time,x,y,z
23003,2.375,-9.251,1.896
23012,4.213,-10.247,2.355
23022,4.213,-10.247,2.355
23032,7.048,-11.09,1.053
23042,7.048,-11.09,1.053
23053,7.585,-10.17,-0.095
23062,7.585,-10.17,-0.095
23072,1.532,-7.029,0.057
23082,1.532,-7.029,0.057
23093,-1.455,-5.497,0.44
23102,-1.455,-5.497,0.44
23112,-1.302,-5.65,1.283
23123,-1.302,-5.65,1.283
23132,-1.225,-7.259,2.662
23143,-0.612,-8.178,3.581
23152,0.076,-9.098,3.581
23163,0.076,-9.098,3.581
23172,1.455,-11.933,3.811
23182,1.455,-11.933,3.811
23193,1.455,-12.929,3.122
23202,1.149,-13.312,2.355
23212,0.766,-12.239,0.44
23223,0.766,-12.239,0.44
23232,-0.076,-8.791,0.67
23242,-0.076,-8.791,0.67
23253,0.612,-6.723,1.053
23262,0.612,-6.723,1.053
23272,0.612,-6.263,0.9
23283,1.685,-9.711,1.359
23292,2.068,-10.4,1.589
23302,2.068,-10.4,1.589
23313,1.149,-11.856,2.126
23323,1.149,-11.856,2.126
23332,-0.153,-11.703,1.206
23343,-0.612,-11.703,0.517
23352,-0.689,-11.55,0.287
23363,-0.842,-10.094,-0.249
23372,-0.842,-9.328,0.057
23383,-0.536,-8.408,0.057
23392,-0.459,-7.949,0.134
23402,-0.459,-7.949,0.134
23413,-0.919,-6.723,2.509
23422,-0.919,-6.723,2.509
23432,-0.612,-6.033,4.654
23443,0.766,-6.416,5.42
23452,2.375,-7.106,5.19
23462,2.375,-7.106,5.19
23473,6.359,-12.086,5.497
23482,6.359,-12.086,5.497
23492,9.117,-20.284,7.795
23503,6.972,-21.28,7.106
23513,6.282,-20.897,6.799
23522,6.282,-20.897,6.799
23532,1.225,-14.001,7.949
23542,-1.455,-10.707,7.182
23553,-3.141,-9.174,5.727
23562,-5.593,-7.412,2.279
23572,-6.742,-6.34,0.134
23582,-5.976,-5.88,-0.632
23593,-5.286,-5.573,-0.938
23602,-4.443,-5.267,-0.708
23612,-3.371,-5.267,-0.478
23623,-0.536,-6.033,-0.172
23633,1.379,-7.182,0.057
23643,2.221,-8.638,0.44
23652,2.221,-9.021,0.517
23662,2.298,-9.098,0.593
23672,1.992,-9.021,0.517
23683,1.072,-8.868,0.593
23692,0.766,-9.098,0.976
23702,0.766,-9.557,1.513
23713,0.766,-9.711,1.819
23722,0.612,-9.864,1.513
23732,0.306,-10.017,0.976
23742,-0.076,-10.247,-0.402
23753,-0.306,-10.324,-1.091
23762,-0.766,-10.477,-1.245
23772,-1.302,-10.324,-0.555
23782,-1.608,-10.324,-0.325
23793,-2.221,-10.17,-0.402
23802,-2.528,-10.17,-0.325
23812,-2.911,-10.4,-0.019
23823,-3.064,-10.937,0.057
23832,-2.758,-11.55,0.057
23842,-2.758,-11.55,0.057
23853,-0.842,-12.316,-0.172
23862,-0.842,-12.316,-0.172
23872,-0.842,-12.316,-2.011
23883,-0.842,-12.316,-2.011
23892,-2.528,-12.009,-2.853
23903,-2.528,-12.009,-2.853
23912,-2.758,-13.695,-0.708
23922,-2.758,-13.695,-0.708
23933,-0.383,-15.84,6.263
23942,-0.383,-15.84,6.263
23952,4.673,-15.763,9.634
23962,4.673,-15.763,9.634
23973,8.734,-14.538,4.884
23983,3.447,-10.324,2.739
23992,0.536,-8.255,2.585
24003,0.536,-8.255,2.585
24012,-2.375,-8.408,2.202
24022,-3.601,-8.791,0.67
24033,-3.064,-8.178,0.057
24042,-3.064,-8.178,0.057
24052,-0.459,-5.88,1.589
24063,3.371,-9.481,2.585
24072,4.29,-10.17,2.662
24083,4.29,-10.17,2.662
24092,7.202,-12.239,0.823
24102,7.202,-12.239,0.823
24113,8.274,-11.703,-0.172
24122,8.274,-11.703,-0.172
24132,1.149,-7.259,0.134
24143,-1.149,-5.19,0.9
24152,-1.532,-4.194,1.13
24162,-1.532,-4.194,1.13
24173,0.229,-5.42,1.819
24182,0.229,-5.42,1.819
24192,0.459,-7.719,3.658
24202,0.459,-7.719,3.658
24212,2.068,-10.783,4.501
24223,2.604,-12.316,3.811
24232,1.762,-12.546,2.892
24243,0.919,-12.392,2.049
24252,0.383,-12.316,1.206
24262,0.383,-12.316,1.206
24273,-0.229,-11.013,0.823
24282,-0.229,-11.013,0.823
24292,-0.689,-8.561,0.823
24303,-0.612,-6.953,0.593
24312,-0.766,-5.803,0.363
24323,0,-6.34,0.67
24332,0,-6.876,0.976
24343,1.225,-9.174,1.513
24352,1.532,-10.477,2.126
24362,1.532,-10.477,2.126
24373,0.996,-11.626,2.585
24382,0.996,-11.626,2.585
24392,0.153,-10.86,0.976
24403,-0.153,-10.477,-0.325
24412,-0.153,-10.247,-0.478
24423,-0.383,-9.098,0.287
24432,-0.459,-8.791,0.44
24443,-0.612,-8.332,0.9
24452,-0.766,-8.102,1.896
24462,-0.766,-8.102,1.896
24473,-0.919,-6.876,4.041
24482,-0.919,-6.876,4.041
24492,0.842,-6.493,5.344
24502,0.842,-6.493,5.344
24513,4.367,-8.025,5.037
24523,6.665,-11.396,5.037
24532,8.81,-15.84,7.106
24542,8.81,-15.84,7.106
24552,7.968,-21.28,6.263
24563,5.976,-20.973,5.956
24572,3.371,-17.832,7.029
24583,3.371,-17.832,7.029
24592,-2.528,-12.239,6.953
24602,-2.528,-12.239,6.953
24613,-6.818,-8.945,3.045
24622,-6.818,-8.945,3.045
24632,-7.125,-6.876,0.057
24643,-7.125,-6.876,0.057
24652,-4.903,-5.114,0.057
24662,-4.903,-5.114,0.057
24673,-0.383,-5.267,-0.402
24682,1.379,-6.263,-0.632
24692,1.379,-6.263,-0.632
24702,3.294,-8.025,-0.402
24712,3.217,-7.949,-0.555
24723,2.681,-8.178,-0.785
24732,1.762,-8.178,-0.478
24742,1.072,-8.638,0.44
24752,0.689,-9.174,1.13
24763,0.153,-10.017,1.972
24772,-0.153,-10.247,2.355
24782,-0.459,-10.4,1.972
24793,-0.612,-10.477,1.206
24802,-0.919,-10.63,-0.095
24812,-1.072,-10.783,-0.555
24822,-1.379,-10.937,-0.555
24832,-1.608,-11.013,-0.325
24842,-2.068,-10.86,-0.172
24853,-2.528,-10.707,-0.095
24862,-3.217,-10.63,-0.019
24873,-3.754,-10.707,-0.095
24882,-3.984,-10.937,-0.325
24892,-3.447,-11.396,-0.632
24902,-2.528,-11.856,-0.478
24913,-1.455,-12.162,-0.555
24922,-1.455,-12.162,-0.555
24932,-1.072,-12.086,-1.474
24942,-1.455,-13.005,-1.628
24953,-1.608,-14.001,-1.321
24962,-1.302,-15.38,0.363
24972,0.536,-18.062,4.577
24983,3.064,-18.905,8.561
24992,4.673,-18.522,8.638
25002,4.673,-18.522,8.638
25012,5.976,-11.703,4.424
25022,5.976,-11.703,4.424
25033,0.842,-7.949,1.743
25042,0.842,-7.949,1.743
25053,-2.145,-8.868,2.202
25062,-2.145,-8.868,2.202
25072,-2.528,-9.021,1.972
25082,-2.528,-9.021,1.972
25093,0.153,-7.259,2.968
25104,1.455,-8.025,3.352
25113,1.455,-8.025,3.352
25122,4.903,-10.4,2.815
25132,6.665,-11.013,0.976
25143,7.278,-11.013,-1.321
25152,7.585,-10.86,-1.934
25162,5.976,-9.711,-1.168
25172,3.447,-8.332,-0.632
25183,1.225,-6.723,-0.249
25192,0.229,-6.033,-0.172
25202,0.229,-6.033,0.517
25213,0.306,-6.263,0.823
25222,0.306,-6.263,0.823
25232,0.153,-7.642,3.122
25243,0,-8.178,3.888
25252,0,-8.332,3.811
25263,0,-8.332,3.811
25272,-0.076,-9.174,3.122
25283,-0.076,-9.174,3.122
25292,0.383,-10.554,2.585
25303,0.612,-11.09,2.432
25312,0.766,-11.243,1.972
25322,0.766,-11.243,1.972
25333,0.996,-10.937,1.13
25342,0.996,-10.937,1.13
25353,0.842,-9.787,1.206
25362,0.842,-9.787,1.206
25372,0.229,-8.945,1.13
25382,0.229,-8.945,1.13
25393,-0.229,-7.795,0.44
25402,-0.229,-7.795,0.44
25412,-0.536,-8.485,1.206
25423,0.076,-9.941,2.202
25433,-0.076,-10.554,2.585
25442,-0.076,-10.554,2.585
25452,-0.383,-11.166,2.355
25463,-0.383,-11.166,2.355
25472,-0.229,-11.243,0.976
25483,0.229,-10.937,-0.019
25492,0.383,-10.247,-0.172
25502,0.383,-10.247,-0.172
25518,0.459,-8.025,0.747
25523,0.383,-7.565,1.359
25536,0,-7.259,2.355
25543,-0.306,-6.493,3.505
25552,-0.306,-5.803,3.964
25562,0.459,-5.497,4.654
25572,1.379,-5.956,4.731
25583,3.601,-7.489,4.577
25592,5.439,-9.174,4.424
25602,8.274,-14.384,5.497
25612,9.653,-18.828,6.646
25622,9.5,-22.582,8.102
25633,8.121,-23.119,7.872
25642,8.121,-23.119,7.872
25652,3.83,-16.147,9.481
25663,-1.685,-10.937,8.868
25672,-4.367,-9.251,6.416
25682,-7.431,-6.876,1.666
25693,-7.738,-6.416,0.287
25702,-6.742,-5.88,-1.321
25712,-5.746,-5.267,-1.781
25723,-5.133,-4.96,-1.321
25732,-5.133,-4.96,-1.321
25742,-0.459,-5.267,-0.632
25755,2.604,-7.106,-0.172
25764,3.601,-7.872,0.363
25772,3.677,-8.102,0.9
25783,3.754,-8.485,1.053
25792,3.217,-8.715,0.747
25802,2.528,-8.715,0.747
25812,2.068,-9.174,0.747
25823,1.838,-9.711,0.9
25832,1.302,-10.247,1.359
25842,0.996,-10.4,1.513
25852,0.459,-10.63,0.976
25863,0,-10.783,0.057
25872,-0.383,-10.783,-0.555
25883,-0.383,-10.783,-0.555
25895,-1.379,-9.941,-0.478
25902,-2.375,-9.711,-0.325
25912,-2.911,-9.711,-0.325
25922,-3.294,-10.17,-0.478
25933,-3.447,-10.63,-0.555
25942,-3.447,-10.63,-0.555
25954,-3.064,-12.162,-0.555
25962,-3.064,-12.162,-0.555
25972,-1.225,-13.005,0.134
25983,-0.076,-13.005,0.287
25992,-0.229,-12.775,-0.249
26002,-0.229,-12.775,-0.249
26012,-1.915,-11.626,-2.011
26023,-3.294,-12.392,-1.857
26032,-3.064,-13.235,-1.091
26042,-3.064,-13.235,-1.091
26053,-1.072,-16.147,5.19
26063,2.758,-17.526,8.638
26072,5.439,-18.215,8.715
26083,8.657,-15.993,7.182
26092,6.895,-12.392,5.344
26103,2.911,-8.255,2.892
26112,0.996,-7.259,2.279
26123,0.996,-7.259,2.279
26134,-2.604,-9.174,1.13
26142,-2.604,-9.174,1.13
26152,-2.375,-7.795,0.44
26163,-0.612,-6.263,1.666
26172,0.306,-6.34,2.432
26183,1.838,-7.489,3.198
26192,4.367,-9.634,3.352
26202,4.367,-9.634,3.352
26213,7.355,-11.473,0.287
26223,8.044,-11.626,-0.478
26232,7.585,-11.32,-0.249
26245,7.585,-11.32,-0.249
26253,3.447,-9.481,0.057
26262,0.153,-7.259,0.287
26272,-1.149,-5.267,0.517
26283,-1.149,-5.267,0.517
26292,0.229,-5.114,0.747
26302,0.076,-5.727,1.896
26312,0.153,-6.416,2.968
26323,0.919,-8.025,4.424
26332,1.762,-9.404,4.96
26342,2.298,-11.396,4.96
26353,2.145,-12.086,4.424
26362,2.145,-12.086,4.424
26372,1.225,-12.086,2.049
26382,1.225,-12.086,2.049
26393,1.149,-11.09,0.823
26402,0.689,-10.017,0.823
26412,0.383,-9.404,0.9
26423,0.076,-9.021,1.13
26432,-0.229,-8.868,1.359
26442,-0.229,-8.868,1.359
26453,0.153,-7.949,1.13
26463,0.153,-7.949,1.13
26472,0.306,-8.025,0.593
26482,1.225,-8.868,1.13
26492,1.379,-9.787,1.589
26502,1.379,-9.787,1.589
26512,0.996,-11.703,2.126
26523,0.076,-12.316,1.896
26532,-0.383,-12.852,1.359
26542,-0.383,-12.852,1.359
26552,-0.689,-12.316,0.287
26562,-0.612,-10.324,0.134
26572,-0.306,-8.868,0.44
26583,0.153,-8.025,1.13
26592,1.225,-7.182,1.589
26602,1.225,-7.182,1.589
26613,0.842,-6.033,3.735
26623,0.306,-5.497,4.501
26633,0.076,-5.344,5.267
26642,0.612,-5.88,5.65
26653,1.455,-6.876,5.19
26663,4.137,-8.868,4.271
26672,6.205,-10.783,4.577
26682,8.657,-15.534,6.033
26693,8.657,-19.518,7.795
26702,8.657,-19.518,7.795
26713,7.355,-20.207,8.178
26722,6.129,-17.526,8.408
26736,3.141,-14.538,8.561
26742,-0.842,-11.396,7.949
26755,-5.133,-8.945,5.19
26763,-7.202,-7.412,2.585
26772,-7.661,-6.416,0.363
26786,-6.282,-6.033,-0.708
26792,-5.286,-5.88,-1.245
26802,-4.06,-6.11,-1.015
26812,-1.838,-6.493,-0.555
26822,0.153,-6.876,-0.019
26833,2.221,-7.565,0.67
26842,2.758,-8.102,1.283
26852,3.141,-8.332,1.666
26862,3.217,-8.255,1.743
26872,2.681,-7.719,1.359
26883,2.145,-7.565,0.976
26892,2.145,-7.719,0.747
26902,2.298,-8.178,0.517
26913,2.145,-9.021,0.134
26922,1.762,-9.634,-0.095
26932,1.072,-10.324,-0.249
26942,0.459,-10.783,-0.478
26953,-0.459,-11.166,-1.015
26963,-1.149,-11.09,-1.398
26972,-1.608,-10.86,-1.168
26983,-2.375,-10.477,-0.555
26992,-2.911,-10.324,-0.249
27003,-3.447,-10.4,-0.325
27012,-3.601,-10.783,-0.402
27023,-2.988,-12.162,-0.861
27032,-2.068,-13.005,-0.708
27042,-0.996,-13.542,-0.325
27052,-0.919,-13.235,-0.325
27063,-0.919,-13.235,-0.325
27072,-1.225,-12.392,-2.317
27083,-2.375,-11.856,-2.547
27092,-2.758,-11.933,-1.704
27102,-3.141,-13.005,-0.249
27113,-2.911,-13.235,0.517
27122,-2.911,-13.235,0.517
27132,-0.306,-14.384,6.263
27142,-0.306,-14.384,6.263
27154,6.895,-18.828,10.17
27163,6.895,-18.828,10.17
27172,7.891,-14.997,4.807
27183,2.604,-7.336,2.815
27193,0.766,-4.884,2.049
27202,0.766,-4.884,2.049
27213,-2.298,-6.646,0.057
27222,-3.141,-7.719,-1.015
27232,-1.992,-7.029,-1.321
27243,-0.536,-6.033,-0.402
27252,0.842,-6.569,1.13
27262,2.911,-8.102,2.202
27272,5.669,-10.247,3.122
27283,7.431,-11.396,2.968
27292,9.96,-12.699,1.589
27302,11.109,-12.775,1.359
27312,9.423,-11.626,1.206
27322,2.375,-8.868,0.9
27332,-0.536,-7.259,0.747
27345,-0.536,-7.259,0.747
27352,-1.838,-4.501,-0.555
27362,-1.072,-4.348,-0.325
27373,-1.149,-4.884,0.593
27385,-1.302,-5.803,2.509
27393,-0.919,-6.799,3.581
27402,0.076,-8.715,4.501
27412,0.919,-10.324,4.731
27422,1.455,-12.392,4.041
27433,0.919,-13.159,2.968
27442,0.153,-13.388,1.589
27452,0.306,-13.235,0.976
27462,0.689,-12.239,0.823
27473,0.766,-11.013,1.053
27482,0.383,-8.868,1.359
27492,0.229,-7.949,1.359
27503,0.153,-6.876,1.436
27512,-0.153,-6.263,1.283
27522,0.076,-7.029,1.053
27532,0.459,-7.949,0.976
27543,0.766,-9.557,1.053
27552,0.919,-10.4,1.436
27562,1.302,-11.013,2.202
27572,1.302,-11.09,2.509
27583,0.919,-11.166,2.279
27592,0.766,-11.243,1.819
27603,0.536,-11.013,0.9
27612,0.229,-10.477,0.134
27622,0.229,-10.477,0.134
27632,0,-8.945,-0.402
27643,0.076,-8.102,0.593
27652,0.306,-7.949,1.13
27662,0.306,-7.949,1.13
27672,-0.383,-7.565,3.352
27683,-0.383,-7.565,3.352
27692,-0.076,-7.336,4.884
27702,-0.076,-7.336,4.884
27713,2.911,-8.715,5.19
27723,2.911,-8.715,5.19
27732,5.669,-11.396,5.65
27742,6.742,-14.538,6.646
27752,6.742,-16.836,6.799
27764,5.516,-19.135,7.412
27772,4.826,-19.594,7.565
27784,4.137,-17.372,7.259
27792,1.685,-14.844,7.412
27802,-1.838,-11.626,6.646
27812,-4.443,-9.787,4.884
27822,-7.125,-7.412,1.896
27833,-7.125,-6.34,0.287
27842,-5.286,-5.65,-0.095
27852,-4.137,-5.573,-0.095
27862,-2.221,-6.033,0.363
27873,-1.072,-6.34,0.44
27883,0.842,-6.799,0.517
27892,1.992,-6.953,0.517
27902,2.911,-7.565,0.21
27912,3.064,-8.102,-0.019
27923,2.911,-8.561,-0.325
27934,2.145,-8.485,-0.249
27942,1.532,-8.638,0.134
27952,1.455,-8.868,0.363
27963,1.532,-9.634,1.13
27972,1.455,-10.017,1.589
27983,1.225,-10.4,1.819
27992,0.996,-10.707,1.589
28002,0.996,-10.707,1.589
28012,0.383,-10.937,-0.478
28023,-0.383,-10.707,-0.785
28032,-0.919,-10.554,-0.478
28042,-0.919,-10.554,-0.478
28053,-2.758,-9.634,-0.555
28062,-2.758,-9.634,-0.555
28072,-3.677,-9.711,-1.168
28083,-3.524,-10.554,-1.015
28092,-3.064,-11.32,-0.785
28102,-3.064,-11.32,-0.785
28112,-0.689,-13.618,-0.095
28123,-0.842,-13.388,0.057
28132,-0.536,-13.159,-0.095
28143,-1.532,-12.546,-1.704
28152,-2.298,-12.392,-2.317
28162,-2.298,-12.392,-2.317
28173,-4.213,-12.775,-2.93
28182,-2.834,-15.993,0.823
28193,-1.455,-15.917,3.352
28203,1.379,-14.308,7.949
28212,3.064,-14.001,8.485
28222,6.435,-14.384,7.719
28234,8.734,-14.308,5.727
28242,8.734,-14.308,5.727
28252,3.677,-10.86,2.585
28263,0.229,-9.098,3.275
28272,0.229,-9.098,3.275
28282,-2.911,-9.328,1.743
28293,-3.064,-9.174,0.134
28302,-1.838,-7.489,-0.095
28312,-0.766,-6.033,0.823
28323,1.608,-6.723,1.972
28332,3.447,-8.561,2.049
28342,3.447,-8.561,2.049
28352,6.665,-11.473,0.67
28363,7.814,-12.086,-0.785
28372,7.891,-12.009,-1.091
28382,3.754,-10.094,-0.938
28393,0.612,-8.255,-0.708
28402,0.612,-8.255,-0.708
28412,-2.375,-4.731,0.747
28423,-1.685,-4.194,1.206
28432,-0.612,-4.577,1.513
28442,-0.306,-5.65,2.509
28452,-0.229,-6.569,3.275
28463,0.383,-8.025,4.118
28472,0.996,-9.251,4.194
28483,0.996,-9.251,4.194
28492,2.068,-11.933,2.968
28502,2.068,-11.933,2.968
28512,1.379,-12.622,1.513
28523,1.149,-12.622,1.053
28532,1.072,-12.239,1.053
28542,0.536,-11.166,1.359
28552,0.076,-10.247,1.666
28562,-0.383,-8.791,1.589
28573,-0.383,-7.949,1.283
28582,-0.383,-7.949,1.283
28592,0.306,-6.569,0.44
28603,0.306,-6.569,0.44
28612,0.766,-7.489,0.67
28623,0.766,-7.489,0.67
28632,1.302,-10.247,2.049
28643,0.766,-11.013,2.279
28652,0.536,-11.09,2.355
28662,0,-11.703,1.513
28673,-0.076,-11.779,1.13
28683,-0.076,-11.013,-0.019
28692,-0.153,-10.554,0.134
28703,-0.153,-10.554,0.134
28712,0.076,-8.868,0.823
28722,0.076,-8.868,0.823
28732,-0.689,-7.565,2.968
28743,-0.689,-7.565,2.968
28752,-0.689,-6.493,4.348
28762,0.383,-6.493,4.807
28773,2.068,-7.182,4.577
28782,3.601,-8.025,4.501
28792,5.516,-10.094,4.194
28804,6.742,-12.546,4.884
28812,8.121,-16.913,6.186
28822,7.738,-18.981,6.34
28832,5.746,-19.671,6.646
28842,5.363,-19.288,6.569
28852,2.298,-16.376,7.872
28862,0.153,-14.308,8.025
28873,-2.834,-11.473,6.876
28882,-4.673,-9.864,5.19
28892,-6.589,-7.795,2.126
28902,-6.589,-6.876,0.593
28912,-5.209,-6.263,-0.249
28922,-4.213,-5.956,-0.632
28933,-2.298,-5.956,-0.861
28942,-0.689,-6.11,-0.938
28952,0.842,-6.416,-0.861
28962,2.911,-7.489,-0.172
28972,3.371,-8.025,0.21
28983,3.371,-8.485,0.823
28992,3.217,-8.561,0.823
29002,2.068,-8.178,0.747
29013,1.455,-8.255,0.747
29022,1.149,-8.561,0.976
29032,0.919,-9.098,1.283
29042,0.536,-9.941,1.743
29052,0.153,-10.324,1.743
29062,0.153,-10.324,1.743
29073,-0.766,-11.013,0.747
29082,-0.766,-11.013,0.747
29092,-1.762,-11.09,-0.708
29102,-2.298,-10.554,-0.632
29112,-2.681,-10.094,-0.632
29122,-2.681,-10.094,-0.632
29132,-3.371,-9.481,-1.168
29143,-3.064,-9.941,-1.168
29152,-2.298,-10.783,-0.938
29162,-1.072,-12.086,-0.172
29173,-0.459,-12.852,-0.019
29182,-0.459,-12.852,-0.019
29192,-0.306,-13.312,-0.478
29202,-0.306,-13.312,-0.478
29213,-2.604,-12.392,-2.164
29222,-2.604,-12.392,-2.164
29232,-3.524,-14.538,-0.478
29243,-2.145,-14.691,2.355
29252,-0.766,-13.695,5.114
29262,1.149,-12.775,7.106
29273,2.604,-12.699,7.336
29283,5.439,-14.078,6.953
29292,7.202,-15.457,4.807
29303,7.202,-15.457,4.807
29312,2.604,-11.779,2.968
29322,0,-9.328,4.118
29332,-1.225,-9.328,3.735
29343,-1.225,-9.328,3.735
29352,-2.375,-9.481,1.589
29363,-2.375,-9.481,1.589
29372,0.229,-6.569,2.126
29382,0.229,-6.569,2.126
29392,4.597,-9.864,1.972
29403,6.435,-11.09,0.823
29412,7.125,-11.243,-0.632
29423,8.657,-10.937,-1.398
29432,8.81,-10.783,-1.168
29443,4.367,-8.408,-0.172
29452,2.834,-7.719,-0.095
29462,2.834,-7.719,-0.095
29472,-1.149,-5.573,0.67
29483,-0.689,-5.42,1.13
29492,-0.383,-5.727,1.436
29503,-0.842,-6.416,2.202
29512,-1.302,-7.029,3.045
29523,-0.996,-8.255,3.964
29532,-0.612,-9.328,4.271
29542,-0.612,-9.328,4.271
29552,0.306,-11.243,3.658
29563,-0.076,-11.55,2.815
29572,0.076,-11.933,2.126
29582,0.383,-12.086,1.053
29593,0.383,-11.779,0.67
29602,0.383,-10.86,0.9
29612,0.306,-10.247,1.13
29623,0.229,-9.328,1.743
29632,0.153,-8.945,1.819
29643,0.076,-8.638,1.819
29652,0.306,-8.025,1.513
29663,0,-8.025,0.976
29672,0.076,-8.178,0.823
29682,0.076,-8.178,0.823
29693,1.072,-9.634,1.436
29702,1.072,-9.634,1.436
29712,1.072,-11.013,2.126
29722,1.072,-11.013,2.126
29734,0.766,-11.32,1.743
29742,0.766,-11.32,1.743
29752,0.689,-11.013,0.363
29763,0.689,-11.013,0.363
29772,0.306,-9.174,0.9
29782,0.306,-9.174,0.9
29792,-0.153,-8.178,1.359
29803,-0.842,-7.642,2.739
29812,-0.996,-7.029,3.275
29824,-0.766,-6.34,4.041
29832,0,-6.186,4.424
29844,2.298,-7.029,4.501
29852,3.907,-7.949,4.271
29862,5.209,-9.174,4.194
29873,6.665,-11.396,4.654
29882,8.427,-15.917,6.493
29892,8.734,-18.445,7.336
29903,8.734,-18.445,7.336
29912,6.435,-19.058,7.642
29922,3.984,-16.223,8.255
29932,0.229,-12.929,8.715
29942,-2.221,-11.473,7.642
29952,-5.593,-9.328,4.348
29962,-6.895,-8.178,1.819
29972,-7.125,-7.029,-0.555
29982,-6.129,-6.416,-1.321
29992,-4.98,-5.573,-1.245
30003,-4.06,-5.114,-1.015
30012,-1.608,-4.807,-0.708
30022,0.689,-5.727,-0.785
30032,2.528,-7.412,-0.402
30043,2.911,-7.872,0.057
30052,2.911,-8.178,0.747
30062,2.758,-8.485,0.593
30072,2.068,-8.561,0.67
30083,1.608,-9.098,0.747
30092,1.608,-9.481,0.823
30102,1.149,-10.017,1.206
30112,0.842,-10.17,1.436
30123,0.612,-10.094,1.13
30132,0.459,-10.17,0.593
30142,0.153,-10.17,-0.325
30152,-0.383,-10.094,-0.785
30162,-0.919,-10.017,-0.938
30172,-1.532,-9.941,-0.785
30182,-2.221,-9.864,-0.402
30193,-2.911,-9.941,-0.249
30202,-3.754,-10.247,-0.172
30213,-4.137,-10.707,-0.402
30222,-4.137,-10.707,-0.402
30235,-4.06,-12.162,-0.785
30242,-1.838,-13.771,-0.325
30253,-1.532,-13.925,-0.172
30262,-1.225,-13.542,-0.019
30272,-1.455,-12.775,-0.632
30283,-1.685,-12.622,-1.091
30292,-1.915,-12.852,-1.321
30303,-1.838,-14.155,0.134
30312,-1.838,-14.614,1.283
30322,0.612,-14.844,4.348
30338,2.834,-15.534,6.723
30343,4.903,-16.989,7.259
30352,7.278,-18.292,6.646
30362,7.278,-18.292,6.646
30372,5.133,-12.009,5.42
30383,5.133,-12.009,5.42
30392,-0.306,-7.642,2.432
30402,-0.306,-7.642,2.432
30412,-3.524,-8.485,0.44
30423,-3.754,-7.642,0.057
30432,-2.298,-6.493,0.67
30443,0,-5.037,1.972
30452,0.996,-5.037,2.509
30463,2.451,-7.106,3.045
30472,4.98,-8.868,2.662
30482,4.98,-8.868,2.662
30492,8.964,-11.703,-0.478
30503,10.113,-12.086,-0.708
30512,9.577,-11.626,0.134
30522,9.577,-11.626,0.134
30533,0.919,-7.642,0.823
30542,-0.383,-5.88,0.517
30552,-0.383,-5.88,0.517
30563,-0.229,-4.807,-0.249
30573,-0.612,-5.344,-0.402
30582,-1.455,-6.416,1.053
30593,-1.685,-7.412,2.279
30602,-1.072,-9.251,3.581
30612,-0.766,-10.4,4.041
30622,-0.842,-12.009,3.888
30632,-0.842,-12.469,3.505
30642,-0.383,-12.392,2.968
30652,0.153,-12.392,2.355
30663,1.072,-11.856,1.589
30672,1.532,-10.4,1.13
30682,1.532,-9.328,0.976
30692,1.685,-8.332,1.589
30702,1.608,-8.025,1.972
30712,1.225,-8.178,2.432
30723,1.225,-8.485,2.432
30732,1.455,-9.021,1.589
30742,1.302,-9.098,1.053
30752,1.225,-9.174,0.976
30762,1.225,-9.557,1.206
30772,1.608,-10.094,1.972
30783,1.302,-10.094,2.126
30792,0.842,-10.094,1.819
30802,-0.076,-10.4,1.283
30812,-0.459,-10.707,0.747
30823,-0.689,-11.32,0.21
30832,-0.612,-11.396,-0.172
30844,-0.612,-10.707,-0.325
30853,-0.612,-10.707,-0.325
30862,-0.383,-9.251,1.206
30872,-0.153,-8.715,1.13
30882,-0.153,-7.795,1.896
30892,0,-7.106,2.509
30902,0.306,-6.033,3.581
30912,0.536,-5.727,4.118
30922,1.302,-6.033,5.114
30932,2.221,-6.723,5.037
30942,4.597,-8.561,5.267
30952,6.359,-10.86,5.88
30962,8.581,-16.223,6.876
30973,9.194,-20.514,7.029
30982,6.589,-22.582,6.493
30992,5.822,-21.663,6.493
31003,3.907,-16.989,7.642
31012,1.149,-13.848,8.025
31022,-2.145,-10.707,7.029
31032,-4.29,-9.098,5.267
31042,-6.895,-6.953,2.049
31053,-6.972,-5.803,0.363
31062,-6.972,-5.803,0.363
31072,-4.443,-5.344,0.134
31083,-4.443,-5.344,0.134
31092,-0.996,-6.11,0.21
31103,1.532,-6.799,0.057
31112,2.604,-7.489,0.057
31123,3.217,-7.949,0.134
31133,3.294,-8.561,0.44
31142,3.294,-8.561,0.44
31152,2.604,-8.485,0.747
31163,2.604,-8.485,0.747
31172,1.762,-8.715,1.053
31183,1.455,-9.328,1.283
31193,1.072,-9.864,1.359
31202,1.072,-9.864,1.359
31212,0.383,-10.86,0.747
31223,-0.076,-11.32,-0.095
31232,-0.536,-11.396,-0.402
31243,-0.536,-11.396,-0.402
31252,-1.532,-11.013,0.057
31262,-2.068,-10.4,0.21
31272,-2.375,-10.17,0.057
31283,-2.758,-10.17,-0.402
31292,-2.911,-10.247,-0.708
31302,-3.141,-10.707,-0.938
31312,-2.911,-11.243,-0.938
31322,-2.145,-12.009,-0.555
31333,-1.225,-12.469,-0.249
31343,-1.225,-12.469,-0.249
31352,-0.153,-12.546,-0.095
31362,-0.996,-12.086,-1.474
31374,-1.455,-12.086,-1.628
31383,-1.455,-12.086,-1.628
31392,-2.221,-14.997,0.823
