time,x,y,z
16314,-2.4002106,1.5899123,0.7017544
16322,-2.354158,1.1600877,0.5372807
16331,-2.1238947,0.87389475,0.35526314
16341,-1.9276316,0.72257894,0.29166666
16352,-1.7916666,0.5065789,0.33880702
16362,-1.7631578,0.25985965,0.39801756
16371,-1.7982457,-0.0745614,0.46929824
16383,-1.8212632,-0.51096493,0.5899123
16392,-1.7883685,-1.0142456,0.6699474
16401,-1.6710526,-1.5197369,0.64912283
16411,-1.5394737,-1.9221404,0.5833333
16421,-1.4407895,-1.995614,0.53289473
16431,-1.3563509,-1.8596492,0.5142456
16442,-1.2631578,-1.7192982,0.5010877
16451,-1.2631578,-1.7192982,0.5010877
16462,-1.2006491,-1.6348597,0.4868421
16471,-1.1787193,-1.2916666,0.4923158
16481,-1.1557018,-1.0032808,0.52412283
16491,-1.1557018,-1.0032808,0.52412283
16501,-1.1567894,-0.5186316,0.57126313
16511,-1.1787193,-0.30701753,0.56578946
16522,-1.1787193,-0.30701753,0.56578946
16531,-1.1787193,-0.30701753,0.56578946
16544,-1.2203859,-0.010964912,0.64254385
16551,-1.2368422,0.025210526,0.7017544
16561,-1.2313509,0.125,0.77082455
16575,-1.211614,0.27082455,0.8377193
16581,-1.1677544,0.37170175,0.8980175
16591,-1.1041579,0.35635087,0.93749124
16601,-1.0405614,0.27301756,0.9451754
16612,-1.0405614,0.27301756,0.9451754
16621,-1.0142456,0.16556141,0.9144737
16631,-1.0032808,-0.13596492,0.82236844
16641,-0.9385965,-0.2532807,0.7149123
16652,-0.86073685,-0.31578946,0.57894737
16661,-0.8081053,-0.34977192,0.41117543
16672,-0.7664386,-0.33333334,0.25766668
16681,-0.6019649,-0.34538597,0.13924561
16691,-0.32345614,-0.39363158,0.048245613
16701,-0.32345614,-0.39363158,0.048245613
16711,-0.08880702,-0.343193,-0.062491227
16724,-0.10964912,-0.18749122,-0.066877194
16731,-0.07564912,-0.091,-0.081140354
16741,0.07126316,-0.17763157,-0.09429824
16751,0.28947368,-0.4517544,-0.1414386
16762,0.49670175,-0.71710527,-0.2631579
16774,0.69626313,-0.75,-0.49450877
16781,0.93201756,-0.7346491,-0.75438595
16791,1.1874912,-0.7269649,-1.0197369
16801,1.4539474,-0.5964912,-1.3179824
16812,1.7642456,-0.25219297,-1.6359649
16821,2.088807,0.29714036,-1.9045964
16831,2.3738947,0.89912283,-2.0142455
16842,2.4967017,1.495614,-1.9045964
16851,2.4221404,2.1085439,-1.629386
16861,2.2357368,2.595386,-1.2719299
16871,2.0921052,2.604158,-0.9364035
16882,2.0789473,2.1008773,-0.7127193
16891,2.2510877,1.3157895,-0.6502105
16902,2.5372808,0.5131579,-0.66117543
16911,2.754386,-0.11950877,-0.6348596
16921,2.8585439,-0.55701756,-0.586614
16931,2.7795966,-0.96929824,-0.50438595
16942,2.5877192,-1.2434211,-0.48354387
16951,2.4100878,-1.2061404,-0.5350877
16962,2.2839825,-0.94845617,-0.61950874
16971,2.1535087,-0.74122804,-0.65570176
16981,2.0032806,-0.5197368,-0.7269649
16994,1.8278421,-0.3300351,-0.8815789
17001,1.6359649,-0.19078948,-1.0679824
17011,1.4572281,0.08442105,-1.1864035
17021,1.3212632,0.5142456,-1.247807
17031,1.2039474,0.89254385,-1.2171053
17042,1.0504386,1.0602982,-1.0800351
17051,0.8497719,1.1304737,-0.8760877
17061,0.62938595,1.1721404,-0.6655614
17072,0.37608773,1.2598597,-0.45284212
17081,0.12061404,1.2817894,-0.26535088
17091,-0.10745614,1.1699474,-0.091
17101,-0.33552632,0.9418772,0.07126316
17112,-0.59757894,0.6217018,0.20614035
17121,-0.8782807,0.31798247,0.33222806
17131,-1.1710526,0.1995614,0.4396842
17142,-1.4166666,0.15570176,0.5350877
17151,-1.5581052,0.055912282,0.5855263
17161,-1.5745614,-0.07126316,0.54714036
17172,-1.4780701,-0.18421052,0.40459648
17181,-1.3146842,-0.26535088,0.16228071
17191,-1.0855263,-0.36292982,-0.07345614
17201,-0.7434211,-0.26973686,-0.14582457
17212,-0.1491228,-0.006578947,-0.12938596
17221,0.42105263,0.18421052,-0.28289473
17231,0.64582455,0.16775438,-0.55701756
17242,0.68529826,0.15789473,-0.75
17251,0.58114034,0.25219297,-0.83880705
17263,0.33114034,0.4649123,-0.8355263
17271,-0.055912282,0.7664386,-0.75877196
17282,-0.41666666,0.93201756,-0.5778421
17294,-0.43749124,0.7883684,-0.18529825
17301,-0.14363158,0.5186316,0.17105263
17311,0.2872807,0.12938596,0.42214036
17322,0.9035088,-0.5098596,0.63377196
17331,1.6107368,-1.2971404,0.836614
17341,1.9013158,-1.722579,0.82564914
17351,1.6107368,-1.3421053,0.40570176
17361,1.1940702,-0.93091226,0.05482456
17372,0.86731577,-1.2192982,0.13815789
17381,0.58114034,-1.627193,0.39254385
17392,0.060298245,-1.8431929,0.622807
17401,-0.69626313,-2.3267543,0.8245614
17412,-1.3947369,-2.6622808,1.0317894
17422,-2.0504386,-2.1480176,1.3322281
17431,-2.0504386,-2.1480176,1.3322281
17442,-3.196263,-0.5230175,1.2971404
17451,-3.452842,-0.066877194,0.99561405
17465,-3.1414385,0.07236842,0.591
17471,-2.5186317,-0.05263158,0.2532807
17481,-2.1699474,-0.21710527,0.20722806
17492,-2.0899122,-0.45722806,0.34868422
17501,-2.0219297,-0.65898246,0.48354387
17514,-1.9067894,-0.57345617,0.5899123
17521,-1.7795964,-0.4122807,0.69736844
17532,-1.6831052,-0.5153509,0.7894737
17541,-1.6831052,-0.5153509,0.7894737
17551,-1.5624912,-1.0745614,0.76754385
17561,-1.495614,-1.1918772,0.68201756
17571,-1.4276316,-1.1589825,0.6260877
17582,-1.3815789,-1.0635965,0.61731577
17591,-1.4067894,-1.0197369,0.64912283
17602,-1.4002105,-0.84210527,0.6600877
17611,-1.3717017,-0.5537193,0.6348596
17621,-1.3486842,-0.36622807,0.586614
17631,-1.3278421,-0.2982456,0.5427544
17642,-1.2905614,-0.2905614,0.52082455
17651,-1.2050351,-0.25657895,0.5317895
17661,-1.084421,-0.16008772,0.5964912
17671,-0.95722806,-0.041666668,0.72038597
17682,-0.877193,0.036175437,0.84757894
17691,-0.93529826,0.014245614,0.93421054
17701,-1.0635965,-0.15021053,0.9649123
17711,-1.125,-0.38377193,0.95614034
17722,-1.0789474,-0.5427544,0.9155614
17731,-0.95722806,-0.5515263,0.83880705
17741,-0.81578946,-0.49670175,0.7214912
17751,-0.65789473,-0.48792982,0.5778421
17762,-0.49342105,-0.5855263,0.44626316
17775,-0.35745615,-0.7510877,0.38485965
17781,-0.35745615,-0.7510877,0.38485965
17791,-0.30921054,-0.9133684,0.26205263
17801,-0.32126316,-0.9035088,0.15789473
17812,-0.25877193,-0.9155614,0.031789474
17821,-0.08442105,-1.0504386,-0.09977193
17831,0.19626316,-1.2401228,-0.20503509
17841,0.4758772,-1.2960526,-0.34649122
17851,0.4758772,-1.2960526,-0.34649122
17862,1.3135965,-1.2149123,-0.7653509
17872,1.8102982,-1.0230175,-1.0614035
17881,2.1414385,-0.6655614,-1.3738947
17891,2.4057016,-0.17324561,-1.6655614
17901,2.5394738,0.49342105,-1.8815789
17912,2.5438597,1.4495614,-1.9352982
17922,2.4199474,2.5493333,-1.8300351
17931,2.2741227,3.245614,-1.6655614
17942,2.1655614,3.2730176,-1.4890351
17951,2.1655614,3.2730176,-1.4890351
17961,2.006579,2.6885965,-1.2785088
17971,2.3486843,1.625,-0.81029826
17982,2.6885965,1.6885965,-0.6567895
17991,2.8168771,1.836614,-0.593193
18002,2.81907,1.7028421,-0.55591226
18011,2.7828948,1.2291579,-0.4506491
18021,2.7488947,0.83442104,-0.38377193
18032,2.6677544,0.9331053,-0.43310526
18041,2.4857368,1.2335439,-0.54933333
18051,2.2817895,1.4758772,-0.69626313
18062,2.1447368,1.5164386,-0.8135965
18071,2.0570176,1.5087719,-0.90570176
18081,1.9692982,1.5767543,-0.95722806
18091,1.7927544,1.7291579,-0.94298244
18103,1.7927544,1.7291579,-0.94298244
18111,1.2072281,1.9309123,-0.9035088
18121,1.2072281,1.9309123,-0.9035088
18131,0.57894737,2.2686317,-0.5778421
18142,0.3651228,2.4605262,-0.29494736
18155,0.13485965,2.6282806,0.005473684
18161,-0.17982456,2.606351,0.23354386
18171,-0.5197368,2.4407895,0.42433333
18183,-0.8804737,2.2061403,0.5778421
18192,-1.2390351,1.9035088,0.6798246
18202,-1.5328947,1.6370527,0.7313509
18211,-1.752193,1.3881578,0.76205266
18221,-1.8311404,1.1864035,0.76205266
18232,-1.745614,1.1195087,0.6896842
18245,-0.9846491,1.0986842,0.4122807
18251,-0.9846491,1.0986842,0.4122807
18262,-0.51205266,1.0142456,0.15570176
18272,-0.11512281,1.0186316,-0.048245613
18281,0.28178948,1.0241228,-0.18640351
18292,0.6545965,0.9517544,-0.28070176
18301,0.6545965,0.9517544,-0.28070176
18315,0.91117543,0.34868422,-0.468193
18321,0.70722806,0.069070175,-0.4868421
18332,0.33661404,0.048245613,-0.3881579
18341,-0.08222807,0.33880702,-0.25985965
18351,-0.41775438,0.7368421,-0.16447368
18362,-0.64254385,0.9868421,-0.14363158
18371,-0.7302632,0.97587717,-0.12280702
18381,-0.59210527,0.6951754,-0.1282807
18391,-0.216,0.3541579,-0.17763157
18402,0.5230175,-0.031789474,-0.17214034
18411,1.3958246,-0.56907016,-0.004385965
18421,1.7127193,-0.49889475,0.28178948
18432,1.7127193,-0.49889475,0.28178948
18441,1.7203859,0.33552632,0.216
18451,1.3804737,-0.32017544,-0.29605263
18461,0.83114034,-1.2861755,-0.68421054
18472,0.11512281,-1.9035088,-0.71380705
18481,-0.83880705,-2.1896842,-0.54605263
18491,-1.6600877,-1.9352982,-0.28617543
18502,-2.2620525,-1.3289474,-0.08880702
18511,-2.946263,-0.8278421,-0.02631579
18521,-3.2401228,-0.53070176,0.04385965
18532,-2.9385965,-0.6315789,0.076754384
18541,-2.2774036,-0.73903507,-0.10854386
18552,-2.0120525,-0.84538597,-0.22477193
18564,-2.2850878,-0.76754385,-0.11512281
18571,-2.5153508,-0.79385966,0.036175437
18582,-2.5493333,-1.0679824,0.19407018
18591,-2.4736843,-1.334421,0.29933333
18602,-2.4122808,-1.4923158,0.38705263
18612,-2.3947368,-1.5295964,0.40898246
18621,-2.3585439,-1.6820176,0.41336843
18632,-2.2467017,-1.9298246,0.4265263
18649,-2.0822282,-2.0921052,0.44626316
18651,-1.9013158,-2.1238947,0.5164386
18661,-1.7105263,-2.073456,0.5745614
18672,-1.5592105,-1.9002105,0.6052632
18681,-1.4627193,-1.6896842,0.6348596
18691,-1.4265263,-1.4890351,0.6765263
18702,-1.4440702,-1.2576667,0.7631579
18711,-1.4703859,-1.0328947,0.84538597
18722,-1.4835439,-0.8782807,0.84757894
18732,-1.4824561,-0.8497719,0.8015263
18741,-1.4374912,-0.9265263,0.7467018
18751,-1.4374912,-0.9265263,0.7467018
18761,-1.1414386,-1.4265263,0.7653509
18771,-1.0383685,-1.5964912,0.76754385
18782,-0.93091226,-1.6973684,0.7565789
18791,-0.81578946,-1.6765263,0.70614034
18801,-0.7434211,-1.4988947,0.6052632
18811,-0.6885965,-1.2467017,0.4506491
18821,-0.47257894,-1.0098597,0.2774035
18833,-0.14363158,-1,0.078947365
18843,0.08552632,-1.0646842,-0.13047369
18851,0.15021053,-0.9013158,-0.30810526
18861,0.15350877,-0.67763156,-0.4901228
18872,0.26205263,-0.6118421,-0.6469298
18881,0.6030702,-0.7379298,-0.7554737
18891,1.0350877,-0.95614034,-0.86403507
18902,1.3563509,-1.0811404,-1.0756491
18912,1.7598597,-1.0668772,-1.3574561
18921,2.2905614,-1.0230175,-1.6326667
18931,2.6578948,-0.8135965,-1.8530701
18942,2.7576666,-0.25766668,-1.9857368
18951,2.851965,0.6392456,-2.0230176
18962,2.8168771,1.6096492,-1.9287193
18971,2.571263,2.224772,-1.7335439
18981,2.351965,2.2072282,-1.5548246
18991,2.2675438,1.5449474,-1.4298246
19002,2.356351,0.61950874,-1.3596492
19011,2.6096492,0.02959649,-1.3179824
19022,2.9473684,-0.20064913,-1.2390351
19031,3.1173158,-0.41994736,-1.0723684
19041,3.1074562,-0.77082455,-0.92214036
19051,2.9396842,-1.1085439,-0.77082455
19061,2.6973684,-1.3059123,-0.6151228
19072,2.4967017,-0.9035088,-0.6918772
19081,2.3037193,-0.21491228,-0.8563509
19092,2.131579,0.23354386,-0.9254386
19101,1.9364035,0.5427544,-0.97587717
19111,1.7554737,0.57236844,-1.0515263
19121,1.5602982,0.6118421,-1.1436316
19131,1.3563509,0.80263156,-1.1951754
19141,1.2171053,1.1480175,-1.1633685
19152,1.1260877,1.4923158,-1.0712632
19161,0.9495614,1.7105263,-0.99450874
19171,0.7401228,1.6776316,-0.90898246
19182,0.49561402,1.5142456,-0.76096493
19191,0.21052632,1.3168772,-0.5065789
19201,-0.078947365,1.127193,-0.21491228
19211,-0.3859649,0.82236844,0.019736841
19221,-0.716,0.41336843,0.19845614
19231,-1.0592105,0.023017544,0.341
19241,-1.4024035,-0.2532807,0.4550351
19251,-1.7192982,-0.44956142,0.5427544
19264,-2.0131578,-0.69736844,0.6600877
19272,-2.0131578,-0.69736844,0.6600877
19281,-1.9089825,-0.7247719,0.6052632
19291,-1.6578947,-0.6019649,0.43201753
19301,-1.2357368,-0.5142456,0.2236842
19311,-0.71710527,-0.4265263,0.121701755
19321,-0.18421052,-0.03508772,0.11292982
19332,0.27521053,0.40131578,-0.058105264
19341,0.44078946,0.47696492,-0.4265263
19351,0.4309123,0.3881579,-0.72587717
19361,0.4309123,0.3881579,-0.72587717
19372,0.30701753,0.17105263,-0.86950874
19381,0.100877196,0.22807017,-0.7510877
19391,-0.22038597,0.42982456,-0.5383684
19401,-0.38266668,0.60415787,-0.1414386
19411,-0.05263158,0.67105263,0.24889474
19421,0.59429824,0.43529823,0.44298247
19431,1.0822281,-0.24122807,0.53617543
19442,1.3903508,-1.0570176,0.55921054
19451,1.2510877,-1.8267543,0.35964912
19461,0.6765263,-2.0131578,-0.11731579
19471,0.004385965,-1.8102982,-0.19845614
19483,-0.3114035,-1.8234562,0.18529825
19491,-0.13157895,-1.8629298,0.6217018
19502,-0.16666667,-1.9002105,1.0328947
19511,-0.67214036,-2.1874912,1.3695087
19521,-1.1995614,-2.3629298,1.627193
19531,-1.5339825,-2.0186317,1.8146842
19542,-1.8958246,-1.6447369,1.5964912
19551,-2.2807016,-1.2949474,1.1622807
19561,-2.4692984,-0.8552632,0.8782807
19571,-2.2894738,-0.622807,0.6019649
19581,-1.9155614,-0.54605263,0.3782807
19592,-1.6567894,-0.5383684,0.3508772
19603,-1.5032808,-0.6644737,0.45394737
19611,-1.3925439,-0.87938595,0.49670175
19622,-1.245614,-1.1688596,0.48792982
19632,-1.1063509,-1.4988947,0.52082455
19642,-1.0076667,-1.7631578,0.59538597
19652,-0.95614034,-1.8135965,0.65570176
19661,-1.0175439,-1.5800351,0.6633684
19672,-1.1260877,-1.2730175,0.69078946
19681,-1.1260877,-1.2730175,0.69078946
19691,-1.2061404,-0.70942104,0.76096493
19702,-1.2664386,-0.61731577,0.78070176
19711,-1.2664386,-0.61731577,0.78070176
19722,-1.3245614,-0.37938598,0.76205266
19731,-1.3245614,-0.37938598,0.76205266
19741,-1.2861755,-0.21161404,0.7686316
19751,-1.2587719,-0.07784211,0.8168772
19762,-1.2587719,-0.07784211,0.8168772
19771,-1.2050351,0.18529825,1.0054737
19782,-1.1425439,0.22477193,1.127193
19791,-1.0734562,0.216,1.2708246
19801,-1.0899123,0.2258772,1.3947369
19811,-1.2236842,0.18859649,1.4276316
19822,-1.3508772,0.063596494,1.3563509
19831,-1.3201754,-0.1118421,1.2379298
19841,-1.129386,-0.23464912,1.1041579
19852,-0.8804737,-0.18201755,0.96380705
19861,-0.67105263,-0.004385965,0.81578946
19871,-0.5065789,0.15350877,0.6666667
19882,-0.3541579,0.14801754,0.5230175
19891,-0.22038597,0.049333334,0.41447368
19901,-0.098684214,0.059210528,0.3300351
19911,0.001087719,0.14692983,0.23464912
19922,0.08003509,0.23026316,0.10196491
19931,0.18421052,0.2258772,-0.02959649
19941,0.30043858,0.21380702,-0.17433333
19951,0.44956142,0.23026316,-0.34868422
19961,0.7434211,0.16228071,-0.56907016
19972,1.0208246,0.20722806,-0.87389475
19981,1.2028421,0.43201753,-1.2214912
19991,1.3914386,0.5986842,-1.4857368
20001,1.6754386,0.8278421,-1.6238947
20011,2.0372808,1.1874912,-1.7532808
20022,2.4901228,1.4802631,-1.7916666
20032,2.6831052,1.6655614,-1.722579
20041,2.4714913,1.9385965,-1.5734562
20051,2.4714913,1.9385965,-1.5734562
20062,2.2488947,2.1896842,-1.0811404
20071,2.2039473,1.834421,-0.83114034
20081,2.2072282,1.466,-0.718193
20091,2.3738947,1.3102982,-0.72257894
20101,2.631579,1.1392456,-0.7697368
20112,2.7927544,0.9846491,-0.78617543
20121,2.7894738,0.8947368,-0.7105263
20131,2.7192984,0.968193,-0.61073685
20141,2.633772,1.5657895,-0.6918772
20151,2.5504386,2.0098596,-0.7894737
20162,2.5504386,2.0098596,-0.7894737
20171,2.218193,2.0471404,-0.84538597
20181,2.091,1.9539474,-0.9133684
20191,1.9473684,1.879386,-0.9331053
20201,1.7357368,1.8541579,-0.94736844
20212,1.4945087,1.8738947,-0.9331053
20221,1.216,1.8782808,-0.8519649
20232,0.93091226,1.8640351,-0.7510877
20242,0.6151228,2.077842,-0.6480175
20251,0.343193,2.1732457,-0.4440702
20261,0.114035085,2.2401228,-0.13815789
20272,-0.11731579,2.2423158,0.13705263
20281,-0.39801756,2.0515263,0.32456142
20291,-0.70064914,1.8102982,0.47368422
20301,-1.0230175,1.5592105,0.57894737
20311,-1.3234562,1.2982457,0.6381579
20321,-1.5690702,1.0822281,0.6765263
20332,-1.7488947,0.8848596,0.68091226
20341,-1.8333334,0.72587717,0.6699474
20351,-1.8092105,0.6732456,0.63705266
20362,-1.6535088,0.7368421,0.57564914
20371,-1.3377193,0.8146842,0.47368422
20381,-0.8245614,0.7554737,0.3146842
20392,-0.14801754,0.5877193,0.20833333
20402,0.48135087,0.39473686,0.14801754
20411,0.88705266,0.34429824,-0.0372807
20421,1.0394737,0.53617543,-0.39254385
20432,0.9901228,0.80263156,-0.6896842
20441,0.8048246,1.0405614,-0.8782807
20451,0.52412283,1.0899123,-0.91885966
20462,0.19187719,0.96380705,-0.8201754
20471,-0.11292982,0.75,-0.61622804
20481,-0.3190702,0.56907016,-0.39692983
20492,-0.45284212,0.49889475,-0.3377193
20501,-0.55701756,0.48135087,-0.4440702
20511,-0.591,0.48026314,-0.5548246
20522,-0.37719297,0.4923158,-0.57564914
20531,0.42982456,0.26205263,-0.5197368
20541,1.4232457,-0.28070176,-0.39692983
20552,1.620614,-0.9879298,-0.2291579
20561,1.1655614,-1.5811404,-0.16117544
20571,0.961614,-1.4440702,-0.35854387
20581,0.7467018,-1.0493333,-0.56798244
20592,0.34649122,-1.3442982,-0.5646842
20601,-0.18310526,-1.6874912,-0.31029823
20612,-0.6765263,-2.0548246,0.028508771
20622,-0.6765263,-2.0548246,0.028508771
20631,-1.75,-2.8651228,0.5394737
20642,-2.2510877,-2.7105262,0.64912283
20651,-2.627193,-2.3585439,0.6403509
20662,-2.8344212,-2.008772,0.5701754
20671,-2.8399122,-1.7883685,0.45284212
20681,-2.724772,-2.120614,0.35745615
20691,-2.479158,-2.450649,0.25877193
20702,-2.2467017,-2.4736843,0.17324561
20711,-2.1392455,-2.631579,0.27521053
20722,-2.1392455,-2.631579,0.27521053
20732,-1.8607368,-2.847579,0.47696492
20741,-1.6195087,-2.866228,0.5767544
20751,-1.3870527,-2.7631578,0.6513158
20762,-1.2598597,-2.6831052,0.63596493
20772,-1.2236842,-2.6238947,0.54933333
20781,-1.2171053,-2.5164385,0.4791579
20796,-1.1929824,-2.4199474,0.4473684
20801,-1.1929824,-2.4199474,0.4473684
20811,-1.1513158,-2.2730176,0.46052632
20824,-1.1973684,-1.9495614,0.593193
20831,-1.2631578,-1.8892456,0.6348596
20842,-1.3377193,-1.841,0.67214036
20851,-1.3914386,-1.7127193,0.7028421
20863,-1.4057018,-1.5482457,0.69298244
20872,-1.3991228,-1.4078947,0.65898246
20881,-1.3399123,-1.3037193,0.66885966
20891,-1.1896842,-1.2401228,0.718193
20901,-1.0285088,-1.2423158,0.8037193
20911,-0.96380705,-1.2357368,0.93201756
20922,-0.99561405,-1.2412281,1.0581052
20931,-1,-1.2412281,1.1359649
20941,-0.9649123,-1.2488947,1.1348597
20951,-0.9649123,-1.2488947,1.1348597
20961,-0.8804737,-1.1217017,0.88705266
20972,-0.7785088,-0.9868421,0.6732456
20981,-0.6304737,-0.8815789,0.44626316
20991,-0.47257894,-0.8355263,0.29605263
21001,-0.3267544,-0.7752105,0.24231578
21013,-0.216,-0.6633684,0.25877193
21021,-0.09210526,-0.5427544,0.29494736
21031,0.11073684,-0.502193,0.27850878
21042,0.3640351,-0.6545965,0.19187719
21051,0.6513158,-1.0032808,0.063596494
21061,1.0295964,-1.4539474,-0.08222807
21071,1.4627193,-1.8442982,-0.25547367
21081,1.4627193,-1.8442982,-0.25547367
21092,1.9868422,-1.8135965,-0.88266665
21101,2.4035087,-1.6842105,-1.2697369
21112,2.6820176,-1.3629298,-1.625
21121,2.6798246,-0.74450874,-1.9232457
21131,2.6995614,0.10196491,-2.1578948
21141,2.6852982,0.8355263,-2.3936317
21151,2.3782806,1.2346492,-2.5054736
21162,2.3782806,1.2346492,-2.5054736
21171,1.8925439,0.9495614,-2.2763157
21181,1.9791579,0.1513158,-2.004386
21191,2.220386,-0.37280703,-1.6403508
21202,2.5197368,-0.40350878,-1.3124912
21211,2.7368422,-0.25547367,-1.1217017
21222,2.7905614,0.004385965,-1.0405614
21232,2.6545966,0.016438596,-0.99450874
21241,2.4243333,-0.2631579,-0.9879298
21252,2.4243333,-0.2631579,-0.9879298
21261,2.2368422,-0.11292982,-1.0339825
21271,1.8969299,0.61731577,-1.2335439
21281,1.6326667,0.7346491,-1.3190702
21293,1.3914386,0.9364035,-1.4418772
21301,1.1710526,1.2488947,-1.5822281
21312,0.9736842,1.5449474,-1.6754386
21321,0.81249124,1.8717017,-1.6721404
21331,0.6831053,2.1765263,-1.6096492
21342,0.5548246,2.4122808,-1.5493333
21352,0.43749124,2.5602982,-1.4835439
21361,0.43749124,2.5602982,-1.4835439
21372,0.21271929,2.56907,-1.0942982
21381,0.042754386,2.3947368,-0.82126313
21391,-0.15789473,2.1600878,-0.58880705
21401,-0.34868422,1.8991228,-0.39254385
21411,-0.5317895,1.5756491,-0.2236842
21422,-0.74231577,1.2412281,-0.091
21431,-0.74231577,1.2412281,-0.091
21441,-1.245614,0.7236842,0.17652632
21452,-1.504386,0.6030702,0.29714036
21462,-1.7401228,0.5383684,0.42214036
21473,-1.834421,0.55921054,0.54933333
21481,-1.6732457,0.591,0.625
21491,-1.2565789,0.6260877,0.6260877
21501,-0.75,0.6732456,0.58880705
21512,-0.2642456,0.7883684,0.5065789
21521,0.09757895,0.97915787,0.24450877
21531,0.2642456,1.0339825,-0.13377193
21541,0.2631579,0.9133684,-0.49670175
21552,0.17652632,0.7949474,-0.65789473
21561,0.057017542,0.70942104,-0.6896842
21571,-0.13377193,0.6864035,-0.71929824
21582,-0.37719297,0.7697368,-0.74122804
21591,-0.5635965,0.872807,-0.6502105
21601,-0.50766665,0.77082455,-0.37061402
21611,-0.12061404,0.4155614,0.016438596
21621,0.44298247,-0.16666667,0.40789473
21632,0.7302632,-1.0942982,0.71929824
21641,0.6885965,-2.0504386,0.89254385
21652,0.9035088,-2.3223684,0.6304737
21661,0.9035088,-2.3223684,0.6304737
21673,0.8552632,-1.6436316,-0.3114035
21682,-0.49450877,-0.83442104,-0.45394737
21691,-0.2905614,-1.4462632,0.07345614
21701,0.0877193,-1.5811404,0.6129298
21712,-0.06140351,-1.7620527,1.0899123
21723,-0.6754386,-2.2752106,1.461614
21731,-1.2697369,-2.491228,1.7236842
21741,-1.2697369,-2.491228,1.7236842
21751,-1.2697369,-2.491228,1.7236842
21762,-1.2697369,-2.491228,1.7236842
21771,-2.5120525,0.3618421,0.96929824
21781,-2.5120525,0.3618421,0.96929824
21791,-2.2554736,0.45722806,0.59429824
21802,-2.2554736,0.45722806,0.59429824
21811,-2.2554736,0.45722806,0.59429824
21821,-2.2554736,0.45722806,0.59429824
21833,-2.2554736,0.45722806,0.59429824
21841,-2.2554736,0.45722806,0.59429824
21853,-1.1885965,-1.0131578,0.6348596
21862,-1.1885965,-1.0131578,0.6348596
21871,-1.1885965,-1.0131578,0.6348596
21883,-1.1885965,-1.0131578,0.6348596
21892,-1.1885965,-1.0131578,0.6348596
21902,-1.1885965,-1.0131578,0.6348596
21911,-1.1699474,-1.0789474,0.90240353
21921,-1.1699474,-1.0789474,0.90240353
21931,-1.1699474,-1.0789474,0.90240353
21942,-1.1129298,-0.7269649,0.8530702
21951,-1.1129298,-0.7269649,0.8530702
21965,-1.1129298,-0.7269649,0.8530702
21971,-1.1129298,-0.7269649,0.8530702
21982,-1.1129298,-0.7269649,0.8530702
21991,-1.1129298,-0.7269649,0.8530702
22001,-0.95064914,-0.33880702,1.5855263
22011,-1.0164386,-0.35745615,1.6304737
22023,-1.0624912,-0.45833334,1.5953859
22032,-0.9517544,-0.59429824,1.4824561
22042,-0.7302632,-0.627193,1.2938596
22051,-0.5230175,-0.5416667,1.0252105
22062,-0.35854387,-0.40678948,0.71380705
22071,-0.16117544,-0.3223684,0.43310526
22081,0.0745614,-0.26973686,0.23903508
22092,0.27850878,-0.22477193,0.07564912
22102,0.45394737,-0.15350877,-0.10964912
22111,0.71380705,-0.031789474,-0.3190702
22122,1.1041579,0.20942105,-0.5405614
22131,1.4024035,0.6019649,-0.8037193
22141,1.6633685,1.0953859,-1.0986842
22151,2.002193,1.4846492,-1.4057018
22161,2.1874912,1.8135965,-1.6041579
22172,2.1885965,2.25,-1.7028421
22181,2.2171052,2.7949474,-1.7488947
22191,2.1589825,3.2302632,-1.7861755
22201,1.7828947,3.3223684,-1.8464912
22211,1.4736842,3.2960527,-1.8695087
22221,1.347579,3.1820176,-1.8267543
22232,1.2807018,2.9024036,-1.7335439
22241,1.3048246,2.580035,-1.5756491
22251,1.4429824,2.4035087,-1.349772
22261,1.6545964,2.4616141,-1.122807
22271,1.8355263,2.6655614,-0.966
22281,1.9100877,2.8618422,-0.85415787
22292,1.8870527,3.0844212,-0.81029826
22301,1.8892456,3.4364035,-0.92433333
22311,1.8607368,3.7828948,-1.0668772
22321,1.7675439,4.0504384,-1.1348597
22331,1.6633685,4.265351,-1.1513158
22348,1.6633685,4.265351,-1.1513158
22351,1.4089825,4.3355265,-0.9879298
22362,1.245614,4.107456,-0.8815789
22371,1.0394737,3.8092105,-0.79385966
22381,0.836614,3.4879298,-0.71710527
22391,0.6151228,3.3969297,-0.7050351
22401,0.33222806,3.3804736,-0.69078946
22412,0.058105264,3.463807,-0.625
22421,0.058105264,3.463807,-0.625
22431,-0.29933333,3.627193,-0.4506491
22441,-0.48026314,3.6578948,-0.3015263
22451,-0.7127193,3.7554736,-0.10635088
22462,-0.94845617,3.8399122,0.06468421
22471,-1.1721404,3.8037193,0.2291579
22481,-1.334421,3.4967017,0.38266668
22491,-1.4320176,2.9780703,0.4758772
22501,-1.4374912,2.4605262,0.55591226
22511,-1.3399123,2.0241227,0.6063509
22522,-1.2039474,1.6995614,0.56029826
22531,-1.1217017,1.4473684,0.40570176
22542,-1.0855263,1.2861755,0.24342105
22551,-1.0219299,1.1359649,0.20175439
22561,-0.80591226,1.0471404,0.3114035
22571,-0.34210527,1.0635965,0.42105263
22581,0.25547367,0.9769649,0.45722806
