time,x,y,z
26370,0.32784212,0.4890351,0.94736844
26380,0.43310526,0.3892456,0.98573685
26390,0.55263156,0.29275438,0.9649123
26400,0.6622807,0.20833333,0.90240353
26410,0.70614034,0.16228071,0.7883684
26420,0.7127193,0.21710527,0.6030702
26430,0.68749124,0.4100877,0.39363158
26440,0.5986842,0.5778421,0.18859649
26450,0.40678948,0.47038597,0.069070175
26460,0.114035085,0.15789473,0.07236842
26470,-0.13924561,-0.041666668,0.098684214
26481,-0.25438598,0.014245614,0.114035085
26490,-0.23354386,0.17214034,0.012052632
26500,-0.02740351,0.31249124,-0.27521053
26510,0.3026316,0.4868421,-0.57894737
26520,0.6096491,0.5515263,-0.7697368
26531,0.8464912,0.30701753,-0.8903509
26540,0.9967018,-0.09757895,-0.9605263
26551,1.0241228,-0.35854387,-0.9967018
26560,0.9144737,-0.44298247,-0.95394737
26570,0.7916667,-0.41666666,-0.8585439
26580,0.7916667,-0.41666666,-0.8585439
26591,0.8081053,-0.031789474,-0.69736844
26600,0.8651228,0.16885965,-0.5745614
26610,0.89254385,0.23026316,-0.42543858
26621,0.89254385,0.23026316,-0.42543858
26630,0.7653509,-0.11950877,-0.040561404
26640,0.7280702,-0.23026316,0.27631578
26650,0.68749124,-0.18859649,0.6052632
26661,0.47038597,-0.30921054,0.8464912
26670,0.16008772,-0.5833333,0.90570176
26680,0.100877196,-0.60087717,0.75438595
26690,0.341,-0.38157895,0.5537193
26700,0.65570176,-0.21929824,0.37389475
26710,0.8815789,-0.2028421,0.1787193
26720,0.99122804,-0.35745615,0.02740351
26730,1.0285088,-0.5964912,-0.038368423
26741,1.0263158,-0.8015263,-0.044947367
26750,0.966,-0.93529826,-0.014245614
26760,0.966,-0.93529826,-0.014245614
26770,0.6480175,-1.1589825,0.10745614
26780,0.47149122,-1.2368422,0.19078948
26791,0.3673158,-1.2291579,0.26863158
26800,0.36950877,-1.1217017,0.3037193
26810,0.41666666,-1.0010877,0.32784212
26820,0.48573685,-0.94407016,0.34757894
26830,0.57894737,-0.9396842,0.3618421
26841,0.68091226,-0.99122804,0.38266668
26850,0.68091226,-0.99122804,0.38266668
26860,0.8552632,-1.1622807,0.3377193
26870,0.95394737,-1.2313509,0.2664386
26881,1.0822281,-1.2214912,0.18310526
26890,1.1765263,-1.1951754,0.09538596
26901,1.1765263,-1.1951754,0.09538596
26910,1.1765263,-1.1951754,0.09538596
26920,1.0493333,-1.224772,-0.023017544
26930,0.70064914,-1.2390351,0.08003509
26940,0.53070176,-1.2675439,0.17652632
26950,0.38485965,-1.2280701,0.23792982
26960,0.24231578,-1.0942982,0.28836843
26970,0.13596492,-0.79933333,0.28178948
26980,0.09757895,-0.35196492,0.19626316
26990,0.1414386,0.024122806,0.10307018
27000,0.25438598,0.21491228,0.0745614
27011,0.37938598,0.24561404,0.14363158
27020,0.37938598,0.24561404,0.14363158
27030,0.23354386,0.19078948,0.39473686
27041,-0.08552632,0.29166666,0.5153509
27050,-0.42214036,0.39363158,0.62061405
27060,-0.6666667,0.4232456,0.7269649
27070,-0.8684211,0.4100877,0.8563509
27080,-1.0504386,0.3651228,0.9846491
27091,-1.2083334,0.30921054,1.0756491
27100,-1.2763158,0.24670175,1.086614
27110,-1.2598597,0.1545965,0.99889475
27120,-1.2587719,0.123894736,0.7653509
27130,-1.3969299,0.12280702,0.5
27141,-1.5921053,0.091,0.33222806
27150,-1.5921053,0.26863158,0.25657895
27160,-1.4254386,0.6535088,0.19407018
27171,-1.3399123,1.0076667,0.118421055
27180,-1.3399123,1.0076667,0.118421055
27190,-1.3399123,1.0076667,0.118421055
27204,-1.4199474,1.1973684,-0.010964912
27212,-2.0372808,0.7532807,-0.48245615
27220,-2.604158,-0.79605263,-0.718193
27230,-2.9945087,-0.7050351,-0.6765263
27241,-2.9901228,-0.14582457,-0.5646842
27250,-2.2510877,0.37608773,-0.6535088
27260,-1.5559123,0.3859649,-0.79605263
27270,-1.0416666,0.35307017,-0.7401228
27280,-0.4418772,0.502193,-0.7598596
27290,0.03508772,0.7236842,-0.95614034
27300,0.3399123,0.96929824,-1.0592105
27311,0.44845614,0.9934211,-1.1063509
27320,0.40350878,0.7631579,-1.1348597
27330,0.22477193,0.4396842,-1.1008772
27340,-0.021929825,0.216,-1.0230175
27350,-0.27082455,0.13377193,-0.94626313
27360,-0.49780703,0.16775438,-0.86403507
27370,-0.6129298,0.3223684,-0.74122804
27381,-0.5405614,0.5482456,-0.54933333
27390,-0.29494736,0.7631579,-0.3037193
27400,0.009859649,0.88266665,-0.033982456
27410,0.2532807,0.8552632,0.23903508
27420,0.40789473,0.747807,0.49561402
27430,0.47038597,0.6480175,0.71380705
27441,0.4276316,0.5877193,0.8892456
27450,0.3256491,0.53289473,1.0186316
27460,0.24889474,0.46161404,1.097579
27470,0.24012281,0.4100877,1.1184211
27482,0.24012281,0.4100877,1.1184211
27490,0.24012281,0.4100877,1.1184211
27500,0.4627193,0.3399123,0.5646842
27510,0.6030702,0.51754385,0.29605263
27520,0.5997719,0.37170175,0.051526316
27530,0.38157895,-0.14582457,-0.13485965
27541,0.08442105,-0.46161404,-0.26754385
27550,-0.13924561,-0.36950877,-0.37389475
27560,-0.08442105,-0.09757895,-0.50766665
27570,0.29385966,0.14801754,-0.7697368
27580,0.72257894,0.3168772,-1.0899123
27590,1.0252105,0.19845614,-1.2214912
27600,1.1809123,-0.33880702,-1.1611755
27610,1.1940702,-0.7247719,-1.0953859
27620,1.0921053,-0.68421054,-0.9879298
27630,0.94407016,-0.43749124,-0.7795965
27641,0.87938595,-0.17763157,-0.6096491
27650,0.94078946,-0.049333334,-0.47807017
27660,1.0098597,0.013157895,-0.3541579
27670,0.94078946,0.01754386,-0.35635087
27687,0.94078946,0.01754386,-0.35635087
27690,0.94078946,0.01754386,-0.35635087
27700,0.8596491,-0.62389475,-0.18968421
27710,1.0098597,-0.7269649,0.14692983
27721,0.9550351,-0.70394737,0.4758772
27730,0.69407016,-0.76754385,0.6754386
27740,0.5010877,-0.8486842,0.69626313
27750,0.5263158,-0.7916667,0.61073685
27761,0.5263158,-0.7916667,0.61073685
27770,0.9166667,-0.60087717,0.3508772
27780,1.0624912,-0.57236844,0.24561404
27790,1.129386,-0.5635965,0.1513158
27800,1.120614,-0.59429824,0.098684214
27811,1.0197369,-0.6633684,0.116228074
27820,0.9002105,-0.7368421,0.13596492
27830,0.7905614,-0.836614,0.15021053
27840,0.72587717,-0.95064914,0.17324561
27850,0.7313509,-0.9901228,0.21161404
27861,0.7719298,-0.96929824,0.23573685
27870,0.8037193,-0.9122807,0.24889474
27880,0.8146842,-0.8815789,0.23903508
27891,0.84757894,-0.9199474,0.2258772
27900,0.84757894,-0.9199474,0.2258772
27910,1.0317894,-1.0592105,0.25547367
27921,1.1118422,-1.209421,0.2850877
27930,1.1699474,-1.2774035,0.32126316
27940,1.1699474,-1.2774035,0.32126316
27950,1.1918772,-1.1118422,0.30701753
27961,1.0405614,-1.004386,0.2291579
27970,0.80591226,-0.961614,0.15898246
27980,0.5317895,-1.0394737,0.14473684
27990,0.26535088,-1.2192982,0.16117544
28001,0.07017544,-1.4067894,0.19078948
28010,-0.019736841,-1.5142456,0.2642456
28020,-0.005473684,-1.4802631,0.3782807
28032,-0.005473684,-1.4802631,0.3782807
28040,0.0877193,-1.254386,0.48245615
28052,0.21161404,-0.9002105,0.5032807
28060,0.3881579,-0.1787193,0.13047369
28070,0.47368422,0.04385965,-0.06798246
28082,0.5197368,0.10964912,-0.15789473
28090,0.5131579,0.12061404,-0.22038597
28100,0.42433333,0.081140354,-0.2028421
28110,0.2741228,0.024122806,-0.10635088
28120,0.031789474,0.033982456,0.055912282
28130,-0.3377193,0.19187719,0.27192983
28140,-0.77082455,0.27521053,0.49342105
28151,-1.1129298,0.20942105,0.6633684
28160,-1.2719299,0.16994737,0.78289473
28170,-1.3135965,0.18749122,0.8717018
28180,-1.3431929,0.33333334,0.8519649
28190,-1.4791579,0.51096493,0.77740353
28200,-1.6644737,0.5581053,0.6765263
28211,-1.7368422,0.70722806,0.5449474
28220,-1.6611755,1.0581052,0.4024035
28230,-1.6951754,1.4440702,0.20833333
28240,-1.8991228,1.7214912,-0.004385965
28250,-2.133772,1.6096492,-0.28617543
28261,-2.133772,1.6096492,-0.28617543
28270,-2.1129298,-0.044947367,-0.69736844
28280,-2.1699474,-0.6392456,-0.5285088
28290,-2.4265263,-0.4100877,-0.4791579
28301,-2.4265263,-0.4100877,-0.4791579
28310,-1.8651228,1.0438596,-0.6052632
28328,-1.8651228,1.0438596,-0.6052632
28331,-1.8651228,1.0438596,-0.6052632
28340,-1.8651228,1.0438596,-0.6052632
28351,-0.76205266,1.334421,-0.58222806
28360,-0.41447368,1.6513158,-0.68201756
28370,-0.20503509,1.7302631,-0.716
28380,-0.15789473,1.4243333,-0.73245615
28390,-0.23464912,0.9166667,-0.7127193
28400,-0.33552632,0.4868421,-0.67433333
28410,-0.40570176,0.28070176,-0.63596493
28420,-0.48026314,0.32126316,-0.5997719
28431,-0.55263156,0.5263158,-0.53398246
28440,-0.56029826,0.7872807,-0.42214036
28450,-0.56029826,0.7872807,-0.42214036
28460,-0.24231578,1.1491228,-0.016438596
28470,-0.041666668,1.1600877,0.20942105
28480,0.0877193,1.0723684,0.4276316
28491,0.17652632,0.9934211,0.62938595
28500,0.24670175,0.95064914,0.7894737
28510,0.28178948,0.91117543,0.90789473
28520,0.26863158,0.84429824,0.9868421
28530,0.2905614,0.7280702,1.0394737
28541,0.2905614,0.7280702,1.0394737
28550,0.41336843,0.41336843,0.96710527
28560,0.41336843,0.41336843,0.96710527
28570,0.55591226,0.2872807,0.5997719
28580,0.55591226,0.2872807,0.5997719
28590,0.43749124,0.23135088,0.025210526
28600,0.43749124,0.23135088,0.025210526
28611,0.43749124,0.23135088,0.025210526
28621,-0.2028421,-0.18421052,-0.08552632
28630,-0.6447368,0.38047367,-0.031789474
28640,-0.3782807,0.74889475,-0.0372807
28650,0.18749122,0.8782807,-0.13705263
28660,0.74561405,1.0515263,-0.47368422
28670,1.0614035,0.97587717,-0.8486842
28680,1.1162281,0.24780701,-1.1217017
28691,0.9495614,-0.56029826,-1.213807
28700,0.73903507,-0.71710527,-1.1436316
28710,0.69736844,-0.42214036,-1.0252105
28720,0.8245614,-0.004385965,-0.8552632
28730,1.002193,0.48026314,-0.65789473
28740,1.0931929,1.0087719,-0.49450877
28750,1.0931929,1.0087719,-0.49450877
28760,0.7434211,0.7785088,0.062491227
28770,0.7434211,0.7785088,0.062491227
28780,0.25219297,-0.23573685,0.82894737
28791,0.15350877,-0.34429824,1.2028421
28800,0.11292982,-0.4287193,1.4846492
28810,0.044947367,-0.5800351,1.5427544
28820,0.044947367,-0.5800351,1.5427544
28831,0.033982456,-0.75877196,0.9067895
28840,0.29275438,-0.5416667,0.47368422
28850,0.66117543,-0.2774035,0.16117544
28860,0.66117543,-0.2774035,0.16117544
28871,1.1578947,-0.25108773,-0.14692983
28880,1.1578947,-0.25108773,-0.14692983
28892,1.1578947,-0.25108773,-0.14692983
28900,1.1677544,-0.3991228,-0.1513158
28910,0.79385966,-1.0241228,0.08003509
28921,0.69845617,-1.0646842,0.19298245
28930,0.6392456,-1.0186316,0.29605263
28940,0.5855263,-0.9967018,0.36950877
28950,0.5537193,-0.99889475,0.39582455
28960,0.56029826,-1.0350877,0.3892456
28970,0.6217018,-1.0921053,0.36622807
28980,0.716,-1.1831052,0.34429824
28991,0.81578946,-1.2785088,0.32456142
29000,0.8969298,-1.370614,0.3135965
29010,0.966,-1.4364035,0.27631578
29020,0.99122804,-1.4572281,0.23684211
29030,0.9583333,-1.4627193,0.19187719
29040,0.84429824,-1.5054737,0.10854386
29051,0.6896842,-1.5822281,0.002192983
29060,0.58114034,-1.6469299,-0.08880702
29070,0.57894737,-1.622807,-0.16666667
29080,0.6063509,-1.495614,-0.25219297
29090,0.6063509,-1.495614,-0.25219297
29100,0.59538597,-0.75,-0.45833334
29111,0.57564914,-0.28836843,-0.46929824
29120,0.5537193,0.039473683,-0.3651228
29130,0.50438595,0.1787193,-0.14254385
29140,0.50438595,0.1787193,-0.14254385
29151,0.2850877,0.010964912,0.39692983
29161,0.2850877,0.010964912,0.39692983
29177,0.2850877,0.010964912,0.39692983
29180,-0.02082456,-0.16228071,0.6085439
29190,-0.13705263,0.15789473,0.57894737
29200,-0.3059123,0.37061402,0.6096491
29210,-0.5635965,0.52740353,0.625
29221,-0.76754385,0.55701756,0.5767544
29230,-0.8892456,0.5142456,0.5449474
29240,-0.95942104,0.4287193,0.6096491
29250,-0.95942104,0.4287193,0.6096491
29260,-0.96380705,0.35635087,0.70394737
29270,-1.0131578,0.38377193,0.74122804
29280,-1.4265263,0.48026314,0.7653509
29291,-1.4265263,0.48026314,0.7653509
29300,-1.6425439,1.0208246,0.5899123
29310,-1.7203859,1.3015263,0.38485965
29320,-1.8223684,1.3804737,0.11512281
29330,-1.8848597,1.1414386,-0.19298245
29341,-1.8870527,0.6502105,-0.42543858
29350,-1.9407895,0.14363158,-0.468193
29360,-2.0986843,-0.01863158,-0.4364035
29370,-2.118421,0.3135965,-0.502193
29380,-1.849772,0.89254385,-0.57894737
29390,-1.3804737,1.1765263,-0.55921054
29400,-0.9232456,1.1469299,-0.52740353
29410,-0.94845617,0.95394737,-0.5394737
29420,-1.0065789,0.9155614,-0.625
29431,-0.76205266,1,-0.75877196
29440,-0.45833334,0.99231577,-0.86950874
29456,-0.45833334,0.99231577,-0.86950874
29461,-0.45833334,0.99231577,-0.86950874
29470,-0.22477193,0.76205266,-0.8980175
29480,-0.25985965,0.56029826,-0.87938595
29490,-0.3618421,0.47477192,-0.8399123
29501,-0.48573685,0.5350877,-0.7719298
29510,-0.6129298,0.6447368,-0.67763156
29520,-0.70614034,0.77082455,-0.55591226
29530,-0.69298244,0.89254385,-0.39692983
29540,-0.33333334,0.9813509,0.023017544
29550,-0.33333334,0.9813509,0.023017544
29561,-0.15350877,0.8947368,0.22038597
29570,-0.02082456,0.78617543,0.4100877
29580,0.078947365,0.70064914,0.58222806
29590,0.12280702,0.6184211,0.72257894
29601,0.091,0.38705263,0.875
29610,0.091,0.38705263,0.875
29620,0.065789476,0.22038597,0.8201754
29630,0.10526316,0.2532807,0.68091226
29641,0.10526316,0.2532807,0.68091226
29650,0.23245615,0.4024035,0.4923158
29660,0.3914386,0.59757894,0.31578946
29670,0.45833334,0.61622804,0.1787193
29681,-0.023017544,0.13596492,-0.06798246
29690,-0.023017544,0.13596492,-0.06798246
29700,-0.58222806,0.08552632,-0.21710527
29711,-0.58222806,0.08552632,-0.21710527
29722,-0.16008772,0.50877196,-0.16008772
29734,-0.16008772,0.50877196,-0.16008772
29740,0.27082455,0.56029826,-0.1513158
29755,0.7916667,0.5416667,-0.30043858
29760,1.1852982,0.6118421,-0.5515263
29770,1.2423158,0.45614034,-0.8300351
29780,0.9901228,-0.25,-0.9451754
29790,0.6151228,-0.73903507,-0.84429824
29800,0.46710527,-0.5252105,-0.7368421
29811,0.5964912,-0.032894738,-0.69736844
29820,0.8552632,0.3114035,-0.59757894
29830,1.0778421,0.45394737,-0.45833334
29840,1.1173158,0.41994736,-0.343193
29850,1.0230175,0.25438598,-0.21380702
29861,0.80701756,-0.25,-0.00877193
29870,0.80701756,-0.25,-0.00877193
29880,0.6414386,-0.5515263,0.19407018
29891,0.4791579,-0.69845617,0.4758772
29900,0.33552632,-0.7280702,0.7313509
29910,0.2236842,-0.70394737,0.82345617
29920,0.24561404,-0.57564914,0.71929824
29930,0.7269649,-0.24231578,0.39801756
29941,0.9813509,-0.22807017,0.27631578
29950,0.9813509,-0.22807017,0.27631578
29960,1.1162281,-0.32456142,0.15898246
29970,1.1381578,-0.54385966,0.081140354
29981,1.1008772,-0.8300351,0.06798246
29990,1.0230175,-1.0953859,0.09538596
30000,0.9045965,-1.3201754,0.1491228
30011,0.76096493,-1.4583334,0.20833333
30020,0.65898246,-1.4703859,0.26205263
30031,0.60745615,-1.4002105,0.3114035
30040,0.60745615,-1.4002105,0.3114035
30050,0.6392456,-1.1184211,0.30482456
30061,0.68201756,-1.0142456,0.26973686
30070,0.711614,-0.98903507,0.23464912
30080,0.78289473,-1.1600877,0.15021053
30090,0.78289473,-1.1600877,0.15021053
30100,0.84429824,-1.2763158,0.13705263
30111,0.8936316,-1.372807,0.13815789
30120,0.93091226,-1.3837719,0.14801754
30130,0.94736844,-1.349772,0.18310526
30140,0.9298246,-1.3157895,0.20394737
30151,0.8684211,-1.2883685,0.22038597
30160,0.77412283,-1.2708246,0.20833333
30170,0.6567895,-1.2916666,0.15789473
30181,0.5350877,-1.2752105,0.058105264
30190,0.5986842,-1.2072281,-0.036175437
30201,0.6513158,-1.0197369,-0.14473684
30210,0.6513158,-1.0197369,-0.14473684
30220,0.6436316,-0.69407016,-0.27082455
30230,0.58442104,-0.3059123,-0.3651228
30240,0.5131579,-0.012052632,-0.38157895
30251,0.47038597,0.10635088,-0.27192983
30260,0.43310526,0.055912282,-0.07017544
30270,0.38047367,-0.047140352,0.123894736
30280,0.27959648,-0.123894736,0.25219297
30290,0.104157895,-0.08442105,0.35196492
30305,-0.10964912,0.091,0.44078946
30311,-0.29933333,0.3037193,0.54714036
30320,-0.68421054,0.5372807,0.7083333
30330,-0.68421054,0.5372807,0.7083333
30341,-0.8333333,0.59538597,0.74561405
30350,-0.9155614,0.5855263,0.74561405
30360,-0.966,0.5263158,0.7149123
30370,-1.0054737,0.49780703,0.6436316
30380,-1.1173158,0.5877193,0.5131579
30390,-1.3278421,0.7368421,0.39254385
30400,-1.5339825,0.8782807,0.30921054
30411,-1.622807,1.1074561,0.22807017
30420,-1.586614,1.3738947,0.16228071
30430,-1.5350877,1.5087719,0.14035088
30441,-1.7072281,0.9133684,0.07017544
30450,-1.7072281,0.9133684,0.07017544
30460,-1.9813509,0.32784212,-0.015350877
30470,-2.4024036,0.031789474,-0.02740351
30480,-2.6238947,0.75766665,-0.25657895
30491,-2.6238947,0.75766665,-0.25657895
30500,-2.1831052,1.3015263,-0.33333334
30510,-1.5493333,1.4649123,-0.3256491
30520,-1.211614,1.3826667,-0.30921054
30530,-1.2905614,1.2565789,-0.36622807
30541,-0.8530702,1.4583334,-0.58442104
30550,-0.8530702,1.4583334,-0.58442104
30560,-0.5449474,1.4890351,-0.63596493
30570,-0.40131578,1.3541579,-0.65789473
30581,-0.5405614,0.74561405,-0.65789473
30590,-0.5405614,0.74561405,-0.65789473
30600,-0.6754386,0.5778421,-0.6392456
30611,-0.78398246,0.5855263,-0.6052632
30620,-0.85415787,0.7269649,-0.5405614
30630,-0.8464912,0.95064914,-0.4440702
30640,-0.72587717,1.1907895,-0.29385966
30650,-0.5219298,1.3760877,-0.100877196
30660,-0.31578946,1.4035088,0.09538596
30670,-0.17214034,1.2675439,0.27850878
30680,-0.065789476,1.084421,0.43749124
30691,0.005473684,0.9232456,0.57894737
30700,0.0372807,0.7949474,0.70394737
30710,0.04385965,0.68201756,0.8015263
30720,0.06798246,0.56249124,0.85745615
30730,0.13815789,0.4473684,0.86073685
30740,0.2642456,0.38377193,0.81798244
30751,0.40021053,0.36950877,0.7313509
30760,0.54933333,0.37719297,0.5986842
30770,0.6644737,0.41994736,0.4550351
30780,0.63705266,0.34649122,0.33114034
30790,0.38266668,0.01863158,0.19626316
30800,-0.54605263,-0.39254385,0.038368423
30811,-0.54605263,-0.39254385,0.038368423
30820,-0.77412283,-0.118421055,-0.007666667
30830,-0.7280702,0.33661404,-0.0745614
30840,-0.42982456,0.6765263,-0.13485965
30851,0.028508771,0.76096493,-0.12719299
30861,0.5394737,0.72257894,-0.216
30870,0.99231577,0.718193,-0.45942104
30880,1.2313509,0.5032807,-0.716
30891,1.2149123,-0.086614035,-0.8848596
30900,1.0537193,-0.65570176,-0.93091226
30910,0.8969298,-0.61950874,-0.8629298
30920,0.9364035,-0.16885965,-0.82345617
30930,1.0800351,0.16336842,-0.81907016
30940,1.222579,0.3267544,-0.77740353
30950,1.3059123,0.53617543,-0.75
30960,1.2927544,0.72257894,-0.6535088
30971,1.211614,0.6019649,-0.49450877
30980,1.0493333,0.2609649,-0.25
30990,0.843193,-0.033982456,0.083333336
31000,0.6381579,-0.13705263,0.45942104
31010,0.38377193,-0.17214034,0.81249124
31021,0.114035085,-0.27959648,1.0592105
31030,-0.014245614,-0.33114034,1.1414386
31040,0.078947365,-0.30043858,1.0646842
31050,0.34538597,-0.24012281,0.85087717
31061,0.65789473,-0.18859649,0.6052632
31070,0.90240353,-0.26535088,0.40570176
31080,1.0230175,-0.5855263,0.24889474
31090,1.002193,-1.0438596,0.14363158
31101,0.9013158,-1.4155614,0.07564912
31110,0.7752105,-1.6480175,0.024122806
31120,0.65570176,-1.7631578,0.005473684
31130,0.5855263,-1.7620527,0.02959649
31141,0.55263156,-1.5197369,0.17105263
31157,0.54605263,-1.379386,0.25657895
31160,0.54605263,-1.379386,0.25657895
31170,0.5186316,-1.2752105,0.3135965
31180,0.49889475,-1.252193,0.343193
31190,0.5295965,-1.2708246,0.35526314
31200,0.57894737,-1.3070176,0.35854387
31210,0.6480175,-1.3399123,0.3377193
31221,0.75,-1.3607368,0.27301756
31230,0.8596491,-1.370614,0.19298245
31240,0.961614,-1.3695087,0.118421055
31250,1.0153508,-1.3837719,0.06140351
31260,1.0131578,-1.4122807,0.024122806
31270,0.9451754,-1.4473684,0.007666667
31280,0.8377193,-1.476965,0.003280702
31291,0.74561405,-1.461614,0.005473684
31300,0.69078946,-1.4287193,-0.014245614
31310,0.5635965,-1.1567894,-0.125
31320,0.5635965,-1.1567894,-0.125
31330,0.343193,-0.42433333,-0.21161404
31341,0.343193,-0.42433333,-0.21161404
31350,0.3015263,-0.14801754,-0.15021053
31360,0.3026316,-0.05482456,0.006578947
31370,0.30482456,-0.09210526,0.20394737
31380,0.29494736,-0.14582457,0.35635087
31391,0.26205263,-0.19298245,0.42214036
31400,0.18421052,-0.18749122,0.4440702
31410,-0.001087719,-0.086614035,0.48135087
31422,-0.001087719,-0.086614035,0.48135087
31442,-0.68529826,0.08880702,0.6260877
31451,-0.68529826,0.08880702,0.6260877
31460,-1.3311404,0.09538596,0.69626313
31470,-1.3311404,0.09538596,0.69626313
31481,-1.3684211,0.13596492,0.63377196
31490,-1.476965,0.1995614,0.5548246
31500,-1.5701754,0.25108773,0.5010877
31510,-1.5197369,0.48135087,0.43201753
31520,-1.3914386,0.93421054,0.3541579
31530,-1.3848597,1.4440702,0.27631578
31541,-1.5482457,1.747807,0.16008772
31550,-1.8190702,1.4967017,-0.039473683
31560,-2.1743333,0.627193,-0.2664386
31570,-2.6677544,-0.14363158,-0.3782807
31580,-3.1699474,-0.13047369,-0.38377193
31590,-3.0405614,0.56578946,-0.37280703
31600,-2.3179824,1.4013158,-0.46710527
31611,-1.4429824,1.6480175,-0.51754385
31620,-1.0592105,1.3289474,-0.5263158
31630,-0.8333333,1.2719299,-0.49889475
31640,-0.5065789,1.3859649,-0.61403507
31650,-0.18091229,1.4199474,-0.7730175
31661,0.055912282,1.3541579,-0.84210527
31670,0.14801754,1.2061404,-0.87389475
31680,0.11731579,0.93091226,-0.86403507
31690,-0.013157895,0.65789473,-0.81798244
31700,-0.20503509,0.55921054,-0.7850877
31711,-0.43529823,0.5964912,-0.7730175
31721,-0.43529823,0.5964912,-0.7730175
31730,-0.7653509,0.81798244,-0.61731577
31740,-0.67763156,1.0164386,-0.4364035
31750,-0.42982456,1.1491228,-0.1995614
31760,-0.15021053,1.1030701,0.04385965
31770,0.030701755,0.8914386,0.2872807
31780,0.114035085,0.6732456,0.5010877
31790,0.16228071,0.49780703,0.6787193
31801,0.18310526,0.36622807,0.841
31810,0.20942105,0.24670175,0.97915787
31820,0.3168772,0.15898246,1.1238947
31830,0.3168772,0.15898246,1.1238947
31840,0.40021053,0.1754386,1.0800351
31851,0.50438595,0.21161404,0.97915787
31860,0.6282807,0.33442104,0.82236844
31870,0.8355263,0.44845614,0.6129298
31880,0.98573685,0.34429824,0.36073685
31890,0.7269649,0.015350877,0.10307018
31901,0.060298245,-0.2850877,-0.11073684
31910,-0.47477192,-0.28836843,-0.32126316
31920,-0.6096491,0.012052632,-0.48464912
31930,-0.50877196,0.29605263,-0.5899123
31941,-0.32456142,0.39801756,-0.6118421
31951,-0.059210528,0.3026316,-0.56907016
31960,0.4024035,0.14363158,-0.54605263
31970,0.91117543,0.1513158,-0.55263156
31980,1.1107368,-0.032894738,-0.6403509
31991,0.99561405,-0.4024035,-0.8552632
32000,0.68201756,-0.6392456,-0.9418772
32012,0.68201756,-0.6392456,-0.9418772
32021,0.41775438,-0.33661404,-0.86622804
32030,0.6260877,0.10196491,-0.9067895
32041,0.7850877,0.5394737,-0.9199474
32050,0.8618421,0.8245614,-0.76754385
32060,0.966,0.6545965,-0.4100877
32070,0.97915787,0.29494736,-0.07017544
32080,0.81907016,-0.07236842,0.2872807
32090,0.64254385,-0.25,0.69298244
32100,0.4923158,-0.17433333,1.1063509
32111,0.34538597,-0.15570176,1.4374912
32120,0.2258772,-0.34210527,1.5175439
32130,0.24450877,-0.48464912,1.2061404
32140,0.468193,-0.41775438,0.69736844
32150,0.8552632,-0.3399123,0.33333334
32161,1.2839825,-0.35964912,0.083333336
32170,1.5646842,-0.48573685,-0.11731579
32180,1.6491228,-0.66885966,-0.2269649
32190,1.586614,-0.8815789,-0.24780701
32201,1.4407895,-1.0548246,-0.17105263
32210,1.252193,-1.1743333,-0.047140352
32220,1.0230175,-1.3223684,0.10196491
32230,0.8037193,-1.4988947,0.24342105
32240,0.6545965,-1.5964912,0.37719297
32250,0.593193,-1.5756491,0.46052632
32261,0.5899123,-1.4934211,0.4901228
32270,0.622807,-1.3991228,0.47696492
32280,0.6600877,-1.3157895,0.4418772
32291,0.70614034,-1.2807018,0.40350878
32300,0.70614034,-1.2807018,0.40350878
32310,0.78070176,-1.341,0.36073685
32320,0.8267544,-1.3596492,0.34210527
32331,0.877193,-1.372807,0.32456142
32340,0.9067895,-1.351965,0.29385966
32350,0.88377196,-1.3037193,0.24889474
32360,0.7642456,-1.3048246,0.1787193
32370,0.591,-1.3442982,0.07236842
32381,0.4506491,-1.4331052,-0.044947367
32390,0.40570176,-1.5646842,-0.14582457
32400,0.47807017,-1.5833334,-0.2631579
32410,0.62389475,-1.4221404,-0.39363158
32420,0.75,-1.097579,-0.5054737
32430,0.8245614,-0.67763156,-0.57236844
32441,0.81249124,-0.25985965,-0.56798244
32450,0.7313509,0.01754386,-0.47257894
32460,0.63266665,0.096491225,-0.2872807
32470,0.502193,0.02740351,-0.048245613
32481,0.3618421,-0.04605263,0.19078948
32490,0.14363158,-0.11950877,0.35745615
32500,-0.12719299,0.00877193,0.43310526
32511,-0.3859649,0.34538597,0.5153509
32520,-0.6118421,0.61731577,0.65898246
32530,-0.836614,0.6567895,0.81907016
32540,-1.0241228,0.6381579,0.9550351
32550,-1.1436316,0.6315789,1.0307018
32561,-1.2488947,0.63377196,1.0504386
32570,-1.2488947,0.63377196,1.0504386
32581,-1.2488947,0.63377196,1.0504386
32591,-1.4879298,0.9605263,0.61403507
32600,-1.7149123,1.0361755,0.47149122
32610,-1.8245614,1.2050351,0.3651228
32620,-1.7598597,1.5263158,0.24122807
32630,-1.6491228,1.7192982,0.1282807
32640,-1.5361755,1.5745614,0.053719297
32650,-1.4890351,1.0427544,-0.021929825
32661,-1.5789474,0.28836843,-0.09210526
32670,-1.877193,-0.31249124,-0.14035088
32680,-2.3059123,-0.39035088,-0.24342105
32690,-2.5142455,0.09977193,-0.39582455
32700,-2.3925438,0.7631579,-0.47149122
32710,-1.9758772,1.1315789,-0.5219298
32724,-1.4692982,1.25,-0.5164386
