time,x,y,z
16291,1.6852982,-3.0964913,-1.2642456
16302,1.2379298,-2.8508773,-1.3760877
16311,1.002193,-2.247807,-1.4780701
16321,1.0317894,-1.377193,-1.5372807
16331,1.1721404,-0.5032807,-1.4572281
16341,1.341,0.15789473,-1.2302631
16352,1.4758772,0.5219298,-1.0427544
16361,1.588807,0.5997719,-0.8815789
16371,1.6677544,0.42433333,-0.76754385
16381,1.6611755,0.069070175,-0.70942104
16391,1.5285088,-0.27521053,-0.7083333
16402,1.1074561,-0.48354387,-0.84429824
16411,1.1074561,-0.48354387,-0.84429824
16421,0.9736842,-0.3037193,-0.8300351
16431,0.9100877,0.083333336,-0.71929824
16441,0.9155614,0.52082455,-0.5515263
16452,0.94078946,0.7883684,-0.37719297
16461,0.97038597,0.7850877,-0.24780701
16471,1.0098597,0.5372807,-0.19407018
16481,1.0570176,0.21710527,-0.1414386
16491,1.1118422,-0.08880702,-0.11292982
16502,1.1414386,-0.38266668,-0.13157895
16511,1.1414386,-0.6545965,-0.16117544
16521,1.1041579,-0.8399123,-0.2532807
16532,1.0285088,-0.9177544,-0.39692983
16541,0.94407016,-0.8563509,-0.5427544
16551,0.88266665,-0.6480175,-0.6655614
16562,0.8903509,-0.32126316,-0.76754385
16571,0.9451754,0.02740351,-0.82894737
16582,1.0230175,0.26973686,-0.8618421
16591,1.122807,0.42105263,-0.85745615
16601,1.2335439,0.4890351,-0.8168772
16611,1.3026316,0.4287193,-0.75438595
16622,1.2982457,0.2028421,-0.6732456
16631,1.1721404,-0.16447368,-0.58880705
16641,0.89254385,-0.6260877,-0.52082455
16652,0.5142456,-1.0361755,-0.49561402
16661,0.16994737,-1.1951754,-0.46052632
16671,-0.013157895,-1.0065789,-0.343193
16682,0.096491225,-0.57236844,-0.17105263
16691,0.40789473,-0.14254385,0.016438596
16701,0.593193,-0.11292982,0.13705263
16712,0.37719297,-0.6403509,0.17324561
16721,-0.18421052,-1.4024035,0.20722806
16732,-0.72257894,-1.7927544,0.32894737
16741,-1.1063509,-1.6304737,0.468193
16751,-1.5186316,-1.372807,0.5855263
16761,-2.0076666,-1.2379298,0.70064914
16772,-2.3892455,-0.968193,0.8947368
16781,-2.5559123,-0.5032807,1.1633685
16792,-2.4714913,-0.057017542,1.3355263
16801,-2.2598596,0.3782807,1.4035088
16811,-2.0504386,0.65898246,1.4320176
16821,-1.9243333,0.502193,1.4035088
16831,-1.8640351,-0.07564912,1.4057018
16842,-1.8245614,-0.7664386,1.5285088
16851,-1.7839825,-1.2982457,1.6864035
16861,-1.8026316,-1.5877193,1.8421053
16871,-1.9155614,-1.6754386,1.9385965
16882,-2.4583333,-0.9287193,1.9967017
16891,-2.4583333,-0.9287193,1.9967017
16901,-2.6425438,-0.17982456,2.0504386
16911,-2.6677544,0.47038597,2.0602982
16922,-2.5427544,1.0548246,1.972579
16931,-2.5427544,1.0548246,1.972579
16941,-2.5635965,1.3530701,1.9692982
16951,-2.604158,2.0175438,2.0592105
16961,-2.6348596,2.6973684,2.1578948
16972,-2.7105262,2.972579,2.1535087
16981,-2.7719297,2.7171052,2.0361755
16991,-2.7949474,2.4539473,1.8234562
17002,-2.5559123,1.9736842,1.4692982
17011,-2.5559123,1.9736842,1.4692982
17021,-2.3135965,1.9528421,1.3782808
17031,-2.093193,2.0460527,1.2587719
17041,-1.8717017,2.1831052,1.1260877
17052,-1.6304737,2.3168771,0.9550351
17061,-1.372807,2.383772,0.7269649
17072,-1.0986842,2.3377192,0.468193
17081,-0.8267544,2.1502106,0.23354386
17092,-0.56578946,1.9111755,0.057017542
17102,-0.29605263,1.6469299,-0.08991228
17111,0.016438596,1.347579,-0.23135088
17122,0.38047367,1.0394737,-0.36950877
17131,0.7872807,0.752193,-0.48026314
17142,1.2149123,0.47368422,-0.5383684
17151,1.6173158,0.18310526,-0.5701754
17161,1.9320176,-0.1787193,-0.59757894
17171,2.0416667,-0.6052632,-0.6052632
17181,1.9035088,-1.0515263,-0.59429824
17191,1.5811404,-1.3442982,-0.6184211
17202,1.2313509,-1.1787193,-0.7313509
17211,1.0164386,-0.4758772,-0.88377196
17221,0.86731577,0.22257894,-0.9166667
17231,0.622807,0.59210527,-0.76754385
17241,0.35526314,0.966,-0.4309123
17252,0.21271929,1.4681929,-0.00877193
17261,0.13924561,2.0657895,0.46052632
17271,0.13047369,2.5515263,0.8519649
17282,0.343193,2.6238947,1.0186316
17291,0.81907016,2.3157895,0.90898246
17301,1.2817894,1.5800351,0.58442104
17311,1.3848597,0.22149123,0.25108773
17322,0.99122804,-1.0438596,0.100877196
17331,0.4155614,-1.7006491,0.08880702
17341,0.024122806,-1.8453859,-0.0010877193
17351,-0.125,-1.6370527,-0.20503509
17361,0.33661404,-1.4627193,-0.41336843
17372,0.33661404,-1.4627193,-0.41336843
17381,0.6622807,-1.2817894,-0.48464912
17391,0.9627193,-1.211614,-0.53398246
17401,1.4440702,-1.5175439,-0.5153509
17411,2.0493333,-2.075649,-0.4890351
17422,2.6666667,-3.0471404,-0.5427544
17431,2.6666667,-3.0471404,-0.5427544
17441,2.5197368,-3.2664385,-0.63705266
17451,2.2532806,-3.202842,-0.71710527
17462,1.9835439,-3.0164385,-0.8300351
17471,1.6688596,-2.8695087,-1.0931929
17481,1.3760877,-2.5241227,-1.3563509
17491,1.216,-1.7861755,-1.4714912
17502,1.3574561,-0.00877193,-1.2532808
17511,1.3574561,-0.00877193,-1.2532808
17521,1.4945087,0.45394737,-1.1074561
17531,1.5624912,0.57564914,-1.0
17542,1.5307018,0.3026316,-0.76205266
17551,1.5307018,0.3026316,-0.76205266
17561,1.4736842,0.036175437,-0.69298244
17571,1.3881578,-0.19626316,-0.69845617
17582,1.2850877,-0.33880702,-0.7653509
17591,1.2017543,-0.3991228,-0.84757894
17601,1.1238947,-0.30921054,-0.89912283
17611,1.0295964,-0.04385965,-0.88377196
17621,0.9627193,0.24342105,-0.7752105
17632,0.95942104,0.47368422,-0.62061405
17641,0.99450874,0.54605263,-0.47368422
17651,1.0339825,0.3914386,-0.37280703
17662,1.0635965,0.069070175,-0.32345614
17671,1.0756491,-0.28398246,-0.31798247
17681,1.1030701,-0.5767544,-0.3508772
17691,1.1589825,-0.75,-0.37719297
17701,1.2149123,-0.81029826,-0.39363158
17711,1.2510877,-0.77412283,-0.4364035
17721,1.2324561,-0.67214036,-0.52740353
17732,1.1973684,-0.48135087,-0.6348596
17741,1.1699474,-0.24561404,-0.72038597
17751,1.1710526,0.04605263,-0.7916667
17761,1.1809123,0.29714036,-0.8004386
17771,1.1721404,0.3673158,-0.7379298
17781,1.084421,0.2236842,-0.6699474
17791,0.9451754,-0.081140354,-0.57564914
17802,0.8245614,-0.40789473,-0.468193
17811,0.70722806,-0.61073685,-0.40131578
17821,0.57126313,-0.6644737,-0.36622807
17831,0.41775438,-0.57236844,-0.3399123
17841,0.33442104,-0.36292982,-0.2982456
17852,0.3541579,-0.12719299,-0.20503509
17861,0.40789473,-0.02082456,-0.078947365
17871,0.3859649,-0.1282807,0.10307018
17881,0.20942105,-0.49561402,0.3399123
17891,-0.11292982,-0.96929824,0.55263156
17902,-1.1688596,-1.6502105,0.8048246
17911,-1.1688596,-1.6502105,0.8048246
17921,-1.7861755,-1.6973684,0.92214036
17931,-2.2675438,-1.3870527,1.0032808
17942,-2.7807016,-0.32456142,1.2214912
17951,-2.7807016,-0.32456142,1.2214912
17961,-2.6644738,-0.07784211,1.216
17971,-2.347579,-0.004385965,1.2181929
17981,-2.0822282,0.12938596,1.2807018
17992,-2.0394738,0.0877193,1.341
18001,-2.205035,-0.3037193,1.4089825
18011,-2.3892455,-0.875,1.5745614
18022,-2.448456,-1.3212632,1.7653508
18031,-2.4331052,-1.2795964,1.8607368
18041,-2.4418771,-0.73245615,1.8991228
18051,-2.5833333,0.16775438,1.9736842
18062,-2.838807,1.222579,2.106351
18071,-3.0109649,2.0131578,2.1809123
18081,-3.0252106,2.2554736,2.0570176
18091,-2.9616141,2.2390351,1.9890351
18101,-2.8914385,2.2675438,2.0208247
18111,-2.8848596,2.620614,2.0263157
18121,-2.879386,3.0394738,1.9572281
18131,-2.8168771,2.9265263,1.7719299
18142,-2.758772,2.4024036,1.4758772
18151,-2.702842,1.8695087,1.1951754
18161,-2.6765263,1.7445087,1.0548246
18171,-2.6074562,1.7664386,1.0241228
18181,-2.4714913,1.7291579,0.99561405
18191,-2.2872808,1.7061404,0.94407016
18201,-2.101965,1.8157895,0.82894737
18212,-2.0548246,2.2039473,0.6282807
18221,-1.8914386,2.3629298,0.39363158
18231,-1.4802631,2.1238947,0.18968421
18241,-1.0438596,1.9045964,0.021929825
18251,-0.65570176,1.709421,-0.08991228
18262,-0.2269649,1.4210526,-0.20064913
18271,0.23684211,1.1238947,-0.3256491
18281,0.71929824,0.8278421,-0.4232456
18291,1.1896842,0.49342105,-0.468193
18301,1.6008772,0.118421055,-0.4791579
18312,1.8969299,-0.29605263,-0.466
18321,2.0219297,-0.71380705,-0.4473684
18331,1.9912281,-1.0986842,-0.4385965
18341,1.8278421,-1.3037193,-0.4364035
18351,1.5734562,-1.1162281,-0.46380702
18362,1.1052631,-0.048245613,-0.4517544
18371,1.1052631,-0.048245613,-0.4517544
18381,0.8245614,0.57126313,-0.40350878
18392,0.5482456,1.0789474,-0.28070176
18401,0.36073685,1.4078947,-0.019736841
18411,0.24012281,1.7017543,0.34977192
18422,0.17214034,2.0767543,0.7236842
18431,0.22477193,2.3859649,1.0230175
18441,0.3914386,2.476965,1.1885965
18451,0.8355263,2.2401228,1.2127193
18461,1.5263158,1.5197369,1.0646842
18472,2.1951754,0.44517544,0.6447368
18481,2.5460527,-0.6864035,0.032894738
18491,2.220386,-1.7192982,-0.33880702
18502,1.3662281,-2.3980176,-0.31029823
18511,0.37170175,-2.4331052,-0.35854387
18521,-0.5515263,-1.7050351,-0.33661404
18531,-0.9177544,-1.0657895,-0.16228071
18542,-0.5668772,-0.9144737,-0.078947365
18551,0.18529825,-0.872807,-0.01754386
18561,0.87389475,-0.7795965,-0.065789476
18571,1.3837719,-0.9396842,-0.18091229
18584,1.9254386,-1.4868422,-0.29714036
18592,2.4649122,-2.2083333,-0.4517544
18601,2.7850878,-3.0592105,-0.6392456
18611,2.7708247,-3.754386,-0.8530702
18621,2.5,-4.0855265,-1.0592105
18632,2.1787193,-4.010965,-1.2335439
18641,1.8881578,-3.5811403,-1.4309123
18651,1.5822281,-2.7949474,-1.622807
18661,1.3146842,-1.5986842,-1.7324561
18671,1.213807,-0.24889474,-1.5657895
18681,1.3070176,0.7269649,-1.2050351
18691,1.4462632,1.1973684,-0.95942104
18702,1.5756491,1.3179824,-0.8519649
18711,1.6677544,1.1820176,-0.8333333
18721,1.7127193,0.85415787,-0.83442104
18731,1.6611755,0.44626316,-0.7982456
18742,1.4813509,0.125,-0.81578946
18751,1.2741228,-0.02959649,-0.9100877
18761,1.1096492,-0.01754386,-0.9747719
18771,1.0120527,0.16885965,-0.9418772
18781,0.96929824,0.5197368,-0.8168772
18792,1.0,0.90240353,-0.6304737
18801,1.0800351,1.0581052,-0.4506491
18811,1.1491228,0.94407016,-0.3256491
18821,1.1940702,0.64254385,-0.24342105
18831,1.2214912,0.12608773,-0.1787193
18842,1.247807,-0.42214036,-0.17105263
18851,1.2488947,-0.8530702,-0.23026316
18861,1.1896842,-1.1458246,-0.31798247
18871,1.0526316,-1.3114035,-0.43310526
18881,0.877193,-1.3267543,-0.56578946
18892,0.7368421,-1.1195087,-0.70064914
18901,0.718193,-0.7083333,-0.8081053
18911,0.82894737,-0.16666667,-0.877193
18921,1.0010877,0.39582455,-0.91885966
18931,1.1513158,0.79933333,-0.93529826
18942,1.2313509,0.92433333,-0.9122807
18951,1.2445087,0.7642456,-0.8333333
18961,1.2105263,0.44298247,-0.69736844
18971,1.1151228,0.05482456,-0.56907016
18982,0.95064914,-0.31798247,-0.47257894
18991,0.7247719,-0.6633684,-0.40678948
19001,0.48026314,-0.90570176,-0.35964912
19011,0.2609649,-0.9747719,-0.29385966
19021,0.13924561,-0.8684211,-0.17214034
19032,0.13596492,-0.64582455,0.010964912
19041,0.15350877,-0.4550351,0.23684211
19051,0.02631579,-0.44517544,0.4923158
19061,-0.32456142,-0.6644737,0.71929824
19072,-0.8399123,-1.0120527,0.8804737
19082,-1.3717017,-1.2861755,1.0153508
19091,-1.8574561,-1.3464912,1.1425439
19101,-2.2620525,-1.2554737,1.2598597
19111,-2.5668771,-1.1436316,1.3574561
19121,-2.7127192,-1.0745614,1.4122807
19132,-2.6282806,-0.8004386,1.4199474
19141,-2.3717017,-0.22149123,1.4078947
19151,-2.1304736,0.20942105,1.3991228
19161,-2.0646842,0.24780701,1.4287193
19171,-2.1732457,-0.098684214,1.4539474
19182,-2.2905614,-0.76205266,1.4901228
19191,-2.256579,-1.4912281,1.6173158
19201,-2.1304736,-1.8673158,1.7752105
19211,-2.0855262,-1.7061404,1.870614
19221,-2.1743333,-0.95942104,1.9035088
19231,-2.338807,-0.07236842,1.9846492
19241,-2.4331052,0.5317895,2.0986843
19251,-2.4111755,0.9813509,2.231351
19261,-2.3651228,1.6008772,2.3102982
19272,-2.3344212,2.3070176,2.341
19281,-2.4210527,2.8333333,2.2993333
19292,-2.6008773,2.9013157,2.1589825
19301,-2.720386,2.881579,1.9758772
19311,-2.6831052,2.8289473,1.8190702
19321,-2.633772,2.6864035,1.6743333
19332,-2.6008773,2.5767543,1.5537193
19341,-2.5131578,2.5679824,1.4506491
19351,-2.4067895,2.5219297,1.3234562
19361,-2.2828948,2.5098596,1.1831052
19371,-2.1348596,2.5899122,1.0186316
19382,-1.9473684,2.5701754,0.8114035
19391,-1.7653508,2.4342105,0.61403507
19401,-1.5328947,2.220386,0.39035088
19411,-1.2390351,1.9561404,0.17652632
19421,-0.88705266,1.6842105,-0.019736841
19432,-0.46161404,1.4374912,-0.18640351
19441,0.031789474,1.2258772,-0.29166666
19451,0.5614035,1.0186316,-0.33552632
19461,0.9846491,0.7247719,-0.3673158
19471,1.3278421,0.33333334,-0.37389475
19482,1.5789474,-0.16117544,-0.35196492
19491,1.6885965,-0.70942104,-0.3256491
19501,1.6842105,-1.1447369,-0.29605263
19512,1.6140351,-1.1962632,-0.29385966
19521,1.4988947,-0.7763158,-0.343193
19531,1.3355263,-0.13705263,-0.40350878
19541,1.0953859,0.4385965,-0.4364035
19551,0.80591226,0.9495614,-0.48354387
19562,0.56798244,1.3859649,-0.49561402
19571,0.40898246,1.6699474,-0.33880702
19581,0.27082455,1.8114035,-0.031789474
19591,0.15898246,1.8234562,0.31798247
19601,0.125,1.7181929,0.62389475
19612,0.32126316,1.5921053,0.78070176
19621,0.79385966,1.4374912,0.718193
19631,1.3004386,1.0964912,0.41666666
19641,1.5460526,0.44517544,0.055912282
19651,1.3377193,-0.37938598,-0.11073684
19662,0.83114034,-1.084421,-0.10745614
19671,0.31249124,-1.5624912,-0.07345614
19681,0.055912282,-1.6918772,-0.047140352
19691,0.24780701,-1.4681929,-0.01863158
19701,0.73573685,-1.2280701,-0.016438596
19711,1.2181929,-1.1502105,-0.11073684
19721,1.5624912,-1.2368422,-0.33442104
19731,1.8914386,-1.5219299,-0.5142456
19742,2.3081052,-2.0493333,-0.5767544
19751,2.616228,-2.7697368,-0.67763156
19761,2.6842105,-3.4385965,-0.8048246
19771,2.4692984,-3.7708247,-0.9495614
19781,2.1260877,-3.6842105,-1.088807
19791,1.8157895,-3.3070176,-1.1951754
19801,1.5822281,-2.7730176,-1.2807018
19811,1.4035088,-2.0548246,-1.3530701
19821,1.3157895,-1.2467017,-1.4122807
19832,1.3234562,-0.466,-1.370614
19841,1.3925439,0.1524035,-1.2565789
19851,1.495614,0.59757894,-1.1195087
19861,1.6129298,0.77082455,-0.9813509
19871,1.7061404,0.67214036,-0.86073685
19881,1.7346492,0.37389475,-0.7850877
19891,1.6578947,0.033982456,-0.747807
19901,1.476965,-0.21491228,-0.7642456
19911,1.2697369,-0.32456142,-0.81907016
19922,1.1173158,-0.27301756,-0.84429824
19933,1.0504386,-0.062491227,-0.8004386
19941,1.0734562,0.32126316,-0.6535088
19951,1.1502105,0.71710527,-0.43421054
19961,1.2280701,0.81249124,-0.28289473
19972,1.1885965,0.39473686,-0.23135088
19981,1.0899123,-0.21491228,-0.19736843
19991,1.0526316,-0.75,-0.14363158
20001,1.0811404,-1.129386,-0.15021053
20011,1.1129298,-1.3431929,-0.18749122
20021,1.0986842,-1.4166666,-0.2631579
20031,1.0460526,-1.3278421,-0.37061402
20041,0.98245615,-1.0581052,-0.4923158
20052,0.9396842,-0.66885966,-0.622807
20061,0.9385965,-0.22149123,-0.76096493
20071,0.99889475,0.216,-0.9013158
20081,1.122807,0.591,-0.99122804
20091,1.245614,0.8760877,-1.0032808
20101,1.3037193,0.95722806,-0.95614034
20111,1.2675439,0.7763158,-0.8782807
20121,1.1414386,0.39692983,-0.7752105
20131,0.9802632,-0.038368423,-0.6447368
20142,0.83442104,-0.40678948,-0.5197368
20151,0.68201756,-0.6677544,-0.41447368
20161,0.53289473,-0.84757894,-0.33333334
20171,0.43201753,-0.89582455,-0.25219297
20182,0.38157895,-0.8464912,-0.14363158
20191,0.33442104,-0.75766665,0.0032807018
20201,0.23573685,-0.7028421,0.19298245
20211,0.04385965,-0.7850877,0.45614034
20221,-0.2741228,-1.0372807,0.7434211
20232,-0.7028421,-1.3486842,0.95722806
20241,-1.2017543,-1.6085439,1.1052631
20251,-1.7795964,-1.6973684,1.2423158
20261,-2.3464913,-1.4890351,1.3640351
20271,-2.8399122,-0.968193,1.4583334
20282,-3.1348596,-0.45833334,1.5241228
20291,-3.0274036,-0.20942105,1.5010877
20301,-2.6688597,0.023017544,1.4309123
20311,-2.3848596,0.3146842,1.3629298
20321,-2.3004386,0.30701753,1.334421
20332,-2.3991227,-0.05263158,1.3618422
20341,-2.5186317,-0.68091226,1.4089825
20351,-2.4758773,-1.3300351,1.5405614
20361,-2.3070176,-1.6502105,1.7236842
20371,-2.1414385,-1.495614,1.872807
20382,-2.1096492,-0.7719298,1.9407895
20391,-2.2620525,0.17763157,1.9901228
20401,-2.370614,0.88266665,2.129386
20411,-2.3640351,1.3146842,2.2960527
20421,-2.2554736,1.6655614,2.3980176
20432,-2.1447368,1.9374912,2.4111755
20441,-2.2105262,2.0438597,2.3037193
20451,-2.3914385,2.2795966,2.1578948
20461,-2.472579,2.44407,1.9758772
20471,-2.3980176,2.506579,1.7916666
20481,-2.3135965,2.5142455,1.6238947
20492,-2.258772,2.5032806,1.4736842
20501,-2.1765263,2.5570176,1.334421
20511,-2.0635965,2.5438597,1.1973684
20521,-1.9703859,2.5701754,1.0690702
20531,-1.9671053,2.8037193,0.9418772
20542,-1.7609649,2.6754386,0.6655614
20551,-1.3124912,2.224772,0.2982456
20561,-0.8596491,1.8234562,0.0372807
20571,-0.46710527,1.4890351,-0.1545965
20581,-0.08991228,1.2127193,-0.32345614
20592,0.3223684,0.99450874,-0.4627193
20601,0.7817895,0.76205266,-0.57126313
20611,1.2390351,0.48354387,-0.64254385
20622,1.6447369,0.15898246,-0.67105263
20631,1.9287193,-0.25108773,-0.6644737
20642,2.0592105,-0.73245615,-0.63596493
20651,1.9857368,-1.2598597,-0.5986842
20662,1.6469299,-1.5307018,-0.5833333
20671,1.127193,-1.2620527,-0.6896842
20682,0.7083333,-0.39035088,-0.79933333
20691,0.5032807,0.5646842,-0.7872807
20701,0.3399123,1.0701754,-0.6436316
20712,0.18640351,1.2927544,-0.26754385
20721,0.041666668,1.8037193,0.24561404
20732,-0.04385965,2.6074562,0.7346491
20742,-0.041666668,3.1589825,1.0679824
20751,0.12938596,3.1491227,1.211614
20761,0.58114034,2.6074562,1.0756491
20772,1.1282808,1.6502105,0.625
20781,1.4802631,0.43749124,0.02959649
20791,1.341,-0.7401228,-0.32017544
20802,0.8114035,-1.6666666,-0.31029823
20811,0.28070176,-2.131579,-0.25438598
20822,-0.023017544,-1.9451754,-0.2741228
20831,0.081140354,-1.5712632,-0.20394737
20842,0.5767544,-1.4791579,-0.09429824
20851,1.101965,-1.495614,-0.125
20862,1.4879298,-1.6655614,-0.2850877
20871,1.8179824,-2.0295966,-0.4276316
20881,2.1885965,-2.5230176,-0.5065789
20892,2.495614,-3.0350878,-0.6403509
20901,2.604158,-3.4221404,-0.82126313
20911,2.4561403,-3.5537193,-1.0427544
20921,2.1304736,-3.4594212,-1.2631578
20931,1.8596492,-3.1864035,-1.4078947
20941,1.6447369,-2.7105262,-1.5657895
20951,1.4385965,-1.963807,-1.7214912
20962,1.3026316,-1.0131578,-1.7390351
20971,1.3190702,-0.14363158,-1.5328947
20982,1.4451754,0.43529823,-1.2028421
20991,1.6074561,0.65789473,-0.90898246
21001,1.745614,0.56578946,-0.7127193
21012,1.7982457,0.21710527,-0.59538597
21021,1.722579,-0.19845614,-0.5394737
21031,1.5241228,-0.50766665,-0.57894737
21042,1.2828947,-0.61950874,-0.6414386
21051,1.0800351,-0.48245615,-0.6655614
21061,0.94626313,-0.12938596,-0.6348596
21072,0.9177544,0.28836843,-0.5372807
21081,0.961614,0.6545965,-0.42214036
21091,1.0361755,0.8519649,-0.33880702
21102,1.097579,0.82345617,-0.29166666
21111,1.1238947,0.5800351,-0.2905614
21121,1.1578947,0.12280702,-0.26863158
21132,1.2171053,-0.35745615,-0.2774035
21143,1.2565789,-0.7105263,-0.31029823
21151,1.2467017,-0.92105263,-0.37608773
21161,1.1874912,-0.9934211,-0.4758772
21172,1.097579,-0.9144737,-0.591
21181,0.9846491,-0.7565789,-0.70942104
21191,0.8903509,-0.5537193,-0.82126313
21201,0.8519649,-0.3146842,-0.90570176
21211,0.8969298,-0.058105264,-0.9550351
21221,1.004386,0.22257894,-0.94407016
21231,1.097579,0.40570176,-0.8804737
21241,1.1337719,0.39254385,-0.79933333
21251,1.0964912,0.19845614,-0.70942104
21262,0.99122804,-0.09319298,-0.593193
21271,0.80701756,-0.4232456,-0.49122807
21281,0.5515263,-0.67105263,-0.4122807
21291,0.34649122,-0.7434211,-0.30043858
21301,0.3377193,-0.6348596,-0.15350877
21311,0.5164386,-0.4473684,0.004385965
21321,0.7017544,-0.39692983,0.125
21331,0.6414386,-0.6447368,0.17324561
21341,0.2028421,-1.2061404,0.1995614
21352,-0.40131578,-1.7390351,0.30482456
21361,-0.8596491,-1.7850877,0.48792982
21371,-1.2357368,-1.5964912,0.6600877
21381,-1.7313509,-1.5098597,0.8015263
21391,-2.2642455,-1.370614,0.95942104
21402,-2.6787193,-0.9385965,1.1776316
21411,-2.821263,-0.41994736,1.3760877
21421,-2.6896842,0.03508772,1.4714912
21431,-2.4024036,0.36950877,1.4923158
21442,-2.1820176,0.5065789,1.4692982
21451,-2.1567895,0.35964912,1.4780701
21461,-2.2894738,-0.10964912,1.504386
21471,-2.4692984,-0.70942104,1.5537193
21482,-2.493421,-1.1787193,1.6567894
21491,-2.3673158,-1.338807,1.7730175
21502,-2.2905614,-1.0624912,1.8442982
21511,-2.243421,-0.4517544,1.877193
21522,-2.2171052,0.20833333,1.9583334
21531,-2.2697368,0.8267544,2.0416667
21541,-2.3464913,1.2192982,2.0581052
21551,-2.3124912,1.3651228,2.0921052
21561,-2.3124912,1.3651228,2.0921052
21571,-2.1929824,2.2171052,2.0986843
21582,-2.241228,2.6469297,2.06907
21591,-2.3399122,2.7982457,2.0328948
21601,-2.3179824,2.5921052,1.9232457
21612,-2.2785087,2.5274036,1.7774035
21621,-2.2741227,2.4988947,1.7039474
21631,-2.220386,2.4188597,1.6622807
21642,-2.1238947,2.3914385,1.5350877
21651,-2.0252106,2.4385965,1.349772
21661,-1.872807,2.4561403,1.1535088
21672,-1.6392456,2.3585439,0.93091226
21681,-1.4024035,2.2807016,0.6864035
21691,-1.2028421,2.2017543,0.47257894
21702,-0.96929824,2.0263157,0.23464912
21711,-0.6666667,1.8015263,-0.014245614
21721,-0.31798247,1.597579,-0.19298245
21732,0.065789476,1.4078947,-0.33114034
21741,0.48464912,1.1589825,-0.4649123
21751,0.9451754,0.843193,-0.57894737
21762,1.4035088,0.48135087,-0.6644737
21771,1.8355263,0.114035085,-0.73573685
21782,2.1831052,-0.23573685,-0.8015263
21791,2.3914385,-0.59210527,-0.8585439
21802,2.4122808,-0.99889475,-0.90570176
21811,2.1688597,-1.3464912,-0.9747719
21822,1.6885965,-1.3421053,-1.1557018
21831,1.1041579,-0.85087717,-1.4133685
21841,0.47368422,0.01863158,-1.4736842
21852,0.07126316,0.7554737,-1.2149123
21861,-0.07564912,1.0701754,-0.711614
21871,-0.23573685,1.3859649,-0.09977193
21882,-0.38377193,2.0394738,0.48573685
21891,-0.3508772,2.56907,0.9605263
21901,-0.13705263,2.6403508,1.1907895
21912,0.08991228,2.2883685,1.1809123
21921,0.18529825,1.586614,1.0120527
21931,0.17652632,0.7982456,0.77082455
21941,0.16228071,0.25766668,0.5230175
21952,0.06140351,-0.12719299,0.32784212
21961,-0.12719299,-0.45614034,0.21819298
21971,-0.09319298,-1.0098597,0.3015263
21982,0.33552632,-1.7565789,0.4418772
21991,0.9265263,-1.8300351,0.4517544
22001,1.4035088,-1.5460526,0.24780701
22012,1.8399123,-1.6545964,-0.086614035
22021,2.2894738,-2.1688597,-0.46052632
22031,2.6754386,-2.9473684,-0.8804737
22041,2.847579,-3.75,-1.2357368
22052,2.716,-4.1798244,-1.4276316
22061,2.3508773,-4.1622806,-1.5230175
22071,1.9868422,-3.7828948,-1.5537193
22081,1.7006491,-3.1085439,-1.5328947
22091,1.4495614,-2.2894738,-1.5449474
22102,1.2883685,-1.4802631,-1.5602982
22111,1.3311404,-0.7302632,-1.4396842
22121,1.4714912,-0.083333336,-1.2028421
22131,1.5624912,0.37938598,-1.0252105
22141,1.597579,0.59757894,-0.94407016
22151,1.6392456,0.57564914,-0.875
22161,1.6567894,0.3651228,-0.79605263
22171,1.6195087,-0.02631579,-0.716
22181,1.5131578,-0.47807017,-0.6864035
22192,1.3464912,-0.7346491,-0.73903507
22201,1.1787193,-0.6502105,-0.80263156
22211,1.0811404,-0.2850877,-0.7927544
22221,1.0361755,0.18749122,-0.7149123
22231,1.0142456,0.57126313,-0.58114034
22241,1.0471404,0.75,-0.41994736
22251,1.091,0.69736844,-0.341
22261,1.0734562,0.3256491,-0.2664386
22271,1.0317894,-0.123894736,-0.19078948
22282,1.0054737,-0.48026314,-0.13924561
22291,0.99231577,-0.7565789,-0.13377193
22301,0.99561405,-0.966,-0.17763157
22311,0.98573685,-1.0789474,-0.27082455
22322,0.94298244,-1.0548246,-0.38485965
22331,0.89254385,-0.9002105,-0.5295965
22341,0.86403507,-0.62389475,-0.69407016
22352,0.8684211,-0.24670175,-0.8486842
22361,0.9155614,0.16994737,-0.9627193
22371,0.99889475,0.4550351,-1.0307018
22381,1.086614,0.56907016,-1.0504386
22391,1.1578947,0.57894737,-1.0274035
22402,1.1852982,0.47149122,-0.95394737
22411,1.1589825,0.28947368,-0.85745615
22421,1.099772,0.116228074,-0.7346491
22431,1.0252105,-0.028508771,-0.5745614
22442,0.9067895,-0.22149123,-0.41775438
22451,0.69407016,-0.54933333,-0.29385966
22461,0.43529823,-0.9122807,-0.16666667
22471,0.25547367,-1.1195087,-0.00877193
22481,0.19407018,-1.0822281,0.17105263
22491,0.15789473,-0.9254386,0.35635087
22501,-0.012052632,-0.83222806,0.5405614
22511,-0.39473686,-0.8333333,0.6414386
22522,-0.9528421,-0.94407016,0.69626313
22531,-1.6096492,-1.0712632,0.76096493
22541,-2.2083333,-1.0219299,0.84538597
22551,-2.597579,-0.7401228,1.0
22561,-2.7993333,-0.3037193,1.1820176
22572,-2.7390351,0.05263158,1.2763158
22581,-2.455035,0.2291579,1.25
