time,x,y,z
19302,-0.4901228,2.8421052,0.055912282
19311,-0.4901228,2.8421052,0.055912282
19321,-0.4923158,3.5614035,0.1414386
19332,-0.9155614,3.5822282,-0.7379298
19341,-0.9155614,3.5822282,-0.7379298
19351,-0.7719298,3.120614,-0.7850877
19361,-1.2236842,2.854158,-0.22477193
19372,-1.9605263,2.4352982,-0.02959649
19381,-1.9605263,2.4352982,-0.02959649
19391,-3.4078948,0.6765263,-0.11512281
19401,-3.4078948,0.6765263,-0.11512281
19411,-3.2905614,0.47696492,-0.52412283
19422,-2.6074562,0.9451754,-1.1315789
19431,-1.6545964,0.8717018,-1.245614
19441,-1.6545964,0.8717018,-1.245614
19452,-1.974772,0.3399123,0.33442104
19461,-1.974772,0.3399123,0.33442104
19472,-2.3004386,0.97915787,0.7247719
19481,-2.3004386,0.97915787,0.7247719
19492,-1.8738947,0.4473684,0.6666667
19501,-1.8738947,0.4473684,0.6666667
19511,-1.5833334,1.4089825,0.60087717
19521,-1.5833334,1.4089825,0.60087717
19531,-1.5855263,2.3596492,0.42105263
19541,-1.5855263,2.3596492,0.42105263
19552,-1.4243333,2.1842105,-0.007666667
19561,-1.4243333,2.1842105,-0.007666667
19572,-1.4035088,1.1787193,-0.32784212
19581,-1.4035088,1.1787193,-0.32784212
19591,-1.1710526,0.50766665,-0.5427544
19601,-1.1710526,0.50766665,-0.5427544
19612,-0.97038597,0.91117543,-0.7028421
19621,-0.97038597,0.91117543,-0.7028421
19632,-0.877193,1.1951754,-0.74231577
19641,-0.877193,1.1951754,-0.74231577
19652,-0.99889475,0.81029826,-0.78398246
19661,-0.99889475,0.81029826,-0.78398246
19671,-1.2291579,0.3267544,-0.8146842
19682,-1.2291579,0.3267544,-0.8146842
19691,-0.68201756,0.5581053,-0.71929824
19701,-0.68201756,0.5581053,-0.71929824
19712,-0.58442104,0.53289473,-0.16775438
19721,-0.58442104,0.53289473,-0.16775438
19731,-0.54933333,0.21161404,0.18529825
19742,-0.54933333,0.21161404,0.18529825
19751,-0.3015263,0.38485965,0.15789473
19762,-0.1414386,0.5877193,0.21710527
19771,0.40021053,0.43749124,0.6480175
19781,0.40021053,0.43749124,0.6480175
19791,1.6567894,-0.3223684,1.0087719
19802,1.6567894,-0.3223684,1.0087719
19811,3.1535087,-0.37280703,1.2105263
19821,3.1535087,-0.37280703,1.2105263
19832,3.8804736,-0.24780701,1.347579
19841,3.8804736,-0.24780701,1.347579
19851,4,-1.1063509,0.7916667
19861,4,-1.1063509,0.7916667
19872,3.6425438,-1.4605263,0.23573685
19881,3.6425438,-1.4605263,0.23573685
19891,3.3048246,-0.49342105,-0.41117543
19902,3.3048246,-0.49342105,-0.41117543
19911,3.0515263,-0.012052632,-0.02631579
19921,3.0515263,-0.012052632,-0.02631579
19931,2.7850878,1.1622807,0.039473683
19942,2.7850878,1.1622807,0.039473683
19951,2.1173158,-1.4144737,0.33222806
19961,2.1173158,-1.4144737,0.33222806
19972,2.7324562,-1.5438596,0.80591226
19982,2.7324562,-1.5438596,0.80591226
19991,2.6611755,-1.0646842,1.0592105
20001,2.463807,-0.8114035,1.2423158
20011,2.2905614,-1.2763158,1.4024035
20021,2.2258773,-2.25,1.4988947
20032,2.1765263,-3.0668771,1.4188596
20041,2.1195087,-3.4561403,1.0899123
20051,1.9100877,-3.4868422,0.7763158
20061,1.5822281,-3.506579,0.5350877
20071,1.1677544,-3.5164385,0.37389475
20082,0.79933333,-3.4736843,0.2664386
20091,0.055912282,-2.8947368,0.30043858
20101,0.055912282,-2.8947368,0.30043858
20112,-0.29933333,-2.5120525,0.35745615
20121,-0.66117543,-2.0789473,0.42982456
20131,-1.0811404,-1.6041579,0.5372807
20142,-1.5405614,-1.1644737,0.6885965
20151,-2.4846492,-0.37608773,0.9802632
20161,-2.4846492,-0.37608773,0.9802632
20172,-3.1600878,0.48573685,0.94845617
20181,-3.1600878,0.48573685,0.94845617
20191,-3.006579,0.69298244,0.8618421
20201,-2.3201754,0.375,0.6184211
20212,-1.3124912,0.063596494,0.2532807
20221,-0.7467018,0.68749124,0.28947368
20232,0.41885966,0.8804737,0.039473683
20241,1.588807,-0.1118421,-0.2028421
20251,1.7708246,-1.4846492,-0.27192983
20262,1.2587719,-2.6721404,-0.37389475
20271,0.46161404,-2.5394738,-0.49780703
20281,-0.23245615,-1.5427544,-0.7269649
20291,-0.5548246,-0.24012281,-0.8486842
20301,-0.34538597,1.4824561,-0.60745615
20311,-0.03508772,3.1973684,-0.1524035
20322,0.063596494,3.618421,-0.14692983
20331,-0.28947368,2.5657895,-0.39363158
20341,-0.28947368,2.5657895,-0.39363158
20351,-0.47257894,3.4385965,-0.19407018
20363,-1.097579,4.3124914,0.03508772
20371,-1.097579,4.3124914,0.03508772
20382,-2.9265263,3.0350878,0.14801754
20391,-3.1008773,1.0668772,-0.19298245
20401,-3.1008773,1.0668772,-0.19298245
20412,-2.7324562,1.3157895,-0.77412283
20421,-2.198456,2.2993333,-1.4089825
20432,-1.6600877,2.2467017,-1.5921053
20441,-1.6600877,2.2467017,-1.5921053
20451,-1.8684211,1.2949474,-0.7631579
20461,-2.1151228,0.92214036,0.17982456
20472,-2.3640351,1.1260877,0.72257894
20481,-2.5350878,1.4024035,0.843193
20492,-2.463807,1.1798246,0.70064914
20501,-2.1425438,0.69845617,0.41336843
20511,-1.8179824,0.41885966,0.1787193
20521,-1.8157895,1.0372807,0.19845614
20532,-1.847579,1.7960526,0.3146842
20541,-1.7807018,2.0624912,0.26535088
20551,-2.1151228,1.9901228,-0.09429824
20561,-2.1151228,1.9901228,-0.09429824
20572,-2.3464913,1.2335439,-0.32017544
20581,-2.224772,0.24450877,-0.6392456
20591,-1.8925439,-0.057017542,-0.83114034
20602,-1.5855263,0.49670175,-0.8936316
20611,-1.2335439,1.6458246,-0.75438595
20621,-1.2335439,1.6458246,-0.75438595
20632,-0.86073685,1.2894737,-0.7083333
20641,-0.86073685,1.2894737,-0.7083333
20652,-0.8760877,0.69407016,-0.8377193
20661,-0.8760877,0.69407016,-0.8377193
20671,-1.0899123,0.71929824,-0.91117543
20681,-1.0899123,0.71929824,-0.91117543
20691,-1.0307018,0.60745615,-0.8760877
20702,-0.8168772,0.4396842,-0.79933333
20711,-0.60415787,0.47807017,-0.6414386
20721,-0.5394737,0.6315789,-0.4232456
20731,-0.5581053,0.63266665,-0.19407018
20741,-0.38266668,0.47257894,-0.16885965
20752,-0.078947365,0.42105263,-0.20833333
20761,0.049333334,0.3881579,-0.044947367
20771,0.125,0.28947368,0.2269649
20781,0.3881579,0.114035085,0.3541579
20792,0.90240353,-0.0877193,0.3640351
20801,1.5328947,-0.16994737,0.4758772
20811,2.1842105,-0.14692983,0.8004386
20822,2.838807,-0.23245615,1.1765263
20831,3.5241227,-0.3135965,1.3717017
20842,4.0482454,-0.3651228,1.4868422
20851,4.2576666,-0.5800351,1.5668772
20861,4.3070173,-1.1765263,1.2741228
20872,4.224772,-1.8355263,0.7467018
20881,3.9649122,-1.9352982,0.18640351
20891,3.5899122,-1.351965,-0.1787193
20902,2.8026316,-0.11731579,-0.104157895
20911,2.8026316,-0.11731579,-0.104157895
20921,2.7061403,0.37280703,-0.2258772
20931,2.8267543,1.0142456,-0.27631578
20941,2.8114035,1.6710526,-0.16336842
20952,2.479158,1.6524035,0.010964912
20961,2.2072282,0.02631579,0.19078948
20971,2.481351,-1.4024035,0.42982456
20981,2.6973684,-1.8508772,0.68529826
20991,2.575649,-1.5690702,0.95614034
21002,2.3366141,-1.2686316,1.1688596
21011,2.1436317,-1.4407895,1.4364035
21021,2.118421,-2.1874912,1.6052631
21031,2.1304736,-3.0701754,1.5285088
21041,2.0986843,-3.7039473,1.2807018
21051,1.961614,-3.9078948,1.0712632
21061,1.7149123,-3.9155614,0.9550351
21071,1.7149123,-3.9155614,0.9550351
21081,1.0383685,-3.849772,0.68749124
21091,0.75438595,-3.8245614,0.61950874
21101,0.39363158,-3.5964913,0.6644737
21112,-0.060298245,-3.0635965,0.7335439
21121,-0.5263158,-2.3585439,0.78289473
21131,-0.968193,-1.6535088,0.8552632
21141,-1.3936316,-1.0822281,0.9879298
21151,-1.7807018,-0.7214912,1.1282808
21162,-2.0942984,-0.47477192,1.1929824
21171,-2.4013157,0.7127193,1.0789474
21181,-2.4013157,0.7127193,1.0789474
21191,-2.1074562,1.2357368,0.94736844
21202,-1.1184211,0.82345617,0.46161404
21211,-0.20722806,-0.2609649,-0.09538596
21221,-0.07126316,-0.36842105,-0.16556141
21232,0.49122807,-0.18749122,-0.22257894
21241,1.3355263,-0.7642456,-0.35854387
21251,1.6951754,-1.870614,-0.30043858
21262,1.5054737,-2.976965,-0.15570176
21271,0.95614034,-2.830035,-0.16556141
21281,0.27521053,-1.6469299,-0.3651228
21291,0.086614035,-0.22038597,-0.4396842
21302,0.4890351,1.4484562,-0.5065789
21311,0.83442104,2.595386,-0.57564914
21321,0.64582455,2.5372808,-0.18421052
21332,0.051526316,2.4331052,0.118421055
21341,-0.5032807,3.131579,0.05263158
21352,-1.2807018,3.8870525,0.12061404
21361,-2.3059123,3.5504386,0.13596492
21371,-3.0427544,2.830035,0.038368423
21382,-3.1831052,2.6765263,-0.18201755
21391,-3.0526316,3.0942984,-0.61073685
21402,-3.0197368,3.5822282,-1.0614035
21411,-3.0285087,4.0142455,-1.4188596
21421,-2.9188597,3.8486843,-1.5624912
21432,-2.3914385,1.6973684,-1.1732457
21441,-2.3914385,1.6973684,-1.1732457
21452,-2.1052632,0.65570176,-0.5032807
21461,-1.9451754,0.31029823,0.16117544
21471,-1.9265263,0.27301756,0.5394737
21482,-2.0339825,0.21491228,0.59757894
21492,-2.196263,0.17214034,0.54385966
21501,-2.3223684,0.18421052,0.47696492
21512,-2.3355262,0.11292982,0.40350878
21522,-2.1951754,0.044947367,0.3135965
21531,-1.9320176,0.42433333,0.17324561
21541,-1.6195087,1.3892456,0.16228071
21552,-1.5120527,2.4210527,0.3640351
21561,-1.9024035,3.133772,0.4396842
21571,-2.3267543,2.7785087,0.32017544
21582,-2.0515263,1.2741228,-0.015350877
21592,-1.4703859,0.13377193,-0.4100877
21601,-1.0778421,0.066877194,-0.6666667
21611,-0.9122807,0.51096493,-0.77412283
21622,-0.8782807,0.84429824,-0.80263156
21631,-0.9177544,1.1085439,-0.7664386
21641,-0.92105263,1.3662281,-0.6995614
21651,-0.93201756,1.4122807,-0.6765263
21662,-0.97587717,1.1798246,-0.7017544
21671,-1.0592105,0.8585439,-0.77740353
21681,-1.127193,0.55921054,-0.841
21692,-1.0394737,0.341,-0.8881579
21701,-0.7883684,0.2872807,-0.9035088
21711,-0.54605263,0.47149122,-0.7850877
21722,-0.44956142,0.74122804,-0.53289473
21731,-0.4901228,0.84757894,-0.2258772
21741,-0.54385966,0.5449474,0.09319298
21751,-0.46380702,0.02082456,0.1754386
21761,-0.30043858,-0.22477193,0.07126316
21771,-0.13266666,-0.2028421,0.031789474
21781,0.08880702,-0.053719297,0.116228074
21792,0.48135087,0.08442105,0.20175439
21801,1.0131578,0.100877196,0.25438598
21811,1.6600877,0.048245613,0.343193
21822,2.4166667,-0.024122806,0.4890351
21831,3.205035,-0.09210526,0.6754386
21841,3.8267543,-0.098684214,0.93529826
21852,4.209421,-0.33442104,1.5646842
21861,4.209421,-0.33442104,1.5646842
21872,4.0811405,-0.8399123,1.5592105
21881,3.8322282,-1.2653508,1.2741228
21891,3.5745614,-1.2357368,0.8596491
21901,3.3114035,-0.7916667,0.32894737
21912,3.0899122,-0.3892456,0.007666667
21921,2.9067895,-0.12280702,-0.007666667
21932,2.8004386,0.19736843,-0.118421055
21941,2.7993333,0.625,-0.31578946
21951,2.6414385,0.59538597,-0.25877193
21962,2.0877192,-0.43529823,0.14692983
21971,2.1425438,-0.7894737,0.7105263
21981,2.5515263,-0.73903507,1.0811404
21992,2.495614,-1.0131578,1.4024035
22002,2.196263,-1.2697369,1.5811404
22011,1.9342105,-1.6041579,1.6951754
22021,1.9013158,-2.1798246,1.724772
22032,1.9736842,-3.1370525,1.7028421
22041,2.0394738,-3.9199474,1.4912281
22051,1.9681929,-4.088807,1.1896842
22062,1.7565789,-3.8377192,0.9155614
22071,1.4177544,-3.6282806,0.7028421
22081,0.9846491,-3.5789473,0.57345617
22091,0.60087717,-3.5745614,0.50438595
22102,0.2532807,-3.4364035,0.4627193
22111,-0.086614035,-3.1260877,0.4517544
22121,-0.41336843,-2.6864035,0.4276316
22131,-0.74561405,-2.1929824,0.4309123
22141,-1.1074561,-1.7192982,0.4758772
22151,-1.5164386,-1.3278421,0.57236844
22161,-1.9484562,-1.0317894,0.70614034
22172,-2.3552632,-0.7127193,0.80921054
22181,-2.720386,-0.24342105,0.8037193
22191,-2.9418771,0.32894737,0.7795965
22202,-2.7993333,0.6655614,0.78070176
22211,-2.0471404,0.4791579,0.55701756
22221,-0.8618421,-0.028508771,0.042754386
22233,0.006578947,0.10854386,0.049333334
22241,1.0668772,0.13266666,0.060298245
22251,1.8804737,-0.5537193,-0.030701755
22261,1.9945087,-1.6041579,-0.063596494
22272,1.5449474,-2.3848596,-0.0877193
22281,0.70064914,-2.2653508,-0.14363158
22291,-0.16447368,-1.4133685,-0.26205263
22301,-0.77412283,-0.4155614,-0.4396842
22311,-0.86073685,0.61403507,-0.4890351
22321,-0.25438598,1.5712632,-0.33114034
22331,0.35745615,2.3377192,0.057017542
22342,0.15789473,3.0592105,0.19517544
22351,-0.20833333,3.3717017,-0.23573685
22362,-0.2905614,3.2642455,-0.15898246
22371,-0.3892456,3.6743333,0.10526316
22381,-0.86731577,3.9013157,0.2631579
22391,-1.5822281,3.4473684,0.17105263
22402,-2.8344212,1.2795964,-0.3300351
22411,-2.8344212,1.2795964,-0.3300351
22421,-2.9177544,0.4517544,-0.55921054
22431,-2.5504386,0.73903507,-1.0548246
22442,-2.122807,1.6140351,-1.4901228
22451,-1.9671053,1.6513158,-1.5120527
22461,-2.118421,0.86731577,-0.93749124
22472,-2.2916667,0.63705266,-0.08991228
22482,-2.4671052,1.3026316,0.5964912
22491,-2.6173158,2.1085439,0.9901228
22501,-2.6557016,2.4988947,1.0307018
22512,-2.5361755,2.2850878,0.8563509
22521,-2.3508773,1.754386,0.70722806
22531,-2.077842,1.347579,0.466
22542,-1.7335439,1.4013158,0.20394737
22551,-1.5252105,1.9331052,0.16994737
22561,-1.5295964,2.506579,0.1524035
22572,-1.6699474,2.9287193,-0.002192983
22581,-1.9484562,3.004386,-0.09429824
22591,-2.1809123,2.4342105,-0.25
22602,-2.0142455,1.2763158,-0.5317895
22611,-1.6578947,0.3399123,-0.7214912
22621,-1.2927544,0.13266666,-0.74231577
22632,-1.002193,0.60087717,-0.6567895
22641,-0.9155614,1.379386,-0.5504386
22651,-0.8936316,1.8245614,-0.48792982
22662,-0.8300351,1.8267543,-0.50766665
22671,-0.7795965,1.6030701,-0.61950874
22682,-0.841,1.2587719,-0.78070176
22691,-1.0131578,0.88596493,-0.94407016
22702,-1.1447369,0.65789473,-1.0186316
22711,-1.0690702,0.6677544,-0.94626313
22721,-0.8486842,0.81578946,-0.7313509
22731,-0.6644737,0.9122807,-0.48135087
22741,-0.6480175,0.7905614,-0.15678947
22751,-0.7050351,0.41994736,0.21710527
22761,-0.57236844,0.22477193,0.35307017
22771,-0.3640351,0.21271929,0.35307017
22782,-0.2291579,0.34757894,0.33442104
22791,-0.114035085,0.44956142,0.38157895
22801,0.25,0.4440702,0.45394737
22811,0.85745615,0.40350878,0.48354387
22821,1.504386,0.30921054,0.57236844
22832,2.06907,0.003280702,0.8114035
22841,2.5942984,-0.46161404,1.1162281
22851,3.2072282,-0.5855263,1.2280701
22861,3.81907,-0.67433333,1.2192982
22871,4.108544,-0.84757894,1.1820176
22881,4.1600876,-1.1973684,1.0098597
22892,3.950649,-1.5745614,0.72587717
22901,3.5581052,-1.5285088,0.468193
22911,3.1929824,-0.9166667,0.27301756
22921,2.9714913,-0.104157895,0.044947367
22932,2.9758773,0.24122807,-0.23464912
22941,3.1951754,0.066877194,-0.38266668
22951,3.31907,-0.05482456,-0.25438598
22961,3.2785087,0.0877193,-0.033982456
22971,2.9879298,0.27631578,0.13596492
22981,2.3146842,-0.27301756,0.3256491
22991,1.9122807,-1.1995614,0.60415787
23001,2.0964913,-1.334421,0.9649123
23011,2.2357368,-0.9605263,1.2719299
23021,2.1217017,-0.7368421,1.4572281
23032,1.9210526,-0.92763156,1.6184211
23041,1.8914386,-1.6896842,1.6765263
23051,2.0405614,-2.8673158,1.5493333
23062,2.1458247,-3.9067895,1.3563509
23071,2.1140351,-4.258772,1.0328947
23081,1.8980175,-4.0054736,0.69407016
23091,1.6195087,-3.7149122,0.39801756
23101,1.2598597,-3.5504386,0.21710527
23111,0.872807,-3.4418771,0.11950877
23122,0.5537193,-3.3135965,0.07017544
23131,0.22807017,-3.0482457,0.042754386
23142,-0.1118421,-2.6831052,0.0372807
23152,-0.4627193,-2.2631578,0.078947365
23161,-0.8596491,-1.7861755,0.16666667
23172,-1.3081052,-1.3278421,0.29275438
23181,-1.7708246,-0.95722806,0.4364035
23191,-2.2258773,-0.6469298,0.5668772
23202,-2.6217017,-0.30921054,0.62938595
23211,-2.8914385,0.07564912,0.67105263
23221,-2.8859649,0.38047367,0.7280702
23232,-2.3695087,0.49561402,0.7269649
23241,-1.1831052,0.343193,0.42105263
23251,-0.07564912,0.26973686,0.29385966
23261,0.6184211,0.74231577,0.39801756
23272,1.7083334,0.065789476,0.08552632
23281,2.0032806,-1.377193,-0.02740351
23292,1.6447369,-2.5581052,-0.053719297
23301,0.94298244,-2.9418771,-0.0372807
23311,0.12608773,-2.379386,-0.0372807
23322,-0.6315789,-1.2532808,-0.18529825
23331,-0.9934211,-0.10307018,-0.35964912
23341,-0.71380705,0.86950874,-0.31029823
23351,0.10526316,1.7697369,-0.08880702
23362,0.6502105,2.4857368,0.13705263
23371,0.7149123,3.071263,0.08442105
23381,0.4287193,3.0307016,-0.21710527
23392,-0.012052632,2.493421,-0.21161404
23401,-0.55591226,2.7642455,-0.19187719
23411,-0.55591226,2.7642455,-0.19187719
23422,-2.095386,3.0285087,-0.20064913
23431,-2.591,2.8399122,-0.45722806
23441,-2.745614,2.6578948,-0.7795965
23452,-2.7039473,2.5877192,-1.1238947
23461,-2.5460527,2.6754386,-1.4144737
23471,-2.4035087,2.9177544,-1.5230175
23482,-2.3399122,2.6622808,-1.3333334
23491,-2.2850878,1.8223684,-0.8760877
23501,-2.2116141,0.99889475,-0.19298245
23512,-2.0328948,0.79385966,0.4506491
23521,-1.9320176,1.002193,0.7631579
23532,-1.9396842,1.2467017,0.7763158
23541,-2.0383685,1.1469299,0.65898246
23552,-2.1217017,0.7949474,0.47477192
23561,-2.0701754,0.65240353,0.28289473
23572,-2.1238947,0.5668772,0.25
23581,-2.080035,0.7642456,0.17982456
23591,-1.7916666,1.1096492,-0.023017544
23602,-1.4703859,1.6118422,-0.15021053
23611,-1.4166666,2.3201754,-0.13047369
23621,-1.625,2.7401228,-0.063596494
23631,-1.9934211,2.8421052,-0.031789474
23642,-2.2368422,2.4780703,-0.13377193
23651,-2.1403508,1.625,-0.40459648
23661,-1.8135965,0.79385966,-0.6600877
23672,-1.4352982,0.341,-0.7719298
23681,-1.1425439,0.35307017,-0.7982456
23691,-0.966,0.75,-0.7510877
23701,-0.872807,1.1852982,-0.67763156
23712,-0.8245614,1.2795964,-0.6282807
23721,-0.84757894,1.0899123,-0.627193
23732,-0.94298244,0.877193,-0.6885965
23742,-1.0087719,0.7653509,-0.7686316
23751,-0.90789473,0.74889475,-0.8278421
23761,-0.65898246,0.8464912,-0.8037193
23771,-0.4473684,0.9769649,-0.6622807
23782,-0.4122807,1.0098597,-0.43529823
23791,-0.5537193,0.7927544,-0.07017544
23801,-0.6655614,0.35745615,0.21491228
23812,-0.53070176,-0.03508772,0.2028421
23821,-0.31578946,-0.09977193,0.07784211
23831,-0.1118421,0.007666667,0.049333334
23842,0.19078948,0.13047369,0.13157895
23851,0.61073685,0.18749122,0.21052632
23861,1.1326667,0.09429824,0.23026316
23872,1.8179824,-0.015350877,0.2982456
23881,2.575649,-0.049333334,0.45722806
23891,3.3081052,0.0372807,0.70064914
23902,3.8651228,-0.023017544,1.0350877
23911,4.125,-0.40021053,1.461614
23921,4.1973686,-0.86950874,1.7061404
23931,4.097579,-1.3059123,1.5142456
23941,3.8442984,-1.5295964,1.125
23951,3.5164385,-1.4462632,0.63596493
23961,3.220386,-1.0109649,0.14582457
23971,2.955035,-0.34868422,-0.08442105
23981,2.6644738,0.33552632,-0.18421052
23992,2.4879298,0.6184211,-0.35854387
24001,2.4232457,0.25657895,-0.42105263
24011,2.231351,-0.81798244,-0.08442105
24021,2.3081052,-1.2785088,0.41447368
24031,2.6688597,-0.64582455,0.8048246
24041,2.6348596,-0.44845614,1.3146842
24051,2.4122808,-0.92763156,1.6304737
24062,2.125,-1.6030701,1.7017543
24071,1.9309123,-2.0581052,1.8278421
24081,1.8300351,-2.6611755,1.9067894
24092,1.8300351,-2.6611755,1.9067894
24101,2.0307016,-4.67214,1.6809123
24111,2.0570176,-4.9265265,1.3673158
24121,1.8903508,-4.7763157,1.0416666
24131,1.4736842,-4.461614,0.7795965
24142,1.0317894,-4.267544,0.5581053
24151,0.6217018,-4.0602984,0.4232456
24161,0.21929824,-3.6348596,0.34429824
24171,-0.1491228,-3.1282806,0.30482456
24181,-0.47696492,-2.6348596,0.3015263
24191,-0.7883684,-2.1809123,0.3168772
24201,-1.1469299,-1.752193,0.38266668
24211,-1.5504386,-1.375,0.49889475
24221,-1.9681929,-1.0471404,0.6304737
24232,-2.3673158,-0.69078946,0.72915787
24241,-2.7105262,-0.23245615,0.75766665
24251,-2.9166667,0.2631579,0.76205266
24261,-2.8355262,0.64912283,0.74450874
24271,-2.3135965,0.6348596,0.468193
24281,-1.2861755,0.36073685,-0.14801754
24291,-0.23573685,0.38377193,-0.2850877
24301,0.8278421,0.23245615,-0.11950877
24312,1.9649123,-0.82894737,-0.26863158
24321,2.2467017,-2.1743333,-0.22257894
24331,1.8026316,-3.127193,-0.100877196
24341,0.90789473,-3.0482457,-0.076754384
24351,-0.013157895,-2.0394738,-0.30810526
24361,-0.58880705,-0.88705266,-0.5614035
24371,-0.622807,0.23354386,-0.5350877
24381,-0.17324561,1.3826667,-0.26754385
24392,0.27850878,2.2357368,-0.23135088
24401,0.28070176,2.7708247,-0.52740353
24411,-0.021929825,3.2149122,-0.5427544
24421,-0.31798247,2.8037193,-0.3892456
24431,-0.591,2.448456,-0.29714036
24441,-1.0120527,2.616228,-0.28398246
24451,-1.6513158,2.366228,-0.3267544
24461,-2.2861755,1.6096492,-0.40570176
24472,-2.7488947,0.8377193,-0.45722806
24481,-2.8826666,0.4627193,-0.63266665
24491,-2.6874912,0.78289473,-0.966
24502,-2.3102982,1.3157895,-1.226965
24511,-2.0295966,1.1491228,-1.0197369
24521,-1.8651228,0.40131578,-0.23354386
24532,-1.7708246,0.02959649,0.6392456
24541,-1.8421053,0.7028421,1.0504386
24551,-2.0361755,1.3574561,1.0394737
24562,-2.1381578,1.5734562,0.8333333
24571,-2.1217017,1.2807018,0.625
24581,-2.0295966,0.84429824,0.5263158
24591,-1.838807,0.8333333,0.43310526
24602,-1.7006491,1.0493333,0.42433333
24611,-1.8059123,1.5712632,0.468193
24621,-2.2061403,2.1545966,0.3914386
24631,-2.247807,1.8289474,0.10854386
24642,-1.8607368,0.93421054,-0.24670175
24651,-1.5361755,0.20064913,-0.51205266
24661,-1.347579,-0.21929824,-0.61731577
24672,-1.216,-0.09977193,-0.6260877
24681,-1.0953859,0.38047367,-0.62938595
24691,-1.0153508,0.83222806,-0.6414386
24701,-0.9769649,1.1666666,-0.63705266
24712,-0.9649123,1.3508772,-0.6655614
24721,-0.93201756,1.375,-0.7127193
24732,-0.87061405,1.3333334,-0.77082455
24741,-0.87938595,1.1929824,-0.83442104
24751,-1.0054737,1.0076667,-0.9045965
24761,-1.1348597,0.7883684,-0.94736844
24771,-1.1107368,0.5800351,-0.9002105
24782,-0.8969298,0.45833334,-0.7785088
24791,-0.6151228,0.35745615,-0.64254385
24801,-0.42105263,0.16336842,-0.49561402
24811,-0.3892456,-0.22807017,-0.27082455
24821,-0.3651228,-0.22477193,-0.118421055
24832,-0.22807017,0.01754386,-0.09319298
24841,-0.021929825,0.07564912,-0.048245613
24851,0.18968421,-0.13266666,0.051526316
24862,0.5405614,-0.5186316,0.12061404
24871,1.1195087,-0.83222806,0.1545965
24881,1.8190702,-0.8399123,0.2609649
24891,2.6304736,-0.5635965,0.375
24902,3.4758773,-0.07345614,0.5350877
24911,4.082228,0.3267544,0.8037193
24922,4.3146844,0.16666667,1.252193
24931,4.2807016,-0.5537193,1.6535088
24941,4.2061405,-1.4396842,1.622807
24951,4.0361753,-2.099772,1.3662281
24962,3.722579,-2.2445087,0.96380705
24971,3.3738947,-1.7971404,0.42433333
24981,3.0526316,-1.0252105,-0.17105263
24991,2.7993333,-0.25108773,-0.41336843
25001,2.629386,0.5252105,-0.33114034
25012,2.616228,1.0109649,-0.28617543
25021,2.4988947,0.4890351,0.02082456
25031,2.1896842,-0.89582455,0.56907016
25041,2.5010877,-1.222579,1.1885965
25052,2.9890351,-0.80263156,1.4188596
25061,2.7017543,-0.87389475,1.5964912
25071,2.325649,-1.091,1.754386
25082,2.133772,-1.591,1.9122807
25091,2.0197368,-2.1633685,1.9703859
25101,2.0208247,-3.2620525,1.9331052
25112,2.1074562,-4.4078946,1.7927544
25121,2.129386,-4.9714913,1.5482457
25131,2.116228,-5.038368,1.1940702
25142,1.8530701,-4.763158,0.961614
25151,1.4057018,-4.4352984,0.81029826
25161,0.94407016,-4.105263,0.6798246
25172,0.49122807,-3.6348596,0.5548246
25181,0.081140354,-3.097579,0.47149122
25191,-0.2631579,-2.506579,0.3914386
25202,-0.6030702,-1.8377193,0.375
25211,-0.9802632,-1.1732457,0.43749124
25222,-1.3881578,-0.62061405,0.58880705
25231,-1.8102982,-0.24342105,0.7894737
25242,-2.218193,0.005473684,0.9868421
25251,-2.580035,0.20833333,1.0877193
25261,-2.8552632,0.47696492,1.0822281
25272,-2.9342105,0.7017544,1.0087719
25281,-2.7094212,0.6732456,0.841
25291,-2.0471404,0.23684211,0.48354387
25302,-1.1162281,-0.23684211,0.16994737
25311,-0.29275438,-0.16885965,0.039473683
25321,0.8936316,-0.48464912,-0.18640351
25332,1.6929824,-1.3311404,-0.3059123
25341,1.7324561,-2.1918771,-0.27301756
25352,1.2390351,-2.5570176,-0.22149123
25361,0.41117543,-2.008772,-0.29933333
25371,-0.54605263,-0.9331053,-0.40898246
25381,-1.1315789,0.07784211,-0.4276316
25391,-0.9747719,1.1535088,-0.3881579
25401,-0.28836843,2.3881578,-0.3673158
25412,0.060298245,3.4758773,-0.31798247
25421,-0.007666667,3.9890351,-0.5317895
25431,-0.032894738,3.6644738,-0.6896842
25442,-0.17652632,2.952842,-0.46052632
25451,-0.4649123,3.0153508,-0.13815789
25461,-1.1008772,3.1436317,0.08003509
25472,-2.0307016,2.6381578,0.16336842
25481,-2.9287193,1.7960526,0.10196491
25491,-3.372807,0.94736844,-0.15021053
25501,-3.1918771,0.5997719,-0.70942104
25511,-2.5822282,1.2971404,-1.5537193
25521,-2.1030703,2.226965,-2.1721404
25532,-2.0197368,2.0427544,-2.1238947
25541,-2.2445087,0.9451754,-1.3190702
25551,-2.4857368,0.23684211,-0.20833333
25562,-2.5438597,0.45394737,0.59429824
25571,-2.4594212,0.9583333,0.92433333
25581,-2.252193,1.0921053,0.968193
25592,-2.1074562,0.7850877,0.93201756
25602,-2.004386,0.6732456,0.82564914
25611,-1.8695087,0.92105263,0.7510877
