time,x,y,z
20862,1.4002105,-0.90570176,0.002192983
20871,1.004386,-0.9627193,0.033982456
20882,0.6085439,-0.9605263,0.063596494
20893,0.4155614,-0.86622804,0.049333334
20902,0.45284212,-0.60415787,0.01754386
20911,0.6063509,-0.3026316,-0.13924561
20921,0.716,-0.07017544,-0.43201753
20932,0.6655614,0.063596494,-0.8399123
20941,0.51096493,0.076754384,-1.3168772
20951,0.3881579,0.048245613,-1.8146842
20961,0.3399123,0.14582457,-2.1425438
20971,0.35526314,0.4506491,-2.1129298
20982,0.41775438,0.8486842,-1.8607368
20991,0.46929824,1.1754386,-1.4923158
21001,0.48792982,1.3431929,-1.1414386
21011,0.49342105,1.370614,-0.8980175
21022,0.52412283,1.3037193,-0.75
21031,0.6052632,1.2302631,-0.6677544
21041,0.7434211,1.1611755,-0.63266665
21051,0.8782807,1.0087719,-0.65240353
21061,0.99231577,0.7642456,-0.73903507
21072,1.1129298,0.6030702,-0.84210527
21081,1.222579,0.50877196,-0.875
21092,1.2828947,0.5350877,-0.8267544
21101,1.2467017,0.6644737,-0.69407016
21112,1.125,0.78070176,-0.48573685
21121,0.997807,0.8278421,-0.29605263
21132,0.92433333,0.7982456,-0.18091229
21141,0.9232456,0.71380705,-0.12719299
21151,0.95942104,0.6348596,-0.08880702
21162,0.97038597,0.59429824,-0.02631579
21171,0.92433333,0.55701756,0.003280702
21182,0.7763158,0.5646842,0.009859649
21191,0.5285088,0.58880705,0.048245613
21202,0.26754385,0.6019649,0.10196491
21211,0.083333336,0.6063509,0.10635088
21222,0.060298245,0.5186316,0.053719297
21231,0.1545965,0.37389475,-0.039473683
21242,0.24780701,0.24889474,-0.10745614
21251,0.2609649,0.13157895,-0.121701755
21262,0.17214034,0.02740351,-0.09319298
21271,-0.02082456,-0.05482456,-0.030701755
21281,-0.29166666,-0.11731579,0.048245613
21292,-0.5833333,-0.15350877,0.12061404
21301,-0.8497719,-0.1545965,0.18201755
21312,-1.0964912,-0.121701755,0.24231578
21321,-1.3333334,-0.121701755,0.3015263
21332,-1.5778421,-0.19407018,0.3508772
21341,-1.8651228,-0.29494736,0.37170175
21351,-2.1776316,-0.3881579,0.32345614
21362,-2.481351,-0.4627193,0.21819298
21371,-2.7401228,-0.47038597,0.07564912
21381,-2.991228,-0.3914386,-0.10635088
21392,-3.2741227,-0.48464912,-0.3114035
21401,-3.3124912,-0.92214036,-0.44845614
21411,-2.9418771,-1.4002105,-0.28947368
21422,-2.3574562,-1.4714912,0.1118421
21431,-1.6458246,-1.0602982,0.2609649
21442,-0.843193,-0.6392456,0.3300351
21451,-0.12280702,-0.53398246,0.48464912
21462,0.2741228,-0.6644737,0.69078946
21471,0.2664386,-0.8081053,0.9495614
21482,0.04605263,-0.74231577,1.222579
21491,-0.1754386,-0.5548246,1.3903508
21502,-0.3267544,-0.3782807,1.4210526
21512,-0.39582455,-0.18640351,1.3936316
21521,-0.46161404,-0.060298245,1.3015263
21531,-0.57345617,-0.042754386,1.1074561
21542,-0.7017544,-0.083333336,0.88705266
21551,-0.82894737,-0.24342105,0.8135965
21561,-0.8947368,-0.5317895,0.9133684
21572,-0.85415787,-0.78398246,0.96929824
21581,-0.7017544,-0.83880705,0.8596491
21591,-0.5065789,-0.74450874,0.7105263
21602,-0.30810526,-0.56907016,0.53617543
21614,-0.13157895,-0.42433333,0.3037193
21621,0.023017544,-0.3892456,0.053719297
21631,0.15789473,-0.47807017,-0.17763157
21641,0.2642456,-0.5986842,-0.41336843
21653,0.34977192,-0.66117543,-0.63377196
21661,0.39582455,-0.66885966,-0.8135965
21671,0.4155614,-0.65570176,-0.9287193
21682,0.41775438,-0.6403509,-0.95394737
21691,0.3881579,-0.62061405,-0.8760877
21701,0.3267544,-0.57236844,-0.7247719
21711,0.22807017,-0.47368422,-0.5164386
21721,0.08880702,-0.32456142,-0.2774035
21732,-0.05482456,-0.14254385,-0.049333334
21741,-0.13924561,0.038368423,0.14692983
21751,-0.11073684,0.18310526,0.29166666
21761,-0.019736841,0.25108773,0.3026316
21771,0.012052632,0.28178948,0.23026316
21782,-0.10526316,0.28398246,0.1513158
21791,-0.34868422,0.29275438,0.09977193
21801,-0.58114034,0.17105263,0.114035085
21811,-0.6052632,0.07126316,0.125
21821,-0.35526314,0.25766668,0.19626316
21831,-0.123894736,0.69845617,0.46929824
21842,0.055912282,1.091,0.8135965
21851,0.31249124,1.120614,1.084421
21862,0.5548246,0.98573685,1.2445087
21872,0.8201754,0.6315789,1.224772
21881,1.1940702,0.29275438,0.9035088
21892,1.5602982,-0.08880702,0.51754385
21901,1.7741228,-0.4868421,0.21819298
21911,1.8015263,-0.7532807,-0.007666667
21921,1.620614,-0.7817895,-0.10854386
21931,1.1973684,-0.69078946,-0.12719299
21941,0.72587717,-0.6260877,-0.098684214
21951,0.41666666,-0.6403509,-0.096491225
21962,0.3782807,-0.6469298,-0.09319298
21971,0.56249124,-0.49561402,-0.12061404
21981,0.7982456,-0.2741228,-0.32017544
21991,0.9035088,-0.10964912,-0.6535088
22001,0.8267544,-0.07126316,-1.0602982
22012,0.68421054,-0.11073684,-1.5164386
22021,0.59538597,-0.08991228,-1.9407895
22031,0.58222806,0.123894736,-2.0844212
22041,0.62061405,0.5164386,-1.8991228
22058,0.7127193,0.98903507,-1.5646842
22061,0.7127193,0.98903507,-1.5646842
22072,0.7127193,1.4627193,-1.0361755
22081,0.6644737,1.4868422,-0.9298246
22091,0.70614034,1.4934211,-0.8333333
22102,0.84538597,1.4901228,-0.7598596
22111,1.0274035,1.4155614,-0.7313509
22121,1.1918772,1.2028421,-0.7565789
22133,1.3168772,0.97587717,-0.79714036
22142,1.3168772,0.97587717,-0.79714036
22153,1.3936316,0.82345617,-0.77740353
22161,1.3717017,0.72915787,-0.6545965
22171,1.0833334,0.79933333,-0.25877193
22181,1.002193,0.9045965,-0.13596492
22191,0.9736842,0.9122807,-0.07017544
22202,0.92763156,0.85415787,-0.06798246
22211,0.85745615,0.7598596,-0.10635088
22221,0.75877196,0.6447368,-0.12719299
22231,0.625,0.57894737,-0.104157895
22241,0.4923158,0.5668772,-0.07784211
22251,0.37280703,0.6063509,-0.053719297
22262,0.3059123,0.67214036,-0.05482456
22271,0.2850877,0.6655614,-0.065789476
22281,0.24780701,0.591,-0.10526316
22291,0.16666667,0.4517544,-0.13047369
22301,0.055912282,0.29605263,-0.121701755
22311,-0.07236842,0.15678947,-0.07345614
22322,-0.23026316,0.059210528,-0.007666667
22331,-0.44517544,-0.007666667,0.07564912
22341,-0.6831053,-0.06140351,0.15350877
22351,-0.8947368,-0.05482456,0.22477193
22362,-1.1447369,-0.003280702,0.2982456
22371,-1.4374912,-0.01863158,0.36950877
22381,-1.7554737,-0.12938596,0.40570176
22391,-2.0789473,-0.3026316,0.37608773
22402,-2.3804736,-0.50438595,0.27301756
22412,-2.629386,-0.65570176,0.11073684
22421,-2.7927544,-0.64582455,-0.116228074
22432,-2.9594212,-0.5986842,-0.38157895
22441,-3.131579,-0.80701756,-0.63596493
22452,-3.06907,-1.2061404,-0.70394737
22461,-2.716,-1.5372807,-0.3859649
22472,-2.1776316,-1.5427544,0.031789474
22481,-1.466,-1.2039474,0.20614035
22492,-0.66117543,-0.98573685,0.3651228
22501,0.02959649,-0.9232456,0.58442104
22512,0.39473686,-0.9835439,0.85415787
22521,0.3508772,-1.0449474,1.1578947
22531,0.104157895,-0.88596493,1.4451754
22542,-0.1282807,-0.5646842,1.584421
22552,-0.3037193,-0.24122807,1.5877193
22561,-0.4309123,0,1.5263158
22571,-0.5581053,0.03508772,1.3738947
22582,-0.71380705,-0.1787193,1.099772
22594,-0.83222806,-0.48464912,0.79714036
22601,-0.8881579,-0.80591226,0.6754386
22612,-0.8848596,-1.1359649,0.7905614
22621,-0.81578946,-1.3782808,0.96710527
22631,-0.7028421,-1.3541579,0.93749124
22642,-0.57236844,-1.1140351,0.81798244
22655,-0.4309123,-0.79933333,0.65789473
22661,-0.2850877,-0.57894737,0.4473684
22671,-0.13485965,-0.55701756,0.21052632
22682,-0.13485965,-0.55701756,0.21052632
22691,0.16447368,-0.8037193,-0.26973686
22702,0.2741228,-0.7719298,-0.48354387
22711,0.3640351,-0.5997719,-0.64582455
22721,0.45833334,-0.44078946,-0.74889475
22731,0.55921054,-0.38705263,-0.78617543
22741,0.62938595,-0.4100877,-0.7752105
22752,0.64912283,-0.47149122,-0.7554737
22761,0.6282807,-0.5295965,-0.7467018
22771,0.56029826,-0.5032807,-0.7510877
22781,0.4364035,-0.35854387,-0.7335439
22791,0.2236842,-0.14035088,-0.65240353
22802,-0.003280702,0.0877193,-0.50766665
22811,-0.16666667,0.2982456,-0.29275438
22821,-0.25438598,0.39582455,-0.00877193
22832,-0.3037193,0.30482456,0.2028421
22841,-0.3782807,0.18421052,0.27301756
22851,-0.43310526,0.21491228,0.27631578
22861,-0.37170175,0.47038597,0.29714036
22871,-0.17214034,0.8278421,0.44078946
22882,-0.025210526,1.0328947,0.6304737
22891,0.016438596,0.9605263,0.79385966
22901,0.065789476,0.85415787,0.9736842
22911,0.32784212,0.7368421,1.0679824
22922,0.8135965,0.6052632,1.002193
22931,1.2927544,0.46929824,0.7532807
22941,1.6151228,0.114035085,0.5010877
22951,1.7291579,-0.3377193,0.24889474
22962,1.6754386,-0.6315789,0.03508772
22971,1.4572281,-0.7795965,-0.08003509
22982,1.0745614,-0.82236844,-0.081140354
22991,0.6655614,-0.75766665,-0.025210526
23002,0.41336843,-0.6217018,0.039473683
23012,0.38485965,-0.39801756,0.091
23021,0.5153509,-0.16447368,-0.009859649
23032,0.67763156,-0.005473684,-0.27959648
23041,0.75,0.036175437,-0.6644737
23052,0.7105263,-0.031789474,-1.1260877
23061,0.6184211,-0.125,-1.6173158
23072,0.53617543,-0.066877194,-1.9572281
23082,0.53617543,-0.066877194,-1.9572281
23091,0.5153509,0.5219298,-1.7192982
23102,0.54714036,0.8892456,-1.3552631
23112,0.54605263,1.1063509,-0.9780702
23121,0.5482456,1.1776316,-0.6798246
23131,0.6513158,1.2039474,-0.48026314
23142,0.82345617,1.2379298,-0.3673158
23151,0.99450874,1.213807,-0.34210527
23161,1.1184211,1.0581052,-0.4100877
23172,1.1973684,0.8355263,-0.56029826
23181,1.2785088,0.64912283,-0.71710527
23192,1.3618422,0.5263158,-0.79385966
23202,1.3673158,0.46052632,-0.7642456
23211,1.2554737,0.47149122,-0.6151228
23222,1.086614,0.57894737,-0.4155614
23231,0.93091226,0.6787193,-0.25438598
23241,0.8114035,0.69845617,-0.11731579
23252,0.7149123,0.6699474,-0.02740351
23261,0.63377196,0.6217018,-0.02959649
23272,0.5427544,0.61731577,-0.057017542
23281,0.45614034,0.66885966,-0.055912282
23291,0.39801756,0.75438595,-0.05482456
23302,0.34649122,0.81029826,-0.07564912
23311,0.30701753,0.77082455,-0.114035085
23322,0.2532807,0.61403507,-0.14692983
23331,0.16994737,0.42105263,-0.17763157
23342,0.076754384,0.24342105,-0.17652632
23352,-0.02082456,0.1118421,-0.13485965
23361,-0.13266666,0.02740351,-0.08442105
23371,-0.2905614,-0.033982456,-0.02959649
23382,-0.49450877,-0.10635088,0.025210526
23392,-0.69298244,-0.1524035,0.083333336
23401,-0.93091226,-0.1491228,0.16228071
23411,-1.1874912,-0.20503509,0.25877193
23422,-1.4177544,-0.32894737,0.3618421
23431,-1.6644737,-0.4901228,0.4287193
23442,-1.9681929,-0.6447368,0.43310526
23452,-2.2817895,-0.80263156,0.34977192
23461,-2.2817895,-0.80263156,0.34977192
23471,-2.7828948,-0.72587717,-0.04605263
23482,-2.9561403,-0.63377196,-0.3135965
23492,-3.0964913,-0.875,-0.60087717
23501,-2.963807,-1.2916666,-0.70064914
23512,-2.5657895,-1.625,-0.4287193
23521,-2.0339825,-1.5065789,-0.013157895
23532,-1.3859649,-1.0186316,0.13924561
23541,-0.718193,-0.56907016,0.26863158
23551,-0.16994737,-0.38485965,0.47257894
23561,0.13485965,-0.4473684,0.7050351
23572,0.13377193,-0.59757894,0.95064914
23581,-0.041666668,-0.5986842,1.209421
23591,-0.19298245,-0.43310526,1.3936316
23601,-0.28178948,-0.23684211,1.3925439
23612,-0.35196492,-0.055912282,1.2905614
23621,-0.42982456,0.005473684,1.1535088
23632,-0.5449474,-0.13047369,0.97915787
23642,-0.65570176,-0.35635087,0.7785088
23651,-0.7368421,-0.53398246,0.69736844
23661,-0.7872807,-0.7236842,0.79714036
23671,-0.79385966,-0.87389475,0.93749124
23682,-0.73245615,-0.84757894,0.9155614
23691,-0.6019649,-0.6732456,0.8135965
23701,-0.40898246,-0.45394737,0.66885966
23711,-0.19845614,-0.31578946,0.468193
23722,0.006578947,-0.34649122,0.21929824
23731,0.15570176,-0.5219298,-0.050438598
23741,0.24780701,-0.70942104,-0.3114035
23751,0.28398246,-0.7653509,-0.53617543
23761,0.3168772,-0.6787193,-0.70614034
23772,0.36950877,-0.5548246,-0.8245614
23781,0.4649123,-0.50438595,-0.86622804
23791,0.5515263,-0.5098596,-0.8552632
23801,0.586614,-0.5295965,-0.8245614
23812,0.5745614,-0.53398246,-0.7795965
23821,0.5219298,-0.5010877,-0.69736844
23831,0.4122807,-0.41994736,-0.57126313
23842,0.24012281,-0.3168772,-0.39035088
23852,0.065789476,-0.216,-0.19517544
23861,-0.041666668,-0.10307018,-0.032894738
23872,-0.091,0.01754386,0.076754384
23881,-0.14035088,0.11073684,0.13924561
23891,-0.22477193,0.26754385,0.12280702
23902,-0.3541579,0.4155614,0.08222807
23912,-0.5317895,0.49342105,0.038368423
23921,-0.60415787,0.64254385,0.033982456
23932,-0.46929824,0.94298244,0.23354386
23941,-0.24670175,1.097579,0.5701754
23951,0.0877193,0.94845617,0.8399123
23961,0.5197368,0.82894737,1.0307018
23972,0.9155614,0.6348596,1.1337719
23981,1.2017543,0.2982456,0.91885966
23991,1.4331052,0.07784211,0.5383684
24002,1.5964912,-0.20833333,0.2609649
24012,1.6842105,-0.44517544,0.057017542
24021,1.6085439,-0.5833333,-0.0372807
24032,1.2982457,-0.71380705,-0.02740351
24041,0.8629298,-0.7554737,-0.021929825
24051,0.5164386,-0.74889475,-0.05482456
24062,0.41117543,-0.68529826,-0.030701755
24071,0.5263158,-0.45942104,-0.02740351
24081,0.77412283,-0.17652632,-0.20175439
24092,0.77412283,-0.17652632,-0.20175439
24101,0.9605263,0.005473684,-0.87389475
24112,0.7883684,-0.09977193,-1.3037193
24121,0.59210527,-0.23464912,-1.722579
24131,0.59210527,-0.23464912,-1.722579
24142,0.3859649,0.069070175,-1.7390351
24151,0.47368422,0.5295965,-1.4210526
24162,0.593193,0.92433333,-1.0548246
24172,0.593193,0.92433333,-1.0548246
24181,0.7368421,1.2028421,-0.68201756
24192,0.7368421,1.2028421,-0.68201756
24201,1.1359649,1.4462632,-0.65898246
24211,1.1359649,1.4462632,-0.65898246
24222,1.4967017,1.3563509,-0.81249124
24232,1.4824561,1.0515263,-0.9528421
24241,1.4824561,1.0515263,-0.9528421
24251,1.3464912,0.7302632,-1.0131578
24261,0.99231577,0.48792982,-0.7028421
24272,0.8848596,0.6019649,-0.4232456
24281,0.8399123,0.77082455,-0.17982456
24292,0.8399123,0.77082455,-0.17982456
24301,0.7785088,0.86622804,0.063596494
24311,0.7785088,0.86622804,0.063596494
24322,0.5263158,0.78070176,0.05263158
24332,0.37938598,0.7631579,0.031789474
24341,0.2664386,0.76096493,0.02631579
24352,0.2664386,0.76096493,0.02631579
24361,0.19845614,0.80701756,0.013157895
24372,0.18421052,0.836614,-0.02631579
24381,0.18091229,0.5416667,-0.15898246
24391,0.09977193,0.35526314,-0.1995614
24402,-0.02740351,0.19626316,-0.21052632
24411,-0.02740351,0.19626316,-0.21052632
24421,-0.39363158,-0.015350877,-0.17324561
24432,-0.39363158,-0.015350877,-0.17324561
24441,-0.63596493,-0.10635088,-0.14363158
24451,-0.85087717,-0.16008772,-0.09319298
24461,-1.3223684,-0.18859649,0.08880702
24472,-1.5504386,-0.25766668,0.20833333
24481,-1.8234562,-0.33114034,0.28947368
24491,-1.8234562,-0.33114034,0.28947368
24502,-2.4495614,-0.36622807,0.24780701
24512,-2.4495614,-0.36622807,0.24780701
24521,-2.7236843,-0.24889474,0.116228074
24532,-2.9616141,-0.098684214,-0.053719297
24541,-3.2598596,-0.4232456,-0.4396842
24551,-2.972579,-0.93201756,-0.51096493
24562,-2.4923158,-1.222579,-0.38047367
24572,-1.9605263,-1.0438596,-0.21271929
24581,-1.3815789,-0.58880705,-0.15678947
24592,-0.84210527,-0.3859649,-0.062491227
24601,-0.43749124,-0.4122807,0.12938596
24612,-0.21161404,-0.49122807,0.38377193
24621,-0.14254385,-0.50877196,0.6754386
24633,-0.14254385,-0.50877196,0.6754386
24642,-0.16117544,-0.25657895,1.2302631
24652,-0.1282807,-0.086614035,1.2916666
24661,-0.07784211,0.055912282,1.2445087
24671,-0.066877194,0.076754384,1.1699474
24682,-0.13377193,-0.002192983,1.0175439
24691,-0.26754385,-0.1491228,0.8300351
24701,-0.44626316,-0.37608773,0.7050351
24714,-0.6030702,-0.64254385,0.73245615
24721,-0.6918772,-0.8267544,0.8804737
24731,-0.6864035,-0.7302632,0.9155614
24741,-0.6864035,-0.7302632,0.9155614
24751,-0.48792982,-0.19187719,0.7236842
24761,-0.36950877,-0.033982456,0.55591226
24772,-0.25438598,-0.0372807,0.34649122
24781,-0.12719299,-0.18749122,0.13157895
24791,0.014245614,-0.37389475,-0.078947365
24801,0.1524035,-0.48245615,-0.27959648
24811,0.2774035,-0.46052632,-0.4364035
24822,0.39363158,-0.39035088,-0.55263156
24831,0.5032807,-0.33442104,-0.627193
24841,0.6118421,-0.32894737,-0.6545965
24851,0.69407016,-0.3618421,-0.6436316
24862,0.7236842,-0.41117543,-0.61073685
24871,0.7236842,-0.41117543,-0.61073685
24881,0.59429824,-0.4276316,-0.4868421
24891,0.41336843,-0.3399123,-0.36950877
24901,0.17652632,-0.2631579,-0.25219297
24912,-0.007666667,-0.17214034,-0.14035088
24921,-0.100877196,-0.019736841,-0.04385965
24932,-0.100877196,-0.019736841,-0.04385965
24941,-0.20614035,0.21161404,0.10854386
24952,-0.20614035,0.21161404,0.10854386
24961,-0.33880702,0.40131578,0.09538596
24971,-0.5394737,0.68749124,0.1491228
24982,-0.57345617,1.3936316,0.62061405
24992,-0.57345617,1.3936316,0.62061405
25001,0.20064913,1.1425439,1.0263158
25012,0.20064913,1.1425439,1.0263158
25021,0.99889475,0.53070176,0.747807
25032,0.99889475,0.53070176,0.747807
25041,1.3760877,0.03508772,0.16228071
25052,1.463807,-0.10526316,-0.08003509
25061,1.4331052,-0.16994737,-0.20614035
25071,1.2313509,-0.27850878,-0.21380702
25081,0.9331053,-0.3914386,-0.21929824
25092,0.6831053,-0.49122807,-0.24780701
25101,0.6096491,-0.5537193,-0.16666667
25114,0.6096491,-0.5537193,-0.16666667
25122,0.9254386,-0.3640351,-0.065789476
25132,1.1118422,-0.22149123,-0.24122807
25142,1.1688596,-0.0877193,-0.5010877
25152,1.0230175,0.03508772,-0.81249124
25162,0.752193,0.10854386,-1.1907895
25171,0.752193,0.10854386,-1.1907895
25182,0.31798247,0.081140354,-1.709421
25192,0.23464912,0.22257894,-1.7017543
25201,0.23684211,0.56029826,-1.5745614
25212,0.23684211,0.56029826,-1.5745614
25221,0.42105263,1.2916666,-1.2807018
25231,0.42105263,1.2916666,-1.2807018
25242,0.7763158,1.4385965,-1.0416666
25251,0.7763158,1.4385965,-1.0416666
25261,1.1074561,1.1896842,-0.80591226
25271,1.1074561,1.1896842,-0.80591226
25282,1.1052631,0.64254385,-0.6151228
25292,1.0548246,0.48135087,-0.58442104
25301,1.0723684,0.46380702,-0.5899123
25312,1.0723684,0.46380702,-0.5899123
25321,1.2236842,0.7949474,-0.5131579
25331,1.2236842,0.7949474,-0.5131579
25342,1.2017543,1.1304737,-0.31798247
25351,1.2017543,1.1304737,-0.31798247
25362,1.0076667,1.0230175,-0.15570176
25371,1.0076667,1.0230175,-0.15570176
25381,0.7565789,0.8037193,0.040561404
25391,0.7565789,0.8037193,0.040561404
25402,0.3651228,0.622807,0.055912282
25412,0.17214034,0.5646842,-0.006578947
25421,0.055912282,0.5317895,-0.019736841
25432,0.04385965,0.48354387,-0.036175437
25441,0.10307018,0.39363158,-0.05482456
25452,0.10307018,0.39363158,-0.05482456
25461,0.1787193,0.28836843,-0.04605263
25471,0.20175439,0.16336842,-0.015350877
25482,0.033982456,-0.100877196,0.07236842
25491,0.033982456,-0.100877196,0.07236842
25502,-0.15789473,-0.21161404,0.114035085
25516,-0.711614,-0.3991228,0.13705263
25521,-0.95394737,-0.40131578,0.1491228
25532,-1.1864035,-0.35635087,0.18968421
25541,-1.1864035,-0.35635087,0.18968421
25551,-1.6008772,-0.5142456,0.32456142
25561,-1.8618422,-0.6469298,0.35745615
25571,-2.1414385,-0.7763158,0.3399123
25582,-2.4100878,-0.841,0.25877193
25591,-2.6480176,-0.77412283,0.09210526
25601,-2.8508773,-0.68201756,-0.13815789
25611,-3.0811403,-0.79385966,-0.3859649
25621,-3.1809123,-1.1545964,-0.52412283
25632,-2.9364035,-1.5317894,-0.34429824
25641,-2.4627192,-1.5241228,0.11073684
25652,-1.7938596,-1.0153508,0.3146842
25661,-1.7938596,-1.0153508,0.3146842
25671,-0.9451754,-0.6765263,0.3640351
25682,0.32784212,-0.81907016,0.68091226
25694,0.37280703,-0.9736842,0.9780702
25701,0.16117544,-0.89582455,1.2993333
25712,-0.07236842,-0.66885966,1.4912281
25721,-0.26205263,-0.3881579,1.5350877
25734,-0.37389475,-0.09210526,1.4945087
25743,-0.37389475,-0.09210526,1.4945087
25757,-0.57564914,0.044947367,1.1874912
25762,-0.57564914,0.044947367,1.1874912
25771,-0.85745615,-0.30043858,0.8815789
25782,-0.9199474,-0.63596493,0.9846491
25791,-0.88377196,-0.9385965,1.1008772
25801,-0.76754385,-0.99450874,1.0317894
25811,-0.59429824,-0.8245614,0.8947368
25821,-0.41775438,-0.5482456,0.7050351
25832,-0.2664386,-0.31578946,0.46710527
25841,-0.12280702,-0.24780701,0.21052632
25851,-0.12280702,-0.24780701,0.21052632
25862,0.16994737,-0.4396842,-0.2774035
25871,0.16994737,-0.4396842,-0.2774035
25882,0.37280703,-0.40459648,-0.66117543
25892,0.44626316,-0.36842105,-0.7565789
25902,0.50877196,-0.39363158,-0.7565789
25912,0.5504386,-0.45394737,-0.69298244
25921,0.5427544,-0.5065789,-0.6063509
25932,0.49450877,-0.50766665,-0.53289473
25941,0.4122807,-0.4155614,-0.45614034
25951,0.27850878,-0.25438598,-0.35526314
25962,0.10854386,-0.050438598,-0.20833333
25971,0.10854386,-0.050438598,-0.20833333
25982,-0.10307018,0.3541579,0.118421055
25992,-0.08991228,0.43310526,0.21710527
26001,-0.06798246,0.39692983,0.21929824
26011,-0.06798246,0.39692983,0.21929824
26021,-0.14692983,0.44078946,0.083333336
26032,-0.23354386,0.4265263,0.065789476
26041,-0.22807017,0.59210527,0.1282807
26051,-0.18859649,0.9879298,0.41994736
26061,-0.18859649,0.9879298,0.41994736
26071,-0.1513158,1.2642456,1.3004386
26082,0.20064913,1.0131578,1.5065789
26092,0.7916667,0.6600877,1.3431929
26101,0.7916667,0.6600877,1.3431929
26111,1.6940702,-0.33222806,0.35196492
26121,1.8486842,-0.77412283,-0.036175437
26136,1.8486842,-0.77412283,-0.036175437
26141,1.8486842,-0.77412283,-0.036175437
26151,1.6129298,-0.74450874,-0.38377193
26161,0.68421054,-0.69078946,-0.25985965
26172,0.40021053,-0.74122804,-0.17214034
26181,0.40021053,-0.74122804,-0.17214034
26192,0.6480175,-0.5635965,-0.06798246
26201,0.90789473,-0.48135087,-0.23792982
26211,1.0493333,-0.45833334,-0.5252105
26222,1.0493333,-0.45833334,-0.5252105
26232,0.80921054,-0.50438595,-1.3223684
26242,0.6085439,-0.56029826,-1.7335439
26252,0.6085439,-0.56029826,-1.7335439
26261,0.41666666,-0.2269649,-1.7927544
26271,0.41666666,-0.2269649,-1.7927544
26282,0.5581053,0.72587717,-1.2324561
26291,0.5581053,0.72587717,-1.2324561
26301,0.6085439,1.1458246,-0.90570176
26311,0.6085439,1.1458246,-0.90570176
26322,0.8552632,1.25,-0.7565789
26332,1.0800351,1.1984562,-0.73245615
26341,1.2730175,1.0317894,-0.7752105
26351,1.377193,0.7763158,-0.85087717
26362,1.3859649,0.5219298,-0.8815789
26371,1.3859649,0.5219298,-0.8815789
26381,1.1688596,0.35745615,-0.65240353
26392,1.0109649,0.44298247,-0.47257894
26401,1.0109649,0.44298247,-0.47257894
26411,0.8903509,0.6644737,-0.27082455
26422,0.9122807,0.7598596,-0.27301756
26431,0.9122807,0.7598596,-0.27301756
26442,0.94298244,0.9418772,-0.26863158
26451,0.9035088,0.98245615,-0.19845614
26461,0.7686316,0.9232456,-0.16117544
26472,0.53617543,0.8497719,-0.14801754
26481,0.28178948,0.7795965,-0.11950877
26491,0.28178948,0.7795965,-0.11950877
26502,0.023017544,0.68091226,-0.10635088
26511,0.06140351,0.5581053,-0.14035088
26522,0.15570176,0.3640351,-0.20722806
26531,0.15570176,0.3640351,-0.20722806
26542,0.1995614,-0.053719297,-0.2872807
26551,0.06468421,-0.19845614,-0.24450877
26562,-0.12608773,-0.27850878,-0.16994737
26571,-0.12608773,-0.27850878,-0.16994737
26582,-0.53070176,-0.22149123,0.02740351
26592,-0.7302632,-0.1513158,0.116228074
26601,-0.9747719,-0.0877193,0.17324561
26612,-1.2346492,-0.114035085,0.19845614
26621,-1.4506491,-0.30701753,0.19626316
26632,-1.6469299,-0.58880705,0.15350877
26641,-1.6469299,-0.58880705,0.15350877
26651,-1.8618422,-0.86731577,0.07345614
26662,-2.3037193,-1.1414386,-0.09977193
26671,-2.3037193,-1.1414386,-0.09977193
26681,-2.870614,-0.78070176,-0.34977192
26692,-2.870614,-0.78070176,-0.34977192
26701,-3.1589825,-0.8278421,-0.44517544
26713,-3.1447368,-1.0471404,-0.3399123
26721,-2.0833333,-1.1425439,0.56907016
26732,-1.2839825,-0.7467018,0.67433333
26741,-0.5054737,-0.341,0.66885966
26752,0.066877194,-0.2236842,0.72038597
26761,0.066877194,-0.2236842,0.72038597
26771,0.13815789,-0.7379298,1.1545964
26782,-0.1545965,-0.80591226,1.4309123
26791,-0.41336843,-0.70064914,1.5449474
26801,-0.61731577,-0.5427544,1.5076667
26811,-0.7554737,-0.3541579,1.4177544
26821,-0.85415787,-0.21710527,1.2971404
26831,-0.93201756,-0.18529825,1.125
26841,-0.98573685,-0.2028421,0.99122804
26851,-1.0120527,-0.34868422,1.0087719
26861,-1.0010877,-0.6480175,1.1326667
26871,-0.91885966,-0.94078946,1.1995614
26881,-0.7598596,-1.0515263,1.101965
26892,-0.5581053,-0.97915787,0.93421054
26901,-0.34210527,-0.836614,0.7269649
26911,-0.16447368,-0.7302632,0.466
26921,-0.05263158,-0.69736844,0.17433333
26931,0.00877193,-0.74231577,-0.125
26941,0.049333334,-0.79385966,-0.4122807
26952,0.10745614,-0.80263156,-0.6677544
26961,0.16666667,-0.7379298,-0.8486842
26972,0.2291579,-0.6381579,-0.9298246
26981,0.30482456,-0.5800351,-0.9035088
26992,0.38266668,-0.58222806,-0.7894737
27001,0.38266668,-0.58222806,-0.7894737
27011,0.44298247,-0.59429824,-0.6381579
27022,0.40678948,-0.4517544,-0.37061402
27031,0.25,-0.3135965,-0.27521053
27041,0.25,-0.3135965,-0.27521053
27052,-0.076754384,-0.09977193,-0.10745614
27061,-0.14363158,0.007666667,0.049333334
27071,-0.18640351,0.059210528,0.1995614
27082,-0.25766668,0.15898246,0.25219297
27091,-0.25766668,0.15898246,0.25219297
