time,x,y,z
16352,-1.5504386,0.48573685,-0.90789473
16362,-1.6447369,0.17763157,-0.997807
16373,-1.6447369,-0.34429824,-1.0712632
16382,-1.6820176,-0.68529826,-1.0833334
16393,-1.6907895,-0.68421054,-1.1940702
16402,-1.7258772,-0.5701754,-1.3969299
16412,-1.7379298,-0.4265263,-1.5482457
16422,-1.6337719,-0.40570176,-1.6600877
16433,-1.4352982,-0.6918772,-1.7807018
16442,-1.2642456,-1.213807,-1.9265263
16453,-1.2127193,-1.724772,-2.071263
16462,-1.2423158,-2.075649,-2.1820176
16472,-1.3070176,-2.2258773,-2.196263
16483,-1.3870527,-2.198456,-2.0986843
16492,-1.4649123,-2.0581052,-1.8717017
16502,-1.620614,-1.7675439,-1.5438596
16513,-1.7795964,-1.4561404,-1.2368422
16522,-1.8179824,-1.2488947,-1.0076667
16532,-1.6765263,-1.2850877,-0.8552632
16543,-1.0175439,-2.2927544,-1.0537193
16554,-1.0175439,-2.2927544,-1.0537193
16562,-0.7785088,-2.6787193,-1.0581052
16572,-0.7785088,-2.6787193,-1.0581052
16582,-0.9418772,-2.3607368,-0.98573685
16592,-1.0405614,-1.8015263,-0.9769649
16602,-0.9035088,-1.4407895,-1.0438596
16612,-0.6885965,-1.4605263,-1.1359649
16623,-0.5197368,-1.7368422,-1.2203859
16632,-0.33442104,-2.0372808,-1.3640351
16643,-0.2905614,-1.9780701,-1.466
16652,-0.33333334,-1.6085439,-1.4846492
16663,-0.3256491,-1.1677544,-1.2927544
16672,-0.3256491,-1.1677544,-1.2927544
16682,-0.31029823,-1.209421,-1.0471404
16693,-0.098684214,-1.4868422,-0.84757894
16702,0.15570176,-1.7390351,-0.6798246
16712,0.37061402,-1.7488947,-0.5219298
16722,0.5548246,-1.6545964,-0.3541579
16733,0.74231577,-1.4681929,-0.1754386
16742,0.99231577,-1.1491228,0.001087719
16752,1.3048246,-0.67105263,0.18421052
16762,1.6589825,-0.09429824,0.35745615
16773,2.345386,0.7850877,0.6885965
16782,2.345386,0.7850877,0.6885965
16792,2.5252106,0.92763156,0.8684211
16803,2.470386,0.8881579,1.0175439
16813,2.1557016,1.0087719,1.0109649
16822,1.5789474,1.3563509,0.7664386
16832,0.40021053,1.3059123,0.16117544
16842,-0.89254385,0.8114035,-1.1567894
16852,-1.5295964,0.10745614,-2.1030703
16862,-1.4374912,-0.7434211,-2.0921052
16872,-0.7664386,-2.0153508,-1.5010877
16883,-0.116228074,-2.9100878,-1.1008772
16892,0.050438598,-2.729158,-0.8355263
16902,-0.04605263,-1.6721404,-0.71710527
16913,0.002192983,-0.51096493,-0.7467018
16922,0.3059123,-0.009859649,-0.7050351
16933,0.46929824,-0.024122806,-0.6282807
16943,0.26863158,0.2631579,-0.55263156
16952,-0.21161404,1.1666666,-0.45284212
16962,-0.7510877,1.7467017,-0.2741228
16973,-1.1929824,1.1831052,0.050438598
16982,-1.1567894,0.13047369,0.37938598
16993,-0.6414386,-0.25547367,0.26863158
17002,-0.060298245,-0.05482456,-0.041666668
17012,0.24122807,0.4155614,-0.20614035
17023,0.47368422,1.097579,-0.04385965
17033,0.81249124,1.6721404,0.33222806
17042,0.81249124,1.6721404,0.33222806
17053,0.70942104,1.7280701,0.98245615
17062,0.3168772,1.7171053,1.4429824
17072,-0.0372807,1.8431929,2.0482457
17083,-0.5142456,1.9923158,3.2620525
17092,-0.5142456,1.9923158,3.2620525
17102,-0.3114035,1.6008772,3.4221404
17112,0.3782807,1.1074561,3.0855262
17123,1.4813509,0.8914386,2.3925438
17132,2.4539473,0.88596493,1.7379298
17142,2.9210527,0.90570176,1.2171053
17152,2.9013157,0.9879298,0.80921054
17162,2.5964913,1.1502105,0.5285088
17172,2.1644738,1.3969299,0.26973686
17182,1.7171053,1.6096492,-0.030701755
17193,1.4352982,1.6864035,-0.26754385
17202,1.4429824,2.0515263,-0.24889474
17212,1.7510877,2.7192984,0.02631579
17223,2.0295966,3.0515263,0.375
17232,1.8738947,2.6447368,0.7434211
17242,1.3958246,1.726965,1.099772
17252,0.65570176,1.120614,1.4671053
17263,0.65570176,1.120614,1.4671053
17272,0.5394737,1.211614,1.4517543
17283,0.48792982,1.2927544,1.338807
17292,0.41117543,1.1644737,1.2434211
17303,0.41885966,0.94626313,1.2061404
17312,0.5350877,0.8355263,1.1480175
17322,0.627193,0.9002105,1.0361755
17333,0.6063509,1.0734562,0.94736844
17342,0.5405614,1.2006491,0.9364035
17352,0.47477192,1.1973684,0.9747719
17362,0.40459648,1.1107368,0.9934211
17372,0.341,0.9144737,0.98573685
17382,0.32456142,0.68091226,0.9528421
17392,0.3190702,0.5317895,0.90789473
17403,0.26973686,0.41336843,0.8969298
17414,0.12608773,0.20942105,0.8848596
17422,0.019736841,0.28289473,0.68749124
17432,0.08991228,0.6798246,0.3267544
17443,0.16556141,0.7236842,0.1282807
17452,0.16008772,0.5,0.07017544
17462,0.09977193,0.47368422,-0.014245614
17473,-0.08880702,0.7368421,-0.15570176
17482,-0.41117543,1.1118422,-0.30810526
17493,-0.70614034,1.3256491,-0.45284212
17502,-0.88596493,1.336614,-0.57894737
17512,-0.9517544,1.1852982,-0.69078946
17522,-1.0899123,0.8914386,-0.85745615
17533,-1.4100877,0.41775438,-1.0712632
17542,-1.9451754,-0.5164386,-1.4605263
17552,-1.9451754,-0.5164386,-1.4605263
17563,-2.1480176,-0.92214036,-1.6030701
17575,-1.8837719,-0.9901228,-1.6918772
17582,-1.8837719,-0.9901228,-1.6918772
17592,-1.7686316,-0.8245614,-1.6962632
17603,-1.6842105,-0.8135965,-1.7105263
17612,-1.5986842,-1.0208246,-1.7445087
17622,-1.5559123,-1.3431929,-1.7993333
17632,-1.5822281,-1.6655614,-1.8673158
17642,-1.6491228,-1.8640351,-1.9298246
17652,-1.6864035,-1.9100877,-1.961614
17662,-1.7050351,-1.8563509,-1.8837719
17672,-1.6995614,-1.8223684,-1.6557018
17683,-1.5449474,-2.0175438,-1.3892456
17692,-1.2401228,-2.481351,-1.2423158
17702,-0.89582455,-2.9945087,-1.2028421
17712,-0.6644737,-3.2445087,-1.2280701
17722,-0.591,-3.1622808,-1.2883685
17733,-0.8377193,-2.4627192,-1.120614
17742,-0.8377193,-2.4627192,-1.120614
17752,-1.2839825,-1.4813509,-0.7313509
17762,-1.2839825,-1.4813509,-0.7313509
17772,-1.1063509,-1.5833334,-0.90898246
17783,-0.9122807,-1.9221404,-1.127193
17793,-0.8377193,-2.0723684,-1.2412281
17802,-0.62061405,-2.325649,-1.4681929
17813,-0.46929824,-2.3026316,-1.6315789
17822,-0.48135087,-1.966,-1.6447369
17833,-0.51754385,-1.4868422,-1.5109649
17842,-0.44078946,-1.3486842,-1.3102982
17852,-0.3223684,-1.4418772,-1.1436316
17863,-0.16775438,-1.5471404,-0.97587717
17872,-0.004385965,-1.6589825,-0.78617543
17882,0.15678947,-1.6842105,-0.59210527
17892,0.32345614,-1.586614,-0.40898246
17903,0.5372807,-1.3596492,-0.24122807
17912,0.83114034,-0.9967018,-0.0745614
17922,1.1864035,-0.5164386,0.100877196
17932,1.5734562,0.025210526,0.3026316
17943,1.9473684,0.5032807,0.49450877
17952,2.2401228,0.7763158,0.6633684
17963,2.4002106,0.7642456,0.875
17972,2.3651228,0.627193,1.099772
17982,2.1140351,0.64254385,1.2072281
17993,1.6195087,1.099772,1.1513158
18002,0.711614,1.6392456,0.9067895
18012,-0.3223684,1.7883685,0.081140354
18023,-0.997807,0.86622804,-1.2291579
18032,-1.3421053,-0.61950874,-1.747807
18042,-1.1896842,-1.9243333,-1.4440702
18053,-0.6348596,-3.0921052,-1.1611755
18062,-0.16447368,-3.106351,-1.088807
18072,0.009859649,-2.073456,-1.004386
18082,0.08880702,-0.77740353,-0.9967018
18093,0.30482456,0.033982456,-0.92433333
18102,0.51205266,0.08552632,-0.7236842
18113,0.43310526,0.033982456,-0.61622804
18122,-0.29605263,1.6063509,-0.591
18132,-0.29605263,1.6063509,-0.591
18143,-0.72038597,1.6787193,-0.468193
18152,-0.9747719,1.1381578,-0.18749122
18162,-0.7785088,0.4385965,0.10307018
18173,-0.43421054,-0.19626316,-0.02082456
18182,0.10307018,-0.19078948,-0.16666667
18192,0.5065789,0.5230175,0.012052632
18203,0.8399123,1.3717017,0.40021053
18212,1.0153508,1.9078947,0.77082455
18222,0.8684211,1.9890351,1.0164386
18232,0.5197368,1.9967017,1.3190702
18243,0.16336842,2.1326666,1.8114035
18252,-0.047140352,2.3245614,2.4298246
18262,-0.18859649,2.4451754,3.06907
18273,-0.23245615,2.3377192,3.5581052
18282,0.1545965,1.9901228,3.629386
18294,1.127193,1.6765263,3.1633685
18302,2.1732457,1.5778421,2.5
18313,2.9342105,1.0602982,1.1929824
18323,2.9342105,1.0602982,1.1929824
18333,2.7905614,0.84757894,0.8048246
18342,2.4177544,0.99450874,0.47477192
18353,1.3563509,2.1600878,-0.2982456
18363,1.3563509,2.1600878,-0.2982456
18372,1.2258772,2.347579,-0.32456142
18382,1.601965,1.9934211,-0.123894736
18392,2.1557016,1.5635965,0.20503509
18403,2.468193,1.4484562,0.6732456
18412,2.2061403,1.2565789,1.084421
18422,1.5515263,1.1326667,1.3585439
18433,0.9265263,1.2203859,1.4813509
18442,0.5548246,1.3223684,1.4758772
18453,0.38705263,1.1611755,1.3508772
18462,0.3190702,0.9605263,1.254386
18472,0.37719297,0.9736842,1.1600877
18483,0.45284212,1.0602982,1.0767543
18492,0.5350877,1.1282808,0.9967018
18502,0.52082455,1.2828947,0.92763156
18513,0.40789473,1.3969299,0.88596493
18522,0.33661404,1.4111755,0.8969298
18534,0.29166666,0.8519649,0.90240353
18542,0.29166666,0.8519649,0.90240353
18553,0.33114034,0.4868421,0.872807
18562,0.3541579,0.32784212,0.875
18573,0.3168772,0.24342105,0.8815789
18582,0.20942105,0.11512281,0.86950874
18592,0.098684214,0.17652632,0.7730175
18602,0.10526316,0.466,0.48792982
18612,0.123894736,0.48354387,0.26973686
18623,0.13485965,0.3859649,0.1545965
18632,0.09210526,0.57894737,0.025210526
18642,-0.07017544,0.99889475,-0.116228074
18652,-0.30043858,1.2752105,-0.2664386
18663,-0.58442104,1.375,-0.4440702
18672,-0.8486842,1.4988947,-0.65789473
18682,-1.0328947,1.5942982,-0.88266665
18692,-1.2050351,1.3464912,-1.1381578
18702,-1.476965,0.6798246,-1.3508772
18712,-1.8760877,0.17652632,-1.4945087
18723,-1.972579,0.01754386,-1.599772
18732,-1.8925439,-0.16556141,-1.6567894
18742,-1.9298246,-0.4758772,-1.6918772
18753,-1.9155614,-0.75877196,-1.6348597
18762,-1.8146842,-0.87061405,-1.5317894
18773,-1.6238947,-0.9035088,-1.4506491
18782,-1.4890351,-0.9879298,-1.466
18792,-1.5274035,-1.1337719,-1.6052631
18803,-1.5986842,-1.2839825,-1.7949474
18812,-1.591,-1.372807,-1.9342105
18822,-1.5328947,-1.4320176,-1.9528421
18833,-1.4901228,-1.5263158,-1.8563509
18842,-1.5186316,-1.6370527,-1.6951754
18852,-1.5098597,-1.8102982,-1.4945087
18863,-1.336614,-2.0614035,-1.3311404
18872,-1.0778421,-2.3333333,-1.2379298
18882,-0.8760877,-2.5241227,-1.2324561
18893,-0.74561405,-2.6370525,-1.2686316
18902,-0.6414386,-2.6918771,-1.25
18912,-0.68091226,-2.627193,-1.0931929
18922,-0.91117543,-2.3947368,-0.8651228
18933,-1.1392456,-1.9374912,-0.70614034
18942,-1.1436316,-1.597579,-0.7467018
18952,-0.9166667,-1.7609649,-0.9583333
18963,-0.8278421,-1.9177544,-1.0142456
18974,-0.76096493,-2.0175438,-1.0789474
18982,-0.62938595,-2.19407,-1.2434211
18993,-0.59538597,-1.9265263,-1.3651228
19002,-0.59210527,-1.3618422,-1.3190702
19013,-0.48573685,-1.0745614,-1.125
19022,-0.3114035,-0.93091226,-1.0394737
19033,-0.16556141,-0.8717018,-0.9736842
19042,-0.104157895,-1.0986842,-0.7686316
19052,0.0372807,-1.2653508,-0.54933333
19063,0.24889474,-1.4013158,-0.37170175
19073,0.85415787,-1.3059123,-0.07017544
19082,0.85415787,-1.3059123,-0.07017544
19092,1.2006491,-0.90898246,0.12608773
19103,1.5471404,-0.40898246,0.36950877
19113,1.8760877,0.049333334,0.57564914
19122,2.1480176,0.33114034,0.7247719
19133,2.2795966,0.38157895,0.8497719
19142,2.2127192,0.3640351,0.94407016
19152,1.9681929,0.65898246,0.9254386
19162,1.5032808,1.3399123,0.6677544
19172,-0.8048246,0.9627193,-0.7894737
19182,-0.8048246,0.9627193,-0.7894737
19193,-1.3070176,0.37061402,-1.8640351
19202,-1.3267543,-0.25219297,-1.9550351
19212,-0.88705266,-1.5449474,-1.5120527
19222,-0.33222806,-2.7642455,-1.1765263
19232,-0.063596494,-2.7467017,-0.95722806
19243,0.028508771,-1.8431929,-0.79605263
19252,0.1491228,-0.80263156,-0.7510877
19262,0.36292982,-0.27192983,-0.7302632
19272,0.42214036,-0.12608773,-0.8464912
19282,0.1787193,0.35635087,-0.98245615
19292,-0.20064913,1.6513158,-1.0361755
19302,-0.5131579,2.4780703,-0.87061405
19313,-0.99889475,1.4473684,-0.30482456
19323,-0.9967018,0.040561404,0.19078948
19335,-0.48573685,-0.75766665,0.24012281
19342,0.002192983,-1,0.21819298
19352,0.31578946,-0.31029823,0.39582455
19362,0.5986842,0.8245614,0.74450874
19373,0.8892456,1.6151228,1.0811404
19382,0.95722806,1.8146842,1.224772
19392,0.8037193,1.7050351,1.3925439
19402,0.58222806,1.6315789,1.75
19412,0.3640351,1.726965,2.247807
19423,0.17214034,1.8958246,2.7686317
19432,0.11292982,1.8914386,3.1666667
19442,0.34538597,1.6085439,3.2883685
19453,1,1.0745614,3.0032806
19462,1.9364035,0.40678948,2.4857368
19472,2.7807016,-0.18640351,1.9254386
19482,3.2719297,-0.50438595,1.2960526
19493,3.3629298,-0.29714036,0.7554737
19502,3.0537193,0.50438595,0.4122807
19513,2.4254386,1.8168772,0.10745614
19522,1.7379298,3.0833333,-0.2872807
19533,1.3859649,3.754386,-0.56798244
19543,1.4309123,3.879386,-0.5449474
19552,1.6151228,3.631579,-0.23135088
19562,1.5833334,3.0438597,0.23354386
19573,1.3848597,1.8124912,0.6864035
19582,1.1140351,0.9298246,1.0098597
19592,0.80591226,1.1074561,1.0328947
19603,0.58222806,1.6710526,0.8717018
19613,0.5635965,1.8278421,0.7565789
19623,0.5833333,1.5614035,0.69078946
19632,0.47368422,1.2412281,0.6436316
19642,0.35307017,1.1030701,0.5986842
19652,0.30701753,1.1425439,0.59210527
19662,0.3190702,1.2072281,0.63705266
19672,0.33552632,1.2434211,0.69736844
19682,0.33333334,1.2565789,0.73903507
19693,0.33661404,1.2346492,0.75766665
19702,0.3651228,1.0756491,0.74450874
19712,0.4276316,0.8146842,0.716
19722,0.45614034,0.6052632,0.7302632
19732,0.4364035,0.53289473,0.8245614
19742,0.37061402,0.5372807,0.9605263
19752,0.27521053,0.56249124,1.0581052
19763,0.15898246,0.5855263,1.0482457
19772,0.13924561,0.6798246,0.8585439
19782,0.24670175,0.8760877,0.54605263
19792,0.24889474,0.97587717,0.3114035
19802,0.13047369,0.966,0.18968421
19812,-0.031789474,1.1052631,0.10964912
19822,-0.20394737,1.3892456,0.002192983
19832,-0.40459648,1.5800351,-0.16336842
19842,-0.6765263,1.5668772,-0.35526314
19853,-0.9879298,1.5098597,-0.5219298
19862,-1.3102982,1.5010877,-0.7214912
19872,-1.5317894,1.3925439,-1.0131578
19882,-1.6809123,1.0778421,-1.379386
19893,-1.8925439,0.42214036,-1.7039474
19902,-2.2609649,-0.19736843,-1.9221404
19912,-2.349772,-0.5614035,-2.0592105
19922,-2.1217017,-0.85415787,-2.1107368
19932,-1.9517543,-1.1644737,-2.0109649
19942,-1.7532808,-1.2609649,-1.8179824
19952,-1.5789474,-1.2445087,-1.6304737
19963,-1.4802631,-1.3596492,-1.4802631
19972,-1.5032808,-1.6238947,-1.4177544
19982,-1.6370527,-1.8146842,-1.4331052
19992,-1.7664386,-1.9002105,-1.4846492
20002,-1.7993333,-1.9484562,-1.5087719
20012,-1.7554737,-1.9890351,-1.4254386
20022,-1.6545964,-2.097579,-1.2872807
20032,-1.5328947,-2.198456,-1.2171053
20043,-1.4024035,-2.226965,-1.211614
20052,-1.2741228,-2.1776316,-1.2467017
20062,-1.2083334,-2.0175438,-1.1995614
20073,-1.0460526,-2.0197368,-1.1217017
20082,-0.6995614,-2.330035,-1.088807
20092,-0.4440702,-2.7379298,-0.99122804
20102,-0.5054737,-2.9320176,-0.8596491
20113,-0.78398246,-2.7061403,-0.8146842
20122,-1.0241228,-2.133772,-0.84210527
20132,-1.1118422,-1.4451754,-0.89254385
20143,-1.0076667,-1.2817894,-1.0537193
20152,-0.8717018,-1.5581052,-1.2214912
20162,-0.8201754,-1.6381578,-1.2631578
20173,-0.6831053,-1.6195087,-1.2872807
20182,-0.5065789,-1.4440702,-1.2982457
20192,-0.44078946,-1.0109649,-1.1940702
20202,-0.45284212,-0.6447368,-1.0010877
20212,-0.37061402,-0.627193,-0.80591226
20222,-0.18968421,-0.8804737,-0.6260877
20232,0.024122806,-1.245614,-0.4440702
20243,0.29494736,-1.4901228,-0.28836843
20252,0.63266665,-1.5252105,-0.16556141
20263,0.9802632,-1.4506491,-0.041666668
20272,1.3223684,-1.2445087,0.116228074
20282,1.6524035,-0.94407016,0.29933333
20293,1.9605263,-0.5504386,0.5186316
20302,2.2061403,-0.13815789,0.718193
20312,2.3508773,0.060298245,0.93091226
20323,2.3355262,0.22477193,1.129386
20332,2.0986843,0.7050351,1.1217017
20342,1.5624912,1.4221404,0.89912283
20354,0.33661404,1.5372807,0.49780703
20362,-1.2861755,0.33442104,-0.67433333
20373,-1.8552631,-1.0274035,-2.0438597
20382,-1.6458246,-1.6557018,-2.1721404
20392,-1.0624912,-2.2785087,-1.6633685
20402,-0.33880702,-2.8333333,-1.3114035
20413,-0.06798246,-2.6140351,-1.0416666
20422,-0.12061404,-1.9352982,-0.8552632
20432,-0.012052632,-1.1798246,-0.7434211
20443,0.28070176,-0.58880705,-0.6260877
20452,0.3618421,-0.19845614,-0.58114034
20462,0.08003509,0.32345614,-0.75766665
20473,-0.35307017,1.3421053,-1.0537193
20482,-0.73245615,2.0592105,-1.1480175
20493,-1.1962632,1.3837719,-0.8848596
20502,-1.1765263,0.19187719,-0.3135965
20512,-0.6644737,-0.4385965,-0.1491228
20522,-0.08880702,-0.375,-0.21819298
20533,0.30482456,0.20942105,-0.118421055
20542,0.6798246,0.9802632,0.17214034
20553,1.0767543,1.5624912,0.5899123
20562,1.1831052,1.7817894,0.84538597
20573,0.8947368,1.9210526,0.95614034
20582,0.502193,2.1447368,1.2346492
20592,0.39363158,2.2017543,1.7883685
20603,0.44845614,2.099772,2.5208247
20612,0.42982456,1.7807018,3.1688597
20623,0.70614034,0.97587717,3.3508773
20632,1.4561404,0.048245613,3.0153508
20643,2.2368422,-0.49889475,2.3947368
20652,2.6414385,-0.43421054,1.6545964
20662,2.5624912,0.11292982,0.90898246
20672,2.1491227,0.843193,0.40350878
20682,1.6315789,1.4067894,0.07784211
20692,1.254386,1.6589825,-0.21710527
20703,1.122807,1.6655614,-0.4506491
20712,1.2554737,1.8168772,-0.468193
20722,1.5778421,2.3585439,-0.25547367
20732,1.9517543,2.6907895,0.06468421
20742,2.122807,2.5592105,0.34757894
20752,2.008772,2.3092105,0.66885966
20763,1.6118422,2.095386,0.97257894
20772,1.1984562,1.9703859,1.1545964
20782,0.94845617,1.9835439,1.1995614
20793,0.843193,2.0186317,1.1973684
20802,0.82564914,1.8421053,1.1918772
20813,0.7905614,1.3212632,1.1852982
20822,0.6732456,0.75,1.1864035
20832,0.593193,0.46929824,1.1995614
20843,0.591,0.49670175,1.1710526
20852,0.5997719,0.6622807,1.1129298
20862,0.6304737,0.89912283,1.0602982
20872,0.6151228,1.1107368,1.0372807
20882,0.5504386,1.2587719,1.0328947
20893,0.49122807,1.2554737,1.0405614
20902,0.47368422,1.0460526,1.0394737
20912,0.49342105,0.81798244,1.0405614
20923,0.5405614,0.69078946,1.0219299
20932,0.48464912,0.45942104,1.0065789
20942,0.24231578,0.17433333,1.0175439
20953,0.081140354,0.25,0.8114035
20962,0.13157895,0.6414386,0.44517544
20973,0.19407018,0.7927544,0.20175439
20982,0.12280702,0.747807,0.0877193
20993,0.12280702,0.747807,0.0877193
21002,-0.38047367,1.1896842,-0.1545965
21012,-0.64582455,1.4166666,-0.33442104
21022,-0.8596491,1.3574561,-0.5252105
21033,-1.1304737,1.3026316,-0.69626313
21042,-1.3804737,1.2510877,-0.8629298
21053,-1.834421,0.27631578,-1.3212632
21063,-1.834421,0.27631578,-1.3212632
21072,-2.1195087,-0.3223684,-1.5394737
21082,-2.2510877,-0.6151228,-1.6842105
21093,-2.1776316,-0.90570176,-1.7795964
21102,-2.0833333,-1.2861755,-1.8004386
21113,-1.961614,-1.4221404,-1.6831052
21122,-1.7554737,-1.3311404,-1.5317894
21132,-1.5701754,-1.2620527,-1.4572281
21143,-1.459421,-1.3859649,-1.4890351
21152,-1.4451754,-1.6962632,-1.5778421
21163,-1.4868422,-1.9934211,-1.6677544
21173,-1.4967017,-2.0317895,-1.6765263
21182,-1.4988947,-1.8958246,-1.6008772
21192,-1.495614,-1.8804737,-1.4572281
21203,-1.4945087,-1.9462632,-1.2763158
21212,-1.4057018,-2.1852982,-1.120614
21222,-1.1842105,-2.5614035,-1.0723684
21234,-0.89912283,-2.7971404,-1.1184211
21242,-0.752193,-2.502193,-1.1447369
21252,-0.80921054,-1.6557018,-1.1096492
21263,-0.7752105,-0.9583333,-1.1524035
21272,-0.62938595,-0.9813509,-1.209421
21282,-0.65240353,-1.5197369,-1.1195087
21292,-0.7269649,-2.0646842,-1.0274035
21303,-0.65789473,-2.231351,-1.0657895
21314,-0.57126313,-2.0274036,-1.1315789
21322,-0.6392456,-1.6545964,-1.1370527
21333,-0.7028421,-1.2993333,-1.1414386
21342,-0.5405614,-1.1809123,-1.2280701
21352,-0.2258772,-1.3738947,-1.3508772
21362,-0.18091229,-1.1940702,-1.224772
21373,-0.20503509,-0.997807,-1.0263158
21382,-0.114035085,-0.90789473,-0.80701756
21392,0.00877193,-0.9035088,-0.62938595
21402,0.15570176,-0.93201756,-0.4758772
21413,0.32784212,-1.0405614,-0.28617543
21422,0.5098596,-1.2050351,-0.057017542
21432,0.7434211,-1.2357368,0.13485965
21442,1.0285088,-1.0690702,0.2905614
21453,1.3530701,-0.79714036,0.4550351
21462,1.6644737,-0.42214036,0.63596493
21472,1.8870527,-0.11950877,0.8081053
21483,1.9681929,0.014245614,1.0087719
21492,1.9331052,0.02631579,1.1458246
21502,1.7532808,0.25657895,1.1809123
21513,1.3322281,0.6392456,1.0087719
21522,0.30043858,0.46929824,0.6348596
21532,-1.0295964,-0.32345614,-0.57564914
21543,-1.6425439,-0.9002105,-2.0449474
21552,-1.5942982,-1.2302631,-2.2631578
21562,-1.0032808,-1.5624912,-1.5778421
21572,-0.28617543,-1.8223684,-1.1370527
21583,-0.062491227,-1.7149123,-1.0098597
21592,-0.07345614,-1.338807,-0.8651228
21602,0.049333334,-0.96710527,-0.79385966
21613,0.28178948,-0.7565789,-0.75877196
21622,0.25108773,-0.76096493,-0.7785088
21638,-0.41447368,0.2631579,-1.3552631
21643,-0.41447368,0.2631579,-1.3552631
21652,-0.49342105,1.7576667,-1.474772
21662,-0.39801756,2.0449474,-1.1326667
21672,-0.40459648,1.1721404,-0.42982456
21683,-0.45722806,0.23464912,0.002192983
21692,-0.24889474,-0.41336843,0.26535088
21702,0.19187719,-0.28178948,0.57894737
21712,0.43421054,0.4649123,0.86073685
21722,0.7105263,1.4122807,1.120614
21732,0.9846491,2.1392455,1.3300351
21743,1.0581052,2.4166667,1.4429824
21752,0.92763156,2.3048246,1.586614
21762,0.80701756,2.0460527,1.8629298
21772,0.77082455,1.9078947,2.2061403
21783,0.6831053,1.8311404,2.4342105
21792,0.67433333,1.6326667,2.495614
21803,0.86073685,1.1984562,2.4451754
21812,1.1535088,0.72915787,2.3168771
21822,1.4002105,0.44626316,2.1370525
21832,1.5438596,0.46710527,1.8684211
21842,1.5493333,0.6304737,1.5328947
21852,1.4846492,0.7653509,1.1787193
21862,1.379386,0.7631579,0.80591226
21872,1.2357368,0.69407016,0.41447368
21883,1.0811404,0.86622804,0.050438598
21892,1.0065789,1.502193,-0.17214034
21902,1.252193,2.3881578,-0.18640351
21912,1.7346492,2.7949474,-0.044947367
21923,2.1129298,2.6008773,0.11292982
21933,2.2379298,2.0866141,0.3026316
21942,1.997807,1.502193,0.56798244
21952,1.5559123,1.091,0.80591226
21963,1.0690702,1.1622807,0.9528421
21972,0.7247719,1.4265263,1.0197369
21982,0.56029826,1.4462632,1.0263158
21993,0.5164386,1.2631578,1.0230175
22002,0.5614035,0.9769649,1
22014,0.61950874,0.7379298,1.004386
22022,0.6085439,0.58880705,1
22033,0.593193,0.55921054,0.96380705
22042,0.5964912,0.718193,0.94298244
22052,0.61073685,0.88266665,0.94626313
22062,0.627193,0.96929824,0.97038597
22072,0.6304737,1.0230175,1.0131578
22082,0.6030702,1.0350877,1.0328947
22096,0.5635965,0.90570176,1.0142456
22102,0.5767544,0.67763156,1.0087719
22113,0.5767544,0.5350877,1.0482457
22122,0.466,0.5394737,1.101965
22132,0.29494736,0.40678948,1.0953859
22142,0.19298245,0.38157895,0.93421054
22152,0.23354386,0.65240353,0.6151228
22163,0.3223684,0.70614034,0.3135965
22172,0.216,0.61073685,0.09538596
22183,-0.12061404,0.872807,-0.053719297
22192,-0.43749124,1.3146842,-0.21271929
22202,-0.6480175,1.4879298,-0.40350878
22212,-0.841,1.372807,-0.622807
22222,-1.0624912,1.127193,-0.8168772
22232,-1.336614,0.7850877,-0.93091226
22243,-1.6699474,0.38266668,-1.0679824
22252,-1.7390351,-0.0877193,-1.2214912
22262,-1.7828947,-0.44845614,-1.3201754
22272,-1.9100877,-0.61950874,-1.3848597
22282,-1.8914386,-0.6644737,-1.4714912
22293,-1.754386,-0.7017544,-1.588807
22302,-1.6217017,-0.7368421,-1.629386
22312,-1.5197369,-0.81798244,-1.6030701
22322,-1.4462632,-1.0899123,-1.6195087
22333,-1.4451754,-1.5010877,-1.6885965
22342,-1.5405614,-1.9144737,-1.7664386
22352,-1.7017543,-2.2346492,-1.7850877
22362,-1.872807,-2.4320176,-1.7039474
22372,-1.9791579,-2.5460527,-1.5219299
22382,-2.006579,-2.6732457,-1.2434211
22392,-1.9857368,-2.754386,-0.96929824
22403,-1.9144737,-2.7861755,-0.7763158
22412,-1.849772,-2.6918771,-0.6151228
22422,-1.7423158,-2.5230176,-0.50766665
22432,-1.375,-2.5131578,-0.5197368
22443,-1.0559123,-2.2916667,-0.5153509
22452,-1.0931929,-1.870614,-0.47807017
22462,-1.2642456,-1.4627193,-0.5997719
22473,-1.2861755,-1.0701754,-0.9067895
22482,-1.1578947,-0.98245615,-1.1907895
22492,-1.0921053,-0.9045965,-1.2445087
22503,-1.0361755,-0.6282807,-1.3146842
22512,-0.841,-0.59210527,-1.5679824
22522,-0.6469298,-0.75,-1.8059123
22533,-0.53070176,-0.8015263,-1.8431929
22542,-0.47696492,-0.64254385,-1.6765263
22553,-0.49889475,-0.36622807,-1.3980175
22562,-0.40459648,-0.47257894,-1.2774035
22573,-0.2291579,-0.65898246,-1.1513158
22582,-0.016438596,-0.8278421,-0.9517544
22592,0.23354386,-1.0811404,-0.7554737
22602,0.3991228,-1.4967017,-0.5295965
22612,0.6392456,-1.7609649,-0.33333334
22622,0.9879298,-1.7598597,-0.15021053
22632,1.3530701,-1.5230175,0.07126316
22643,1.713807,-1.0405614,0.3168772
