time,x,y,z
16791,1.9572281,-1.9451754,-0.6644737
16802,2.5263157,-1.2938596,-0.7346491
16811,2.7817895,-0.85415787,-0.81029826
16821,2.6480176,-0.65789473,-0.84429824
16831,2.2795966,-0.49889475,-0.8300351
16841,1.8892456,-0.3037193,-0.85415787
16852,1.6162281,-0.09538596,-0.968193
16861,1.4364035,0.17982456,-1.1162281
16871,1.3212632,0.38485965,-1.2192982
16881,1.216,0.4364035,-1.2335439
16892,1.1118422,0.4758772,-1.1798246
16901,1.0361755,0.46710527,-1.1326667
16911,1.0153508,0.27082455,-1.1162281
16921,1.0065789,0.09319298,-1.1063509
16932,0.94626313,0.13047369,-1.1074561
16941,0.86622804,0.14692983,-1.0899123
16951,0.7905614,0.081140354,-1.0504386
16962,0.73245615,-0.047140352,-0.99231577
16971,0.71929824,-0.2028421,-0.9265263
16981,0.7247719,-0.34538597,-0.88705266
16991,0.73245615,-0.43529823,-0.8629298
17002,0.79714036,-0.4276316,-0.8486842
17011,0.91885966,-0.29933333,-0.7982456
17021,0.9649123,-0.19187719,-0.70394737
17031,0.84538597,-0.1524035,-0.5986842
17042,0.6600877,-0.12719299,-0.4901228
17051,0.46929824,-0.1513158,-0.3991228
17061,0.23464912,-0.20503509,-0.36842105
17071,-0.015350877,-0.23464912,-0.35964912
17081,-0.21161404,-0.28398246,-0.35307017
17092,-0.3114035,-0.08003509,-0.30701753
17101,-0.2642456,0.45833334,-0.23026316
17111,-0.15898246,0.9550351,-0.09429824
17122,-0.14473684,1.002193,0.09757895
17131,-0.24780701,0.5537193,0.28836843
17141,-0.45394737,-0.08442105,0.3991228
17151,-0.6184211,-0.64582455,0.5230175
17162,-0.7467018,-0.8037193,0.74231577
17171,-1.0032808,-0.6633684,1.0010877
17181,-1.4232457,-0.6995614,1.372807
17191,-2.0219297,-0.9155614,1.7576667
17201,-2.8289473,-1.1885965,1.9155614
17212,-3.5098596,-1.3782808,1.976965
17221,-3.7149122,-1.1787193,2.0657895
17231,-3.6469297,-0.6414386,1.9802631
17242,-3.4418771,-0.1414386,1.7357368
17251,-3.0438597,0.20394737,1.3782808
17261,-2.506579,0.1414386,1.0668772
17272,-2.0328948,-0.51205266,0.88596493
17281,-1.745614,-1.5942982,0.97915787
17291,-1.709421,-2.6710527,1.2905614
17302,-2.116228,-2.5328948,1.4857368
17311,-2.7774036,-0.94626313,1.379386
17322,-3.002193,0.50766665,1.3201754
17331,-2.7598596,1.5504386,1.4100877
17341,-2.476965,1.9462632,1.5153508
17352,-2.1217017,2.1611755,1.6688596
17361,-1.7795964,2.372807,1.8114035
17371,-1.7379298,2.502193,1.8618422
17381,-1.9572281,2.450649,1.8618422
17391,-2.2905614,2.4199474,1.8431929
17401,-2.504386,2.3782806,1.7565789
17412,-2.4287193,2.2872808,1.6348597
17421,-2.229158,2.1776316,1.495614
17431,-2.095386,2.2127192,1.3278421
17441,-1.9407895,2.3344212,1.1458246
17451,-1.7609649,2.2171052,0.9122807
17461,-1.5690702,1.9879298,0.69626313
17472,-1.3399123,1.7883685,0.57126313
17481,-1.0570176,1.4945087,0.5
17491,-0.71929824,1.1107368,0.41994736
17501,-0.36073685,0.80263156,0.33442104
17511,-0.031789474,0.6732456,0.23026316
17521,0.25219297,0.6798246,0.09538596
17531,0.5230175,0.7554737,-0.050438598
17541,0.8530702,0.7905614,-0.14473684
17552,1.2620527,0.81798244,-0.20833333
17561,1.7423158,0.95614034,-0.29275438
17571,2.213807,1.2609649,-0.4232456
17581,2.4287193,1.4605263,-0.6469298
17591,2.0328948,0.95722806,-0.9133684
17601,1.5701754,-0.04385965,-0.9199474
17611,0.7872807,-1.3234562,-0.77412283
17621,-0.23903508,-0.94407016,-0.89912283
17631,-1.245614,0.43749124,-0.5252105
17641,-1.7203859,1.5219299,0.30810526
17651,-1.5295964,1.9155614,0.961614
17661,-0.99889475,1.8563509,1.2708246
17671,-0.5986842,1.6688596,1.2280701
17681,-0.5701754,1.1096492,1.0164386
17691,-0.58222806,0.08442105,0.79385966
17701,-0.30701753,-0.52082455,0.58442104
17711,0.22257894,-0.625,0.37389475
17721,0.92763156,-0.8936316,0.15898246
17732,1.476965,-1.3289474,-0.20064913
17741,1.2390351,-1.9265263,-0.4901228
17751,-0.341,-2.5877192,-0.32017544
17761,-1.1578947,-2.6798246,-0.002192983
17771,-0.4901228,-2.1842105,0.10854386
17781,0.216,-1.7905614,0.14692983
17791,0.7028421,-1.6929824,-0.004385965
17802,1.3717017,-1.5350877,-0.35854387
17811,2.0942984,-1.7445087,-0.841
17821,2.5581052,-2.1348596,-1.2861755
17831,2.7116141,-2.3738947,-1.5383685
17841,2.8651228,-2.224772,-1.6787193
17852,3.2335439,-1.8640351,-1.849772
17861,3.7236843,-1.6085439,-1.9671053
17871,3.9802632,-1.6447369,-1.9364035
17881,3.4671052,-2.1140351,-1.5877193
17891,2.5570176,-2.3585439,-1.0548246
17901,2.0317895,-2.0361755,-0.7598596
17912,2.0076666,-1.4287193,-0.76096493
17921,2.231351,-0.8684211,-0.8486842
17931,2.3991227,-0.43749124,-0.86950874
17941,2.3958247,-0.38377193,-0.97038597
17951,2.2708247,-0.4923158,-1.1381578
17962,2.1666667,-0.5186316,-1.2510877
17971,2.077842,-0.4868421,-1.3421053
17981,1.9692982,-0.43201753,-1.375
17991,1.8574561,-0.34868422,-1.349772
18001,1.7346492,-0.19845614,-1.2938596
18011,1.5109649,0.08991228,-1.1589825
18022,1.245614,0.39363158,-1.0624912
18031,1.0186316,0.5219298,-1.0515263
18041,0.92763156,0.45722806,-1.0460526
18051,0.94736844,0.3640351,-1.0394737
18061,1.0219299,0.32456142,-1.0208246
18072,1.1030701,0.36073685,-0.98903507
18081,1.1337719,0.4550351,-0.95064914
18092,1.0723684,0.56798244,-0.8892456
18101,0.97257894,0.61622804,-0.8333333
18111,0.9199474,0.5142456,-0.78617543
18121,0.9035088,0.3377193,-0.78617543
18131,0.841,0.17763157,-0.80263156
18141,0.7686316,0.06468421,-0.82236844
18151,0.7785088,0.049333334,-0.8081053
18161,0.8717018,0.104157895,-0.7368421
18171,0.90570176,0.031789474,-0.62389475
18181,0.7752105,-0.18640351,-0.49889475
18191,0.5285088,-0.4024035,-0.40350878
18201,0.28178948,-0.48135087,-0.34868422
18212,0.07236842,-0.37389475,-0.29275438
18221,-0.14692983,-0.23903508,-0.2609649
18231,-0.4265263,-0.13157895,-0.25547367
18241,-0.65570176,0.23792982,-0.1545965
18251,-0.7280702,0.6392456,0.076754384
18261,-0.6699474,0.8530702,0.33661404
18271,-0.54933333,0.76754385,0.56578946
18281,-0.5581053,0.39363158,0.77082455
18292,-0.87389475,-0.0745614,0.95942104
18301,-1.3453859,-0.5350877,1.2368422
18311,-1.8530701,-0.94407016,1.6162281
18321,-2.4561403,-1.1217017,1.8355263
18331,-3.1633685,-1.0778421,1.8585439
18341,-3.7883685,-1.0328947,1.8168772
18351,-4.082228,-0.96929824,1.8168772
18361,-3.9923158,-0.59538597,1.6809123
18372,-3.6491227,-0.15678947,1.375
18381,-3.133772,-0.069070175,1.1907895
18391,-2.5383685,-0.5153509,1.216
18401,-2.0723684,-1.2346492,1.3190702
18411,-1.7609649,-1.9188596,1.379386
18422,-1.5668772,-2.5493333,1.334421
18431,-1.5317894,-2.8881578,1.254386
18441,-1.838807,-2.0866141,1.2302631
18451,-2.4078948,-0.25547367,1.1798246
18462,-2.4100878,1.0230175,1.1425439
18471,-2.1622808,1.7181929,1.1765263
18481,-1.9385965,2.3289473,1.3892456
18491,-1.6809123,2.595386,1.6820176
18502,-1.7171053,2.5493333,1.8464912
18511,-2.0942984,2.2971404,1.8991228
18522,-2.4188597,2.071263,1.8607368
18531,-2.4835439,2.1085439,1.7510877
18541,-2.4298246,2.247807,1.5964912
18552,-2.3146842,2.3530703,1.4879298
18561,-2.1907895,2.4100878,1.3969299
18571,-2.0635965,2.455035,1.2532808
18582,-1.9144737,2.3552632,1.0438596
18591,-1.6951754,2.1491227,0.8717018
18601,-1.4089825,1.9835439,0.79714036
18612,-1.0723684,1.6754386,0.716
18621,-0.70064914,1.3070176,0.63705266
18631,-0.3135965,0.99122804,0.55263156
18642,0.04605263,0.84757894,0.45394737
18651,0.375,0.83880705,0.3223684
18662,0.69626313,0.8804737,0.19298245
18672,1.0570176,0.9166667,0.07345614
18681,1.466,0.94407016,-0.042754386
18691,1.8892456,1.0372807,-0.20064913
18701,2.243421,1.1929824,-0.39692983
18711,2.1326666,1.086614,-0.6403509
18722,1.472579,0.5054737,-0.872807
18731,1.0120527,-0.50877196,-0.8969298
18741,0.39035088,-1.3267543,-0.9517544
18751,-0.39254385,-0.37719297,-1.1282808
18761,-1.1732457,0.86622804,-0.5997719
18771,-1.4780701,1.6633685,0.34977192
18782,-1.3541579,1.8804737,1
18791,-1.0537193,1.9572281,1.2642456
18801,-0.9002105,2.1513157,1.1885965
18811,-1.0208246,2.2214913,0.92763156
18821,-1.1315789,1.4649123,0.6655614
18832,-0.8081053,0.23903508,0.4890351
18841,-0.2236842,-0.4901228,0.25985965
18851,0.40459648,-0.88266665,0.10526316
18861,0.90898246,-1.5164386,0.125
18872,1.0559123,-2.0471404,0.07784211
18881,0.341,-1.9791579,0.053719297
18891,-0.83442104,-1.591,0.096491225
18902,-0.8651228,-2.1107368,0.051526316
18911,-0.08222807,-2.1732457,0.07126316
18921,0.7302632,-1.7127193,-0.07017544
18932,1.4111755,-1.6929824,-0.4517544
18941,2.1173158,-1.8256491,-0.7149123
18952,2.702842,-2.122807,-0.95722806
18961,2.94407,-2.5964913,-1.2017543
18971,2.9539473,-2.9396842,-1.4177544
18981,3.0570176,-2.851965,-1.6074561
18992,3.343193,-2.4692984,-1.7730175
19001,3.604158,-2.1118422,-1.8102982
19011,3.4188597,-1.961614,-1.6107368
19021,2.7664385,-1.7510877,-1.2785088
19032,2.133772,-1.349772,-1.0131578
19041,1.8870527,-0.72257894,-0.8848596
19051,1.8870527,-0.06140351,-0.86950874
19062,2.0032806,0.19736843,-0.89254385
19071,2.1688597,0.01754386,-0.92763156
19081,2.2905614,-0.36292982,-0.9868421
19092,2.3673158,-0.58442104,-1.099772
19101,2.4100878,-0.57236844,-1.1929824
19111,2.3870525,-0.49342105,-1.226965
19122,2.241228,-0.4506491,-1.2258772
19131,2.0504386,-0.49561402,-1.2412281
19142,1.8486842,-0.48245615,-1.2730175
19151,1.627193,-0.31798247,-1.3048246
19161,1.4287193,-0.07564912,-1.3322281
19171,1.2642456,0.104157895,-1.3245614
19182,1.1392456,0.18859649,-1.2883685
19191,1.0394737,0.24342105,-1.2028421
19201,0.9901228,0.29166666,-1.0953859
19211,1.0076667,0.25108773,-0.9780702
19222,1.086614,0.14363158,-0.8804737
19231,1.1578947,0.05482456,-0.8486842
19241,1.1699474,0.01754386,-0.8530702
19251,1.127193,0.001087719,-0.85415787
19262,1.0230175,-0.0372807,-0.8684211
19271,0.8815789,-0.19298245,-0.8760877
19281,0.83114034,-0.70942104,-0.81249124
19291,0.8519649,-1.1315789,-0.7105263
19302,0.96380705,-0.9747719,-0.62389475
19311,1.1052631,-0.5230175,-0.5252105
19321,1.0723684,-0.13485965,-0.37938598
19331,0.78617543,0.16994737,-0.24670175
19341,0.37938598,0.4309123,-0.26535088
19353,-0.007666667,0.4791579,-0.4287193
19362,-0.007666667,0.4791579,-0.4287193
19371,-0.35635087,0.32894737,-0.5054737
19381,-0.29275438,0.6030702,0.060298245
19391,-0.1491228,0.62389475,0.3508772
19401,-0.20614035,0.3168772,0.5010877
19412,-0.45722806,-0.13047369,0.6403509
19421,-0.747807,-0.5833333,0.8947368
19431,-1.0504386,-0.78617543,1.1151228
19441,-1.3289474,-0.7379298,1.3048246
19451,-1.622807,-0.7149123,1.5602982
19461,-2.19407,-0.9528421,1.7653508
19472,-3.127193,-1.4407895,1.838807
19481,-4.099772,-1.7916666,1.8256491
19491,-4.591,-1.6885965,1.7675439
19501,-4.483544,-1.3486842,1.6392456
19511,-3.8760877,-1.0350877,1.5054737
19522,-3.0614035,-0.8914386,1.4045964
19531,-2.4287193,-0.9802632,1.3607368
19541,-2.101965,-0.8585439,1.3969299
19552,-2.077842,-0.34538597,1.4901228
19561,-2.1842105,0.39692983,1.5219299
19571,-2.338807,1.0953859,1.4462632
19581,-2.4309123,1.1940702,1.4078947
19592,-2.2927544,0.9396842,1.463807
19601,-2.0822282,0.6184211,1.5241228
19611,-1.8881578,0.90898246,1.6414386
19621,-1.7916666,1.6600877,1.7949474
19632,-1.8015263,1.9780701,1.8826667
19641,-1.9331052,2.1129298,1.8245614
19651,-2.2686317,2.101965,1.6885965
19662,-2.5942984,2.104158,1.5668772
19671,-2.6567895,2.1513157,1.5098597
19681,-2.450649,2.1359649,1.4835439
19691,-2.1469297,2.0504386,1.4155614
19702,-2.1469297,2.0504386,1.4155614
19711,-1.7357368,1.8026316,1.0471404
19721,-1.5295964,1.6436316,0.9901228
19731,-1.1644737,1.2598597,1.0383685
19742,-0.86403507,1.1173158,0.71929824
19751,-0.62061405,1.0592105,0.44078946
19761,-0.38047367,0.95722806,0.37170175
19771,-0.13266666,0.8278421,0.34210527
19782,0.10745614,0.7598596,0.27850878
19791,0.3618421,0.7127193,0.19626316
19801,0.6469298,0.6381579,0.10964912
19811,0.9298246,0.61950874,0.039473683
19821,1.2061404,0.78289473,-0.048245613
19832,1.2423158,0.9747719,-0.18640351
19841,0.68749124,0.8081053,-0.3508772
19852,0.2028421,0.38157895,-0.37061402
19861,-0.16447368,-0.45284212,-0.27631578
19871,-0.43529823,-0.15678947,-0.5230175
19881,-0.8684211,0.9364035,-0.61622804
19892,-1.4166666,1.870614,-0.2291579
19901,-1.6918772,2.3366141,0.31249124
19911,-1.4879298,2.0581052,0.5833333
19921,-1.1304737,1.8695087,0.5877193
19932,-1.1096492,1.972579,0.50877196
19941,-1.4342105,1.3004386,0.38485965
19951,-1.9100877,-0.125,0.4418772
19961,-2.1721404,-0.92214036,0.9155614
19972,-1.9813509,-0.8377193,1.5087719
19981,-0.88596493,0.02631579,1.338807
19991,0.26535088,0.118421055,0.48026314
20001,0.5581053,-1.6085439,-0.20614035
20012,0.46710527,-2.3903508,-0.32017544
20021,0.9013158,-1.2675439,-0.47257894
20031,1.8311404,-1.0877193,-0.9780702
20041,2.6107368,-2.354158,-1.2467017
20052,3.1195087,-3.3552632,-1.3453859
20061,3.4309123,-3.7127192,-1.4024035
20071,3.573456,-3.383772,-1.474772
20081,3.5131578,-2.4396842,-1.472579
20091,3.133772,-1.6787193,-1.2686316
20101,2.6567895,-1.2565789,-0.95394737
20111,2.368421,-1.0471404,-0.72257894
20122,2.216,-0.91885966,-0.7149123
20131,2.1096492,-0.59538597,-0.84538597
20141,2.073456,-0.20833333,-0.9879298
20152,2.1348596,0.076754384,-1.0964912
20161,2.2510877,0.16994737,-1.1425439
20171,2.3859649,0.116228074,-1.1578947
20181,2.577842,-0.07345614,-1.1524035
20192,2.8004386,-0.43421054,-1.1217017
20201,2.9616141,-0.9100877,-1.0822281
20211,3.0602982,-1.2171053,-1.0602982
20221,2.9879298,-1.3102982,-1.1491228
20232,2.7236843,-1.1414386,-1.2774035
20241,2.366228,-0.6513158,-1.349772
20251,1.9473684,-0.05263158,-1.3848597
20262,1.5602982,0.47807017,-1.4221404
20271,1.216,0.97587717,-1.4484562
20281,0.94845617,1.3848597,-1.4045964
20291,0.7982456,1.5833334,-1.3015263
20302,0.7368421,1.6085439,-1.1655614
20311,0.72038597,1.5921053,-1.0263158
20321,0.75438595,1.5317894,-0.86622804
20331,0.85087717,1.3289474,-0.6622807
20342,1.0109649,0.9714912,-0.44517544
20351,1.1918772,0.52412283,-0.28617543
20361,1.4133685,-0.100877196,-0.21161404
20371,1.6973684,-1.0493333,-0.14473684
20381,1.9002105,-1.7763158,-0.14473684
20391,1.9506491,-1.9506491,-0.1787193
20401,1.747807,-1.716,-0.21491228
20412,1.2807018,-1.1929824,-0.3190702
20421,0.7664386,-0.7302632,-0.3914386
20431,0.4309123,-0.43749124,-0.42543858
20441,0.36292982,-0.39801756,-0.4396842
20452,0.4385965,-0.5427544,-0.41336843
20461,0.53398246,-0.7565789,-0.30810526
20471,0.5767544,-0.9133684,-0.17433333
20482,0.54714036,-0.86403507,-0.091
20491,0.5010877,-0.5833333,-0.06468421
20501,0.4506491,-0.2631579,-0.098684214
20511,0.3026316,-0.048245613,-0.125
20522,-0.02740351,-0.032894738,-0.08991228
20531,-0.51205266,-0.2269649,0.04385965
20541,-1.0109649,-0.56578946,0.27521053
20551,-1.4067894,-0.8969298,0.51205266
20562,-1.6600877,-0.8914386,0.7083333
20571,-1.7861755,-0.47807017,0.89582455
20581,-1.7861755,-0.47807017,0.89582455
20592,-2.5624912,-0.46161404,1.463807
20601,-2.5624912,-0.46161404,1.463807
20611,-4.231351,-1.9155614,1.5614035
20622,-4.343193,-2.366228,1.4758772
20632,-3.745614,-2.3070176,1.3881578
20641,-2.7324562,-1.8464912,1.334421
20651,-1.8059123,-1.3135965,1.3607368
20662,-1.4331052,-0.61622804,1.2280701
20671,-1.6436316,0.2631579,1.0405614
20681,-1.9813509,0.7850877,1.0098597
20691,-2.1458247,0.60415787,0.99450874
20702,-2.1458247,0.60415787,0.99450874
20712,-2.1622808,0.3673158,1.2401228
20721,-2.0646842,0.27959648,1.620614
20731,-1.8157895,1.0581052,2.0263157
20741,-1.8936316,1.8102982,2.091
20752,-2.2697368,2.080035,1.9923158
20761,-2.705035,2.0942984,1.8168772
20771,-2.9342105,2.4298246,1.6885965
20781,-3.0482457,3.0010877,1.5624912
20791,-3.1392455,3.2795966,1.3278421
20801,-3.1524036,2.9210527,1.097579
20811,-3.0723684,2.3508773,0.9331053
20822,-2.8618422,1.7708246,0.843193
20831,-2.5109649,1.3245614,0.8651228
20841,-2.1864035,1.1195087,0.88377196
20851,-1.9122807,1.0855263,0.85745615
20861,-1.6776316,1.1129298,0.83880705
20872,-1.4671053,1.0931929,0.7982456
20881,-1.2752105,1.0317894,0.6864035
20891,-1.1545964,1.127193,0.5372807
20901,-1.0383685,1.25,0.42214036
20911,-0.8464912,1.2445087,0.3673158
20922,-0.6151228,1.2357368,0.35745615
20931,-0.34977192,1.2017543,0.35307017
20941,-0.033982456,1.1140351,0.36292982
20952,0.30701753,0.9298246,0.34868422
20961,0.56578946,0.59210527,0.3640351
20971,0.5405614,0.023017544,0.4517544
20981,0.22038597,-0.6567895,0.5295965
20992,-0.047140352,-0.9199474,0.466
21001,-0.021929825,-0.40131578,0.2236842
21011,0.16775438,0.6567895,-0.02959649
21021,0.17652632,1.5668772,-0.11292982
21032,-0.002192983,2.1951754,-0.019736841
21041,-0.19845614,2.508772,0.18640351
21051,-0.32894737,2.495614,0.38705263
21061,-0.4385965,2.1885965,0.57236844
21072,-0.4122807,1.4605263,0.7785088
21081,-0.083333336,0.19078948,0.94845617
21091,0.4868421,-1.2412281,0.93749124
21102,1.2730175,-1.8958246,0.60087717
21111,2.0855262,-1.5559123,0.07017544
21121,1.9484562,-1.1238947,-0.3146842
21132,0.38157895,-1.1392456,-0.34210527
21141,-0.9418772,-0.6732456,-0.1524035
21151,-0.72038597,-0.843193,-0.24122807
21161,0.16556141,-1.8004386,-0.34538597
21171,0.77082455,-2.3651228,-0.30701753
21181,1.6052631,-2.1831052,-0.2741228
21191,2.4561403,-1.7368422,-0.5800351
21201,2.9714913,-1.8815789,-0.9583333
21212,3.125,-2.2653508,-1.1370527
21221,2.9254386,-2.6304736,-1.1874912
21231,2.588807,-2.8245614,-1.2554737
21241,2.366228,-2.604158,-1.3146842
21252,2.330035,-2.0614035,-1.2708246
21261,2.356351,-1.5339825,-1.1184211
21271,2.3004386,-1.2181929,-0.9418772
21281,2.1644738,-0.96710527,-0.89582455
21292,2.0526316,-0.78289473,-0.9177544
21301,1.9923158,-0.7280702,-0.98245615
21311,2.0164385,-0.7510877,-1.0197369
21321,2.1524036,-0.83222806,-1.0416666
21332,2.375,-0.93201756,-1.0614035
21341,2.577842,-0.9649123,-1.0394737
21351,2.6502106,-0.97257894,-1.0131578
21361,2.5679824,-0.9002105,-1.0175439
21371,2.3399122,-0.4627193,-1.0493333
21382,2.2302632,-0.24780701,-1.0153508
21391,2.2105262,-0.3256491,-0.9528421
21401,2.1469297,-0.341,-0.95394737
21411,2,-0.25657895,-1.0394737
21422,1.8179824,-0.100877196,-1.1074561
21431,1.6864035,0.0372807,-1.1392456
21441,1.5986842,0.17763157,-1.1776316
21451,1.5142456,0.32126316,-1.2181929
21462,1.4352982,0.37719297,-1.2291579
21471,1.3892456,0.33661404,-1.1885965
21481,1.3541579,0.23464912,-1.127193
21491,1.3070176,0.14692983,-1.0756491
21501,1.226965,0.12719299,-1.0471404
21512,1.1447369,0.12938596,-1.0219299
21521,1.1370527,-0.006578947,-0.9550351
21531,1.1721404,-0.22038597,-0.877193
21541,1.2039474,-0.4122807,-0.8048246
21552,1.2423158,-0.6019649,-0.7280702
21561,1.2653508,-0.7719298,-0.6600877
21571,1.1831052,-0.78289473,-0.60415787
21581,1.0745614,-0.716,-0.56029826
21592,1.0142456,-0.6545965,-0.5131579
21601,0.9813509,-0.6063509,-0.44956142
21611,0.9550351,-0.5515263,-0.35745615
21621,0.91117543,-0.4901228,-0.28070176
21632,0.8135965,-0.40131578,-0.2664386
21641,0.6513158,-0.16117544,-0.25766668
21651,0.43421054,0.16775438,-0.19845614
21661,0.1524035,0.38266668,-0.17433333
21672,-0.16556141,0.4155614,-0.15789473
21681,-0.41775438,0.2741228,-0.06468421
21691,-0.55701756,0.019736841,0.14035088
21701,-0.6348596,-0.25657895,0.37608773
21712,-0.752193,-0.39692983,0.5833333
21721,-0.87938595,-0.39801756,0.75438595
21731,-1,-0.39363158,0.8782807
21741,-1.1820176,-0.4309123,0.99231577
21751,-1.5581052,-0.64912283,1.125
21761,-2.122807,-1.0646842,1.2850877
21772,-2.8157895,-1.4539474,1.4221404
21781,-3.627193,-1.7324561,1.5131578
21791,-4.1984563,-1.9089825,1.6600877
21801,-4.233544,-1.7181929,1.726965
21812,-3.6831052,-0.99231577,1.6414386
21821,-2.7839825,-0.18749122,1.4813509
21831,-1.9649123,0.21271929,1.3738947
21841,-1.5010877,0.32784212,1.3289474
21852,-1.347579,0.08222807,1.3464912
21861,-1.5131578,-0.34429824,1.4057018
21871,-2.0460527,-0.6085439,1.4232457
21881,-2.506579,-0.7795965,1.4988947
21892,-2.5317895,-0.5635965,1.5482457
21901,-2.226965,0.123894736,1.5504386
21911,-1.8815789,0.72038597,1.584421
21922,-1.8815789,0.72038597,1.584421
21931,-1.8168772,2.226965,1.5921053
21941,-2.0833333,2.200649,1.6260877
21951,-2.3015263,2.0723684,1.6217017
21962,-2.3717017,1.9484562,1.5942982
21971,-2.3092105,1.9901228,1.5526316
21981,-2.2467017,2.1151228,1.466
21991,-2.2116141,2.1118422,1.3355263
22001,-2.0942984,1.9188596,1.211614
22011,-1.8936316,1.591,1.0635965
22021,-1.6973684,1.4045964,0.85087717
22031,-1.5164386,1.2236842,0.50438595
22041,-1.1951754,1.0405614,0.4232456
22051,-0.8947368,0.7269649,0.44845614
22061,-0.66885966,0.5219298,0.38705263
22072,-0.49561402,0.56029826,0.27082455
22081,-0.32456142,0.711614,0.19845614
22091,-0.14692983,0.8804737,0.18859649
22101,0.02740351,1.004386,0.15898246
22111,0.2236842,1.097579,0.09429824
22121,0.45722806,1.1655614,0.023017544
22132,0.72915787,1.3212632,-0.036175437
22141,1.0098597,1.497807,-0.07564912
22151,1.224772,1.4133685,-0.10526316
22161,1.2401228,0.8530702,-0.1491228
22171,1.0581052,-0.01754386,-0.2258772
22182,0.7434211,-0.67214036,-0.28289473
22191,0.43310526,-0.6633684,-0.34429824
22201,0.43310526,-0.6633684,-0.34429824
22212,-0.1787193,1.3190702,-0.08222807
22221,-0.46929824,1.9506491,0.25766668
22231,-0.5877193,1.9671053,0.468193
22241,-0.6480175,1.7828947,0.5285088
22252,-0.70942104,1.629386,0.4791579
22261,-0.65898246,1.3026316,0.4418772
22271,-0.20394737,0.57345617,0.4232456
22281,0.36622807,-0.42543858,0.2631579
22291,1.1129298,-1.1524035,0.02082456
22301,1.8695087,-1.088807,-0.23684211
22311,1.9177544,-1.1381578,-0.4276316
22321,1.0361755,-1.7401228,-0.47477192
22332,-0.20503509,-1.9451754,-0.08003509
22341,-0.4506491,-2.0230176,0.28070176
22351,0.17105263,-2.6370525,0.22257894
22361,0.37170175,-2.745614,0.08880702
22372,0.6469298,-2.0372808,-0.030701755
22381,1.3377193,-1.127193,-0.3146842
22391,1.9374912,-1.2752105,-0.81249124
22401,2.2280703,-1.9407895,-1.2258772
22412,2.133772,-2.2653508,-1.4276316
22421,1.877193,-2.1831052,-1.5274035
22431,1.8958246,-1.7763158,-1.6118422
22441,2.3135965,-1.3234562,-1.6929824
22452,2.8914385,-0.8980175,-1.7576667
22461,3.3980176,-0.5186316,-1.752193
22471,3.3760877,-0.57564914,-1.5383685
22481,2.4890351,-1.4188596,-1.091
22492,1.6502105,-1.9835439,-0.74122804
22501,1.4879298,-1.7258772,-0.6381579
22511,1.7434211,-1.0537193,-0.67433333
22521,2.0032806,-0.47477192,-0.7467018
22532,2.1030703,-0.2269649,-0.83114034
22541,2.0899122,-0.19626316,-0.8804737
22551,1.9846492,-0.33222806,-0.95614034
22561,1.8607368,-0.4901228,-1.1151228
22571,1.7565789,-0.50766665,-1.216
22582,1.6545964,-0.29933333,-1.2072281
22591,1.5339825,-0.013157895,-1.1282808
22602,1.375,0.24450877,-1.086614
22611,1.1732457,0.45614034,-1.1041579
22621,0.9714912,0.65570176,-1.1414386
22631,0.9714912,0.65570176,-1.1414386
22642,0.7247719,0.89582455,-1.0624912
22651,0.68749124,0.96929824,-0.9769649
22661,0.68749124,0.96929824,-0.9769649
22672,0.70722806,0.98245615,-0.82126313
22681,0.7598596,0.9133684,-0.74450874
22691,0.82345617,0.80591226,-0.69298244
22702,0.82345617,0.80591226,-0.69298244
22711,0.94407016,0.41336843,-0.61950874
22722,1.0054737,-0.02631579,-0.5142456
22732,1.0635965,-0.57345617,-0.39582455
22743,1.0635965,-0.57345617,-0.39582455
22752,1.0614035,-0.94626313,-0.32894737
22762,1.0263158,-1.0010877,-0.2774035
22771,1.0054737,-0.5427544,-0.25438598
22781,0.9627193,-0.2774035,-0.2532807
22791,0.8486842,-0.16008772,-0.2291579
22802,0.67763156,-0.28070176,-0.17982456
22811,0.4506491,-0.5285088,-0.123894736
22821,0.22149123,-0.6896842,-0.125
22831,0.0745614,-0.54933333,-0.18310526
22841,0.036175437,-0.15350877,-0.23026316
22851,-0.003280702,0.27521053,-0.22038597
22861,-0.14254385,0.5646842,-0.16228071
22872,-0.34538597,0.6677544,-0.055912282
22881,-0.5350877,0.6063509,0.10196491
22891,-0.6118421,0.3892456,0.28070176
22901,-0.57345617,0.104157895,0.46710527
22912,-0.5767544,-0.007666667,0.67433333
22921,-0.74889475,0.057017542,0.877193
22931,-1.0778421,0.03508772,1.0438596
22941,-1.4868422,-0.25219297,1.2258772
22952,-1.959421,-0.6469298,1.4155614
22961,-2.495614,-1.0307018,1.5570176
22971,-3.073456,-1.4572281,1.6721404
22981,-3.470386,-1.8399123,1.7807018
22992,-3.6469297,-1.9824561,1.8585439
23001,-3.6644738,-1.9692982,1.8124912
23011,-3.3267543,-1.7039474,1.6480175
23022,-2.6074562,-1.3114035,1.4692982
23031,-1.9199474,-1.0372807,1.3936316
23041,-1.6184211,-0.49780703,1.3256491
23052,-1.627193,0.01754386,1.213807
23061,-1.745614,0.20503509,1.1502105
23071,-2.0427544,0.45614034,1.0339825
23081,-2.3717017,0.586614,1.0361755
23092,-2.4517543,0.4396842,1.0712632
