time,x,y,z
16271,-0.08442105,0.09319298,-1.2192982
16282,0.15898246,0.100877196,-1.3070176
16291,0.23792982,0.16885965,-1.3717017
16301,0.26754385,0.2258772,-1.377193
16311,0.30043858,0.2291579,-1.3015263
16321,0.2872807,0.24231578,-1.209421
16332,0.18968421,0.30810526,-1.1195087
16341,0.005473684,0.3015263,-1.0515263
16352,-0.26754385,0.21161404,-0.9364035
16362,-0.6315789,0.2028421,-0.716
16371,-1.0635965,0.25108773,-0.41666666
16382,-1.4144737,0.37170175,-0.13157895
16391,-1.3486842,0.76754385,0.08880702
16401,-0.63596493,1.2028421,0.28289473
16411,0.36622807,1.1600877,0.341
16422,1.1337719,0.8004386,0.25
16431,1.4385965,0.47149122,0.21710527
16441,1.5197369,0.2774035,0.31798247
16452,1.7532808,0.086614035,0.56249124
16461,2.229158,-0.14801754,0.8980175
16471,2.7445087,-0.30482456,1.2774035
16481,2.9298246,-0.20503509,1.7741228
16491,2.700649,0.033982456,2.4166667
16501,2.4407895,0.34977192,3.1622808
16511,2.2686317,0.16336842,3.7982457
16522,2.1831052,-0.62389475,4.106351
16531,2.3486843,-1.3355263,3.8881578
16542,2.5383685,-1.1820176,3.1359649
16551,2.3618422,-0.1524035,2.2335439
16562,1.5931929,2.1545966,1.6063509
16571,0.25219297,4.2017546,1.4309123
16581,-0.79605263,4.7488947,1.6842105
16591,-0.5482456,4.0317893,2.1151228
16602,0.5350877,3.0098596,2.3267543
16611,1.341,2.4177544,2.1282806
16622,1.5065789,2.1754386,1.6885965
16632,1.213807,1.724772,1.209421
16642,0.7313509,1.1524035,0.7532807
16651,0.7313509,1.1524035,0.7532807
16662,-0.24231578,0.69078946,0.65898246
16671,-0.49450877,0.77082455,0.843193
16682,-0.55263156,0.39692983,0.9177544
16691,-0.5372807,-0.047140352,0.9013158
16701,-0.47257894,-0.47477192,0.8596491
16711,-0.343193,-0.71380705,0.8782807
16721,-0.20394737,-0.7598596,0.88596493
16732,-0.060298245,-0.82236844,0.87061405
16741,0.14254385,-0.95722806,0.8596491
16751,0.37389475,-1.2445087,0.7949474
16761,0.51754385,-1.5592105,0.6567895
16772,0.5482456,-1.7149123,0.52740353
16781,0.5186316,-1.7313509,0.4440702
16791,0.4923158,-1.8070176,0.34649122
16801,0.41666666,-1.9287193,0.125
16811,0.26863158,-2.0438597,-0.21271929
16821,0.08880702,-2.075649,-0.59757894
16832,-0.121701755,-1.9495614,-0.94736844
16841,-0.3673158,-1.8695087,-1.1885965
16851,-0.5263158,-1.9550351,-1.3278421
16861,-0.32456142,-2.2894738,-1.495614
16871,0.47696492,-2.618421,-1.5602982
16881,1.2445087,-2.4078948,-0.90240353
16891,0.2872807,-2.4758773,0.32017544
16902,-1.2807018,-2.2675438,1.1491228
16911,-1.6940702,-0.20942105,1.4221404
16921,-1.1304737,0.9287193,1.1787193
16931,-0.25438598,0.50438595,0.65898246
16942,0.38705263,-0.2664386,0.18859649
16951,0.53617543,-0.7434211,-0.2850877
16961,0.32894737,-0.86403507,-0.7335439
16971,-0.013157895,-0.6622807,-1.0175439
16981,-0.5767544,-0.622807,-1.086614
16991,-1.2993333,-0.81029826,-0.875
17001,-1.3508772,-0.40459648,-0.31798247
17011,-0.6502105,0.89912283,0.61073685
17022,0.22477193,2.5482457,1.2598597
17031,1.1008772,2.9089825,0.9144737
17041,1.2850877,2.1864035,0.4385965
17052,0.41447368,1.7510877,0.17763157
17061,-0.5065789,1.7445087,-0.08880702
17071,-0.5065789,1.7445087,-0.08880702
17081,-0.36073685,2.9309123,-0.7850877
17092,0.29714036,3.8157895,-1.3190702
17101,0.5032807,4.1217017,-1.836614
17112,0.5032807,4.1217017,-1.836614
17121,-0.67763156,2.0942984,-1.8563509
17132,-1.0537193,0.75,-1.334421
17141,-1.0328947,-0.125,-1.1030701
17151,-1.0328947,-0.125,-1.1030701
17162,-0.6381579,-1.1644737,-1.4517543
17171,-0.4868421,-1.6557018,-1.7258772
17181,-0.43749124,-2.2083333,-1.9495614
17191,-0.54714036,-2.81907,-2.095386
17203,-0.9385965,-3.3059123,-2.1864035
17211,-1.6304737,-3.4067895,-2.224772
17222,-2.327842,-3.1995614,-2.1644738
17231,-2.75,-2.7883685,-1.976965
17241,-2.9013157,-1.8442982,-1.6545964
17251,-2.7795966,-0.84429824,-1.3541579
17261,-2.3717017,0.23684211,-1.1238947
17271,-1.8618422,1.1929824,-0.8947368
17282,-1.4539474,1.7510877,-0.6217018
17291,-1.2127193,1.9024035,-0.41885966
17301,-1.1085439,1.7960526,-0.33333334
17312,-1.1195087,1.466,-0.35526314
17321,-1.1842105,0.9846491,-0.4287193
17332,-1.2127193,0.51754385,-0.5383684
17341,-1.0624912,0.13266666,-0.6513158
17351,-1.0624912,0.13266666,-0.6513158
17361,-0.22257894,-0.3782807,-0.8377193
17372,0.16994737,-0.48573685,-0.9133684
17381,0.38485965,-0.42543858,-0.96380705
17392,0.4276316,-0.25547367,-0.9747719
17401,0.3508772,-0.01863158,-0.97587717
17412,0.25657895,0.21271929,-0.9846491
17421,0.2258772,0.46052632,-0.9736842
17432,0.23684211,0.6896842,-0.92214036
17441,0.16336842,0.77412283,-0.8377193
17452,-0.051526316,0.6502105,-0.7730175
17461,-0.28398246,0.50438595,-0.6699474
17472,-0.28398246,0.50438595,-0.6699474
17482,-0.6622807,0.23135088,-0.35745615
17491,-0.82345617,0.17763157,-0.20503509
17501,-0.82564914,0.3541579,-0.08880702
17512,-0.4550351,0.7697368,-0.03508772
17522,0.2258772,1.0394737,-0.012052632
17531,0.872807,1.0723684,0.050438598
17541,1.2927544,0.88596493,0.19078948
17551,1.6545964,0.6677544,0.33880702
17562,2.1173158,0.61622804,0.46710527
17571,2.5098596,0.7379298,0.63596493
17581,2.7379298,0.8629298,0.81907016
17591,2.8048246,0.75877196,1.216
17602,2.747807,0.8552632,1.9407895
17611,2.5109649,0.81907016,2.8048246
17621,2.2653508,-0.038368423,3.4583333
17631,2.220386,-1.879386,3.7894738
17641,2.375,-3.8048246,3.7971404
17651,2.5317895,-4.2510877,3.5307016
17662,2.3530703,-2.9451754,3.1666667
17671,1.8026316,-0.68749124,2.7872808
17681,1.0701754,2.06907,2.4002106
17691,0.34757894,4.417754,2.1173158
17702,-0.31029823,5.491228,2.073456
17711,-0.47368422,5.4045963,2.224772
17721,0.032894738,4.5581055,2.3969297
17731,0.58114034,3.580035,2.4451754
17741,0.7050351,2.7664385,2.2795966
17751,0.4506491,1.9484562,1.9374912
17762,-0.030701755,1.2061404,1.502193
17771,-0.5131579,0.41117543,1.1107368
17782,-0.8969298,-0.4276316,0.83880705
17791,-1.0197369,-0.8135965,0.78289473
17805,-1.0197369,-0.8135965,0.78289473
17811,-1.0197369,-0.8135965,0.78289473
17822,-0.22038597,-1.4429824,0.8552632
17831,-0.123894736,-1.7214912,0.87389475
17841,-0.07784211,-1.8760877,0.88705266
17852,-0.0010877193,-2.0032806,0.8760877
17861,0.13047369,-2.1217017,0.7752105
17871,0.3300351,-2.3640351,0.48026314
17881,0.48026314,-2.5493333,0.18421052
17892,0.5394737,-2.580035,0.025210526
17901,0.5252105,-2.474772,-0.016438596
17911,0.5,-2.377193,0.016438596
17922,0.40678948,-2.3102982,0.048245613
17931,0.40678948,-2.3102982,0.048245613
17941,-0.16228071,-2.2532806,-0.3026316
17951,-0.5394737,-2.1995614,-0.6513158
17962,-0.8947368,-2.1973684,-0.99450874
17971,-0.8947368,-2.1973684,-0.99450874
17982,-1.1502105,-2.1831052,-1.5427544
17991,-0.08222807,-2.8179824,-1.8322281
18001,1.0295964,-2.9013157,-1.4089825
18012,0.063596494,-2.6600878,-0.29166666
18021,-2.1688597,-2.5745614,0.6918772
18031,-2.877193,-0.55921054,1.3925439
18042,-2.1502106,1.4122807,1.4703859
18051,-1.0076667,1.5624912,0.92105263
18062,-0.065789476,0.7335439,0.41775438
18072,0.39692983,-0.058105264,-0.005473684
18081,0.3377193,-0.5537193,-0.4122807
18092,0.02959649,-0.7598596,-0.72915787
18101,-0.56029826,-0.8717018,-0.7752105
18113,-0.56029826,-0.8717018,-0.7752105
18121,-0.56029826,-0.8717018,-0.7752105
18131,-0.07126316,0.96929824,1.1447369
18141,1.1315789,3.1491227,1.4934211
18152,1.9495614,3.4320176,0.81798244
18161,1.1842105,2.1874912,0.4901228
18171,-0.25108773,1.2872807,0.43529823
18181,-0.79385966,1.7412281,0.21929824
18191,-0.34429824,2.4572282,-0.26535088
18202,0.29714036,2.879386,-0.875
18211,0.62061405,2.9342105,-1.4407895
18222,0.6392456,2.5010877,-1.709421
18231,0.16336842,1.5635965,-1.6359649
18241,-0.46929824,0.6666667,-1.4857368
18251,-0.7916667,0.0745614,-1.4221404
18262,-0.836614,-0.39363158,-1.5087719
18271,-0.65898246,-0.9265263,-1.722579
18282,-0.37389475,-1.5570176,-1.972579
18291,-0.16117544,-2.3673158,-2.202842
18301,-0.1754386,-3.3004386,-2.4188597
18312,-0.5833333,-4.125,-2.6743333
18321,-1.3059123,-4.615123,-2.9473684
18331,-1.9451754,-4.4320173,-3.006579
18342,-2.2741227,-3.4451754,-2.7467017
18351,-2.2741227,-3.4451754,-2.7467017
18361,-1.5592105,-0.8037193,-1.7171053
18372,-1.0274035,0.13377193,-1.2872807
18381,-0.70722806,0.63377196,-0.961614
18392,-0.52082455,0.54605263,-0.72257894
18401,-0.48245615,0.17324561,-0.49342105
18412,-0.65789473,-0.13924561,-0.32126316
18421,-0.966,-0.4155614,-0.16336842
18432,-0.966,-0.4155614,-0.16336842
18441,-1.3168772,-0.5065789,-0.14363158
18452,-1.2598597,-0.34649122,-0.2258772
18461,-1.0602982,-0.07345614,-0.27959648
18471,-0.7214912,0.11731579,-0.35526314
18482,-0.37938598,0.21161404,-0.5219298
18491,-0.19187719,0.28289473,-0.7686316
18502,-0.1513158,0.35745615,-1.0098597
18511,-0.1513158,0.35745615,-1.0098597
18521,-0.2905614,0.6765263,-1.2675439
18531,-0.2905614,0.6765263,-1.2675439
18541,-0.2269649,0.9813509,-1.2280701
18552,-0.2269649,0.9813509,-1.2280701
18561,-0.0877193,0.5350877,-1.1491228
18571,-0.0877193,0.5350877,-1.1491228
18584,-0.49889475,-0.18091229,-1.0899123
18593,-0.6260877,-0.1754386,-0.877193
18601,-0.41666666,0.18640351,-0.5635965
18611,0.098684214,0.54933333,-0.33880702
18622,0.586614,0.8399123,-0.15898246
18631,0.80263156,1.0383685,0.013157895
18642,0.8245614,0.9934211,0.14473684
18651,0.8245614,0.9934211,0.14473684
18661,0.99889475,-0.047140352,0.4122807
18672,1.2949474,-0.61950874,0.64582455
18682,1.6874912,-0.92214036,0.9879298
18691,2.099772,-0.81029826,1.4517543
18702,2.4561403,-0.21380702,1.9967017
18711,2.5822282,0.3640351,2.5010877
18721,2.3135965,0.69078946,2.9166667
18733,1.6787193,0.591,3.3059123
18741,1.6787193,0.591,3.3059123
18751,1.0394737,-1.0646842,3.6622808
18762,1.0394737,-1.0646842,3.6622808
18771,1.9791579,-1.8903508,2.7642455
18781,1.9791579,-1.8903508,2.7642455
18792,2.0592105,-0.9780702,2.133772
18801,1.4298246,0.78070176,1.8223684
18812,0.49122807,2.3289473,1.7346492
18821,0.20614035,3.205035,1.8618422
18831,0.8135965,3.3114035,2.0942984
18843,1.5712632,2.9857368,2.198456
18853,1.9111755,2.577842,2.0822282
18861,1.8245614,2.229158,1.7828947
18871,0.68091226,2.091,1.1238947
18882,0.68091226,2.091,1.1238947
18891,-0.0032807018,1.9287193,1.004386
18902,-0.49342105,1.4945087,0.9802632
18911,-0.96710527,0.8815789,0.82564914
18922,-0.96710527,0.8815789,0.82564914
18933,-0.877193,0.2609649,0.7719298
18941,-0.74889475,-0.27521053,0.79714036
18951,-0.60087717,-0.5800351,0.87389475
18962,-0.36073685,-0.82564914,0.86622804
18971,-0.36073685,-0.82564914,0.86622804
18981,-0.051526316,-1.0931929,0.8004386
18992,0.49122807,-1.997807,0.7664386
19001,0.49122807,-1.997807,0.7664386
19012,0.90789473,-2.5899122,0.47477192
19021,0.90789473,-2.5899122,0.47477192
19032,0.93091226,-2.504386,0.20394737
19041,0.93091226,-2.504386,0.20394737
19052,0.49670175,-2.5153508,-0.26863158
19061,0.49670175,-2.5153508,-0.26863158
19071,0.25108773,-2.4429824,-0.502193
19081,0.05263158,-2.3585439,-0.67214036
19092,0.18529825,-2.5054736,-0.99122804
19101,0.18529825,-2.5054736,-0.99122804
19111,0.5635965,-2.5219297,-0.97257894
19121,0.61073685,-2.004386,-0.4627193
19132,-0.8114035,-0.4418772,0.875
19141,-0.8114035,-0.4418772,0.875
19151,-1.0416666,0.25,0.89582455
19162,-0.343193,0.24561404,0.7434211
19171,0.44517544,-0.33880702,0.31029823
19182,0.7653509,-1.091,-0.25219297
19191,0.7949474,-1.6513158,-0.7763158
19201,0.85745615,-1.9802631,-0.966
19212,0.5833333,-2.0493333,-0.57126313
19221,0.3256491,-0.80701756,0.6118421
19231,1.2302631,1.1381578,1.2971404
19241,2.493421,2.0361755,1.3048246
19251,2.4649122,1.4934211,1.5712632
19262,0.29933333,-0.30921054,2.0701754
19271,-1.711614,-0.966,1.7050351
19281,-2.7467017,0.0,1.0
19291,-3.0142455,2.1052632,0.24561404
19302,-2.5624912,4.67214,-0.6403509
19311,-1.7850877,6.599772,-1.3936316
19322,-1.5493333,7.0460525,-1.9506491
19331,-2.0328948,6.4100876,-2.6008773
19342,-2.5383685,5.6907897,-3.3760877
19351,-2.2763157,4.9298244,-3.9616141
19361,-0.98903507,2.8311403,-3.6600878
19371,0.42105263,0.18968421,-2.8355262
19382,1.0263158,-1.9539474,-2.5317895
19391,0.7105263,-3.3574562,-2.7445087
19401,-0.065789476,-4.1567893,-3.0570176
19411,-0.8355263,-4.504386,-3.2335439
19422,-1.461614,-4.6502104,-3.2445087
19432,-2.1151228,-4.0745616,-2.9067895
19441,-2.1151228,-4.0745616,-2.9067895
19451,-1.9583334,-2.095386,-2.3530703
19462,-1.9583334,-2.095386,-2.3530703
19471,-1.334421,0.17105263,-1.502193
19481,-1.334421,0.17105263,-1.502193
19492,-0.9550351,1.3782808,-0.627193
19501,-0.9550351,1.3782808,-0.627193
19512,-1.0175439,1.3234562,-0.104157895
19522,-1.0175439,1.3234562,-0.104157895
19531,-1.2532808,0.84538597,-0.02740351
19541,-1.4407895,0.43310526,0.01754386
19551,-1.1447369,0.5285088,0.15570176
19562,-1.1447369,0.5285088,0.15570176
19571,-0.70614034,0.591,0.15021053
19582,-0.2741228,0.49889475,0.1545965
19591,0.021929825,0.3168772,0.14254385
19602,0.19078948,0.21271929,0.086614035
19611,0.23245615,0.341,-0.1787193
19621,0.23245615,0.341,-0.1787193
19632,-0.11292982,1.3168772,-0.4265263
19641,-0.11292982,1.3168772,-0.4265263
19651,-0.27631578,1.9232457,-0.5405614
19662,-0.43749124,2.1644738,-0.62938595
19671,-0.6217018,1.959421,-0.75
19682,-0.6217018,1.959421,-0.75
19693,-1.3925439,-0.015350877,-0.8618421
19701,-1.3925439,-0.015350877,-0.8618421
19711,-1.3859649,-0.48354387,-0.6480175
19721,-0.9265263,-0.6129298,-0.5164386
19731,-0.20394737,-0.4232456,-0.5131579
19741,0.39801756,-0.02740351,-0.54714036
19752,0.99450874,0.45614034,-0.48245615
19761,0.99450874,0.45614034,-0.48245615
19771,1.0701754,0.23684211,-0.41775438
19781,1.097579,-0.015350877,-0.27959648
19791,1.211614,-0.18529825,-0.100877196
19801,1.338807,-0.16228071,0.18749122
19811,1.5942982,0.016438596,0.6995614
19822,2.0416667,0.081140354,1.2763158
19831,2.5010877,0.04605263,1.8157895
19841,2.696263,-0.004385965,2.3355262
19851,2.3421052,-0.20722806,2.9352982
19862,1.7346492,-0.39254385,3.6611755
19872,1.3958246,-0.67433333,4.0592103
19881,1.5076667,-1.0592105,3.8870525
19892,1.9857368,-0.68529826,2.5581052
19902,1.9857368,-0.68529826,2.5581052
19911,1.8146842,0.7905614,1.9385965
19921,1.0416666,2.4385965,1.5789474
19931,-0.02082456,3.474772,1.6315789
19942,-0.118421055,3.7017543,2.0592105
19951,0.7280702,3.4692984,2.4802632
19961,1.4671053,3.1754386,2.5394738
19971,1.6282808,3.106351,2.3059123
19981,1.3486842,2.9868422,1.9528421
19991,1.1282808,2.0855262,1.4528421
20002,1.0328947,0.6392456,0.9265263
20011,0.5350877,0.13485965,0.591
20023,-0.40570176,0.80263156,0.6513158
20032,-0.40570176,0.80263156,0.6513158
20041,-0.62389475,1.0339825,0.7883684
20052,-0.74122804,0.8760877,0.93421054
20062,-0.70394737,0.26754385,1.0427544
20071,-0.49889475,-0.4627193,1.0471404
20082,-0.20175439,-0.8168772,1.0361755
20091,0.08442105,-0.96380705,1.0899123
20101,0.47368422,-1.338807,1.1732457
20111,0.9802632,-2.1304736,1.1491228
20122,1.4364035,-2.7346492,0.997807
20131,1.6918772,-2.9539473,0.8355263
20141,1.6831052,-2.9890351,0.6480175
20152,1.497807,-3.0317895,0.3508772
20161,1.2324561,-3.1085439,-0.02082456
20172,0.8848596,-3.1052632,-0.35745615
20181,0.39254385,-2.8969297,-0.5131579
20191,-0.09977193,-2.6326666,-0.55921054
20202,-0.41994736,-2.479158,-0.7028421
20211,-0.627193,-2.3004386,-0.8377193
20221,-0.5997719,-2.1644738,-0.98245615
20232,-0.4550351,-1.726965,-0.9287193
20241,-0.5295965,-0.8563509,-0.3991228
20252,-1.1743333,0.2269649,0.6217018
20261,-1.1743333,0.2269649,0.6217018
20271,-0.586614,-0.36950877,0.30921054
20282,0.26535088,-1.2817894,-0.20175439
20293,0.7795965,-2.4265263,-1.0197369
20301,0.7795965,-2.4265263,-1.0197369
20311,0.6655614,-2.1765263,-1.1129298
20322,0.3618421,-1.5899123,-0.6414386
20332,-0.33880702,1.120614,1.4155614
20342,-0.33880702,1.120614,1.4155614
20351,0.3892456,2.5274036,1.7368422
20362,1.2050351,2.8114035,1.6864035
20371,-0.6644737,1.3684211,1.4429824
20382,-0.6644737,1.3684211,1.4429824
20391,-1.7598597,2.104158,1.0219299
20402,-2.0230176,3.327842,0.3914386
20411,-1.8574561,4.7149124,-0.3914386
20421,-1.3289474,5.9418774,-1.091
20433,-0.86073685,6.463807,-1.6600877
20442,-0.9495614,6.1217017,-2.198456
20452,-1.0416666,3.1995614,-3.2357368
20461,-1.0416666,3.1995614,-3.2357368
20472,0.27301756,-1.1535088,-2.5986843
20482,0.27301756,-1.1535088,-2.5986843
20491,0.49780703,-2.4100878,-2.5526316
20501,0.12938596,-3.2302632,-2.6842105
20512,-0.6217018,-3.7982457,-2.8640351
20521,-1.3936316,-4.1885967,-2.9868422
20531,-2.508772,-4.377193,-2.9583333
20541,-2.508772,-4.377193,-2.9583333
20551,-2.8344212,-3.8629298,-2.823456
20562,-2.851965,-2.8245614,-2.6195087
20571,-2.466,-1.5208246,-2.2675438
20581,-1.8826667,-0.2258772,-1.7708246
20592,-1.3322281,0.6951754,-1.2313509
20601,-0.93201756,1.3048246,-0.7565789
20612,-0.627193,1.8607368,-0.18749122
20621,-0.627193,1.8607368,-0.18749122
20631,-0.74231577,1.8311404,-0.081140354
20641,-1.1030701,1.5010877,0.009859649
20651,-1.8629298,0.5701754,0.038368423
20661,-1.8629298,0.5701754,0.038368423
20672,-1.8662281,0.39473686,-0.04605263
20684,-1.4550351,0.39692983,-0.18640351
20691,-0.19845614,0.5131579,-0.60415787
20701,-0.19845614,0.5131579,-0.60415787
20713,0.118421055,0.79385966,-0.9155614
20725,0.121701755,0.91117543,-1.0383685
20731,0.121701755,0.91117543,-1.0383685
20742,0.18968421,1.0197369,-1.1041579
20751,0.2609649,1.4429824,-1.097579
20761,0.2609649,1.4429824,-1.097579
20772,0.13924561,1.4287193,-1.0208246
20782,-0.086614035,1.1600877,-0.94078946
20791,-0.39692983,0.7302632,-0.91117543
20801,-0.71380705,0.28947368,-0.84429824
20811,-0.83222806,-0.030701755,-0.69407016
20822,-0.56029826,-0.02631579,-0.46052632
20831,0.060298245,0.16336842,-0.2291579
20842,0.65570176,0.19078948,-0.100877196
20851,1.0449474,0.16228071,0.12280702
20861,1.0449474,0.16228071,0.12280702
20872,1.2368422,0.31029823,0.3190702
20881,1.6677544,0.42543858,0.6381579
20891,2.118421,0.5197368,1.0734562
20902,2.5054736,0.49561402,1.5964912
20911,2.754386,0.216,2.1008773
20923,2.0131578,-0.56907016,3.495614
20931,2.0131578,-0.56907016,3.495614
20941,1.4045964,-1.0953859,4.2445087
20951,1.2807018,-2.0723684,4.6414385
20962,1.6567894,-2.8377192,4.4561405
20971,2.0120525,-1.6622807,3.1644738
20981,2.0120525,-1.6622807,3.1644738
20991,0.7795965,1.7554737,1.9681929
21002,0.7795965,1.7554737,1.9681929
21011,-0.13815789,3.354158,1.8464912
21021,-0.53070176,3.716,1.9528421
21032,0.10526316,3.1129298,2.1359649
21041,0.9901228,2.4320176,2.2445087
21051,1.3651228,2.2949474,2.1370525
21062,1.2631578,2.3782806,1.7861755
21071,0.93529826,2.1217017,1.4024035
21082,0.7083333,1.1633685,1.1238947
21091,0.6118421,-0.23135088,0.9605263
21102,0.3135965,-1.1896842,0.8146842
21111,-0.048245613,-1.3903508,0.65789473
21121,-0.33114034,-1.0241228,0.48464912
21131,-0.49450877,-0.718193,0.38157895
21143,-0.56798244,-0.88377196,0.3508772
21151,-0.4791579,-1.5614035,0.41447368
21161,-0.3059123,-1.5372807,0.4758772
21171,-0.3059123,-1.5372807,0.4758772
21182,0.00877193,-1.5394737,0.61731577
21191,0.44517544,-1.7346492,0.7664386
21201,0.8760877,-2.0350878,0.7686316
21212,1.3289474,-2.4758773,0.40570176
21221,1.3289474,-2.4758773,0.40570176
21231,0.99122804,-2.5526316,-0.05482456
21242,0.74231577,-2.493421,-0.2872807
21251,0.74231577,-2.493421,-0.2872807
21261,0.47149122,-2.3442984,-0.5285088
21271,0.18421052,-2.1864035,-0.72915787
21281,-0.060298245,-2.1140351,-0.88596493
21291,-0.09757895,-2.2061403,-1.1743333
21301,0.14363158,-2.354158,-1.5449474
21313,0.27082455,-2.0570176,-1.5285088
21323,0.27082455,-2.0570176,-1.5285088
21331,-0.08222807,-1.4418772,-0.9232456
21341,-1.0285088,-0.87061405,0.24012281
21352,-0.52082455,0.26205263,0.5899123
21361,-0.52082455,0.26205263,0.5899123
21371,-0.12719299,-0.61950874,0.044947367
21382,0.15678947,-1.2412281,-0.45722806
21391,0.20833333,-1.2993333,-0.6315789
21401,0.02959649,-0.94626313,-0.3256491
21411,-0.1995614,1.5153508,1.245614
21421,-0.1995614,1.5153508,1.245614
21431,0.4418772,3.1721404,1.745614
21441,1.4605263,3.5230176,1.9703859
21451,-0.11073684,0.82126313,1.9988947
21462,-0.11073684,0.82126313,1.9988947
21471,-1.2971404,0.75766665,1.3815789
21481,-1.5657895,2.129386,0.5065789
21491,-1.1480175,3.9923158,-0.4100877
21501,-0.70722806,5.482456,-1.1425439
21511,-1.1173158,5.269737,-2.091
21522,-1.1173158,5.269737,-2.091
21531,-1.4407895,4.1491227,-2.4583333
21541,-1.0942982,2.497807,-2.5252106
21551,-0.45614034,0.56578946,-2.241228
21562,-0.0010877193,-0.9802632,-2.1260877
21572,0.19626316,-1.9912281,-2.3124912
21581,0.01863158,-2.6765263,-2.618421
21591,-0.44956142,-3.2258773,-2.8881578
21602,-0.9331053,-3.7861755,-3.0274036
21611,-1.3738947,-4.3004384,-3.0548246
21622,-1.8925439,-4.5339823,-3.0120525
21631,-2.4561403,-4.2171054,-2.8804736
21641,-2.8881578,-3.2609649,-2.6809123
21651,-2.9309123,-1.963807,-2.3969297
21662,-2.5164385,-0.5668772,-1.9221404
21671,-1.879386,0.7214912,-1.3640351
21681,-1.3782808,1.7346492,-0.8848596
21691,-1.1502105,2.4002106,-0.5614035
21702,-1.1282808,2.631579,-0.37170175
21711,-1.2028421,2.4879298,-0.30701753
21721,-1.3607368,2.106351,-0.3267544
21732,-1.7839825,0.94078946,-0.36842105
21743,-1.7576667,0.5186316,-0.37608773
21751,-1.7576667,0.5186316,-0.37608773
21763,-1.3179824,0.23792982,-0.5032807
21771,-0.6184211,-0.02740351,-0.7335439
21781,-0.02631579,-0.18968421,-0.98903507
21791,0.25438598,-0.086614035,-1.1502105
21802,0.3037193,0.16666667,-1.1820176
21811,0.30810526,0.4550351,-1.1655614
21821,0.34210527,0.6995614,-1.1436316
21831,0.37389475,0.8903509,-1.1381578
21842,0.3782807,1.0734562,-1.1348597
21851,0.341,1.1337719,-1.0778421
21864,0.2642456,0.92763156,-0.9879298
21871,0.11073684,0.6995614,-0.90898246
21882,-0.16117544,0.6030702,-0.8135965
21891,-0.56578946,0.5899123,-0.62938595
21902,-1.0065789,0.4276316,-0.40898246
21911,-1.2576667,0.31798247,-0.21380702
21922,-1.0230175,0.5131579,0.01754386
21931,-0.16447368,0.6217018,0.27631578
21941,0.84757894,0.48573685,0.42105263
21952,1.4868422,0.1787193,0.50877196
21963,1.7017543,-0.031789474,0.6633684
21971,1.7774035,-0.1414386,0.96710527
21982,2.0592105,-0.21819298,1.4407895
21991,2.3738947,-0.11950877,2.0317895
22001,2.3673158,0.11731579,2.6820176
22011,2.1173158,0.015350877,3.731351
22022,2.1173158,0.015350877,3.731351
22031,2.2072282,-0.9045965,4.017544
22041,2.5570176,-1.8124912,4.0701756
22051,2.6831052,-1.2072281,3.0405614
22062,2.6831052,-1.2072281,3.0405614
22071,1.8815789,-0.26973686,2.4199474
22081,0.6732456,0.9133684,1.9539474
22091,-1.3585439,3.1173158,1.8212632
22102,-1.3585439,3.1173158,1.8212632
22111,-0.8969298,2.9276316,2.2017543
22121,0.59429824,2.4210527,2.5592105
22132,1.747807,2.3859649,2.6195087
22141,1.9265263,2.8936317,2.3442984
22152,1.1030701,2.8059123,1.4133685
22161,1.1030701,2.8059123,1.4133685
22171,1.1195087,1.2686316,1.0877193
22181,1.1469299,-0.468193,0.74122804
22192,-0.4473684,-1.0383685,0.114035085
22201,-0.4473684,-1.0383685,0.114035085
22212,-1.4517543,-1.0109649,0.18091229
22221,-1.4517543,-1.0109649,0.18091229
22231,-1.4287193,-1.0493333,0.30921054
22241,-1.1315789,-0.97915787,0.5416667
22252,-0.5285088,-0.79605263,0.9813509
22261,-0.5285088,-0.79605263,0.9813509
22272,0.3190702,-1.9901228,0.8936316
22281,0.3190702,-1.9901228,0.8936316
22292,1.0010877,-2.5175438,0.39363158
22301,1.0010877,-2.5175438,0.39363158
22312,1.1118422,-2.5493333,0.24450877
22321,1.0526316,-2.6030703,0.06468421
22332,0.57894737,-2.5142455,-0.6414386
22341,0.57894737,-2.5142455,-0.6414386
22352,-0.13266666,-2.1885965,-1.1907895
22361,-0.13266666,-2.1885965,-1.1907895
22371,-0.39363158,-2.218193,-1.4396842
22381,-0.21161404,-2.4407895,-1.724772
22392,0.91117543,-1.7708246,-0.6535088
22401,0.91117543,-1.7708246,-0.6535088
22411,-0.35196492,-1.3651228,0.69078946
22421,-1.709421,-0.6282807,1.3991228
22431,-1.216,0.24231578,1.6195087
22441,0.044947367,0.14363158,1.3640351
22451,0.5964912,-0.62389475,0.87389475
22463,0.6392456,-2.3037193,-0.076754384
22471,0.6392456,-2.3037193,-0.076754384
22482,0.48354387,-2.6030703,-0.57126313
22492,0.25438598,-2.338807,-0.8947368
22503,-0.5383684,-1.4002105,-0.4791579
22511,-0.5383684,-1.4002105,-0.4791579
22522,-0.69845617,0.039473683,0.1995614
22532,0.18091229,2.9013157,1.2181929
22541,0.18091229,2.9013157,1.2181929
22552,-0.22149123,1.9133685,0.9122807
22561,-0.22149123,1.9133685,0.9122807
22572,-1.1414386,1.9506491,-0.29166666
22581,-1.1414386,1.9506491,-0.29166666
