time,x,y,z
33281,0.57345617,-2.2445087,0.5877193
33291,0.65789473,-2.0416667,0.90240353
33301,0.82126313,-1.8157895,1.2379298
33311,0.9605263,-1.8530701,1.4681929
33322,1.0438596,-2.1414385,1.5811404
33331,0.9934211,-2.4111755,1.5559123
33341,0.86073685,-2.6052632,1.4177544
33352,0.7554737,-2.6842105,1.224772
33361,0.63266665,-2.6370525,1.0449474
33371,0.4517544,-2.5120525,0.96380705
33381,0.23464912,-2.3157895,0.9769649
33392,-0.0032807018,-2.131579,0.97257894
33401,-0.28617543,-2.1282806,0.86622804
33411,-0.502193,-2.2445087,0.6436316
33421,-0.66117543,-2.1951754,0.3881579
33431,-0.88705266,-1.9835439,0.14254385
33441,-1.1754386,-1.6524035,-0.08222807
33452,-1.5164386,-1.379386,-0.3190702
33461,-1.8760877,-1.341,-0.6129298
33471,-2.1973684,-1.6052631,-1.0010877
33481,-2.080035,-2.3914385,-1.6129298
33491,-0.5668772,-3.5405614,-2.4243333
33501,0.78398246,-2.491228,-2.0175438
33512,0.70614034,-0.8048246,-0.54385966
33521,-0.004385965,0.33222806,0.65240353
33531,-0.39254385,0.69626313,1.1096492
33541,-0.18091229,0.26973686,0.91117543
33552,0.1995614,-0.27301756,0.6304737
33561,0.39254385,-0.5164386,0.58114034
33571,0.3267544,-0.4758772,0.65240353
33581,0.24670175,-0.049333334,0.61622804
33591,0.1787193,0.57564914,0.4122807
33601,0.07126316,1.0548246,0.058105264
33613,-0.0372807,1.3870527,-0.35635087
33621,-0.07017544,1.8453859,-0.5964912
33631,-0.10745614,2.254386,-0.60087717
33641,-0.34649122,2.2510877,-0.6469298
33651,-0.9100877,2.0581052,-0.7236842
33661,-1.8333334,1.9232457,-0.8333333
33671,-2.095386,2.474772,-0.7302632
33681,-1.5054737,2.9144738,-0.44298247
33691,-0.9067895,2.9265263,-0.4155614
33701,-0.5646842,2.7883685,-0.69298244
33711,-0.49342105,2.5877192,-1.084421
33722,-0.62389475,2.2192984,-1.4331052
33731,-0.9254386,1.6173158,-1.629386
33741,-1.1787193,1.1041579,-1.6589825
33751,-1.1787193,1.1041579,-1.6589825
33761,-0.7379298,0.83442104,-1.4484562
33772,-0.45394737,0.47696492,-1.3826667
33781,-0.38485965,-0.24450877,-1.3574561
33791,-0.5383684,-1.2488947,-1.2971404
33801,-0.82564914,-2.1765263,-1.1513158
33811,-1.1184211,-2.6326666,-0.97587717
33821,-1.4561404,-2.6589825,-0.8048246
33832,-2.3004386,-2.2335439,-0.68201756
33841,-3.093193,-1.2763158,-0.47807017
33851,-3.2105262,0.05482456,-0.18640351
33861,-2.8651228,1.3881578,0.10745614
33871,-2.5098596,2.3760877,0.31029823
33882,-2.2686317,2.9177544,0.38047367
33891,-2.0372808,3.2094212,0.43529823
33901,-1.8431929,3.4078948,0.5263158
33911,-1.7017543,3.5317895,0.5
33921,-1.474772,3.5394738,0.32126316
33931,-1.1611755,3.2609649,0.07784211
33941,-0.8278421,2.7839825,-0.17324561
33952,-0.5614035,2.196263,-0.4100877
33961,-0.40789473,1.601965,-0.60745615
33971,-0.35964912,1.1337719,-0.7631579
33981,-0.3673158,0.8300351,-0.90240353
33991,-0.41117543,0.65789473,-1.0087719
34001,-0.44517544,0.5449474,-1.0767543
34011,-0.4265263,0.42214036,-1.129386
34022,-0.3223684,0.29933333,-1.1458246
34031,-0.18201755,0.16228071,-1.122807
34041,-0.055912282,-0.021929825,-1.0548246
34051,0.04605263,-0.27850878,-0.92433333
34061,0.12938596,-0.4265263,-0.7510877
34071,0.16336842,-0.34429824,-0.5537193
34081,0.15021053,-0.08552632,-0.33114034
34092,0.14582457,0.20064913,-0.06468421
34101,0.24561404,0.40459648,0.20503509
34111,0.52082455,0.5317895,0.4758772
34122,0.99231577,0.64912283,0.77082455
34131,1.6041579,0.65789473,1.0679824
34141,2.0986843,0.33442104,1.252193
34151,2.4627192,-0.20722806,1.3596492
34162,2.8124912,-0.6513158,1.5690702
34171,2.9802632,-1.0295964,1.7971404
34181,2.9780703,-1.1885965,1.9923158
34191,2.8267543,-1.4846492,2.091
34202,2.6502106,-1.9024035,2.0844212
34211,2.495614,-2.0921052,2.0405614
34221,2.3081052,-1.8453859,1.9440702
34231,2.1403508,-1.2181929,1.745614
34242,1.9166666,-0.51754385,1.5339825
34251,1.7324561,0.21052632,1.2488947
34261,1.7949474,0.9331053,0.99450874
34272,1.995614,1.3640351,1.0679824
34281,2.0822282,1.6162281,1.379386
34291,2.0295966,1.7510877,1.5953859
34301,1.841,1.4945087,1.5559123
34312,1.3585439,0.48135087,1.2752105
34321,0.70064914,-0.8048246,0.99561405
34331,0.41336843,-1.3651228,0.86622804
34342,0.23684211,-1.6962632,0.8530702
34351,0.036175437,-2.0986843,0.96929824
34361,0.040561404,-2.0877192,1.1962632
34371,0.13596492,-1.963807,1.4309123
34382,0.24450877,-1.9692982,1.599772
34393,0.34868422,-2.2357368,1.6513158
34401,0.40678948,-2.6414385,1.5054737
34411,0.3640351,-3.075649,1.2335439
34421,0.2872807,-3.2949474,1.0010877
34432,0.22807017,-3.2149122,0.875
34441,0.16336842,-2.995614,0.8037193
34451,0.0877193,-2.7488947,0.69845617
34461,-0.010964912,-2.5098596,0.58880705
34471,-0.17763157,-2.3048246,0.43529823
34481,-0.42214036,-2.0328948,0.23354386
34492,-0.70064914,-1.7072281,0.021929825
34501,-0.97038597,-1.3848597,-0.1995614
34511,-1.2061404,-1.2675439,-0.45942104
34521,-1.4714912,-1.4846492,-0.8015263
34531,-1.7686316,-2.0844212,-1.3026316
34541,-1.7039474,-3.0570176,-2.0076666
34552,-0.32456142,-4.711614,-2.8070176
34561,1.2576667,-4.4605265,-2.7916667
34571,1.224772,-1.3442982,-1.2817894
34581,0.26754385,0.9649123,0.5142456
34591,-0.3618421,1.4265263,1.5383685
34601,-0.12719299,0.89912283,1.5855263
34611,0.3651228,-0.059210528,1.2730175
34621,0.68091226,-0.8333333,1.1008772
34632,0.6798246,-1.2697369,1.0614035
34641,0.47807017,-1.1085439,0.97038597
34651,0.216,-0.2631579,0.8081053
34661,0.0076666665,0.8300351,0.5372807
34671,-0.13377193,1.7061404,0.19187719
34681,-0.14692983,2.2752106,-0.023017544
34692,-0.04385965,2.575649,-0.12719299
34701,-0.21052632,2.5295966,-0.4517544
34711,-0.8815789,1.9649123,-0.94626313
34721,-2.1238947,1.0899123,-1.2017543
34731,-2.3991227,1.4035088,-0.9396842
34742,-1.463807,2.4133685,-0.34868422
34751,-0.53398246,3.1030703,-0.1995614
34761,-0.033982456,3.495614,-0.5010877
34771,0.17105263,3.7127192,-0.8563509
34781,0.114035085,3.6589825,-1.1162281
34792,-0.22477193,3.1611755,-1.3157895
34801,-0.6831053,2.4451754,-1.4133685
34811,-0.8717018,2.1085439,-1.3673158
34821,-0.70614034,2.0482457,-1.2181929
34831,-0.40898246,1.7861755,-1.1008772
34842,-0.25985965,1.1502105,-1.0734562
34851,-0.40021053,0.010964912,-1.1030701
34861,-0.7642456,-1.3256491,-1.1041579
34871,-1.099772,-2.3947368,-1.0789474
34882,-1.3377193,-3.0241227,-1.0076667
34891,-2.080035,-3.0822282,-1.0295964
34901,-2.080035,-3.0822282,-1.0295964
34912,-3.8377192,-0.8004386,-1.1359649
34921,-3.7719297,0.24561404,-0.87938595
34932,-3.5032806,1.1348597,-0.5394737
34941,-3.127193,2.2368422,-0.18421052
34952,-2.6107368,3.330035,0.11950877
34961,-2.1425438,4.11293,0.3168772
34971,-1.8322281,4.334421,0.4385965
34981,-1.597579,3.8826666,0.38266668
34991,-1.3618422,3.0274036,0.1414386
35001,-1.0504386,2.2083333,-0.13705263
35012,-0.7346491,1.4879298,-0.35635087
35022,-0.50766665,0.9144737,-0.53398246
35031,-0.31249124,0.4506491,-0.68529826
35041,-0.10307018,0.20064913,-0.8300351
35051,0.12608773,0.2741228,-0.94078946
35061,0.31578946,0.59429824,-0.9736842
35072,0.42982456,0.8596491,-0.97038597
35081,0.40789473,0.7368421,-0.9879298
35091,0.28617543,0.3640351,-1.0
35102,0.116228074,-0.049333334,-0.95722806
35111,-0.13377193,-0.3640351,-0.836614
35121,-0.45614034,-0.3782807,-0.6260877
35131,-0.6666667,-0.098684214,-0.38377193
35142,-0.6392456,0.30482456,-0.22807017
35151,-0.39473686,0.67214036,-0.15350877
35161,-0.023017544,0.8804737,-0.1118421
35171,0.3991228,0.8903509,-0.032894738
35181,0.7927544,0.7379298,0.1414386
35192,1.1524035,0.5065789,0.44078946
35201,1.5537193,0.21819298,0.83442104
35211,1.9506491,-0.13705263,1.2061404
35221,2.3245614,-0.5054737,1.5416666
35231,2.6030703,-0.90789473,1.8026316
35242,2.716,-1.2850877,2.0449474
35252,2.6052632,-1.4429824,2.3366141
35261,2.3366141,-1.6195087,2.5230176
35271,2.226965,-1.8618422,2.450649
35281,2.2916667,-2.0054736,2.3092105
35291,2.3135965,-1.9605263,2.1567895
35302,2.1809123,-1.5285088,1.9320176
35312,1.9440702,-0.68749124,1.5570176
35321,1.6929824,0.38157895,1.0756491
35331,1.5899123,0.9769649,0.70064914
35341,1.7017543,1.1820176,0.72915787
35352,1.7664386,1.2335439,1.0964912
35361,1.7434211,1.5164386,1.3530701
35371,1.6951754,1.4868422,1.4024035
35382,1.5241228,1.2105263,1.245614
35391,1.2017543,0.68421054,0.97587717
35401,0.74231577,-0.216,0.7105263
35411,0.29605263,-1.1403508,0.5263158
35422,-0.04385965,-1.722579,0.49889475
35431,-0.13157895,-1.722579,0.6447368
35441,0.02740351,-1.3146842,0.9331053
35451,0.2236842,-1.1458246,1.2609649
35461,0.3135965,-1.3223684,1.4714912
35471,0.2631579,-1.7807018,1.5164386
35481,0.216,-2.1995614,1.4396842
35492,0.22257894,-2.5153508,1.3015263
35501,0.21710527,-2.7686317,1.1348597
35511,0.13157895,-2.9013157,1.0065789
35521,0.009859649,-2.866228,0.9177544
35532,-0.1282807,-2.7785087,0.86622804
35541,-0.2532807,-2.7927544,0.7532807
35551,-0.38485965,-2.8245614,0.59210527
35562,-0.56907016,-2.716,0.40131578
35571,-0.8114035,-2.476965,0.19626316
35581,-1.0570176,-2.2214913,-0.01863158
35591,-1.336614,-2.0526316,-0.25219297
35602,-1.6600877,-2.2214913,-0.6063509
35611,-1.8322281,-2.849772,-1.2181929
35621,-1.2565789,-4.105263,-2.1370525
35631,0.3991228,-4.513158,-2.6217017
35642,0.88377196,-2.5986843,-1.8168772
35651,0.2982456,-0.77082455,-0.5394737
35661,-0.1754386,0.13924561,0.5263158
35672,-0.2532807,0.4024035,0.8245614
35681,-0.050438598,-0.11292982,0.6184211
35691,0.18640351,-0.7905614,0.5745614
35701,0.19187719,-1.0526316,0.61073685
35712,0.040561404,-0.9287193,0.5515263
35721,-0.016438596,-0.34868422,0.3782807
35731,0.07784211,0.5899123,0.17982456
35741,0.17214034,1.5482457,0.032894738
35752,0.12719299,2.3464913,-0.033982456
35761,0.0032807018,2.8651228,-0.030701755
35771,-0.22257894,3.0855262,0.09429824
35781,-0.6217018,3.1107368,0.18968421
35792,-0.9002105,3.0602982,0.19517544
35801,-0.9364035,3.0592105,0.21161404
35811,-0.69626313,3.106351,0.20722806
35821,-0.35196492,3.1140351,0.09210526
35831,-0.17652632,2.8936317,-0.16885965
35841,-0.25766668,2.4418771,-0.56798244
35851,-0.60745615,1.8738947,-1.0537193
35862,-1.0471404,1.504386,-1.5811404
35871,-1.3114035,1.5416666,-2.0416667
35881,-1.3355263,1.8552631,-2.3201754
35892,-1.1962632,2.1129298,-2.383772
35901,-1.0109649,2.0811403,-2.2214913
35911,-0.83880705,1.6524035,-1.961614
35921,-0.7467018,1.0361755,-1.8081052
35935,-0.8201754,0.18749122,-1.7039474
35941,-0.99561405,-0.6633684,-1.6030701
35952,-1.2127193,-1.3135965,-1.4506491
35961,-1.4232457,-1.7390351,-1.252193
35971,-1.5657895,-1.9210526,-1.0208246
35982,-1.713807,-1.7598597,-0.7905614
35991,-2.338807,-1.2258772,-0.7105263
36001,-3.0471404,-0.16885965,-0.69078946
36012,-3.2927544,1.2401228,-0.6436316
36021,-3.1359649,2.3201754,-0.5372807
36031,-2.8673158,2.8947368,-0.34210527
36042,-2.6217017,3.1787193,-0.15898246
36051,-2.3596492,3.3760877,-0.057017542
36061,-1.972579,3.5767543,-0.02631579
36072,-1.597579,3.720386,-0.051526316
36081,-1.3124912,3.716,-0.11292982
36092,-1.0690702,3.4045966,-0.19187719
36101,-0.8717018,2.8442984,-0.37608773
36111,-0.72038597,2.2916667,-0.5800351
36121,-0.625,1.6995614,-0.72915787
36132,-0.50438595,1.0548246,-0.8486842
36141,-0.2850877,0.4276316,-0.9813509
36151,-0.016438596,0.016438596,-1.0701754
36161,0.21161404,-0.14582457,-1.0855263
36172,0.29494736,-0.16775438,-1.0438596
36181,0.26754385,-0.125,-0.9780702
36191,0.21491228,-0.1282807,-0.9045965
36202,0.19078948,-0.15570176,-0.78070176
36211,0.121701755,-0.07126316,-0.6513158
36221,-0.055912282,0.18640351,-0.5065789
36232,-0.16556141,0.63705266,-0.3026316
36241,-0.04385965,1.1754386,0.039473683
36251,0.4385965,1.6129298,0.56249124
36263,0.4385965,1.6129298,0.56249124
36272,1.2192982,1.7105263,1.1885965
36281,2.1403508,0.16447368,2.1677544
36291,2.1578948,-0.48026314,2.56907
36302,2.0570176,-0.72915787,2.9616141
36311,1.9473684,-0.9067895,3.2708247
36321,1.9868422,-1.2576667,3.3574562
36332,2.1831052,-1.6030701,3.1304736
36341,2.3892455,-1.8563509,2.8081052
36351,2.5986843,-1.9539474,2.452842
36361,2.7357368,-1.6030701,1.976965
36372,2.7368422,-0.82126313,1.4232457
36381,2.5164385,-0.081140354,1.0109649
36391,2.0076666,0.4506491,0.8947368
36402,1.6513158,0.62061405,1.0515263
36411,1.5482457,0.8081053,1.3848597
36421,1.5833334,1.0701754,1.6765263
36431,1.4901228,0.7598596,1.5953859
36441,1.1644737,-0.24889474,1.209421
36452,0.9100877,-1.0921053,0.93201756
36461,0.7642456,-1.7850877,0.7532807
36471,0.7083333,-2.5460527,0.6085439
36482,0.80921054,-2.870614,0.56907016
36491,0.93749124,-2.9517543,0.65789473
36501,1.0537193,-2.7116141,0.86731577
36512,1.099772,-2.6480176,1.2105263
36522,1.0855263,-2.7390351,1.5252105
36531,1.0219299,-2.8201754,1.6184211
36541,0.94298244,-2.9495614,1.4923158
36551,0.91117543,-3.1842105,1.2905614
36561,0.90898246,-3.3311403,1.0767543
36572,0.8892456,-3.1864035,0.8804737
36581,0.7730175,-2.8157895,0.74122804
36591,0.5164386,-2.4078948,0.65898246
36601,0.1545965,-2.1370525,0.5778421
36611,-0.23573685,-1.8464912,0.4265263
36621,-0.6304737,-1.4714912,0.2258772
36631,-0.99889475,-1.1425439,0.00877193
36641,-1.377193,-0.9298246,-0.2028421
36652,-1.8081052,-0.9528421,-0.4473684
36661,-2.2938597,-1.1984562,-0.8015263
36671,-2.7236843,-1.7982457,-1.3684211
36681,-2.0295966,-3.4342105,-2.4100878
36691,-0.08552632,-4.1940703,-2.9583333
36701,0.49561402,-2.091,-1.6710526
36711,0.1414386,-0.07345614,-0.065789476
36722,-0.3892456,0.8497719,0.8936316
36731,-0.40678948,1.0120527,1.1326667
36741,-0.062491227,0.40898246,0.8848596
36751,0.29933333,-0.27631578,0.7302632
36761,0.341,-0.5581053,0.64254385
36771,0.24889474,-0.41336843,0.51754385
36781,0.2236842,0.23573685,0.3673158
36791,0.121701755,0.99122804,0.16117544
36801,-0.048245613,1.6732457,-0.07784211
36811,-0.13157895,2.2675438,-0.2905614
36821,-0.10745614,2.5471404,-0.36950877
36831,-0.23464912,2.5438597,-0.20175439
36841,-0.43749124,2.5789473,-0.0021929825
36851,-0.3223684,2.7149122,-0.05482456
36862,-0.03508772,2.8717017,-0.14473684
36871,-0.01754386,2.8267543,-0.2872807
36881,-0.2269649,2.4396842,-0.54933333
36891,-0.53289473,1.8640351,-0.84538597
36901,-0.9714912,1.4035088,-1.1392456
36911,-1.4703859,1.3102982,-1.4078947
36921,-1.8563509,1.5493333,-1.5778421
36931,-1.9736842,1.8114035,-1.6502105
36942,-1.7905614,1.8267543,-1.6578947
36951,-1.4572281,1.4879298,-1.6820176
36961,-1.2017543,0.81249124,-1.7620527
36971,-1.0657895,0.039473683,-1.8311404
36981,-1.0712632,-0.6896842,-1.7324561
36992,-1.2467017,-1.3980175,-1.5657895
37001,-1.5054737,-1.9210526,-1.3673158
37011,-1.7390351,-2.0175438,-1.1184211
37021,-2.6524036,-1.5032808,-0.96929824
37031,-3.6392455,-0.26973686,-0.87061405
37042,-3.7017543,0.9802632,-0.6677544
37051,-3.2072282,1.9100877,-0.39582455
37061,-2.5635965,2.6567895,-0.21710527
37071,-1.9945087,3.1326666,-0.13157895
37082,-1.6282808,3.1852982,-0.03508772
37091,-1.4671053,2.8179824,0.02740351
37101,-1.4089825,2.3311403,0.0076666665
37112,-1.3168772,2.0,-0.11512281
37121,-1.120614,1.8508772,-0.27521053
37131,-0.8596491,1.6622807,-0.37280703
37141,-0.5997719,1.334421,-0.4396842
37152,-0.38266668,1.127193,-0.48573685
37161,-0.26535088,1.0570176,-0.51096493
37171,-0.2664386,1.0646842,-0.51754385
37181,-0.3508772,1.1260877,-0.5317895
37192,-0.4385965,1.1984562,-0.55701756
37201,-0.4550351,1.216,-0.58222806
37211,-0.38047367,1.0712632,-0.63266665
37222,-0.26535088,0.80921054,-0.70064914
37231,-0.18859649,0.4418772,-0.72587717
37241,-0.14473684,-0.09757895,-0.72038597
37251,-0.10745614,-0.6535088,-0.70722806
37262,-0.083333336,-0.87389475,-0.65789473
37271,-0.047140352,-0.51754385,-0.5767544
37281,0.036175437,0.15678947,-0.46710527
37291,0.118421055,0.6644737,-0.3377193
37302,0.16775438,0.8168772,-0.19298245
37311,0.216,0.8629298,0.028508771
37322,0.30921054,0.87061405,0.38705263
37331,0.6732456,0.9100877,0.90789473
37341,1.3114035,0.78617543,1.4177544
37351,1.8300351,0.24450877,1.8146842
37361,2.0635965,-0.32894737,2.1030703
37372,2.1414385,-0.6447368,2.351965
37381,2.1403508,-0.78289473,2.5614035
37391,2.1567895,-0.79933333,2.6567895
37401,2.254386,-0.90789473,2.56907
37412,2.3377192,-1.129386,2.3695087
37421,2.4133685,-1.0657895,2.0822282
37431,2.4057016,-0.5548246,1.726965
37442,2.2401228,0.1491228,1.3453859
37452,1.9078947,0.52412283,1.0120527
37462,1.9078947,0.52412283,1.0120527
37471,1.5921053,0.752193,1.1524035
37482,1.6392456,1.209421,1.7686316
37491,1.6896842,1.5493333,1.8947369
37501,1.7017543,1.4802631,1.5789474
37511,1.5383685,0.95722806,1.216
37521,1.0416666,-0.21271929,0.8651228
37532,0.64254385,-0.85415787,0.6666667
37541,0.49122807,-1.2598597,0.63596493
37551,0.4627193,-1.7302631,0.71710527
37561,0.502193,-1.7697369,0.90570176
37571,0.54385966,-1.5602982,1.2192982
37581,0.5778421,-1.5460526,1.5186316
37592,0.61950874,-1.7752105,1.6666666
37601,0.5833333,-2.0471404,1.6831052
37611,0.53070176,-2.2993333,1.5372807
37621,0.47368422,-2.5109649,1.3508772
37632,0.40131578,-2.6896842,1.1699474
37641,0.3059123,-2.7938597,1.0186316
37651,0.15570176,-2.7116141,0.91885966
37661,-0.028508771,-2.5548246,0.8081053
37672,-0.22807017,-2.4923158,0.6480175
37681,-0.41885966,-2.4517543,0.45284212
37691,-0.58114034,-2.3015263,0.23684211
37701,-0.7280702,-2.0614035,0.00877193
37711,-0.8903509,-1.7828947,-0.25985965
37722,-1.1096492,-1.5482457,-0.55263156
37731,-1.1096492,-1.5482457,-0.55263156
37741,-1.7039474,-1.9440702,-1.3245614
37752,-1.7039474,-1.9440702,-1.3245614
37761,0.23903508,-4.0921054,-2.7872808
37771,0.23903508,-4.0921054,-2.7872808
37781,1.1513158,-2.6874912,-2.2302632
37792,0.59210527,-0.7927544,-0.73573685
37801,0.59210527,-0.7927544,-0.73573685
37811,-0.29494736,0.47149122,1.5032808
37821,0.5877193,-1.2105263,0.7302632
37832,0.81798244,-1.7434211,0.63266665
37841,0.68201756,-1.8278421,0.7335439
37851,0.38157895,-1.3991228,0.78617543
37861,0.38157895,-1.3991228,0.78617543
37872,0.03508772,-0.55921054,0.6864035
37881,-0.2982456,0.3508772,0.43421054
37892,-0.6019649,1.7401228,-0.12719299
37901,-0.6019649,1.7401228,-0.12719299
37913,-0.5252105,2.2927544,-0.4287193
37921,-0.95614034,1.8881578,-0.5427544
37931,-1.5668772,1.7280701,-0.37389475
37942,-1.2313509,2.4111755,-0.004385965
37951,-0.32017544,2.7357368,0.048245613
37961,-0.32017544,2.7357368,0.048245613
37972,0.39801756,2.838807,-0.42982456
37981,0.2741228,2.7828948,-0.76096493
37992,-0.13485965,2.4451754,-1.120614
38001,-0.72038597,1.8892456,-1.4462632
38012,-1.2839825,1.466,-1.7083334
38021,-1.2839825,1.466,-1.7083334
38032,-1.7072281,1.5186316,-1.7445087
38042,-1.4934211,1.5800351,-1.5460526
38052,-1.4934211,1.5800351,-1.5460526
38062,-0.5394737,1.2960526,-1.4396842
38072,-0.5394737,1.2960526,-1.4396842
38081,-0.23792982,0.4890351,-1.4177544
38092,-0.45722806,-0.16447368,-1.3004386
38101,-0.83114034,-0.8519649,-1.1513158
38111,-1.216,-1.2532808,-0.98903507
38122,-1.476965,-1.1984562,-0.81798244
38134,-1.7631578,-0.7982456,-0.66885966
38141,-2.383772,-0.1754386,-0.5833333
38152,-2.383772,-0.1754386,-0.5833333
38161,-3.0252106,1.599772,-0.41885966
38171,-2.8574562,2.375,-0.28617543
38182,-2.8574562,2.375,-0.28617543
38192,-2.5197368,3.1392455,-0.22257894
38201,-2.4024036,3.229158,-0.24561404
38211,-2.2236843,3.120614,-0.25547367
38222,-1.9232457,2.9078948,-0.3037193
38231,-1.9232457,2.9078948,-0.3037193
38241,-1.0822281,2.1677544,-0.53398246
38251,-0.7631579,1.7960526,-0.61622804
38262,-0.6217018,1.4067894,-0.68421054
38271,-0.62061405,1.0295964,-0.718193
38282,-0.6151228,0.6798246,-0.74450874
38291,-0.48354387,0.34757894,-0.78289473
38301,-0.25219297,0.17105263,-0.80591226
38312,-0.25219297,0.17105263,-0.80591226
38321,0.13047369,0.28178948,-0.8355263
38332,0.13047369,0.28178948,-0.8355263
38341,0.36950877,0.09977193,-0.7949474
38352,0.43421054,-0.23354386,-0.7719298
38361,0.43421054,-0.23354386,-0.7719298
38371,0.26973686,-0.41994736,-0.56029826
38381,0.12938596,-0.2642456,-0.42433333
38391,0.12938596,-0.2642456,-0.42433333
38402,-0.050438598,0.53617543,-0.078947365
38411,-0.028508771,0.9714912,0.1545965
38422,0.1118421,1.254386,0.4418772
38431,0.4155614,1.4320176,0.81907016
38442,0.4155614,1.4320176,0.81907016
38451,1.6162281,0.9451754,1.504386
38461,1.9934211,0.23903508,1.7127193
38472,1.9934211,0.23903508,1.7127193
38481,2.1282806,-0.8563509,2.1282806
38491,2.1282806,-0.8563509,2.1282806
38503,1.9967017,-0.87061405,2.4407895
38513,1.9364035,-0.97257894,2.4045966
38522,1.9364035,-0.97257894,2.4045966
38531,1.9243333,-0.8914386,2.0219297
38541,1.8870527,-0.5164386,1.7434211
38551,1.7828947,-0.03508772,1.4133685
38562,1.7324561,0.44626316,1.0778421
38571,1.7324561,0.44626316,1.0778421
38581,1.9890351,0.92433333,1.0087719
38591,2.0921052,0.88266665,1.4276316
38602,2.0921052,0.88266665,1.4276316
38613,1.875,0.5252105,1.5087719
38622,1.6567894,0.20614035,1.3289474
38632,1.3442982,-0.375,1.1151228
38641,1.002193,-1.2554737,0.8903509
38651,0.7927544,-1.7982457,0.7269649
38661,0.7247719,-2.245614,0.6545965
38671,0.73245615,-2.6787193,0.63596493
38681,0.86950874,-2.7697368,0.6754386
38691,1.0317894,-2.6217017,0.7883684
38702,1.1502105,-2.491228,0.9451754
38711,1.1874912,-2.4352982,1.1425439
38721,1.0942982,-2.3980176,1.334421
38731,0.9199474,-2.4473684,1.4298246
38741,0.69736844,-2.4945087,1.4342105
38752,0.45942104,-2.4013157,1.3958246
38761,0.20394737,-2.1951754,1.3157895
38771,-0.065789476,-1.9374912,1.1973684
38781,-0.35745615,-1.7752105,1.0734562
38791,-0.64582455,-1.711614,0.93201756
38801,-0.8552632,-1.6820176,0.72257894
38812,-0.9736842,-1.601965,0.44956142
38821,-1.0471404,-1.4495614,0.14254385
38831,-1.1326667,-1.252193,-0.14801754
38842,-1.3102982,-1.0767543,-0.4309123
38851,-1.5778421,-1.1381578,-0.7269649
38861,-1.8903508,-1.5065789,-1.1151228
38871,-1.9254386,-2.3179824,-1.6425439
38882,-0.8782807,-3.577842,-2.3037193
38891,-0.8782807,-3.577842,-2.3037193
38901,0.8881579,-1.9681929,-1.2423158
38912,0.2872807,-0.5635965,0.12061404
38924,0.2872807,-0.5635965,0.12061404
38932,0.2872807,-0.5635965,0.12061404
38941,0.2872807,-0.5635965,0.12061404
38951,0.13157895,-0.004385965,0.9879298
38962,0.45394737,-0.69736844,0.83880705
38971,0.43421054,-0.97915787,0.8552632
38981,-0.21819298,-0.61622804,0.69407016
38992,-0.21819298,-0.61622804,0.69407016
39001,-0.21819298,-0.61622804,0.69407016
39011,-0.6403509,0.9967018,0.01863158
39021,-0.52082455,1.8695087,-0.65789473
39033,-0.52082455,1.8695087,-0.65789473
39041,-0.8399123,1.8585439,-0.8497719
39051,-1.1458246,1.4736842,-0.7631579
39062,-1.5767543,1.5701754,-0.6392456
39073,-1.5767543,1.5701754,-0.6392456
39081,-1.6414386,2.2905614,-0.28178948
39092,-1.2039474,2.8596492,0.1118421
39102,-0.0065789474,2.7236843,-0.09319298
39111,0.17214034,2.448456,-0.4868421
39122,0.17214034,2.448456,-0.4868421
39131,-0.47807017,1.6721404,-1.1984562
39141,-0.79605263,1.7741228,-1.3234562
39152,-0.79605263,1.7741228,-1.3234562
39161,-1.0986842,2.4089825,-1.2181929
39171,-1.0986842,2.4089825,-1.2181929
39181,-0.76754385,2.0482457,-1.1765263
39191,-0.4791579,1.5931929,-1.2335439
39202,-0.4791579,1.5931929,-1.2335439
39217,-0.33114034,0.47368422,-1.2653508
39221,-0.33114034,0.47368422,-1.2653508
39235,-1.0931929,-1.1962632,-1.2434211
39242,-1.4583334,-1.5515263,-1.1436316
39251,-1.4583334,-1.5515263,-1.1436316
39261,-1.6852982,-1.216,-0.82894737
39272,-1.6545964,-0.7346491,-0.6502105
39281,-1.6545964,-0.7346491,-0.6502105
39291,-1.5833334,0.29714036,-0.43529823
39301,-1.9352982,0.5219298,-0.47477192
39312,-2.4901228,0.80701756,-0.49670175
39322,-2.9243333,1.4078947,-0.39473686
39333,-2.9243333,1.4078947,-0.39473686
39342,-3.0164385,2.6995614,-0.2291579
39351,-2.6798246,2.997807,-0.23903508
39362,-2.6798246,2.997807,-0.23903508
39371,-1.5241228,2.8322282,-0.51205266
39381,-1.5241228,2.8322282,-0.51205266
39391,-0.57345617,2.0153508,-0.66117543
39401,-0.49122807,1.5800351,-0.72587717
39412,-0.49122807,1.5800351,-0.72587717
39421,-0.3256491,0.8497719,-0.90570176
39432,-0.3256491,0.8497719,-0.90570176
39442,0.09319298,0.065789476,-1.0230175
39451,0.16885965,-0.18640351,-0.96710527
39462,0.16885965,-0.18640351,-0.96710527
39471,0.028508771,-0.4232456,-0.711614
39482,-0.01754386,-0.49122807,-0.53070176
39491,-0.032894738,-0.35526314,-0.36950877
39501,-0.06468421,-0.00877193,-0.2269649
39511,-0.06468421,-0.00877193,-0.2269649
39521,0.0065789474,0.6414386,0.11731579
39532,0.16666667,0.8399123,0.36622807
