time,x,y,z
41312,-0.8355263,2.0986843,-0.6151228
41321,-0.8355263,2.0986843,-0.6151228
41332,-1.9988947,0.7763158,-0.40678948
41342,-1.9988947,0.7763158,-0.40678948
41351,-2.7642455,-0.3146842,-0.3640351
41362,-2.7642455,-0.3146842,-0.3640351
41371,-3.0526316,-0.7028421,-0.18640351
41384,-3.0131578,-0.38157895,-0.07236842
41391,-3.0131578,-0.38157895,-0.07236842
41401,-3.0252106,0.26754385,0.11950877
41412,-1.7620527,0.75,0.8684211
41421,-1.7620527,0.75,0.8684211
41432,1.9912281,0.20833333,-0.5383684
41441,1.9912281,0.20833333,-0.5383684
41451,-2.5668771,-0.86073685,-1.4780701
41461,-2.5668771,-0.86073685,-1.4780701
41472,-2.631579,-1.3684211,-1.3530701
41481,-2.631579,-1.3684211,-1.3530701
41491,-0.039473683,-0.37170175,-0.24780701
41502,0.61073685,-0.21491228,0.36622807
41511,0.6885965,-0.11292982,0.78070176
41521,0.6885965,-0.11292982,0.78070176
41531,0.26535088,-0.5164386,1.5614035
41541,0.16994737,-1.4627193,1.2730175
41552,-0.52412283,-4.2664385,0.46710527
41561,-0.8596491,-5.138158,-0.46161404
41571,-1.1951754,-3.9210527,-1.1513158
41582,-0.9802632,-2.3442984,-1.1063509
41591,-0.37938598,-1.1030701,-0.49889475
41601,0.14801754,-0.07784211,0.28836843
41611,0.4517544,0.5405614,0.9199474
41622,0.5899123,0.61073685,1.3508772
41631,0.70614034,0.27301756,1.5559123
41641,0.80701756,-0.12719299,1.4177544
41651,0.966,-0.39363158,0.99450874
41661,1.1567894,-0.40459648,0.53070176
41671,1.2620527,-0.010964912,0.2532807
41682,1.2620527,-0.010964912,0.2532807
41691,0.27192983,1.6622807,0.47368422
41701,-0.586614,2.5120525,0.6348596
41711,-1.1633685,3.0592105,0.7149123
41722,-1.5328947,3.4057016,0.59757894
41731,-1.8048246,3.597579,0.3190702
41742,-2.0394738,3.5679824,0.032894738
41752,-2.2916667,3.2083333,-0.13047369
41761,-2.2916667,3.2083333,-0.13047369
41771,-2.8223684,1.3004386,-0.021929825
41782,-3.3015263,-0.39582455,0.15789473
41792,-3.506579,-1.9429824,0.24012281
41801,-3.506579,-1.9429824,0.24012281
41811,-3.1107368,-3.4364035,0.3037193
41823,-2.705035,-3.5219297,0.28836843
41833,-2.3168771,-3.5241227,0.26754385
41841,-2.3168771,-3.5241227,0.26754385
41852,-2.3168771,-3.5241227,0.26754385
41861,-1.6348597,-4.73793,0.5131579
41871,-1.1260877,-4.8717017,0.42214036
41881,-0.40021053,-4.4232454,0.08880702
41891,0.4627193,-3.6217017,-0.32126316
41901,1.334421,-2.9232457,-0.58114034
41912,2.0405614,-2.4100878,-0.6535088
41921,2.4166667,-1.9320176,-0.6184211
41931,2.4210527,-1.3629298,-0.59757894
41941,2.3399122,-0.77412283,-0.65789473
41951,2.5295966,-0.44956142,-0.6085439
41962,2.747807,-0.11731579,-0.5142456
41971,2.8936317,0.40021053,-0.622807
41981,3.0844212,1.25,-0.9122807
41991,3.351965,2.821263,-1.3124912
42001,3.629386,4.7006493,-1.6754386
42011,3.6776316,6.1414385,-1.9605263
42021,3.575649,6.9736843,-2.1381578
42031,3.5098596,6.9451756,-2.093193
42042,3.5098596,6.9451756,-2.093193
42051,3.241228,4.858544,-1.2872807
42061,3.241228,4.858544,-1.2872807
42071,2.955035,1.5493333,0.38047367
42082,2.955035,1.5493333,0.38047367
42091,2.0723684,-1.3563509,1.834421
42101,2.0723684,-1.3563509,1.834421
42112,1.3442982,-2.6710527,1.7149123
42121,1.3442982,-2.6710527,1.7149123
42131,0.4890351,-2.3870525,0.8201754
42141,0.4890351,-2.3870525,0.8201754
42151,-0.02959649,-0.9868421,-0.45833334
42162,-0.02959649,-0.9868421,-0.45833334
42171,-0.9122807,2.0701754,-1.5372807
42181,-0.9122807,2.0701754,-1.5372807
42191,-0.25108773,2.963807,-1.8684211
42201,-0.25108773,2.963807,-1.8684211
42212,-0.33222806,2.866228,-1.1885965
42221,-0.69736844,2.5701754,-0.84538597
42231,-0.9155614,2.3026316,-0.6282807
42242,-1.0822281,1.8738947,-0.58442104
42251,-1.3102982,1.1743333,-0.70064914
42261,-1.5427544,0.31578946,-0.82894737
42271,-1.7785088,-0.23684211,-0.7510877
42282,-1.9199474,-0.09319298,-0.5778421
42291,-1.9309123,0.34649122,-0.48026314
42301,-1.9309123,0.34649122,-0.48026314
42311,-1.9671053,1.1798246,-0.1282807
42321,-1.9320176,1.4671053,0.13485965
42332,-1.6074561,1.0131578,0.30701753
42341,0.025210526,-1.1721404,-0.07236842
42351,1.4122807,-1.2181929,-0.6732456
42361,0.26973686,0.6118421,-0.8333333
42371,-1.2467017,0.13596492,-1.245614
42382,-2.0515263,-1.2006491,-1.6326667
42391,-2.1721404,-1.9583334,-1.622807
42401,-2.1721404,-1.9583334,-1.622807
42411,-0.4364035,-0.62389475,-0.5427544
42422,0.48464912,0.19078948,0.3037193
42431,0.841,0.343193,0.98573685
42441,0.7686316,0.49561402,1.4407895
42452,0.6918772,0.61073685,1.5581052
42461,0.6918772,0.61073685,1.5581052
42472,0.41666666,-0.21491228,0.72587717
42481,0.41666666,-0.21491228,0.72587717
42492,-1.2039474,-0.16885965,-0.3377193
42503,-1.7565789,0.3168772,-0.42433333
42511,-1.5328947,0.57894737,-0.06798246
42522,-1.5328947,0.57894737,-0.06798246
42532,-0.586614,0.53617543,0.70722806
42542,-0.25657895,0.2905614,0.9967018
42552,-0.23792982,-0.18968421,1.2708246
42561,-0.23792982,-0.18968421,1.2708246
42571,-0.61950874,-0.2631579,0.98245615
42582,-0.61950874,-0.2631579,0.98245615
42591,-0.49450877,1.9912281,0.7280702
42602,-0.49450877,1.9912281,0.7280702
42611,-0.35745615,2.6414385,0.7247719
42621,-0.35745615,2.6414385,0.7247719
42631,-0.58880705,2.1896842,0.21380702
42642,-0.6644737,1.7324561,-0.10745614
42651,-0.78617543,1.2488947,-0.48026314
42662,-1.4714912,-0.2905614,-0.7269649
42671,-3.0219297,-3.6787193,-0.70064914
42681,-3.0219297,-3.6787193,-0.70064914
42691,-3.6129298,-6.6557016,-0.56798244
42702,-3.1743333,-6.2960525,-0.53617543
42712,-2.6107368,-5.4144735,-0.468193
42723,-2.1074562,-4.515351,-0.34757894
42732,-1.8201754,-3.877193,-0.216
42741,-1.8201754,-3.877193,-0.216
42752,-2.0942984,-3.7708247,0.39692983
42763,-1.9462632,-3.8486843,0.88596493
42772,-0.9144737,-3.593193,1.4122807
42781,-0.9144737,-3.593193,1.4122807
42791,1.0186316,-1.1820176,1.0032808
42802,1.0186316,-1.1820176,1.0032808
42812,1.1666666,0.30701753,0.341
42821,1.1666666,0.30701753,0.341
42832,1.0175439,0.18529825,0.26863158
42842,0.94407016,-0.31249124,0.21710527
42851,1.1578947,-1.1436316,0.06140351
42863,1.8958246,-2.4495614,-0.3892456
42871,2.966,-3.6260877,-1.1907895
42882,3.716,-3.9594212,-1.8015263
42891,3.5767543,-1.3552631,-2.330035
42901,3.1907895,1.3124912,-2.4824562
42911,3.229158,4.6918774,-2.497807
42921,3.5602982,7.234649,-2.580035
42932,3.7576666,8.472579,-2.6666667
42941,3.8355262,8.747807,-2.7390351
42951,3.81907,8.202842,-2.6622808
42961,3.81907,8.202842,-2.6622808
42971,3.5460527,5.080035,-1.4484562
42982,3.3618422,2.9988947,-0.1414386
42991,2.9155614,0.93529826,1.4287193
43002,2.9155614,0.93529826,1.4287193
43013,1.4923158,-1.9758772,2.6951754
43022,1.4923158,-1.9758772,2.6951754
43031,0.48573685,-2.7993333,1.247807
43041,0.09757895,-2.3004386,0.35854387
43052,-0.6085439,-0.966,-0.6348596
43061,-1.2565789,1.0230175,-1.6008772
43071,-1.1315789,2.1173158,-2.3146842
43081,-0.10854386,2.345386,-2.9089825
43091,0.7982456,3.338807,-2.8289473
43101,1.2302631,4.4002104,-2.0285087
43111,1.0197369,4.5098596,-1.1502105
43121,0.52412283,4.106351,-0.7697368
43131,0.098684214,3.7072282,-0.71710527
43142,-0.3037193,3.2488947,-0.7368421
43151,-0.86950874,2.4901228,-0.716
43161,-1.4868422,1.3399123,-0.70064914
43171,-1.974772,-0.010964912,-0.79385966
43182,-2.3037193,-1.0734562,-0.843193
43191,-2.5098596,-1.5449474,-0.7127193
43201,-2.5098596,-1.5449474,-0.7127193
43211,-2.7576666,-1.5953859,-0.5054737
43222,-2.7576666,-1.5953859,-0.5054737
43232,-3.3311403,0.014245614,-0.24450877
43241,-3.3311403,0.014245614,-0.24450877
43252,-1.6896842,0.39363158,0.21052632
43261,-1.6896842,0.39363158,0.21052632
43272,0.5405614,0.17652632,-1.1063509
43281,0.5405614,0.17652632,-1.1063509
43292,-2.4539473,-1.3399123,-1.5646842
43303,-2.8782806,-2.0515263,-1.5076667
43311,-2.1480176,-1.6535088,-1.1447369
43322,-2.1480176,-1.6535088,-1.1447369
43331,0.1787193,0.051526316,0.025210526
43341,0.1787193,0.051526316,0.025210526
43352,0.5635965,0.6864035,0.8892456
43361,0.5635965,0.6864035,0.8892456
43372,0.062491227,0.54605263,1.4254386
43382,0.062491227,0.54605263,1.4254386
43391,0.7467018,-7.7719297,-0.004385965
43402,0.7467018,-7.7719297,-0.004385965
43411,0.5131579,-8.3497715,-0.6699474
43422,-0.76754385,-5.8892455,-1.3848597
43432,-0.7083333,-3.327842,-1.4418772
43441,0.12061404,-1.5877193,-1.0109649
43452,1.5723684,-0.06468421,0.44626316
43462,1.5723684,-0.06468421,0.44626316
43471,1.5800351,0.16008772,1.6688596
43482,1.5800351,0.16008772,1.6688596
43491,0.99889475,0.3059123,1.6688596
43501,0.7401228,1.8146842,1.2905614
43511,-0.2258772,5.1842103,1.3300351
43522,-0.2258772,5.1842103,1.3300351
43531,-1.9429824,6.0877194,1.0679824
43542,-1.9429824,6.0877194,1.0679824
43551,-2.580035,5.0592103,0.12280702
43562,-2.3980176,4.1238947,-0.13705263
43572,-2.0427544,2.9166667,-0.14582457
43583,-1.716,1.6798246,-0.10964912
43592,-1.474772,0.69407016,-0.11731579
43602,-1.474772,0.69407016,-0.11731579
43611,-1.6622807,-1.3738947,-0.27959648
43621,-1.6622807,-1.3738947,-0.27959648
43632,-3.0010877,-5.595386,-0.20064913
43641,-3.0010877,-5.595386,-0.20064913
43651,-3.2653508,-6.593193,0.25766668
43661,-3.2653508,-6.593193,0.25766668
43672,-2.8881578,-5.5416665,0.3859649
43683,-2.7214913,-5.5734563,0.46710527
43692,-2.354158,-6.1480174,0.55263156
43703,-0.9385965,-6.8135967,0.51754385
43712,0.8596491,-5.9210525,0.23684211
43723,1.8223684,-3.8114035,-0.055912282
43731,2.0252106,-1.3925439,-0.096491225
43741,2.0252106,-1.3925439,-0.096491225
43752,1.2774035,2.2949474,0.21819298
43762,1.2774035,2.2949474,0.21819298
43771,0.30701753,2.8081052,0.46929824
43782,0.07236842,1.6458246,0.61073685
43791,2.4210527,-0.6995614,0.2642456
43801,2.4210527,-0.6995614,0.2642456
43812,3.1754386,0.9067895,-0.6118421
43821,3.1754386,0.9067895,-0.6118421
43832,3.718193,3.198456,-1.7291579
43842,3.718193,3.198456,-1.7291579
43851,3.700649,3.9616141,-2.2379298
43862,3.4824562,4.747807,-2.6074562
43871,3.2368422,5.294947,-2.7467017
43881,2.993421,5.345386,-2.6655614
43892,2.993421,5.345386,-2.6655614
43901,2.6567895,2.0383685,-1.6502105
43911,2.5592105,0.29166666,-0.78398246
43921,2.3552632,-1.334421,0.341
43931,2.222579,-2.7105262,1.3947369
43941,2.3124912,-3.6874912,1.8399123
43951,2.3870525,-3.847579,1.3881578
43961,1.6315789,-2.8366141,0.4418772
43972,0.69298244,-1.3640351,-0.3508772
43981,0.69298244,-1.3640351,-0.3508772
43991,0.6403509,1.1184211,-1.5131578
44001,0.6403509,1.1184211,-1.5131578
44011,0.6403509,1.1184211,-1.5131578
44022,0.46052632,1.8695087,-1.9265263
44031,-0.11292982,1.726965,-1.8541579
44041,-0.11292982,1.726965,-1.8541579
44051,-0.1118421,1.6732457,-1.0811404
44062,-0.1118421,1.6732457,-1.0811404
44071,-0.31578946,1.3486842,-0.8377193
44081,-1.1557018,0.65240353,-0.7730175
44092,-1.1557018,0.65240353,-0.7730175
44101,-1.6030701,0.2850877,-0.53398246
44111,-1.8190702,0.4122807,-0.33114034
44122,-2.0120525,0.6260877,-0.16008772
44131,-2.0032806,0.86731577,-0.02082456
44141,-1.9495614,1.1480175,0.13705263
44151,-1.974772,1.5668772,0.35854387
44161,-2.118421,2.2510877,0.70064914
44171,-2.247807,2.8124912,1.0635965
44181,-0.5317895,0.98573685,0.7752105
44191,1.3662281,-2.3574562,-0.92214036
44202,1.3662281,-2.3574562,-0.92214036
44211,-2.8881578,-3.4418771,-2.0153508
44221,-2.8881578,-3.4418771,-2.0153508
44231,-2.8114035,-3.1469297,-1.2357368
44241,-2.8114035,-3.1469297,-1.2357368
44251,0.051526316,-0.84210527,-0.048245613
44262,0.7565789,-0.15789473,0.49122807
44271,0.79933333,0.4627193,1.0745614
44281,0.79933333,0.4627193,1.0745614
44291,0.5252105,-0.29494736,1.7916666
44302,0.872807,-6.8508773,0.37389475
44311,1.5986842,-8.507667,-0.7236842
44321,1.5986842,-8.507667,-0.7236842
44332,0.44626316,-2.0186317,-1.5877193
44341,0.1414386,-0.057017542,-1.4846492
44351,0.1414386,-0.057017542,-1.4846492
44362,0.77412283,-0.45614034,-0.17982456
44371,1.0592105,-0.19626316,0.7214912
44381,1.0592105,-0.19626316,0.7214912
44391,0.88377196,0.033982456,1.7785088
44402,0.6699474,0.4923158,1.6776316
44411,0.6699474,0.4923158,1.6776316
44421,0.2291579,3.1008773,1.2752105
44431,0.2291579,3.1008773,1.2752105
44443,-0.40570176,4.6557016,1.2927544
44452,-1.004386,5.4232454,1.2653508
44461,-1.4210526,5.3399124,1.099772
44471,-2.0032806,3.8947368,0.5614035
44481,-2.0032806,3.8947368,0.5614035
44492,-1.9177544,1.8464912,0.3223684
44501,-1.9177544,1.8464912,0.3223684
44512,-1.8355263,0.968193,0.19407018
44524,-2.1929824,-1.588807,0.08003509
44531,-3.0153508,-4.0767546,0.1524035
44543,-3.0153508,-4.0767546,0.1524035
44551,-3.243421,-6.86293,0.23245615
44563,-2.9177544,-6.9111753,0.16117544
44571,-2.6798246,-6.3848596,-0.012052632
44581,-2.6798246,-6.3848596,-0.012052632
44592,-2.4298246,-5.2620525,-0.15898246
44601,-2.4298246,-5.2620525,-0.15898246
44611,-2.4868422,-5.5614033,0.0076666665
44622,-2.1600878,-6.5515265,0.3914386
44631,0.6951754,-6.5142455,0.88705266
44641,0.6951754,-6.5142455,0.88705266
44652,1.4045964,-2.1502106,0.07564912
44662,1.4045964,-2.1502106,0.07564912
44672,0.7982456,1.0482457,0.032894738
44681,0.7982456,1.0482457,0.032894738
44692,1.4002105,1.2181929,-0.17105263
44701,1.4002105,1.2181929,-0.17105263
44712,2.3629298,-0.30043858,-0.6348596
44722,2.3629298,-0.30043858,-0.6348596
44732,2.446263,-0.15678947,-0.94845617
44741,2.446263,-0.15678947,-0.94845617
44752,3.0339825,2.3267543,-1.5438596
44762,3.0339825,2.3267543,-1.5438596
44771,3.2127192,3.7982457,-1.9967017
44781,3.226965,4.955035,-2.2620525
44792,3.073456,6.1578946,-2.1754386
44801,3.073456,6.1578946,-2.1754386
44811,2.9594212,6.3124914,-1.9945087
44822,2.821263,6.1513157,-1.7686316
44831,2.7467017,5.6809125,-1.4780701
44841,3.2763157,2.7971404,-0.5778421
44851,3.2763157,2.7971404,-0.5778421
44862,3.1282806,1.1414386,0.10964912
44871,2.6929824,-0.14692983,0.64582455
44882,2.1644738,-1.1315789,0.79714036
44891,1.6732457,-2.0504386,0.6151228
44901,1.2346492,-2.8969297,0.25
44911,0.69845617,-3.3958247,-0.20064913
44921,-0.063596494,-3.4396842,-0.8399123
44931,-0.94298244,-3.0515263,-1.5778421
44941,-1.5964912,-2.104158,-1.9265263
44952,-1.6896842,-0.7598596,-1.8925439
44961,-1.25,0.4868421,-1.6436316
44971,-0.8530702,1.2785088,-1.2850877
44981,-0.5646842,2.1666667,-0.94407016
44991,-0.43749124,2.9736843,-0.6436316
45002,-0.47807017,2.950649,-0.40131578
45011,-0.60415787,2.2280703,-0.23684211
45021,-0.81029826,1.2280701,-0.15350877
45031,-1.0438596,0.2982456,-0.118421055
45041,-1.3399123,-0.36842105,0.02631579
45051,-1.3399123,-0.36842105,0.02631579
45062,-1.5646842,0.47477192,0.27301756
45071,-1.5646842,0.47477192,0.27301756
45081,-1.7828947,0.9780702,0.40678948
45091,-2.073456,1.4583334,0.5219298
45102,-2.4199474,1.8355263,0.6381579
45111,-2.8102982,2.1578948,0.841
45121,-1.1370527,-0.27521053,-0.13924561
45131,-1.1370527,-0.27521053,-0.13924561
45142,-0.9901228,-3.0263157,-1.5559123
45151,-0.9901228,-3.0263157,-1.5559123
45161,-1.2894737,-2.3508773,-1.3738947
45171,-1.2894737,-2.3508773,-1.3738947
45181,-0.013157895,-0.85087717,-0.20942105
45191,-0.013157895,-0.85087717,-0.20942105
45201,0.55921054,0.065789476,0.30482456
45211,0.55921054,0.065789476,0.30482456
45222,0.50766665,0.7236842,0.64582455
45231,0.41447368,1.4210526,1.2083334
45241,0.28070176,1.8059123,1.5789474
45251,-0.35196492,1.6337719,1.3508772
45261,-2.1030703,0.013157895,0.18968421
45272,-2.075649,-1.4824561,-0.70064914
45281,-1.127193,-1.2675439,-1.0032808
45291,-0.56249124,-0.49122807,-0.9967018
45301,-0.13705263,0.033982456,-0.65570176
45311,0.28836843,0.17433333,-0.10196491
45322,0.6348596,-0.0372807,0.5350877
45331,0.93201756,-0.5394737,1.0778421
45341,1.1995614,-0.9528421,1.2993333
45351,1.3059123,-0.9649123,1.0570176
45362,1.1217017,0.5186316,0.4758772
45371,1.1217017,0.5186316,0.4758772
45382,0.49561402,3.2072282,0.48135087
45391,0.49561402,3.2072282,0.48135087
45401,-0.79933333,5.2708244,1.0307018
45412,-0.79933333,5.2708244,1.0307018
45421,-1.3914386,5.1885967,1.0756491
45431,-1.7598597,4.419947,0.89254385
45441,-1.8804737,3.4057016,0.5767544
45452,-1.9243333,2.3607368,0.2269649
45463,-2.129386,0.16666667,-0.29494736
45471,-2.129386,0.16666667,-0.29494736
45481,-2.377193,-1.2072281,-0.29385966
45492,-2.6392455,-2.5427544,-0.19517544
45501,-2.7949474,-3.6129298,-0.11292982
45512,-2.8135965,-4.29714,-0.057017542
45522,-2.7072282,-4.5559125,-0.0032807018
45531,-2.5109649,-4.493421,0.044947367
45541,-2.2785087,-4.2752104,0.07564912
45552,-2.0844212,-4.1502104,0.12719299
45562,-1.9352982,-4.361842,0.25219297
45571,-1.6864035,-4.6809125,0.3782807
45582,-1.226965,-4.8234563,0.3541579
45592,-0.625,-4.877193,0.104157895
45601,-0.04605263,-5.1304736,-0.30701753
45611,0.39254385,-5.5230174,-0.7302632
45622,0.68529826,-5.375,-0.9396842
45631,0.8684211,-4.3157897,-0.85415787
45642,0.94407016,-2.8596492,-0.52082455
45651,1.0899123,-1.4473684,-0.13924561
45662,1.3925439,-0.16447368,0.036175437
45671,1.6929824,0.8585439,-0.028508771
45682,1.9528421,1.4835439,-0.23026316
45691,2.218193,1.7214912,-0.5317895
45701,2.6403508,1.9988947,-0.98903507
45711,2.6403508,1.9988947,-0.98903507
45722,2.7993333,2.970386,-1.4254386
45731,2.7993333,2.970386,-1.4254386
45742,3.0098596,4.0230174,-1.5109649
45751,3.1622808,5.0526314,-1.6447369
45761,3.2971404,5.7017546,-1.7894737
45772,3.5964913,5.6326666,-1.7379298
45782,3.7763157,3.4331052,-0.7335439
45793,3.7763157,3.4331052,-0.7335439
45802,3.1447368,1.6326667,0.00877193
45811,2.3092105,-0.3223684,0.58222806
45821,1.7072281,-1.7412281,0.82894737
45831,1.4890351,-2.75,0.6535088
45842,1.472579,-3.616228,0.14582457
45851,1.3618422,-4.0767546,-0.4385965
45862,1.1611755,-2.580035,-1.0054737
45871,1.0350877,-1.1513158,-1.0800351
45882,0.48464912,-0.059210528,-1.1260877
45892,0.48464912,-0.059210528,-1.1260877
45902,-0.13705263,1.0252105,-1.0811404
45911,-0.27082455,2.0657895,-1.0131578
45922,0.058105264,2.3826666,-0.82126313
45931,0.35745615,1.6304737,-0.61950874
45941,0.1995614,0.5449474,-0.586614
45951,-0.2905614,-0.1282807,-0.60745615
45962,-0.8267544,-0.41117543,-0.54385966
45971,-1.2105263,-0.5416667,-0.38705263
45981,-1.4385965,-0.56798244,-0.15678947
45992,-1.5921053,-0.59429824,0.0877193
46001,-1.7488947,-0.43749124,0.25657895
46011,-1.8958246,-0.028508771,0.42433333
46021,-2.0263157,0.47477192,0.62061405
46032,-2.1567895,0.9813509,0.8081053
46041,-2.3201754,1.4879298,1.0010877
46051,-2.591,2.093193,1.2423158
46061,-2.9945087,2.8114035,1.5032808
46071,-1.3969299,1.9429824,1.1765263
46082,0.3892456,-0.13705263,0.024122806
46092,-0.9868421,-2.3914385,-0.6217018
46101,-2.2192984,-4.2083335,-1.2083334
46111,-2.2467017,-4.114035,-1.3947369
46121,-0.8804737,-2.5010877,-1.0800351
46132,0.5668772,-0.70722806,-0.6096491
46141,1.2730175,0.8760877,-0.19298245
46151,1.3300351,1.9912281,-0.11292982
46161,1.1502105,2.5646842,-0.01754386
46172,0.8201754,2.5635965,0.18310526
46181,-0.17324561,0.56578946,0.27301756
46191,-1.245614,-3.0416667,-0.08991228
46201,-0.19517544,-2.2390351,-0.51096493
46212,-0.19517544,-2.2390351,-0.51096493
46221,0.58222806,-1.247807,-0.3190702
46231,1.0602982,-0.9451754,0.09429824
46241,1.2708246,-1.1118422,0.5482456
46251,1.3157895,-1.6260877,0.97257894
46262,1.1995614,-1.9418772,1.2171053
46271,1.0493333,-1.627193,1.1096492
46281,1.0219299,-0.4440702,0.86622804
46291,0.8717018,1.1578947,0.8004386
46301,0.24561404,3.256579,0.84210527
46312,-0.70394737,5.3826666,0.8563509
46321,-1.3925439,6.4967017,0.79385966
46331,-1.7379298,6.7554736,0.6535088
46341,-1.7664386,6.474772,0.4649123
46351,-1.5087719,5.483544,0.37719297
46361,-1.3179824,4.1217017,0.34868422
46372,-1.4484562,2.5427544,0.216
46381,-2.0679824,0.30043858,0.07784211
46391,-2.823456,-2.1995614,-0.01754386
46402,-3.200649,-3.9583333,-0.09319298
46411,-3.2083333,-4.6951756,-0.20833333
46421,-3.0032806,-4.732456,-0.3223684
46431,-3.0032806,-4.732456,-0.3223684
46441,-2.2960527,-4.138158,-0.24450877
46452,-1.8300351,-3.7379298,-0.098684214
46461,-1.3355263,-3.254386,-0.02740351
46471,-0.9100877,-2.7697368,-0.04385965
46481,-0.77412283,-2.6611755,-0.025210526
46492,-1.2927544,-3.4846492,0.058105264
46501,-1.9188596,-4.345386,0.343193
46511,-2.0646842,-4.483544,0.7280702
46521,-1.6425439,-3.9320176,0.9451754
46531,-0.63377196,-2.8377192,0.83442104
46541,0.5778421,-1.5164386,0.44845614
46551,1.4517543,-0.4890351,0.114035085
46561,1.8464912,0.0010877193,-0.025210526
46571,1.8980175,0.118421055,-0.100877196
46581,1.7828947,0.16556141,-0.16008772
46591,1.6447369,0.28178948,-0.25657895
46602,1.9100877,0.12608773,-0.48464912
46611,2.5614035,0.14801754,-0.77740353
46622,3.3344212,2.122807,-1.4188596
46631,3.3344212,2.122807,-1.4188596
46641,3.330035,3.8618422,-1.6162281
46651,3.1918771,5.5986843,-1.6578947
46662,2.995614,6.9320173,-1.629386
46671,2.8333333,7.5712633,-1.497807
46682,2.7116141,7.495614,-1.1864035
46691,2.6381578,6.8333335,-0.7017544
46701,2.5493333,5.726965,-0.10635088
46711,2.4254386,4.388158,0.5668772
46722,2.3179824,2.9342105,1.2850877
46731,2.1842105,1.4923158,1.849772
46741,2.1787193,0.1754386,2.0416667
46752,2.1874912,-0.8114035,1.7620527
46762,1.6173158,-2.0657895,0.64254385
46771,1.6173158,-2.0657895,0.64254385
46782,1.0921053,-3.0383685,-0.121701755
46792,1.0921053,-3.0383685,-0.121701755
46804,0.4385965,-2.9901228,-0.74122804
46811,0.4385965,-2.9901228,-0.74122804
46822,-0.6184211,-1.4791579,-1.0295964
46831,-0.6184211,-1.4791579,-1.0295964
46842,-0.95942104,0.4890351,-1.0065789
46851,-0.79714036,1.995614,-0.9451754
46861,-0.48245615,2.5252106,-0.9122807
46871,-0.24561404,2.127193,-0.8245614
46881,-0.2642456,1.2576667,-0.6918772
46892,-0.5416667,0.46052632,-0.6348596
46901,-0.752193,0.24122807,-0.62389475
46911,-0.73903507,0.55921054,-0.5383684
46922,-0.66885966,0.9649123,-0.35854387
46931,-0.6535088,1.3596492,-0.15789473
46941,-0.69626313,1.8278421,0.04385965
46951,-0.83442104,2.4243333,0.23026316
46962,-1.127193,3.0592105,0.4364035
46971,-1.6118422,3.323456,0.6184211
46981,-2.2061403,2.7445087,0.67433333
46991,-1.6633685,0.060298245,0.36842105
47001,-0.56798244,-4.106351,-0.622807
47012,-2.0657895,-3.81907,-0.6622807
47021,-2.8399122,-2.3114035,-0.42214036
47031,-2.4309123,-1.2324561,-0.60745615
47042,-2.4309123,-1.2324561,-0.60745615
47055,-1.5317894,-0.51096493,-0.95064914
47061,0.23135088,0.5164386,-0.85745615
47071,0.7105263,0.6600877,-0.47038597
47081,0.85745615,0.6030702,-0.22257894
47092,0.5427544,0.55701756,-0.17433333
47101,0.118421055,0.7686316,-0.1524035
47111,-0.23903508,1.0877193,0.069070175
47121,-0.6414386,1.1918772,0.5
47131,-0.93529826,1.0032808,0.8114035
47141,-1.341,-0.60415787,0.50877196
47151,-1.1173158,-2.8925438,-0.19845614
47161,-0.31029823,-3.247807,-0.7916667
47172,0.20503509,-2.9078948,-0.966
47181,0.55921054,-2.448456,-0.78398246
47191,0.8651228,-1.7938596,-0.3399123
47201,1.2072281,-1.1381578,0.27082455
47211,1.4791579,-0.5614035,0.81798244
47221,1.4890351,0.22149123,1.0778421
47232,1.1962632,1.2587719,1.0668772
47241,0.64582455,2.491228,0.8947368
47251,0.040561404,3.8442984,0.6995614
47262,-0.5986842,5.084421,0.56578946
47271,-1.252193,5.720386,0.5317895
47281,-1.6754386,5.4188595,0.51205266
47291,-1.7730175,4.2708244,0.49122807
47302,-1.7280701,2.9309123,0.4627193
47311,-1.6852982,1.709421,0.4309123
47321,-1.7149123,0.6633684,0.3168772
47331,-1.7960526,-0.114035085,0.09977193
47342,-1.8256491,-0.61950874,-0.13157895
47351,-1.716,-0.91117543,-0.30482456
47362,-1.6436316,-1.4988947,-0.38485965
47372,-2.1030703,-3.4824562,-0.4100877
47381,-2.5548246,-5.6513157,-0.44517544
47391,-2.6414385,-7.0339823,-0.3508772
47401,-2.4605262,-7.504386,-0.27082455
47412,-2.1282806,-7.106351,-0.33114034
47421,-1.722579,-6.263158,-0.40021053
47431,-1.461614,-5.476965,-0.2631579
47442,-1.4045964,-4.7752104,0.08003509
47451,-1.4057018,-3.8991227,0.48026314
47461,-1.2620527,-2.6885965,0.81907016
47471,-0.9528421,-1.2807018,0.9649123
47481,-0.4473684,-0.0010877193,0.8563509
47492,0.24231578,0.8903509,0.57236844
47502,0.86073685,1.3684211,0.27850878
47511,1.2938596,1.4868422,0.04385965
47522,1.5471404,1.2083334,-0.10964912
47531,1.6238947,0.6304737,-0.1491228
47542,1.6436316,0.08880702,-0.19736843
47551,1.9495614,-0.37061402,-0.31249124
47561,2.4155614,-0.35745615,-0.49342105
47572,2.9078948,0.19845614,-0.77412283
47583,3.247807,1.0614035,-1.101965
47592,3.3081052,1.8936316,-1.3168772
