time,x,y,z
56311,1.0734562,0.841,-0.2269649
56321,0.9747719,1.0734562,-0.25108773
56331,0.9254386,1.3695087,-0.14254385
56341,0.9331053,1.601965,0.057017542
56352,0.9517544,1.7412281,0.2609649
56361,0.9517544,1.7412281,0.2609649
56371,0.99450874,1.1896842,0.47477192
56381,0.99450874,1.1896842,0.47477192
56391,1.2467017,-1.1721404,-0.43310526
56402,0.97915787,-1.8399123,-0.9396842
56411,-0.01754386,-1.7171053,-0.96380705
56421,-1.3442982,-1.25,-0.70942104
56431,-1.8717017,-0.6052632,-0.46052632
56442,-1.8717017,-0.6052632,-0.46052632
56451,-0.19298245,-0.3377193,0.14801754
56461,-0.19298245,-0.3377193,0.14801754
56471,1.0482457,-0.8037193,0.13924561
56482,1.8563509,-1.1140351,0.09319298
56491,2.9539473,-1.8618422,0.14582457
56501,3.7960527,-3.0372808,0.0745614
56511,4.0789475,-4.29714,-0.16008772
56521,3.8179824,-5.1282806,-0.53617543
56532,3.3135965,-5.417754,-0.9155614
56541,2.6557016,-5.3102984,-1.1578947
56551,1.8431929,-4.5526314,-1.252193
56561,1.1260877,-2.9616141,-1.1754386
56571,0.90570176,-1.1732457,-0.98573685
56582,1.091,-0.2236842,-0.836614
56591,1.3991228,0.11512281,-0.7017544
56601,1.3991228,0.11512281,-0.7017544
56611,1.8081052,0.19517544,-0.69626313
56622,1.9013158,0.07236842,-0.7719298
56632,1.9451754,-0.10526316,-0.8486842
56641,1.9111755,-0.29714036,-0.87938595
56651,1.7730175,-0.4649123,-0.86622804
56662,1.5317894,-0.5997719,-0.87061405
56671,1.2576667,-0.6480175,-0.9287193
56681,1.0427544,-0.5833333,-1.0153508
56691,0.9331053,-0.37608773,-1.0712632
56701,0.9780702,-0.016438596,-1.0679824
56711,1.1304737,0.43529823,-1.0120527
56722,1.341,0.8004386,-0.86622804
56731,1.5438596,0.9100877,-0.6918772
56741,1.5438596,0.9100877,-0.6918772
56751,1.4484562,0.08880702,-0.56578946
56761,1.2949474,-0.45942104,-0.502193
56772,1.1852982,-0.8881579,-0.44517544
56781,1.1852982,-0.8881579,-0.44517544
56791,1.084421,-1.2181929,-0.46052632
56801,1.1129298,-1.1820176,-0.5219298
56811,1.1677544,-1.0657895,-0.60745615
56822,1.1677544,-1.0657895,-0.60745615
56831,1.2467017,-0.5833333,-0.8135965
56841,1.2828947,-0.21491228,-0.9199474
56851,1.3234562,0.16117544,-0.99450874
56861,1.3607368,0.37061402,-0.997807
56872,1.3607368,0.37061402,-0.997807
56881,1.3421053,0.34977192,-0.95614034
56891,0.9868421,-0.21710527,-0.7883684
56901,0.81798244,-0.44956142,-0.63596493
56912,0.60745615,-0.6052632,-0.5405614
56921,0.60745615,-0.6052632,-0.5405614
56931,-0.0372807,-0.7894737,-0.37608773
56941,-0.0372807,-0.7894737,-0.37608773
56951,-0.20614035,-0.57236844,0.0076666665
56962,-0.34868422,-0.67763156,0.24231578
56971,-0.7434211,-1.0087719,0.49450877
56981,-1.224772,-1.2127193,0.70394737
56991,-1.752193,-1.2181929,0.8267544
57001,-2.247807,-1.0504386,0.9879298
57012,-2.468193,-0.6260877,1.1151228
57021,-2.3640351,-0.118421055,1.1962632
57031,-2.091,0.27631578,1.2883685
57041,-1.8662281,0.47038597,1.2905614
57051,-1.7938596,0.40021053,1.2719299
57062,-1.8333334,0.09757895,1.3114035
57071,-1.976965,-0.32456142,1.4364035
57081,-1.976965,-0.32456142,1.4364035
57092,-2.3585439,-0.83442104,1.713807
57101,-2.3585439,-0.83442104,1.713807
57112,-2.323456,-1.1918772,1.8300351
57121,-2.323456,-1.1918772,1.8300351
57131,-2.330035,-0.9769649,1.8070176
57142,-2.330035,-0.9769649,1.8070176
57151,-2.338807,-0.1414386,1.7368422
57162,-2.338807,-0.1414386,1.7368422
57171,-2.3442984,0.5548246,1.7467017
57181,-2.3442984,0.5548246,1.7467017
57192,-2.3969297,1.8223684,1.620614
57201,-2.3969297,1.8223684,1.620614
57211,-2.1524036,2.4572282,1.584421
57222,-2.1524036,2.4572282,1.584421
57231,-2.0526316,2.3760877,1.599772
57241,-2.0526316,2.3760877,1.599772
57252,-1.8464912,1.9780701,1.5065789
57261,-1.747807,1.9057018,1.4342105
57271,-1.6304737,1.847579,1.3146842
57282,-1.6304737,1.847579,1.3146842
57291,-1.4166666,1.879386,1.0230175
57301,-1.4166666,1.879386,1.0230175
57312,-1.0570176,1.8991228,0.6414386
57321,-1.0570176,1.8991228,0.6414386
57331,-0.6260877,1.6710526,0.23684211
57342,-0.6260877,1.6710526,0.23684211
57351,0.015350877,1.3574561,-0.12280702
57362,0.015350877,1.3574561,-0.12280702
57371,0.83222806,1.0076667,-0.28947368
57381,0.83222806,1.0076667,-0.28947368
57391,1.5307018,0.35635087,-0.51754385
57402,1.5307018,0.35635087,-0.51754385
57411,1.5712632,-0.6666667,-0.6030702
57421,1.5712632,-0.6666667,-0.6030702
57432,0.78398246,-1.2346492,-0.5668772
57441,0.78398246,-1.2346492,-0.5668772
57451,0.31798247,0.7434211,-0.63596493
57462,0.31798247,0.7434211,-0.63596493
57471,0.16228071,1.7795964,-0.2609649
57481,0.16228071,1.7795964,-0.2609649
57491,0.08222807,2.0504386,0.4265263
57502,0.08222807,2.0504386,0.4265263
57511,0.23792982,1.8629298,0.93091226
57521,0.23792982,1.8629298,0.93091226
57532,0.77082455,0.8815789,0.59538597
57541,0.77082455,0.8815789,0.59538597
57551,0.12061404,-0.44956142,0.28070176
57562,0.12061404,-0.44956142,0.28070176
57571,-0.18091229,-1.1348597,0.60745615
57582,-0.18091229,-1.1348597,0.60745615
57591,0.84210527,-1.1260877,0.3859649
57607,0.84210527,-1.1260877,0.3859649
57613,1.2379298,-1.1984562,0.005473684
57621,1.5427544,-1.6370527,-0.3640351
57631,2.474772,-2.8848596,-0.8848596
57641,2.827842,-3.3859649,-1.0986842
57652,2.7938597,-3.6874912,-1.2510877
57661,2.4758773,-3.7653508,-1.3124912
57671,2.1304736,-3.5054736,-1.3431929
57681,1.752193,-2.946263,-1.3826667
57691,1.3958246,-2.379386,-1.4024035
57701,1.3004386,-1.7598597,-1.349772
57711,1.3903508,-1.1776316,-1.245614
57721,1.5109649,-0.74450874,-1.129386
57731,1.601965,-0.41117543,-1.0274035
57742,1.6633685,-0.17433333,-0.9265263
57751,1.709421,-0.01863158,-0.8618421
57761,1.713807,0.033982456,-0.8333333
57771,1.6754386,-0.025210526,-0.8245614
57781,1.597579,-0.13705263,-0.84210527
57791,1.502193,-0.2269649,-0.8717018
57802,1.4210526,-0.26973686,-0.843193
57811,1.2554737,-0.2850877,-0.91885966
57821,1.0526316,-0.23026316,-1.0493333
57831,0.91117543,-0.063596494,-1.0789474
57841,0.88705266,0.19626316,-1.0010877
57852,0.94626313,0.5131579,-0.8596491
57861,0.94626313,0.5131579,-0.8596491
57871,1.0877193,0.7894737,-0.5767544
57881,1.0877193,0.7894737,-0.5767544
57891,1.0931929,0.20942105,-0.40789473
57901,1.0668772,-0.20833333,-0.36622807
57911,1.0416666,-0.6315789,-0.38485965
57921,1.0197369,-0.9879298,-0.4440702
57931,1.0252105,-1.2752105,-0.5142456
57941,1.0252105,-1.2752105,-0.5142456
57952,1.0416666,-1.4045964,-0.6798246
57961,1.0416666,-1.4045964,-0.6798246
57971,1.129386,-0.6644737,-0.7916667
57981,1.1776316,-0.14035088,-0.82564914
57991,1.2401228,0.34977192,-0.8585439
58002,1.2872807,0.5986842,-0.80921054
58011,1.1995614,0.52082455,-0.7642456
58021,1.1995614,0.52082455,-0.7642456
58031,0.5317895,-0.19298245,-0.61950874
58042,0.27521053,-0.34649122,-0.46710527
58051,0.098684214,-0.34649122,-0.36073685
58061,0.098684214,-0.34649122,-0.36073685
58071,-0.104157895,-0.09429824,-0.15350877
58081,-0.104157895,-0.09429824,-0.15350877
58091,0.10196491,0.26535088,0.076754384
58101,0.10196491,0.26535088,0.076754384
58111,-0.5964912,-0.7795965,0.2905614
58121,-1.0899123,-1.2686316,0.40350878
58132,-1.4890351,-1.5317894,0.5186316
58141,-1.4890351,-1.5317894,0.5186316
58151,-2.2532806,-1.3717017,0.7763158
58161,-2.2532806,-1.3717017,0.7763158
58172,-2.3026316,-0.2291579,1.1096492
58181,-2.3026316,-0.2291579,1.1096492
58191,-1.9550351,1.0339825,1.3431929
58201,-1.9517543,1.1370527,1.372807
58212,-2.1282806,0.7149123,1.3870527
58221,-2.3135965,-0.11073684,1.4166666
58231,-2.3760877,-1.0339825,1.5153508
58241,-2.2664385,-1.7006491,1.6567894
58252,-2.1600878,-1.9199474,1.7697369
58261,-2.1600878,-1.9199474,1.7697369
58271,-2.241228,-0.8486842,1.8881578
58281,-2.229158,-0.34429824,1.9057018
58291,-2.1710527,-0.09977193,1.9396842
58302,-2.101965,0.014245614,1.9681929
58311,-2.008772,0.06798246,1.9857368
58321,-2.008772,0.06798246,1.9857368
58331,-2.0460527,1.004386,1.8936316
58341,-2.0460527,1.004386,1.8936316
58352,-2.099772,2.5131578,1.752193
58361,-2.099772,2.5131578,1.752193
58371,-2.205035,2.7861755,1.627193
58381,-2.2445087,2.7116141,1.6008772
58391,-2.196263,2.4407895,1.586614
58402,-2.0723684,2.1918771,1.5361755
58411,-1.9649123,2.1557016,1.4243333
58421,-1.9649123,2.1557016,1.4243333
58431,-1.7565789,2.3881578,1.1359649
58441,-1.627193,2.476965,0.97587717
58452,-1.4342105,2.468193,0.7949474
58461,-1.4342105,2.468193,0.7949474
58471,-0.97587717,2.2872808,0.37719297
58481,-0.64254385,2.0646842,0.14582457
58491,-0.24780701,1.7763158,-0.04385965
58502,0.18859649,1.4484562,-0.18640351
58511,0.61073685,1.1041579,-0.29166666
58521,0.61073685,1.1041579,-0.29166666
58531,1.1842105,0.32126316,-0.39692983
58542,1.2488947,-0.13596492,-0.41885966
58551,1.1524035,-0.52740353,-0.39363158
58561,0.9649123,-0.69298244,-0.35526314
58571,0.80701756,-0.45284212,-0.35196492
58581,0.6951754,0.18091229,-0.36622807
58592,0.5800351,0.79385966,-0.34757894
58601,0.5800351,0.79385966,-0.34757894
58612,0.4517544,1.4703859,-0.21819298
58622,0.466,1.7916666,-0.042754386
58631,0.47696492,2.0372808,0.20503509
58643,0.47696492,2.0372808,0.20503509
58651,0.66117543,1.7510877,0.6392456
58662,0.66117543,1.7510877,0.6392456
58671,1.1425439,0.8464912,0.4232456
58681,1.1929824,0.032894738,0.06140351
58691,0.86731577,-0.75,-0.19517544
58701,0.13377193,-1.3870527,-0.25219297
58711,-0.53617543,-1.6820176,-0.21380702
58722,-0.69845617,-1.1874912,-0.18529825
58731,-0.19517544,-0.56798244,-0.13596492
58741,0.51096493,-0.5,-0.13815789
58751,1.0471404,-0.9901228,-0.25877193
58761,1.5317894,-1.4692982,-0.36950877
58771,2.1820176,-1.8421053,-0.42105263
58782,2.7872808,-2.321263,-0.48245615
58791,3.0339825,-2.9988947,-0.6381579
58801,2.8914385,-3.6513157,-0.83880705
58811,2.577842,-3.955035,-0.9769649
58821,2.2467017,-4.010965,-1.127193
58831,1.8662281,-3.8102982,-1.351965
58841,1.4879298,-3.1765263,-1.5317894
58851,1.2653508,-2.1524036,-1.6052631
58861,1.2653508,-2.1524036,-1.6052631
58872,1.4879298,-0.22477193,-1.2576667
58881,1.4879298,-0.22477193,-1.2576667
58891,1.7949474,0.42982456,-0.90898246
58902,1.7949474,0.42982456,-0.90898246
58911,1.8870527,0.5767544,-0.8037193
58921,1.8870527,0.5767544,-0.8037193
58932,1.8092105,0.53617543,-0.74889475
58941,1.8092105,0.53617543,-0.74889475
58952,1.4802631,0.18421052,-1.004386
58961,1.4802631,0.18421052,-1.004386
58971,0.98573685,0.19298245,-1.216
58982,0.98573685,0.19298245,-1.216
58991,0.89912283,0.74231577,-1.0537193
59002,0.89912283,0.74231577,-1.0537193
59011,1.1436316,1.1962632,-0.65898246
59022,1.1436316,1.1962632,-0.65898246
59031,1.2752105,0.7269649,-0.4473684
59041,1.2752105,0.7269649,-0.4473684
59051,1.3026316,-0.26205263,-0.46929824
59062,1.3026316,-0.26205263,-0.46929824
59071,1.209421,-1.0010877,-0.6447368
59081,1.209421,-1.0010877,-0.6447368
59092,1.0175439,-1.0416666,-0.86731577
59102,1.0175439,-1.0416666,-0.86731577
59111,0.90240353,-0.60415787,-1.0701754
59121,0.90240353,-0.60415787,-1.0701754
59132,1.0614035,0.33333334,-1.1008772
59141,1.0614035,0.33333334,-1.1008772
59151,1.1918772,0.8168772,-0.89582455
59161,1.1918772,0.8168772,-0.89582455
59172,0.91885966,0.09429824,-0.51205266
59181,0.91885966,0.09429824,-0.51205266
59191,0.3114035,-1.0449474,-0.2236842
59201,0.3114035,-1.0449474,-0.2236842
59212,0.053719297,-1.0734562,0.08880702
59221,0.053719297,-1.0734562,0.08880702
59231,0.09319298,-0.56249124,0.4791579
59242,0.09319298,-0.56249124,0.4791579
59251,-0.09429824,-0.58114034,0.64254385
59261,-0.5,-0.82236844,0.7269649
59272,-1.6173158,-1.3059123,0.8717018
59281,-1.6173158,-1.3059123,0.8717018
59291,-2.6348596,-1.0339825,1.0493333
59301,-2.7554736,-0.5383684,1.1984562
59311,-2.4342105,-0.17982456,1.3037193
59321,-2.06907,0.3026316,1.3234562
59331,-1.877193,0.6063509,1.2445087
59341,-1.8936316,0.36950877,1.213807
59352,-2.088807,-0.15021053,1.2335439
59361,-2.2752106,-0.6513158,1.2817894
59371,-2.2971404,-1.1337719,1.4024035
59381,-2.1425438,-1.5833334,1.5668772
59391,-1.9846492,-1.7554737,1.7006491
59401,-1.9934211,-1.4692982,1.7346492
59411,-2.0570176,-0.96380705,1.7719299
59422,-2.0592105,-0.53398246,1.851965
59431,-2.0405614,-0.216,1.9133685
59441,-2.0054736,-0.051526316,1.9528421
59451,-1.9703859,0.17324561,1.9945087
59461,-2.0142455,0.6885965,2.0175438
59472,-2.097579,1.5328947,1.9703859
59481,-2.097579,1.5328947,1.9703859
59492,-2.1535087,2.601965,1.9824561
59501,-2.1535087,2.601965,1.9824561
59511,-2.0657895,2.3179824,1.849772
59522,-2.0657895,2.3179824,1.849772
59531,-1.9276316,2.4539473,1.6447369
59541,-1.9276316,2.4539473,1.6447369
59551,-1.7423158,2.3508773,1.4583334
59562,-1.7423158,2.3508773,1.4583334
59571,-1.5,2.2763157,1.1304737
59581,-1.5,2.2763157,1.1304737
59591,-1.1962632,2.2927544,0.74122804
59602,-1.1962632,2.2927544,0.74122804
59611,-0.63596493,2.0186317,0.27192983
59621,-0.63596493,2.0186317,0.27192983
59631,0.18529825,1.6831052,-0.036175437
59641,0.18529825,1.6831052,-0.036175437
59652,1.0449474,1.0986842,-0.24561404
59662,1.0449474,1.0986842,-0.24561404
59671,1.5701754,0.20175439,-0.3859649
59683,1.5701754,0.20175439,-0.3859649
59691,1.6502105,-0.25,-0.42214036
59702,1.5548246,-0.6260877,-0.46710527
59711,0.9517544,-0.7280702,-0.625
59721,0.9517544,-0.7280702,-0.625
59732,0.33442104,0.5482456,-0.7302632
59741,0.33442104,0.5482456,-0.7302632
59751,-0.005473684,1.4890351,-0.3037193
59761,-0.005473684,1.4890351,-0.3037193
59772,-0.015350877,2.088807,0.5668772
59781,-0.015350877,2.088807,0.5668772
59791,0.1995614,2.093193,0.99561405
59802,0.1995614,2.093193,0.99561405
59811,0.22149123,1.6447369,0.92105263
59822,0.30810526,1.216,0.7697368
59831,-0.09757895,-0.13705263,0.5394737
59841,-0.09757895,-0.13705263,0.5394737
59851,-0.08991228,-1.1798246,0.36292982
59861,-0.08991228,-1.1798246,0.36292982
59871,0.8300351,-1.1403508,-0.19407018
59881,0.8300351,-1.1403508,-0.19407018
59892,0.8300351,-1.1403508,-0.19407018
59901,1.5383685,-1.5427544,-0.94626313
59913,2.7236843,-2.8092105,-1.097579
59921,3.133772,-3.4133685,-1.0548246
59931,3.0427544,-3.845386,-1.0076667
59941,2.6217017,-3.8870525,-0.96929824
59951,2.0986843,-3.6655614,-0.9396842
59962,2.0986843,-3.6655614,-0.9396842
59971,1.5778421,-3.3870525,-0.9649123
59981,1.1918772,-2.9309123,-1.0164386
59991,1.2609649,-1.4287193,-1.0504386
60001,1.497807,-0.6502105,-0.93421054
60011,1.629386,-0.10854386,-0.84757894
60021,1.6754386,0.19736843,-0.83880705
60031,1.6754386,0.19736843,-0.83880705
60041,1.8026316,0.37280703,-0.7785088
60051,1.8026316,0.37280703,-0.7785088
60061,1.7236842,0.14363158,-0.73245615
60071,1.5602982,0.009859649,-0.80263156
60082,1.3662281,-0.059210528,-0.8914386
60091,1.3662281,-0.059210528,-0.8914386
60101,0.88596493,0.14801754,-1.1732457
60111,0.88596493,0.14801754,-1.1732457
60121,0.7434211,0.80921054,-1.0964912
60132,0.872807,1.0383685,-0.88596493
60141,0.872807,1.0383685,-0.88596493
60151,1.0120527,1.0372807,-0.70722806
60164,1.0953859,0.8037193,-0.5745614
60171,1.1458246,0.39035088,-0.4791579
60182,1.1721404,-0.121701755,-0.41775438
60191,1.1864035,-0.64912283,-0.40678948
60201,1.1699474,-1.3355263,-0.57564914
60211,1.1655614,-1.4396842,-0.6995614
60221,1.1940702,-1.2795964,-0.83442104
60232,1.1929824,-0.91885966,-0.9846491
60241,1.1491228,-0.49780703,-1.1162281
60251,1.1304737,-0.04385965,-1.1973684
60261,1.1304737,-0.04385965,-1.1973684
60271,1.2072281,0.6545965,-1.1502105
60281,1.254386,0.74450874,-0.95942104
60291,1.254386,0.74450874,-0.95942104
60301,1.2181929,0.627193,-0.74122804
60311,1.0438596,0.2258772,-0.5855263
60322,0.7785088,-0.31798247,-0.45942104
60331,0.4385965,-0.84210527,-0.35307017
60341,0.1282807,-1.1995614,-0.23903508
60351,-0.059210528,-1.2916666,-0.10964912
60361,-0.10745614,-1.1151228,0.028508771
60371,-0.091,-0.76754385,0.18091229
60381,-0.14254385,-0.4627193,0.36950877
60391,-0.44078946,-0.4232456,0.5701754
60401,-0.9868421,-0.5635965,0.7346491
60411,-1.6611755,-0.7905614,0.85745615
60422,-2.2642455,-0.95614034,1.0295964
60431,-2.6304736,-0.8037193,1.245614
60441,-2.7149122,-0.4473684,1.3914386
60451,-2.0986843,-0.3991228,1.3903508
60461,-2.0986843,-0.3991228,1.3903508
60471,-2.0394738,-0.5767544,1.2938596
60481,-2.1589825,-0.80701756,1.2938596
60492,-2.1589825,-0.80701756,1.2938596
60501,-2.2532806,-0.9287193,1.3552631
60511,-2.2653508,-1.0449474,1.472579
60521,-2.1907895,-1.2620527,1.591
60531,-2.118421,-1.3574561,1.6984562
60542,-2.1743333,-1.0537193,1.7379298
60551,-2.1743333,-1.0537193,1.7379298
60561,-2.1798246,-0.20942105,1.8881578
60571,-2.1798246,-0.20942105,1.8881578
60581,-2.2445087,0.45394737,1.9528421
60592,-2.2445087,0.45394737,1.9528421
60601,-2.2445087,1.3651228,1.9144737
60611,-2.2445087,1.3651228,1.9144737
60621,-2.216,1.8179824,1.8958246
60632,-2.1864035,2.0668771,1.875
60641,-2.0789473,1.9692982,1.8223684
60651,-1.9901228,1.9144737,1.745614
60662,-1.8826667,1.9396842,1.6578947
60675,-1.7916666,1.9342105,1.5921053
60683,-1.7050351,1.851965,1.504386
60692,-1.5855263,1.8300351,1.3738947
60701,-1.4407895,1.8662281,1.226965
60711,-1.2839825,1.8914386,1.0548246
60721,-1.1118422,1.9495614,0.8563509
60731,-0.9177544,2.0131578,0.64912283
60742,-0.6754386,1.9572281,0.4155614
60751,-0.35307017,1.7894737,0.17982456
60761,-0.0032807018,1.6184211,-0.02740351
60771,0.3300351,1.4583334,-0.19736843
60781,0.62389475,1.254386,-0.31029823
60791,0.86073685,1.0098597,-0.37608773
60801,1.0,0.13047369,-0.4517544
60811,1.0,0.13047369,-0.4517544
60822,0.41336843,-0.7653509,-0.38157895
60831,0.41336843,-0.7653509,-0.38157895
60841,0.18201755,0.081140354,-0.3508772
60851,0.18201755,0.081140354,-0.3508772
60861,0.17763157,1.4846492,-0.34757894
60871,0.17763157,1.4846492,-0.34757894
60881,0.23354386,1.959421,0.076754384
60891,0.23354386,1.959421,0.076754384
60901,0.4024035,2.7236843,0.55263156
60912,0.4024035,2.7236843,0.55263156
60921,0.48464912,2.5942984,0.68201756
60931,0.74561405,1.9550351,0.68201756
60941,1.2181929,-0.3782807,-0.27082455
60951,1.2181929,-0.3782807,-0.27082455
60961,-0.048245613,-1.224772,-0.77412283
60971,-0.048245613,-1.224772,-0.77412283
60981,-1.1184211,-1.1238947,-0.4276316
60991,-1.3684211,-0.84538597,-0.14363158
61001,0.27959648,-0.3508772,0.0021929825
61012,0.27959648,-0.3508772,0.0021929825
61021,0.93529826,-0.5416667,-0.16994737
61031,1.472579,-1.0986842,-0.3190702
61041,2.3223684,-1.6885965,-0.33552632
61051,3.1578948,-2.351965,-0.34868422
61062,3.3201754,-3.9342105,-0.7149123
61071,3.3201754,-3.9342105,-0.7149123
61081,2.3958247,-4.385965,-1.1458246
61091,2.3958247,-4.385965,-1.1458246
61102,1.5142456,-3.9374912,-1.4923158
61111,1.5142456,-3.9374912,-1.4923158
61121,1.1918772,-1.4912281,-1.5712632
61131,1.1918772,-1.4912281,-1.5712632
61142,1.4309123,0.20614035,-1.1107368
61151,1.4309123,0.20614035,-1.1107368
61161,1.5668772,0.53070176,-0.8947368
61171,1.7171053,0.6622807,-0.76096493
61181,1.9517543,0.60745615,-0.5646842
61192,1.9517543,0.60745615,-0.5646842
61201,1.8563509,0.37608773,-0.59538597
61211,1.6480175,0.08991228,-0.6655614
61221,1.3870527,-0.21161404,-0.81029826
61231,1.1162281,-0.30810526,-0.94407016
61241,0.9045965,-0.123894736,-0.99450874
61251,0.77082455,0.28398246,-0.9550351
61261,0.836614,1.0537193,-0.64582455
61272,0.836614,1.0537193,-0.64582455
61281,1.0263158,0.961614,-0.36842105
61291,1.0263158,0.961614,-0.36842105
61302,1.0877193,0.15570176,-0.29933333
61311,1.0877193,0.15570176,-0.29933333
61321,1.0767543,-0.19298245,-0.3541579
61331,1.0361755,-0.57236844,-0.39801756
61342,0.9846491,-1.2017543,-0.5778421
61351,0.9846491,-1.2017543,-0.5778421
61361,0.9846491,-1.2785088,-0.68201756
61371,0.99122804,-1.1491228,-0.7752105
61382,0.98903507,-0.82894737,-0.87061405
61391,1.0186316,-0.34868422,-0.961614
61401,1.2664386,0.7686316,-1.0142456
61411,1.2664386,0.7686316,-1.0142456
61422,1.4703859,1.1535088,-0.8201754
61431,1.4703859,1.1535088,-0.8201754
61441,1.0076667,0.0,-0.5131579
61452,1.0076667,0.0,-0.5131579
61461,0.55263156,-0.77082455,-0.3782807
61471,0.13485965,-1.3333334,-0.23792982
61481,-0.114035085,-1.2412281,0.13924561
61492,-0.114035085,-1.2412281,0.13924561
61501,-0.065789476,-0.78398246,0.34977192
61511,-0.09210526,-0.48792982,0.57894737
61521,-0.30043858,-0.5197368,0.7467018
61531,-0.68749124,-0.72915787,0.79933333
61542,-1.7061404,-0.93421054,0.9067895
61551,-1.7061404,-0.93421054,0.9067895
61561,-2.1578948,-0.6260877,0.9868421
61571,-2.4671052,-0.26754385,1.0800351
61582,-2.3070176,-0.5131579,1.0855263
61591,-2.3070176,-0.5131579,1.0855263
61601,-2.0252106,-0.73903507,1.0263158
61611,-1.8826667,-0.6622807,1.0
61621,-1.8859649,-0.56798244,1.0328947
61632,-1.9758772,-0.49450877,1.1217017
61641,-2.0877192,-0.50877196,1.1962632
61651,-2.1326666,-0.711614,1.2971404
61661,-2.0274036,-1.2412281,1.4177544
61671,-2.0274036,-1.2412281,1.4177544
61682,-2.222579,-0.88377196,1.4122807
61691,-2.222579,-0.88377196,1.4122807
61701,-2.118421,-0.6545965,1.4988947
61711,-1.9967017,-0.42433333,1.5701754
61721,-1.9320176,-0.14801754,1.627193
61732,-1.847579,0.17982456,1.7379298
61741,-1.7905614,0.59757894,1.8651228
61751,-1.8717017,1.0624912,1.8947369
61761,-2.0131578,1.5548246,1.9122807
61771,-2.0767543,2.0328948,1.9780701
61782,-2.0471404,2.3004386,1.9813509
61791,-1.9934211,2.325649,1.8925439
61801,-1.9177544,2.129386,1.6984562
61812,-1.8859649,2.1820176,1.5328947
61821,-1.834421,2.3651228,1.4013158
61831,-1.7598597,2.377193,1.2587719
61842,-1.6513158,2.2719297,1.1063509
61851,-1.5361755,2.2258773,0.95722806
61862,-1.4024035,2.1600878,0.77740353
61871,-1.2412281,2.073456,0.5614035
61881,-1.0449474,1.9780701,0.33880702
61892,-0.8168772,1.8212632,0.14473684
61901,-0.5372807,1.6173158,-0.058105264
61911,-0.1754386,1.4057018,-0.24231578
61922,0.2258772,1.1787193,-0.36622807
61931,0.6096491,0.9122807,-0.4550351
61942,0.95722806,0.57345617,-0.5317895
61951,1.2083334,0.17652632,-0.56907016
61962,1.2927544,-0.3541579,-0.5482456
61971,1.1787193,-0.99122804,-0.46380702
61982,0.95614034,-1.4024035,-0.34757894
61991,0.7554737,-1.1458246,-0.3190702
62001,0.6063509,-0.3026316,-0.41994736
62012,0.4890351,0.5745614,-0.50438595
62021,0.39582455,1.0416666,-0.4232456
62031,0.35964912,1.1754386,-0.25108773
62041,0.39035088,1.3870527,-0.058105264
62052,0.41885966,1.8399123,0.21380702
62061,0.4440702,2.1688597,0.48026314
62071,0.46929824,2.0175438,0.63596493
62082,0.5877193,1.4988947,0.625
62091,0.82126313,0.8848596,0.37719297
62101,0.9166667,0.09319298,-0.062491227
62111,0.6644737,-0.8168772,-0.43310526
62122,-0.0032807018,-1.4078947,-0.5197368
62131,-0.716,-1.5657895,-0.36292982
62142,-1.088807,-1.2642456,-0.16008772
62151,-0.8969298,-0.86073685,-0.0076666665
62161,-0.18201755,-0.6633684,0.12608773
62172,0.47257894,-0.6019649,0.038368423
62181,0.9385965,-0.8563509,-0.21819298
62191,1.4835439,-1.3234562,-0.35307017
62201,2.2905614,-1.836614,-0.35854387
62211,3.0,-2.5350878,-0.4473684
62222,3.2236843,-3.3892455,-0.66117543
62231,2.968193,-4.135965,-0.8717018
62241,2.5581052,-4.515351,-0.9747719
62251,2.2039473,-4.5701756,-1.0778421
62261,1.847579,-4.240123,-1.2072281
62272,1.5592105,-3.3508773,-1.2817894
62281,1.3947369,-2.1600878,-1.2203859
62291,1.3760877,-1.2050351,-1.0877193
62301,1.5197369,-0.5581053,-0.9122807
62311,1.7061404,-0.081140354,-0.7785088
62321,1.8146842,0.09538596,-0.77412283
62332,1.8695087,0.10635088,-0.79933333
62341,1.8300351,0.10745614,-0.77740353
62351,1.745614,0.0,-0.7368421
62361,1.6600877,-0.216,-0.7434211
62371,1.5690702,-0.468193,-0.8278421
62381,1.459421,-0.6918772,-0.97587717
62391,1.3245614,-0.81907016,-1.0986842
62401,1.1842105,-0.6995614,-1.1337719
62412,1.086614,-0.29494736,-1.084421
62421,1.0712632,0.25,-0.9967018
62431,1.0548246,0.6096491,-0.97587717
62441,1.0548246,0.6096491,-0.97587717
62452,1.0339825,0.7269649,-0.82564914
62461,1.0186316,0.57236844,-0.75766665
62471,0.99450874,0.35526314,-0.7302632
62481,0.968193,0.11950877,-0.72915787
62491,0.95722806,-0.13377193,-0.72038597
62502,0.966,-0.38266668,-0.72915787
62511,0.961614,-0.5964912,-0.7795965
62521,0.94407016,-0.7467018,-0.86403507
62531,0.9166667,-0.7467018,-0.9583333
62541,0.9254386,-0.58442104,-1.0131578
62551,0.99231577,-0.3026316,-0.9802632
62561,1.0942982,0.053719297,-0.9133684
62571,1.1721404,0.33552632,-0.836614
62582,1.1524035,0.4506491,-0.7653509
62591,0.98573685,0.42105263,-0.6864035
62601,0.69626313,0.24450877,-0.5800351
62611,0.3892456,-0.11731579,-0.4517544
