time,x,y,z
39803,1.5471404,0.58442104,1.097579
39812,0.7302632,1.2598597,1.0778421
39823,-0.6304737,1.0690702,0.33880702
39832,-1.6304737,0.45614034,-1.5570176
39842,-1.4868422,-0.14254385,-2.6282806
39853,-0.82126313,-2.5635965,-1.3936316
39862,-0.82126313,-2.5635965,-1.3936316
39873,-0.6831053,-2.4495614,-1.2488947
39882,-0.67433333,-1.5921053,-1.127193
39892,-0.4232456,-0.86073685,-1.0263158
39903,0.10745614,-0.60087717,-0.9846491
39912,0.56029826,-0.50438595,-0.8881579
39922,0.74231577,-0.051526316,-0.7817895
39933,0.6381579,0.9714912,-0.752193
39942,0.36842105,1.7609649,-0.6896842
39953,-1.0668772,1.1195087,-0.5745614
39962,-1.0668772,1.1195087,-0.5745614
39972,-0.94845617,-0.34649122,-0.57345617
39983,-0.94845617,-0.34649122,-0.57345617
39992,-0.16666667,-1.3958246,-0.40898246
40003,0.5767544,-0.9934211,-0.01863158
40012,1.0986842,0.091,0.37389475
40024,1.3947369,1.0811404,0.82236844
40032,1.3958246,1.6096492,1.1359649
40043,1.2149123,2.006579,1.4166666
40052,1.0833334,2.3585439,1.8738947
40065,1.1260877,2.616228,2.5657895
40072,0.97257894,2.7094212,3.4627192
40082,0.5131579,2.1359649,4.231351
40092,0.30482456,0.49780703,4.4287195
40102,0.8563509,-1.8190702,3.8355262
40113,1.8081052,-3.6425438,2.713807
40124,2.7094212,-4.1644735,1.6513158
40132,3.25,-3.0548246,0.90789473
40143,2.9385965,-0.7346491,0.40570176
40152,2.1140351,1.1765263,0.01754386
40162,1.4649123,2.0317895,-0.39363158
40173,1.2839825,2.1666667,-0.7554737
40182,1.6282808,2.088807,-0.9002105
40192,2.2960527,2.1611755,-0.7346491
40203,2.718193,2.0942984,-0.40898246
40212,2.6809123,1.7488947,0.049333334
40222,2.2686317,1.4462632,0.6567895
40232,1.7554737,1.3289474,1.0493333
40242,1.4221404,1.5252105,1.1425439
40252,1.0317894,1.5833334,1.0679824
40262,1.0317894,1.5833334,1.0679824
40273,0.47038597,0.88596493,1.0504386
40282,0.47038597,0.88596493,1.0504386
40292,0.44078946,0.6798246,0.9868421
40302,0.44078946,0.6798246,0.9868421
40312,0.8004386,0.5054737,0.9396842
40322,0.8004386,0.5054737,0.9396842
40332,0.8815789,0.7368421,0.8914386
40342,0.8815789,0.7368421,0.8914386
40352,0.85415787,0.875,0.8596491
40363,0.7763158,0.7872807,0.84429824
40372,0.7247719,0.58880705,0.83880705
40383,0.59429824,0.29714036,0.8081053
40392,0.59429824,0.29714036,0.8081053
40402,0.3168772,0.057017542,0.8804737
40412,0.10307018,0.012052632,0.8146842
40423,0.19845614,0.54714036,0.4364035
40432,0.32784212,0.8245614,0.18859649
40444,0.3377193,0.59538597,0.16885965
40452,0.31029823,0.48354387,0.1282807
40462,0.24670175,0.67433333,0.009859649
40473,-0.24889474,1.6052631,-0.31029823
40483,-0.24889474,1.6052631,-0.31029823
40492,-0.48026314,1.6118422,-0.49342105
40503,-0.7302632,1.3596492,-0.7028421
40512,-1.0504386,1.1381578,-0.95394737
40523,-1.3804737,0.92763156,-1.2697369
40532,-1.7302631,0.57345617,-1.5076667
40545,-2.3124912,0.54933333,-1.5931929
40552,-2.3124912,0.54933333,-1.5931929
40562,-2.474772,0.047140352,-1.8486842
40573,-2.4364035,-0.38485965,-1.9057018
40583,-2.468193,-0.7927544,-1.851965
40592,-2.4243333,-1.0252105,-1.7510877
40603,-2.31907,-1.1425439,-1.7346492
40613,-2.2094212,-1.1940702,-1.7423158
40622,-2.2236843,-1.1425439,-1.7379298
40632,-2.3508773,-0.9714912,-1.713807
40643,-2.5164385,-0.8486842,-1.7083334
40652,-2.573456,-0.8914386,-1.6589825
40662,-2.4923158,-1.1524035,-1.4967017
40672,-2.347579,-1.5208246,-1.2949474
40683,-2.2357368,-1.838807,-1.1732457
40692,-2.129386,-1.8826667,-1.0778421
40702,-2.0592105,-1.5877193,-0.9287193
40712,-2.0548246,-1.0350877,-0.79605263
40722,-1.9671053,-0.4506491,-0.7313509
40733,-1.7598597,-0.18749122,-0.7763158
40742,-1.4561404,-0.26863158,-0.93201756
40752,-1.1074561,-0.72257894,-1.1195087
40762,-0.8618421,-1.349772,-1.2576667
40773,-0.872807,-1.9539474,-1.4692982
40782,-0.872807,-1.9539474,-1.4692982
40793,-0.8881579,-1.6557018,-1.6217017
40803,-0.8881579,-1.6557018,-1.6217017
40812,-0.83442104,-1.3804737,-1.5405614
40822,-0.716,-1.4122807,-1.3925439
40833,-0.5317895,-1.6118422,-1.2686316
40842,-0.2872807,-1.7335439,-1.1304737
40853,0.17105263,-1.8486842,-0.78617543
40863,0.17105263,-1.8486842,-0.78617543
40872,0.39692983,-1.7181929,-0.6260877
40883,0.8848596,-1.2850877,-0.30701753
40892,0.8848596,-1.2850877,-0.30701753
40902,1.2017543,-0.99450874,-0.14582457
40913,1.5416666,-0.6798246,0.016438596
40923,1.8826667,-0.42433333,0.17652632
40932,2.2061403,-0.20503509,0.34757894
40942,2.4495614,-0.062491227,0.48573685
40953,2.205035,-0.09319298,0.8530702
40963,2.205035,-0.09319298,0.8530702
40972,1.9276316,0.01863158,1.002193
40983,1.1677544,0.36950877,0.9747719
40992,-0.36842105,1.1578947,0.46052632
41004,-1.7927544,1.1502105,-0.60087717
41012,-1.7927544,1.1502105,-0.60087717
41022,-1.8629298,-1.6557018,-1.2532808
41033,-1.3267543,-2.9374912,-0.97587717
41042,-0.79933333,-3.0548246,-0.82236844
41053,-0.25657895,-1.1425439,-0.81907016
41062,-0.25657895,-1.1425439,-0.81907016
41072,0.37170175,-0.057017542,-1.0076667
41083,0.37170175,-0.057017542,-1.0076667
41092,0.41666666,1.8004386,-1.0855263
41103,0.41666666,1.8004386,-1.0855263
41112,0.30921054,2.7149122,-1.004386
41122,-0.21491228,2.4692984,-0.64912283
41133,-0.8519649,0.51754385,-0.21710527
41142,-0.8519649,0.51754385,-0.21710527
41153,0.2609649,-1.5087719,0.10964912
41162,0.2609649,-1.5087719,0.10964912
41173,1.0285088,0.25547367,0.5
41182,1.0285088,0.25547367,0.5
41193,1.341,0.8135965,0.7269649
41202,1.4210526,1.1984562,1.0515263
41212,1.347579,1.6940702,2.0701754
41223,1.347579,1.6940702,2.0701754
41232,1.3015263,1.8311404,2.5570176
41242,1.0559123,1.8947369,3.0646842
41253,0.92105263,0.48354387,3.3124912
41262,0.92105263,0.48354387,3.3124912
41273,2.7236843,-2.0054736,1.4057018
41282,2.7236843,-2.0054736,1.4057018
41292,3.3442984,-0.7554737,0.3037193
41302,3.3442984,-0.7554737,0.3037193
41313,2.9133685,0.70722806,-0.01754386
41322,2.3015263,1.7894737,-0.24889474
41333,1.8135965,2.3059123,-0.6951754
41342,1.8135965,2.3059123,-0.6951754
41353,2.5833333,2.7675438,-0.53617543
41362,2.5833333,2.7675438,-0.53617543
41375,2.851965,2.5307016,-0.20394737
41383,2.6743333,1.8168772,0.3026316
41392,2.0646842,1.3190702,0.872807
41403,1.3289474,1.3234562,1.2828947
41412,0.81029826,1.4912281,1.4364035
41422,0.6096491,1.5559123,1.4210526
41433,0.54385966,1.4923158,1.3070176
41442,0.5230175,1.4002105,1.1677544
41453,0.7149123,1.1951754,0.9550351
41462,0.7149123,1.1951754,0.9550351
41472,0.8114035,0.9364035,0.875
41483,0.8114035,0.9364035,0.875
41492,0.6798246,1.1096492,0.87061405
41502,0.6798246,1.1096492,0.87061405
41513,0.5317895,1.0602982,0.8936316
41522,0.5317895,1.0602982,0.8936316
41532,0.4901228,0.6118421,0.90898246
41543,0.47038597,0.49780703,0.8980175
41552,0.47038597,0.49780703,0.8980175
41563,0.3673158,0.343193,0.88705266
41572,0.2028421,0.1524035,0.82564914
41582,0.2236842,0.23464912,0.55591226
41593,0.3618421,0.38157895,0.25108773
41603,0.4122807,0.31578946,0.15898246
41612,0.44626316,0.2982456,0.14363158
41622,0.40021053,0.6392456,0.059210528
41632,0.16885965,1.1085439,-0.08880702
41643,-0.11731579,1.4188596,-0.25547367
41652,-0.31029823,1.466,-0.44845614
41663,-0.46710527,1.2510877,-0.67763156
41672,-1.0614035,0.86403507,-1.1578947
41682,-1.0614035,0.86403507,-1.1578947
41693,-1.9517543,0.84757894,-1.5098597
41702,-1.9517543,0.84757894,-1.5098597
41713,-2.4495614,0.3015263,-1.724772
41722,-2.4495614,0.3015263,-1.724772
41732,-2.571263,-0.5800351,-1.7763158
41743,-2.571263,-0.5800351,-1.7763158
41752,-2.4144738,-0.87938595,-1.6578947
41763,-2.4144738,-0.87938595,-1.6578947
41772,-2.2258773,-0.75,-1.6644737
41782,-2.2258773,-0.75,-1.6644737
41793,-2.3223684,-0.58442104,-1.6864035
41802,-2.3223684,-0.58442104,-1.6864035
41812,-2.4045966,-0.94626313,-1.5076667
41822,-2.4045966,-0.94626313,-1.5076667
41833,-2.0986843,-1.7774035,-1.3289474
41842,-2.0986843,-1.7774035,-1.3289474
41853,-1.7390351,-1.3431929,-1.3399123
41862,-1.7390351,-1.3431929,-1.3399123
41872,-1.3804737,-0.48354387,-1.4649123
41883,-1.3804737,-0.48354387,-1.4649123
41892,-1.1480175,-0.44517544,-1.4605263
41902,-0.98903507,-0.7335439,-1.3947369
41913,-0.9155614,-1.129386,-1.3431929
41923,-0.9451754,-1.4309123,-1.2828947
41932,-1.0317894,-1.713807,-1.224772
41942,-1.0482457,-2.3026316,-1.2971404
41952,-1.2280701,-1.9846492,-1.1918772
41963,-1.2280701,-1.9846492,-1.1918772
41972,-1.0570176,-1.7401228,-1.1885965
41983,-1.0570176,-1.7401228,-1.1885965
41992,-0.7565789,-1.8629298,-1.1107368
42003,-0.42433333,-1.7850877,-0.98573685
42012,-0.14692983,-1.752193,-0.81029826
42023,0.057017542,-1.7324561,-0.6129298
42033,0.4901228,-1.4089825,-0.26205263
42042,0.4901228,-1.4089825,-0.26205263
42053,0.79605263,-1.1984562,-0.1414386
42062,1.1480175,-0.9287193,-0.036175437
42072,1.5208246,-0.627193,0.065789476
42082,1.9024035,-0.33114034,0.18529825
42092,2.2554736,-0.055912282,0.3059123
42102,2.5219297,0.11292982,0.42543858
42112,2.5866141,0.13596492,0.5745614
42123,2.3947368,0.17763157,0.7280702
42132,1.995614,0.59429824,0.8377193
42142,1.216,1.5098597,0.9133684
42153,-0.08552632,1.9089825,0.502193
42162,-1.2028421,1.2028421,-0.69626313
42172,-1.6151228,-0.036175437,-1.6008772
42182,-1.5734562,-1.4067894,-1.5679824
42192,-1.3651228,-2.9013157,-1.0361755
42202,-1.0307018,-3.463807,-0.73903507
42213,-0.71380705,-2.713807,-0.625
42222,-0.48464912,-1.4868422,-0.58880705
42232,-0.17324561,-0.6765263,-0.67214036
42242,0.1995614,-0.23026316,-0.8519649
42252,0.42982456,0.04605263,-1.0756491
42262,0.47807017,0.7017544,-1.2587719
42273,0.5219298,2.3059123,-1.2149123
42282,0.5219298,2.3059123,-1.2149123
42292,-0.66885966,1.1644737,-0.6677544
42302,-0.66885966,1.1644737,-0.6677544
42313,0.059210528,-1.1370527,-0.622807
42322,0.059210528,-1.1370527,-0.622807
42333,0.7686316,-0.5230175,0.10307018
42342,0.7686316,-0.5230175,0.10307018
42352,0.99450874,0.78289473,1.0602982
42363,0.99450874,0.78289473,1.0602982
42372,0.87389475,1.2719299,1.3991228
42383,0.79605263,2.0252106,1.9780701
42392,0.7916667,2.8574562,2.7105262
42402,0.64912283,3.3464913,3.4714913
42413,0.44956142,2.9342105,4.086614
42423,0.4627193,1.3377193,3.9627192
42432,1.0274035,-0.76096493,2.75
42442,2.0482457,-2.466,2.0438597
42453,2.9265263,-3.3870525,1.8563509
42462,3.4736843,-3.2423158,1.5350877
42472,3.595386,-1.747807,1.0526316
42483,3.1381578,0.6348596,0.54605263
42492,2.4298246,2.455035,0.11512281
42503,1.8760877,3.097579,-0.22038597
42512,1.7127193,2.8859649,-0.39254385
42523,1.8201754,2.4188597,-0.375
42532,1.9824561,2.1513157,-0.2741228
42543,2.0515263,2.0142455,-0.066877194
42552,2.0197368,1.9780701,0.28947368
42562,1.7839825,1.8355263,0.67433333
42572,1.4045964,1.5350877,0.9846491
42582,1.0482457,1.3618422,1.1260877
42593,0.6831053,1.3782808,0.968193
42602,0.6831053,1.3782808,0.968193
42613,0.63377196,1.2203859,0.872807
42622,0.7028421,1.0679824,0.82564914
42633,0.8201754,1.0186316,0.7752105
42642,0.85745615,0.9265263,0.76096493
42652,0.8618421,0.83880705,0.80921054
42663,0.83880705,0.7949474,0.86731577
42672,0.8048246,0.7872807,0.92433333
42685,0.75877196,0.78070176,0.9736842
42692,0.75877196,0.78070176,0.9736842
42703,0.6951754,0.7532807,0.99889475
42712,0.6787193,0.65789473,0.98573685
42722,0.6096491,0.46052632,1.0098597
42733,0.4506491,0.28836843,1.1096492
42742,0.18529825,0.08991228,1.1864035
42752,0.08442105,0.10526316,1.0098597
42762,0.24889474,0.54605263,0.56578946
42772,0.32017544,0.85087717,0.19736843
42782,0.31249124,0.8245614,0.086614035
42792,0.3114035,0.8015263,0.04605263
42803,0.23903508,1.0789474,-0.069070175
42812,0.050438598,1.495614,-0.24012281
42822,-0.20722806,1.7368422,-0.43529823
42832,-0.4473684,1.7379298,-0.63377196
42842,-0.70394737,1.5307018,-0.8464912
42853,-1.0054737,1.1151228,-1.1184211
42862,-1.2872807,0.6151228,-1.4166666
42873,-1.6940702,0.48573685,-1.588807
42882,-2.243421,0.6951754,-1.6995614
42892,-2.3947368,0.5186316,-1.7817894
42903,-2.323456,0.10964912,-1.7752105
42915,-2.3804736,-0.21271929,-1.6842105
42922,-2.4221404,-0.5263158,-1.5624912
42932,-2.3026316,-0.83880705,-1.4671053
42943,-2.1238947,-1.0657895,-1.4681929
42952,-2.0570176,-1.2949474,-1.5230175
42962,-2.1107368,-1.2763158,-1.5811404
42972,-2.2149122,-1.2083334,-1.6622807
42982,-2.3355262,-1.2916666,-1.7083334
42993,-2.4078948,-1.4133685,-1.629386
43002,-2.4254386,-1.4923158,-1.4473684
43012,-2.372807,-1.4736842,-1.2181929
43022,-2.2357368,-1.4495614,-1.0394737
43032,-2,-1.5592105,-1
43043,-1.6469299,-1.8245614,-1.1282808
43052,-1.2774035,-1.9418772,-1.2675439
43062,-1.0010877,-1.6030701,-1.3585439
43073,-0.9583333,-0.99122804,-1.3607368
43082,-1.0405614,-0.6502105,-1.3289474
43092,-1.0646842,-0.82345617,-1.3870527
43103,-1.0921053,-1.1447369,-1.3662281
43112,-1.2587719,-1.2850877,-1.1842105
43122,-1.2554737,-1.836614,-1.2598597
43132,-1.252193,-2.2214913,-1.3015263
43143,-1.2510877,-2.0482457,-1.2620527
43152,-1.1008772,-1.6370527,-1.2171053
43162,-0.8015263,-1.2839825,-1.1743333
43172,-0.49450877,-1.1381578,-1.1370527
43183,-0.29714036,-1.0745614,-1.0515263
43192,-0.18529825,-1.0701754,-0.8892456
43203,-0.07236842,-1.1765263,-0.66885966
43212,0.0877193,-1.2774035,-0.4418772
43222,0.29933333,-1.2927544,-0.25985965
43233,0.58442104,-1.1885965,-0.11731579
43242,0.90898246,-1.0186316,0.021929825
43253,1.6513158,-0.55921054,0.28070176
43262,1.6513158,-0.55921054,0.28070176
43273,2.0394738,-0.3377193,0.44956142
43282,2.3607368,-0.2642456,0.6260877
43293,2.491228,-0.33552632,0.89582455
43302,2.491228,-0.33552632,0.89582455
43312,2.2807016,-0.015350877,0.87938595
43323,1.6337719,0.57345617,0.74122804
43332,0.21491228,1.1359649,0.49889475
43343,-1.0548246,1.1107368,-0.4155614
43353,-1.4342105,0.34868422,-1.5899123
43362,-1.3267543,-0.8135965,-1.838807
43373,-0.97915787,-2.6370525,-0.9155614
43383,-0.97915787,-2.6370525,-0.9155614
43392,-0.97915787,-2.6370525,-0.9155614
43402,-0.51205266,-1.5175439,-0.8563509
43414,0.2269649,-0.35526314,-0.73573685
43423,0.2269649,-0.35526314,-0.73573685
43432,0.3267544,-0.040561404,-0.67105263
43443,0.08222807,0.6469298,-0.7664386
43452,-0.118421055,1.5263158,-0.92105263
43462,-0.29385966,1.8607368,-0.94845617
43473,-0.7532807,1.7214912,-0.82345617
43482,-0.89912283,1.2653508,-0.5317895
43493,-0.16008772,-0.5317895,-0.38047367
43502,-0.16008772,-0.5317895,-0.38047367
43517,0.7686316,-0.2664386,0.25985965
43523,0.7686316,-0.2664386,0.25985965
43532,1.2291579,0.2631579,0.6019649
43542,1.5175439,0.69407016,0.8497719
43553,1.474772,1.1162281,1.0942982
43562,1.3585439,1.6951754,1.5504386
43573,1.2039474,2.4627192,3.0339825
43582,1.2039474,2.4627192,3.0339825
43593,0.9802632,2.4144738,3.8157895
43602,0.7730175,1.6513158,4.209421
43612,0.89254385,0.08003509,3.7807016
43622,1.3969299,-1.474772,2.3914385
43633,2.0153508,-2.1699474,1.3289474
43642,2.5559123,-1.9276316,0.8969298
43652,2.7236843,-0.9331053,0.65240353
43663,2.4605262,0.3267544,0.38705263
43672,2.0427544,1.2774035,0.066877194
43682,1.7510877,1.8256491,-0.28947368
43692,1.6611755,2.1140351,-0.55921054
43702,1.7554737,2.2302632,-0.5877193
43712,2.104158,2.224772,-0.4100877
43723,2.491228,2.0032806,-0.13157895
43732,2.5120525,1.5098597,0.2532807
43742,2.131579,1.1162281,0.7554737
43752,1.6447369,1.1633685,1.0635965
43762,1.351965,1.6962632,1.1118422
43772,1.1842105,2.0076666,1.0504386
43782,1.0383685,1.7774035,1
43793,0.9122807,1.3804737,1.0581052
43802,0.75438595,0.94845617,1.1403508
43812,0.64912283,0.6644737,1.1776316
43822,0.7017544,0.5614035,1.1557018
43832,0.84210527,0.5317895,1.1118422
43842,0.9736842,0.54933333,1.0734562
43852,0.9934211,0.59429824,1.0317894
43863,0.92105263,0.69078946,0.98573685
43872,0.85087717,0.81249124,0.9714912
43883,0.8081053,0.89912283,0.968193
43892,0.78398246,0.83880705,0.968193
43902,0.7763158,0.6644737,0.95394737
43912,0.7785088,0.5,0.90789473
43923,0.6513158,0.31798247,0.88705266
43932,0.37280703,0.1524035,0.8267544
43942,0.18968421,0.37938598,0.5285088
43952,0.20394737,0.7401228,0.23354386
43962,0.27301756,0.63596493,0.14254385
43973,0.3300351,0.4517544,0.10964912
43982,0.32126316,0.68529826,0.040561404
43992,0.20064913,1.2050351,-0.11073684
44003,0.03508772,1.5679824,-0.32345614
44012,-0.14254385,1.6359649,-0.5219298
44022,-0.40350878,1.4802631,-0.68749124
44033,-0.72038597,1.1469299,-0.89912283
44042,-1.0241228,0.872807,-1.2488947
44055,-1.0241228,0.872807,-1.2488947
44062,-1.0241228,0.872807,-1.2488947
44073,-1.0241228,0.872807,-1.2488947
44082,-2.1776316,1.0482457,-2.205035
44092,-2.7894738,0.31249124,-2.3508773
44103,-2.7971404,-0.091,-2.2401228
44112,-2.716,-0.51754385,-2.116228
44124,-2.5602982,-1.0372807,-2.0350878
44132,-2.4243333,-1.3760877,-1.9089825
44142,-2.4078948,-1.25,-1.7357368
44153,-2.4078948,-1.25,-1.7357368
44162,-2.5274036,-0.94298244,-1.3322281
44172,-2.6129298,-0.9144737,-1.2467017
44182,-2.6359649,-0.93529826,-1.1162281
44193,-2.580035,-1.0109649,-0.9583333
44202,-2.4320176,-1.2017543,-0.8892456
44213,-2.1458247,-1.4287193,-0.96710527
44222,-1.8980175,-1.4320176,-1.0438596
44232,-1.8278421,-1.0307018,-1.0208246
44242,-1.7587719,-0.54714036,-1.0164386
44252,-1.7061404,-0.12608773,-0.9583333
44262,-1.6162281,0.003280702,-0.93749124
44273,-1.4572281,-0.13705263,-0.9901228
44282,-1.2664386,-0.35854387,-1.0526316
44292,-0.9901228,-0.961614,-1.25
44302,-0.877193,-1.4583334,-1.351965
44312,-0.9550351,-1.5789474,-1.3146842
44322,-1.0197369,-1.5197369,-1.2949474
44333,-0.95722806,-1.5010877,-1.3267543
44342,-0.80263156,-1.5668772,-1.3311404
44352,-0.5800351,-1.5921053,-1.2697369
44362,-0.35196492,-1.5559123,-1.1480175
44372,-0.1524035,-1.6107368,-0.97038597
44383,0.028508771,-1.6864035,-0.7554737
44392,0.21271929,-1.6600877,-0.5515263
44402,0.4276316,-1.5328947,-0.37170175
44412,0.68421054,-1.351965,-0.22807017
44422,1.0142456,-1.0953859,-0.10854386
44432,1.3870527,-0.78617543,0
44442,1.7850877,-0.5164386,0.11731579
44453,2.2017543,-0.21819298,0.24889474
44462,2.6260877,0.001087719,0.39363158
44472,2.94407,0.083333336,0.5416667
44482,2.9407895,-0.01863158,0.6392456
44492,2.5789473,-0.01863158,0.77082455
44502,1.8124912,0.41666666,0.88705266
44513,0.216,1.0921053,0.74122804
44522,-1.4429824,1.0701754,-0.32345614
44532,-2.2423158,0.12280702,-1.4714912
44542,-2.122807,-1.2785088,-1.7072281
44552,-1.6589825,-3.0054736,-1.2488947
44562,-1.0635965,-3.7730176,-1.0515263
44573,-0.593193,-3.1282806,-1.0241228
44582,-0.33222806,-1.9166666,-1.0493333
44592,-0.12938596,-0.9298246,-1.0701754
44602,0.17652632,-0.47257894,-1.0252105
44612,0.4265263,-0.09977193,-0.9550351
44622,0.48464912,1.0592105,-1.0515263
44632,0.44078946,2.213807,-1.0646842
44642,0.13924561,2.213807,-0.8629298
44653,-0.6019649,1.7510877,-0.6030702
44662,-1.1732457,0.8201754,-0.37061402
44672,-0.872807,-0.7785088,-0.2850877
44682,-0.19078948,-1.8585439,-0.19407018
44692,0.29714036,-1.5197369,0.09319298
44702,0.7017544,-0.51754385,0.4232456
44713,1.0745614,0.47807017,0.73903507
44722,1.1622807,1.1688596,1.0186316
44732,1.1085439,1.872807,1.3936316
44742,1.0767543,2.5394738,1.9265263
44752,1.0734562,2.9013157,2.5372808
44763,0.9517544,2.8267543,3.258772
44772,0.7346491,1.9418772,3.8267543
44782,0.8815789,0.2774035,3.8179824
44793,1.6315789,-1.5317894,2.841
44802,2.633772,-2.6030703,1.7807018
44812,3.3848596,-2.8026316,1.1754386
44823,3.580035,-1.8530701,0.711614
44832,3.0131578,-0.060298245,0.3190702
44842,2.2171052,1.4967017,-0.058105264
44853,1.6195087,2.3081052,-0.47038597
44862,1.4166666,2.5811403,-0.78289473
44872,1.6677544,2.7214913,-0.80701756
44883,2.1721404,2.8333333,-0.5515263
44892,2.6502106,2.6557016,-0.17652632
44903,2.8146842,1.961614,0.2642456
44912,2.4857368,1.1392456,0.872807
44922,1.8596492,0.7817895,1.3322281
44932,1.3662281,1.1951754,1.4495614
44943,1.127193,1.8563509,1.3585439
44952,1.0098597,1.959421,1.2028421
44962,0.8815789,1.5767543,1.1513158
44973,0.7149123,1.0679824,1.1337719
44982,0.6260877,0.7313509,1.0602982
44993,0.6151228,0.6315789,0.98573685
45002,0.68091226,0.7214912,0.9418772
45013,0.7565789,0.7752105,0.8914386
45022,0.8168772,0.7872807,0.86622804
45033,0.8651228,0.836614,0.841
45042,0.8892456,0.9583333,0.8146842
45052,0.84538597,1.0559123,0.7883684
45062,0.752193,1.0263158,0.78070176
45073,0.68421054,0.9067895,0.7916667
45082,0.61622804,0.70394737,0.8245614
45093,0.41994736,0.36292982,0.9166667
45102,0.14363158,0.091,0.9747719
45113,0.14692983,0.30701753,0.7346491
45123,0.36950877,0.7050351,0.38377193
45132,0.50766665,0.68749124,0.17105263
45142,0.47477192,0.6436316,0.078947365
45152,0.31798247,0.93091226,0.001087719
45162,0.1513158,1.370614,-0.098684214
45173,0.003280702,1.7203859,-0.25657895
45182,-0.16556141,1.8322281,-0.44517544
45192,-0.37280703,1.5789474,-0.6447368
45202,-0.6403509,1.2532808,-0.9002105
45212,-0.90789473,1.1359649,-1.2401228
45222,-1.1611755,1.0778421,-1.5964912
45233,-1.5175439,0.81578946,-1.7697369
45242,-2.0899122,0.53070176,-1.7982457
45253,-2.495614,0.53398246,-1.872807
45262,-2.4714913,0.33880702,-1.8837719
45272,-2.351965,-0.09757895,-1.7686316
45283,-2.3289473,-0.44517544,-1.6184211
45292,-2.2708247,-0.9013158,-1.502193
45302,-2.1677544,-1.1513158,-1.4385965
45312,-2.116228,-1.0701754,-1.459421
45322,-2.1578948,-0.8530702,-1.5559123
45332,-2.2664385,-0.752193,-1.6820176
45342,-2.3695087,-0.8497719,-1.6973684
45352,-2.379386,-0.93201756,-1.5833334
45363,-2.323456,-0.94626313,-1.3947369
45372,-2.229158,-1.0186316,-1.2357368
45382,-2.0350878,-1.2028421,-1.1622807
45392,-1.7302631,-1.4758772,-1.211614
45402,-1.4188596,-1.6436316,-1.2861755
45412,-1.2236842,-1.4890351,-1.2938596
45422,-1.1359649,-1.1513158,-1.2620527
45433,-1.209421,-0.7401228,-1.1831052
45442,-1.3124912,-0.41994736,-1.1173158
45452,-1.2708246,-0.71929824,-1.1282808
45462,-1.2730175,-1.2752105,-1.0504386
45472,-1.2938596,-1.6677544,-0.94078946
45482,-1.2280701,-2.0701754,-0.9879298
45493,-1.1535088,-2.2576666,-1.1074561
45502,-1.1359649,-1.959421,-1.1578947
45512,-0.99450874,-1.4912281,-1.1929824
45523,-0.78617543,-1.3026316,-1.1688596
45532,-0.5548246,-1.3114035,-1.0745614
45542,-0.34757894,-1.3201754,-0.93749124
45553,-0.18201755,-1.379386,-0.7532807
45562,-0.004385965,-1.5109649,-0.54933333
45572,0.20503509,-1.5602982,-0.36950877
45582,0.45942104,-1.5241228,-0.23135088
45592,0.77740353,-1.4166666,-0.12280702
45602,1.1491228,-1.2280701,-0.025210526
45612,1.5482457,-0.96380705,0.05482456
45622,1.9605263,-0.6644737,0.13924561
45632,2.366228,-0.43201753,0.22807017
45642,2.700649,-0.28836843,0.3059123
45652,2.7828948,-0.23903508,0.40789473
45662,2.5010877,-0.23903508,0.61403507
45673,1.9232457,-0.044947367,0.8563509
45682,0.9736842,0.6392456,0.98245615
45692,-0.27301756,1.1896842,0.45942104
45703,-1.5285088,0.711614,-0.8245614
45712,-2.1995614,-0.71380705,-1.7861755
45722,-2.1096492,-2.372807,-1.6151228
45733,-1.5219299,-3.6008773,-1.0285088
45742,-0.9045965,-3.5208247,-0.8596491
45752,-0.6063509,-2.4736843,-0.81907016
45763,-0.34757894,-1.4440702,-0.8530702
45772,-0.006578947,-0.82126313,-0.93091226
45783,0.22477193,-0.41447368,-1.0690702
45793,0.0877193,0.096491225,-1.1864035
45802,-0.13157895,1.0723684,-1.351965
45813,-0.003280702,2.0175438,-1.4407895
45822,-0.19407018,1.8936316,-1.3179824
45832,-0.93421054,1.6600877,-1.0010877
45842,-1.1655614,0.67433333,-0.7302632
45852,-0.7565789,-1.224772,-0.6019649
45862,-0.116228074,-1.976965,-0.09977193
45872,0.4440702,-1.4177544,0.5317895
45883,1.0197369,-0.61403507,1.0361755
45892,1.3903508,0.0745614,1.2817894
45902,1.4440702,0.752193,1.4188596
45913,1.3563509,1.4210526,1.7532808
45922,1.3421053,1.7938596,2.3574562
45932,1.4780701,1.6940702,3.0833333
45942,1.497807,1.2181929,3.8552632
45953,1.4287193,0.24231578,4.263158
45962,1.5449474,-0.93091226,3.745614
45973,1.8453859,-1.6907895,2.222579
45982,2.243421,-1.7368422,1.1491228
45992,2.5317895,-1.0504386,0.6304737
46003,2.5274036,-0.002192983,0.26973686
46012,2.2839825,0.95064914,-0.021929825
46022,2.0295966,1.5734562,-0.32345614
46032,1.9254386,1.9352982,-0.6513158
46042,2.0054736,2.3157895,-0.8114035
46052,2.19407,2.6282806,-0.71710527
46063,2.476965,2.6589825,-0.48792982
46072,2.6842105,2.256579,-0.2642456
46083,2.700649,1.6754386,0.08003509
46094,2.3377192,1.4681929,0.66117543
46102,2.3377192,1.4681929,0.66117543
46112,1.1425439,1.9133685,1.2905614
