time,x,y,z
56211,0.68091226,0.85745615,1.6491228
56220,0.52412283,0.7795965,1.5624912
56230,0.47696492,0.7105263,1.4780701
56240,0.53289473,0.67105263,1.3881578
56251,0.62938595,0.6480175,1.2960526
56260,0.62938595,0.6480175,1.2960526
56270,0.6666667,0.59210527,1.1513158
56280,0.593193,0.5877193,1.0679824
56291,0.50877196,0.61073685,0.93529826
56300,0.50877196,0.61073685,0.93529826
56310,0.31029823,0.59538597,0.57126313
56320,0.31029823,0.59538597,0.57126313
56331,0.08222807,0.4024035,0.14363158
56340,-0.03508772,0.29605263,-0.096491225
56351,-0.15570176,0.2236842,-0.33114034
56360,-0.15570176,0.2236842,-0.33114034
56370,-0.40021053,0.18749122,-0.7313509
56380,-0.55921054,0.26205263,-0.9045965
56391,-0.76096493,0.56249124,-1.0800351
56400,-0.76096493,0.56249124,-1.0800351
56410,-1.1732457,1.8958246,-1.3037193
56420,-1.2280701,2.356351,-1.3377193
56431,-1.2368422,2.323456,-1.3322281
56440,-1.2368422,2.323456,-1.3322281
56450,-1.091,0.38157895,-1.1699474
56460,-0.59757894,-0.89254385,-0.80701756
56470,0.038368423,-1.8618422,-0.37061402
56480,0.5186316,-2.1798246,0.07564912
56490,0.70064914,-1.6129298,0.31249124
56501,0.6447368,-0.5252105,0.24342105
56510,0.59429824,0.3037193,0.059210528
56521,0.3223684,0.5065789,-0.1118421
56530,-0.19517544,0.30810526,-0.18859649
56540,-0.5164386,0.038368423,-0.08991228
56550,-0.5285088,0.051526316,0.28178948
56560,-0.5142456,-0.0745614,0.57345617
56571,-0.48026314,-0.25,0.51754385
56580,-0.50877196,-0.16447368,0.25108773
56590,-0.5778421,0.08442105,-0.0745614
56600,-0.41117543,0.25,-0.3135965
56610,-0.23464912,0.28947368,-0.3651228
56620,-0.3300351,0.21161404,-0.2872807
56630,-0.63596493,-0.04385965,-0.14692983
56640,-0.8947368,-0.21929824,-0.15678947
56650,-0.99450874,-0.041666668,-0.37061402
56660,-0.99450874,-0.041666668,-0.37061402
56671,-0.94078946,0.25,-0.6754386
56680,-0.94078946,0.25,-0.6754386
56691,-0.84210527,-0.25438598,-0.7368421
56700,-0.83114034,-0.5350877,-0.72038597
56710,-0.7905614,-0.74122804,-0.67433333
56721,-0.7752105,-0.87389475,-0.59757894
56730,-0.80701756,-0.93749124,-0.5054737
56741,-0.8245614,-0.966,-0.4287193
56750,-0.81029826,-0.91885966,-0.38705263
56760,-0.7554737,-0.8815789,-0.37938598
56771,-0.67214036,-0.8717018,-0.39473686
56780,-0.59210527,-0.86731577,-0.4024035
56790,-0.5800351,-0.89912283,-0.41117543
56800,-0.63377196,-0.99889475,-0.4364035
56810,-0.70942104,-1.0931929,-0.468193
56820,-0.7916667,-1.0811404,-0.4791579
56830,-0.84757894,-0.99889475,-0.4758772
56841,-0.84757894,-0.99889475,-0.4758772
56850,-0.91117543,-0.9517544,-0.46710527
56860,-0.9254386,-0.968193,-0.466
56870,-0.9517544,-0.99122804,-0.47477192
56880,-1.0087719,-0.9583333,-0.5164386
56891,-1.0756491,-0.8717018,-0.591
56900,-1.0734562,-0.8146842,-0.64582455
56910,-1.0339825,-0.7302632,-0.711614
56920,-1.0219299,-0.586614,-0.7795965
56930,-0.9813509,-0.48792982,-0.8278421
56940,-0.9035088,-0.45284212,-0.8585439
56950,-0.79933333,-0.46710527,-0.875
56960,-0.6447368,-0.54605263,-0.86622804
56970,-0.4473684,-0.7313509,-0.83442104
56980,-0.2532807,-0.92214036,-0.78398246
56991,-0.121701755,-0.9846491,-0.7083333
57000,-0.09757895,-0.87389475,-0.6063509
57010,-0.18640351,-0.6151228,-0.45614034
57020,-0.37938598,-0.28289473,-0.26754385
57030,-0.57236844,0.08552632,-0.11950877
57040,-0.5964912,0.40789473,-0.10964912
57051,-0.5010877,0.64912283,-0.22149123
57060,-0.30810526,0.6633684,-0.35635087
57070,0.025210526,0.4309123,-0.4385965
57080,0.40021053,0.17214034,-0.4100877
57090,0.58114034,0.10745614,-0.30701753
57100,0.60415787,0.19517544,-0.18091229
57111,0.67105263,0.27082455,-0.0076666665
57120,0.8081053,0.34210527,0.23573685
57130,0.9528421,0.35307017,0.4923158
57140,0.9528421,0.35307017,0.4923158
57150,1.2828947,0.25657895,1.0065789
57161,1.463807,0.25219297,1.254386
57170,1.6085439,0.18201755,1.4517543
57180,1.7565789,-0.023017544,1.6304737
57190,1.9550351,-0.31798247,1.7785088
57201,2.2061403,-0.47696492,1.8114035
57210,2.4078948,-0.32345614,1.7795964
57220,2.4078948,-0.32345614,1.7795964
57231,2.3322282,-0.22807017,1.0252105
57240,2.3322282,-0.22807017,1.0252105
57250,2.463807,0.11292982,-0.0877193
57260,2.216,0.7434211,0.09538596
57271,1.9495614,0.99231577,0.5548246
57280,1.9495614,0.99231577,0.5548246
57290,0.8464912,1.1622807,1.5285088
57300,0.5997719,0.961614,1.4440702
57311,0.4923158,0.8355263,1.349772
57320,0.49889475,0.8135965,1.2653508
57330,0.593193,0.85415787,1.1809123
57340,0.7401228,0.9265263,1.0789474
57351,0.8530702,0.97257894,0.9649123
57360,0.86403507,0.95722806,0.8596491
57370,0.77740353,0.9144737,0.7565789
57380,0.6666667,0.9100877,0.6348596
57391,0.5778421,0.94407016,0.46929824
57400,0.5032807,0.968193,0.25985965
57410,0.42214036,0.94078946,0.03508772
57421,0.31578946,0.8717018,-0.18201755
57430,0.20722806,0.79714036,-0.39692983
57441,0.078947365,0.76205266,-0.625
57450,-0.059210528,0.8037193,-0.8278421
57460,-0.059210528,0.8037193,-0.8278421
57470,-0.37280703,1.0295964,-1.1929824
57481,-0.60415787,1.2346492,-1.4002105
57490,-0.90570176,1.6809123,-1.5131578
57500,-1.1545964,2.0833333,-1.5208246
57511,-1.2807018,2.1611755,-1.4681929
57520,-1.2807018,2.1611755,-1.4681929
57530,-1.0065789,0.58114034,-1.1315789
57540,-0.4517544,-0.49670175,-0.7642456
57551,0.29275438,-1.086614,-0.3026316
57561,0.841,-1.3212632,0.14363158
57570,0.8804737,-1.0361755,0.4440702
57580,0.64582455,-0.15678947,0.41666666
57590,0.4758772,0.8464912,0.19298245
57604,0.4758772,0.8464912,0.19298245
57610,0.36950877,1.4002105,-0.040561404
57621,0.047140352,1.2488947,-0.3673158
57630,-0.1524035,0.5252105,-0.26973686
57640,-0.33661404,0.35745615,-0.17214034
57650,-0.60745615,0.37719297,-0.18201755
57660,-1.0800351,0.56249124,-0.10196491
57670,-1.3804737,0.6633684,0.33114034
57681,-1.2214912,0.55921054,0.48135087
57690,-0.86622804,0.593193,0.25547367
57700,-0.6217018,0.52412283,-0.0076666665
57710,-0.3991228,0.25438598,-0.16336842
57720,-0.09757895,0.08442105,-0.20503509
57730,0.1513158,0.00877193,-0.20614035
57740,0.25985965,-0.059210528,-0.23903508
57750,0.17324561,-0.08880702,-0.28836843
57760,-0.1118421,-0.060298245,-0.3223684
57771,-0.4649123,-0.15678947,-0.375
57780,-0.7817895,-0.40021053,-0.4396842
57790,-0.9714912,-0.53617543,-0.48026314
57800,-1.0230175,-0.4791579,-0.4649123
57810,-0.97038597,-0.43529823,-0.40898246
57820,-0.8815789,-0.44626316,-0.37719297
57830,-0.8168772,-0.47038597,-0.39473686
57840,-0.74561405,-0.5986842,-0.45394737
57850,-0.7050351,-0.82894737,-0.53617543
57861,-0.711614,-1.0701754,-0.64254385
57870,-0.752193,-1.2302631,-0.67105263
57880,-0.78070176,-1.3157895,-0.6666667
57890,-0.8168772,-1.3245614,-0.63266665
57901,-0.84429824,-1.3651228,-0.5833333
57910,-0.88705266,-1.4298246,-0.52412283
57920,-0.94845617,-1.4572281,-0.466
57930,-1.0109649,-1.3453859,-0.47257894
57941,-0.9736842,-1.3135965,-0.53398246
57950,-0.9835439,-1.1535088,-0.59757894
57960,-1.0964912,-0.8848596,-0.6260877
57970,-1.1940702,-0.63596493,-0.6535088
57981,-1.245614,-0.4287193,-0.70394737
57990,-1.2379298,-0.29933333,-0.7565789
58000,-1.2379298,-0.29933333,-0.7565789
58010,-0.9649123,-0.28070176,-0.87389475
58021,-0.6885965,-0.41117543,-0.90789473
58030,-0.36622807,-0.6304737,-0.9035088
58040,-0.100877196,-0.87938595,-0.8552632
58051,0.047140352,-1.0953859,-0.7817895
58060,0.07564912,-1.2445087,-0.6600877
58070,-0.044947367,-1.1732457,-0.44626316
58081,-0.23573685,-0.93529826,-0.19407018
58090,-0.46161404,-0.65240353,0.058105264
58100,-0.65570176,-0.2905614,0.18968421
58111,-0.6567895,0.08991228,0.13705263
58121,-0.52740353,0.37170175,-0.019736841
58130,-0.38266668,0.45614034,-0.16556141
58140,-0.125,0.32345614,-0.2741228
58150,0.23245615,0.08880702,-0.3190702
58161,0.48354387,-0.042754386,-0.28070176
58170,0.5394737,0.02631579,-0.22149123
58180,0.59429824,0.17982456,-0.18091229
58190,0.7598596,0.42543858,-0.07784211
58201,0.98245615,0.5899123,0.10307018
58210,1.1557018,0.5986842,0.3541579
58220,1.2807018,0.6118421,0.64582455
58230,1.4002105,0.68529826,0.9769649
58241,1.5197369,0.72915787,1.3442982
58250,1.6578947,0.55263156,1.6557018
58260,1.6578947,0.55263156,1.6557018
58271,1.974772,-0.098684214,1.8782808
58280,1.974772,-0.098684214,1.8782808
58290,2.4835439,-0.040561404,1.6030701
58301,2.4835439,-0.040561404,1.6030701
58310,2.5899122,0.34977192,0.6184211
58321,2.6578948,0.27631578,0.116228074
58330,2.6633685,0.5317895,0.004385965
58340,2.6633685,0.5317895,0.004385965
58350,1.9791579,1.2291579,0.44956142
58361,1.213807,1.7368422,0.98903507
58370,0.591,1.7993333,1.2346492
58380,0.6184211,1.4374912,1.2938596
58390,0.6699474,1.375,1.2423158
58401,0.6567895,1.2072281,1.1831052
58410,0.716,0.97587717,1.1282808
58420,0.8552632,0.83880705,1.0833334
58430,0.9879298,0.83222806,1.0208246
58441,1.0581052,0.8936316,0.94078946
58451,1.0361755,0.9868421,0.8552632
58460,0.94845617,1.0833334,0.7467018
58471,0.8464912,1.1820176,0.6052632
58480,0.78070176,1.2149123,0.43421054
58490,0.71380705,1.127193,0.2291579
58500,0.6151228,0.97038597,0.023017544
58511,0.5285088,0.82236844,-0.16228071
58520,0.44078946,0.71380705,-0.34649122
58530,0.34210527,0.6535088,-0.5416667
58540,0.34210527,0.6535088,-0.5416667
58551,0.07017544,0.6502105,-0.9002105
58560,0.07017544,0.6502105,-0.9002105
58570,-0.38157895,0.85415787,-1.1951754
58580,-0.6545965,1.1743333,-1.3256491
58590,-0.8519649,1.5931929,-1.3881578
58600,-0.9550351,1.8684211,-1.3673158
58610,-1.0745614,1.7708246,-1.3179824
58621,-1.0745614,1.7708246,-1.3179824
58630,-1.1589825,0.70614034,-1.1743333
58640,-0.72587717,-0.024122806,-0.92433333
58650,-0.08003509,-0.7313509,-0.5997719
58661,0.46710527,-1.3684211,-0.27959648
58670,0.77082455,-1.6589825,-0.0065789474
58680,0.8519649,-1.2017543,0.09319298
58690,0.7653509,-0.31798247,0.059210528
58701,0.56578946,0.3223684,-0.07236842
58710,0.29275438,0.79605263,-0.27082455
58720,-0.100877196,0.4649123,-0.38266668
58730,-0.5614035,-0.066877194,-0.39473686
58740,-0.5614035,-0.066877194,-0.39473686
58750,-1.0493333,0.8497719,-0.1787193
58761,-1.0548246,0.55263156,-0.08991228
58770,-1.1710526,0.2905614,0.08222807
58780,-1.1633685,0.27521053,0.21710527
58790,-1.0504386,0.21271929,-0.042754386
58801,-0.8300351,0.08880702,-0.36842105
58810,-0.5230175,0.062491227,-0.54714036
58820,-0.3508772,0.21052632,-0.5252105
58830,-0.42433333,0.38377193,-0.40459648
58841,-0.65898246,0.34868422,-0.36622807
58850,-0.87389475,0.17652632,-0.4276316
58861,-1.0295964,0.076754384,-0.49561402
58870,-1.0767543,-0.09538596,-0.5767544
58881,-1.0767543,-0.09538596,-0.5767544
58890,-0.91117543,-0.36622807,-0.84429824
58900,-0.91117543,-0.36622807,-0.84429824
58910,-0.77082455,-0.4506491,-0.89582455
58920,-0.7785088,-0.5767544,-0.80701756
58930,-0.79385966,-0.66117543,-0.65240353
58941,-0.79933333,-0.7083333,-0.4758772
58950,-0.7719298,-0.7752105,-0.37061402
58960,-0.72587717,-0.86622804,-0.34210527
58970,-0.718193,-1.004386,-0.29385966
58980,-0.7631579,-1.1842105,-0.2642456
58990,-0.82894737,-1.2850877,-0.25657895
59001,-0.8717018,-1.2488947,-0.27082455
59010,-0.8717018,-1.2488947,-0.27082455
59020,-0.72915787,-1.1217017,-0.3223684
59030,-0.61731577,-1.1348597,-0.3640351
59040,-0.5855263,-1.0833334,-0.3640351
59050,-0.61731577,-1.0394737,-0.37719297
59061,-0.6513158,-0.997807,-0.4265263
59070,-0.63705266,-1.0186316,-0.4627193
59080,-0.6129298,-1.0328947,-0.4868421
59090,-0.6304737,-0.9418772,-0.5197368
59100,-0.66885966,-0.836614,-0.5427544
59111,-0.68091226,-0.80701756,-0.58880705
59120,-0.7214912,-0.747807,-0.64254385
59130,-0.7949474,-0.67214036,-0.6567895
59140,-0.841,-0.66117543,-0.67214036
59151,-0.8815789,-0.6535088,-0.68529826
59160,-0.9035088,-0.65240353,-0.7083333
59170,-0.86403507,-0.72587717,-0.7379298
59180,-0.70942104,-0.90789473,-0.7565789
59191,-0.48464912,-1.1655614,-0.7697368
59200,-0.31029823,-1.3695087,-0.75766665
59210,-0.27082455,-1.3695087,-0.69298244
59221,-0.31798247,-1.2203859,-0.56029826
59230,-0.4309123,-0.9813509,-0.33333334
59240,-0.4309123,-0.9813509,-0.33333334
59250,-0.7149123,-0.19517544,0.038368423
59261,-0.7127193,0.063596494,-0.07345614
59270,-0.54605263,0.038368423,-0.28836843
59280,-0.08003509,-0.27301756,-0.4627193
59290,0.4155614,-0.57894737,-0.5285088
59301,0.5416667,-0.5614035,-0.5219298
59310,0.46052632,-0.3640351,-0.4868421
59322,0.49889475,-0.16447368,-0.41117543
59330,0.66885966,0.104157895,-0.35635087
59340,0.9232456,0.375,-0.2850877
59350,1.1721404,0.57345617,-0.098684214
59361,1.3925439,0.73903507,0.20833333
59370,1.5833334,0.9331053,0.61731577
59380,1.7565789,1.1074561,1.0635965
59390,1.8486842,1.097579,1.3947369
59400,1.8936316,0.78398246,1.5614035
59411,1.9813509,0.41447368,1.584421
59420,2.0822282,0.23684211,1.4045964
59431,2.1754386,0.20942105,1.1238947
59440,2.2379298,0.12938596,0.8399123
59450,2.2949474,-0.123894736,0.36622807
59460,2.4331052,-0.27082455,-0.08880702
59471,2.4177544,-0.01863158,-0.042754386
59480,2.0482457,0.5252105,0.14035088
59490,1.6787193,0.62389475,0.4473684
59501,0.9780702,1.0745614,0.84757894
59510,0.41994736,1.3081052,1.2149123
59521,0.4901228,1.3618422,1.341
59530,0.58442104,1.5208246,1.3442982
59540,0.56798244,1.4188596,1.3190702
59550,0.51096493,1.0789474,1.2730175
59561,0.5153509,0.65240353,1.2291579
59570,0.622807,0.343193,1.1787193
59580,0.77740353,0.21929824,1.1688596
59590,0.8530702,0.16994737,1.1918772
59600,0.8399123,0.13596492,1.1864035
59610,0.81029826,0.20503509,1.1063509
59621,0.7785088,0.34868422,0.96380705
59630,0.7401228,0.49670175,0.7905614
59640,0.69078946,0.5285088,0.60415787
59650,0.6217018,0.4440702,0.41885966
59660,0.5581053,0.34757894,0.24231578
59671,0.5010877,0.32456142,0.0877193
59680,0.4517544,0.34977192,-0.060298245
59690,0.39254385,0.40021053,-0.19517544
59700,0.30701753,0.45722806,-0.32456142
59710,0.18529825,0.5285088,-0.44517544
59720,0.03508772,0.5986842,-0.57236844
59731,-0.14582457,0.7028421,-0.71929824
59740,-0.37061402,0.88705266,-0.872807
59750,-0.6304737,1.129386,-1.0263158
59760,-0.8399123,1.3585439,-1.1260877
59770,-0.9166667,1.4407895,-1.1359649
59780,-0.92105263,1.2609649,-1.0701754
59791,-0.8497719,0.8114035,-0.95394737
59800,-0.5635965,0.42433333,-0.76096493
59810,-0.09757895,0.22477193,-0.47038597
59821,0.3399123,0.04605263,-0.19626316
59830,0.5350877,-0.09757895,0.0032807018
59840,0.40678948,-0.004385965,0.15678947
59850,0.065789476,0.14363158,0.3037193
59861,0.065789476,0.14363158,0.3037193
59870,-0.47149122,-0.096491225,0.5197368
59880,-0.61622804,0.08880702,0.7149123
59890,-0.61622804,0.08880702,0.7149123
59900,-0.72038597,0.4506491,0.5142456
59910,-0.72038597,0.4506491,0.5142456
59920,0.04385965,0.12719299,-0.23354386
59930,0.3300351,0.13266666,-0.4901228
59940,0.25985965,0.18529825,-0.63266665
59950,0.25985965,0.18529825,-0.63266665
59960,-0.7247719,-0.028508771,-0.35196492
59970,-0.7247719,-0.028508771,-0.35196492
59980,-0.9166667,-0.13596492,-0.33222806
59990,-0.72587717,-0.081140354,-0.5482456
60000,-0.51754385,0.118421055,-0.7247719
60010,-0.4265263,0.123894736,-0.8081053
60020,-0.47696492,-0.25,-0.80263156
60030,-0.59538597,-0.77082455,-0.7532807
60040,-0.7302632,-1.0164386,-0.6436316
60050,-0.84210527,-0.97587717,-0.50438595
60060,-0.92763156,-0.81578946,-0.37608773
60070,-1.0076667,-0.7269649,-0.27631578
60081,-1.0657895,-0.8114035,-0.216
60090,-1.0471404,-0.96380705,-0.21380702
60100,-1.0142456,-0.997807,-0.2291579
60110,-0.9879298,-0.968193,-0.25
60121,-1.0032808,-0.97915787,-0.38266668
60130,-1.0032808,-0.97915787,-0.38266668
60140,-1.0559123,-1.1820176,-0.4309123
60150,-1.0559123,-1.1820176,-0.4309123
60161,-1.0646842,-1.3684211,-0.47368422
60170,-1.0646842,-1.3684211,-0.47368422
60180,-1.0701754,-1.4166666,-0.47038597
60191,-1.0712632,-1.3925439,-0.48245615
60200,-1.0559123,-1.3826667,-0.4791579
60210,-1.0559123,-1.3826667,-0.4791579
60221,-1.0559123,-1.3826667,-0.4791579
60230,-1.1524035,-1.3914386,-0.502193
60240,-1.1842105,-1.3157895,-0.5833333
60250,-1.1842105,-1.3157895,-0.5833333
60260,-1.2072281,-1.1282808,-0.64582455
60270,-1.2072281,-1.1282808,-0.64582455
60280,-1.1820176,-1.0383685,-0.69845617
60290,-1.1820176,-1.0383685,-0.69845617
60300,-1.1513158,-0.9835439,-0.68749124
60310,-1.1513158,-0.9835439,-0.68749124
60321,-1.0526316,-1.1008772,-0.65898246
60330,-0.9002105,-1.2905614,-0.58880705
60340,-0.75438595,-1.4199474,-0.468193
60350,-0.6765263,-1.4506491,-0.32126316
60360,-0.6315789,-1.474772,-0.1545965
60370,-0.62061405,-1.4177544,0.05482456
60380,-0.6348596,-1.2357368,0.22149123
60390,-0.65570176,-0.9747719,0.2291579
60400,-0.64254385,-0.63377196,0.031789474
60410,-0.4309123,-0.36842105,-0.20503509
60420,0.05263158,-0.27082455,-0.3892456
60431,0.50766665,-0.2631579,-0.55263156
60440,0.7905614,-0.086614035,-0.586614
60450,0.7905614,-0.086614035,-0.586614
60460,0.8651228,0.07564912,-0.57345617
60470,1.0339825,0.16228071,-0.4791579
60480,1.2785088,0.15678947,-0.2664386
60491,1.5054737,0.16666667,0.02631579
60500,1.6699474,0.29933333,0.41336843
60510,1.8124912,0.4791579,0.9364035
60520,1.8508772,0.5032807,1.4517543
60530,1.8596492,0.29933333,1.8421053
60541,1.9254386,0.09757895,1.9188596
60550,2.0,0.1491228,1.7028421
60560,2.133772,0.5767544,0.75
60570,2.133772,0.5767544,0.75
60580,2.5350878,0.3026316,0.3114035
60590,2.5350878,0.3026316,0.3114035
60600,2.5372808,-0.07345614,0.48245615
60610,2.5372808,-0.07345614,0.48245615
60620,1.3157895,0.9199474,0.37280703
60630,1.3157895,0.9199474,0.37280703
60641,1.0570176,1.1644737,1.1096492
60650,1.0570176,1.1644737,1.1096492
60661,0.83114034,1.1063509,1.125
60670,0.83114034,1.1063509,1.125
60680,0.5548246,0.86950874,1.1217017
60690,0.4024035,0.6030702,1.1655614
60701,0.5899123,0.3859649,1.211614
60711,0.5899123,0.3859649,1.211614
60721,0.9067895,0.5142456,1.0350877
60730,0.87389475,0.52740353,0.9298246
60740,0.87389475,0.52740353,0.9298246
60750,0.7697368,0.53398246,0.83222806
60761,0.65789473,0.57894737,0.7269649
60770,0.5646842,0.61622804,0.58222806
60780,0.47477192,0.593193,0.3914386
60790,0.4024035,0.5098596,0.17324561
60800,0.34429824,0.4100877,-0.06468421
60810,0.2741228,0.3640351,-0.2982456
60820,0.09977193,0.55263156,-0.68201756
60831,0.09977193,0.55263156,-0.68201756
60840,0.004385965,0.7434211,-0.84757894
60850,-0.14692983,1.0098597,-1.0131578
60860,-0.3881579,1.3826667,-1.1589825
60871,-0.9747719,1.8760877,-1.2258772
60881,-1.1622807,1.6359649,-1.1458246
60890,-1.1315789,1.0833334,-0.9605263
60901,-1.1315789,1.0833334,-0.9605263
60910,-0.78617543,0.36950877,-0.6633684
60921,0.6392456,-0.7127193,0.023017544
60930,0.6392456,-0.7127193,0.023017544
60940,0.98903507,-0.6951754,0.32126316
60950,0.98903507,-0.6951754,0.32126316
60960,0.375,0.6666667,0.050438598
60971,0.375,0.6666667,0.050438598
60980,0.33552632,0.99450874,-0.29605263
60990,0.33552632,0.99450874,-0.29605263
61000,0.16885965,0.22807017,-0.22477193
61010,0.16885965,0.22807017,-0.22477193
61020,-0.21380702,0.36950877,-0.123894736
61031,-0.4901228,0.44956142,-0.116228074
61040,-0.9100877,0.5964912,0.023017544
61051,-1.1820176,0.7280702,0.46380702
61060,-1.0624912,0.66885966,0.5581053
61070,-0.6633684,0.48354387,0.2774035
61080,-0.081140354,0.3399123,0.10307018
61091,0.27631578,0.29166666,0.26754385
61100,0.18310526,-0.25547367,0.21380702
61111,-0.040561404,-0.6096491,0.0065789474
61121,-0.057017542,-0.75438595,-0.13266666
61130,-0.057017542,-0.75438595,-0.13266666
61140,0.032894738,-0.5482456,-0.18968421
61150,-0.02959649,-0.19736843,-0.19407018
61160,-0.2609649,-0.25547367,-0.19736843
61171,-0.5295965,-0.72915787,-0.19078948
61181,-0.81798244,-0.92433333,-0.02631579
61190,-0.81798244,-0.92433333,-0.02631579
61200,-0.966,-0.5997719,0.00877193
61210,-1.1326667,-0.39035088,-0.058105264
61221,-1.2149123,-0.33442104,-0.22038597
61230,-1.1885965,-0.31798247,-0.40021053
61240,-0.99889475,-0.32017544,-0.6282807
61250,-0.99889475,-0.32017544,-0.6282807
61261,-0.92214036,-0.7905614,-0.64912283
61270,-0.92214036,-0.7905614,-0.64912283
61280,-0.9418772,-1.1699474,-0.622807
61290,-0.9780702,-1.4418772,-0.58222806
61301,-1.0120527,-1.5822281,-0.57236844
61310,-1.0120527,-1.5822281,-0.57236844
61320,-1.0460526,-1.4714912,-0.5778421
61331,-1.0657895,-1.3092105,-0.59538597
61340,-1.0942982,-1.1195087,-0.64254385
61350,-1.091,-0.87389475,-0.8300351
61361,-1.0339825,-0.8081053,-0.9045965
61370,-1.0339825,-0.8081053,-0.9045965
61381,-1.002193,-0.58222806,-1.0471404
61390,-1.002193,-0.58222806,-1.0471404
61400,-0.95722806,-0.60745615,-1.0712632
61410,-0.8552632,-0.73573685,-1.0602982
61421,-0.718193,-0.9298246,-0.97587717
61430,-0.5964912,-1.1524035,-0.84210527
61440,-0.5295965,-1.3815789,-0.6995614
61450,-0.5230175,-1.5328947,-0.5646842
61461,-0.5515263,-1.504386,-0.41447368
61470,-0.6260877,-1.341,-0.21929824
61480,-0.74561405,-1.0328947,-0.005473684
61490,-0.8004386,-0.62061405,0.10964912
61501,-0.7653509,-0.27850878,0.09319298
61510,-0.69736844,-0.14363158,-0.0021929825
61520,-0.54385966,-0.24670175,-0.09319298
61530,-0.13377193,-0.4506491,-0.15678947
61541,0.3146842,-0.5252105,-0.16556141
61550,0.5197368,-0.4287193,-0.16008772
61560,0.5383684,-0.34538597,-0.1787193
61571,0.5997719,-0.17214034,-0.15350877
61580,0.9747719,0.15678947,0.14035088
61590,0.9747719,0.15678947,0.14035088
61601,1.2828947,0.26754385,0.67105263
61610,1.2828947,0.26754385,0.67105263
61620,1.3695087,0.37938598,1.0964912
61631,1.4714912,0.5131579,1.5570176
61640,1.8311404,0.17763157,1.9758772
61650,1.8311404,0.17763157,1.9758772
61661,2.1282806,0.14473684,1.9352982
61670,2.3925438,0.29166666,1.7708246
61680,2.5219297,0.48792982,1.334421
61690,2.6129298,0.6535088,0.70064914
61700,2.7488947,0.64582455,0.12280702
61710,2.8048246,0.46710527,-0.015350877
61720,2.6557016,0.46710527,0.010964912
61730,2.226965,0.84538597,0.28289473
61741,1.3245614,1.4057018,0.63596493
61750,0.3267544,1.7598597,0.8914386
61760,0.18201755,1.2741228,1.1414386
61770,0.4890351,1.209421,1.0712632
61781,0.77082455,1.4057018,0.97038597
61790,0.77082455,1.4057018,0.97038597
61800,0.83114034,1.1907895,0.9451754
61810,0.8782807,0.99889475,0.92433333
61821,0.9396842,0.9627193,0.8245614
61830,0.9396842,0.9627193,0.8245614
61840,0.8892456,1.0767543,0.72257894
61850,0.7927544,1.3234562,0.4024035
61861,0.75438595,1.3453859,0.22149123
61870,0.75438595,1.3453859,0.22149123
61880,0.6831053,1.2741228,0.030701755
61890,0.6030702,1.125,-0.17214034
61901,0.53398246,0.9714912,-0.3673158
61910,0.4473684,0.8903509,-0.5449474
61920,0.35745615,0.8881579,-0.70614034
61930,0.27850878,0.93201756,-0.86403507
61940,0.18640351,0.9901228,-1.0252105
61951,0.013157895,1.0756491,-1.1951754
61960,-0.79605263,1.6688596,-1.4331052
61970,-0.79605263,1.6688596,-1.4331052
61980,-1.347579,1.6447369,-1.370614
61991,-1.347579,1.6447369,-1.370614
62000,-1.3453859,1.0482457,-1.2412281
62010,-1.0361755,0.21929824,-1.0723684
62020,-0.36292982,-0.40570176,-0.7664386
62031,0.4232456,-0.8399123,-0.4122807
62040,0.9627193,-1.0537193,-0.14473684
62050,1.1787193,-0.94626313,0.065789476
62060,0.80591226,0.6381579,0.058105264
62071,0.80591226,0.6381579,0.058105264
62080,0.5230175,1.2149123,-0.081140354
62090,0.3037193,1.3464912,-0.23903508
62100,0.1118421,0.8048246,-0.31029823
62111,-0.17214034,0.24122807,-0.25108773
62120,-0.61073685,0.5263158,-0.20175439
62130,-0.875,0.7368421,-0.16556141
62140,-0.8947368,0.502193,-0.14254385
62151,-0.9901228,0.44626316,-0.047140352
62160,-0.92105263,0.4122807,0.04605263
62170,-0.7817895,0.058105264,-0.0372807
62180,-0.63705266,-0.11512281,-0.16336842
62191,-0.39582455,-0.07784211,-0.25657895
62200,-0.12280702,-0.076754384,-0.32345614
62210,-0.04605263,-0.038368423,-0.3673158
62220,-0.19298245,0.062491227,-0.35964912
62231,-0.49122807,0.30482456,-0.30921054
62240,-0.75766665,0.45614034,-0.21380702
62250,-0.9035088,0.35964912,-0.20175439
62260,-0.88705266,0.1545965,-0.37938598
62271,-0.88705266,0.1545965,-0.37938598
62280,-0.65240353,-0.18310526,-0.55263156
62290,-0.59210527,-0.26863158,-0.5635965
62301,-0.55591226,-0.40131578,-0.5164386
62310,-0.591,-0.5416667,-0.44956142
62320,-0.65240353,-0.60415787,-0.4100877
62330,-0.6864035,-0.71710527,-0.39692983
62341,-0.67763156,-0.97915787,-0.41117543
62350,-0.64582455,-1.1217017,-0.41775438
62360,-0.6732456,-1.2127193,-0.39692983
62370,-0.74231577,-1.2576667,-0.42543858
62381,-0.836614,-1.3421053,-0.57345617
62390,-0.836614,-1.3421053,-0.57345617
62400,-0.9013158,-1.372807,-0.6414386
62410,-0.9013158,-1.372807,-0.6414386
62421,-1.0986842,-1.1699474,-0.5668772
62430,-1.0986842,-1.1699474,-0.5668772
