time,x,y,z
49410,0.16994737,0.5964912,1.1644737
49420,0.16994737,0.5964912,1.1644737
49430,0.38266668,0.02959649,0.9967018
49442,0.38266668,0.02959649,0.9967018
49450,0.3892456,-0.06798246,0.7631579
49462,0.43421054,0.4265263,0.14035088
49471,0.43421054,0.4265263,0.14035088
49480,0.006578947,-0.02082456,-0.18310526
49491,-0.33661404,-0.21380702,-0.16117544
49500,-0.5537193,-0.02740351,-0.16775438
49510,-0.5537193,-0.02740351,-0.16775438
49541,-0.55701756,0.33442104,-0.22257894
49551,-0.55701756,0.33442104,-0.22257894
49561,-0.55701756,0.33442104,-0.22257894
49570,1.1074561,-0.096491225,-1.0427544
49580,0.8947368,-0.7949474,-0.95614034
49590,0.79714036,-0.53070176,-0.9736842
49601,0.87061405,-0.13485965,-0.93091226
49611,1.0317894,0.32784212,-0.82236844
49620,1.1414386,0.7949474,-0.7686316
49632,1.0931929,0.95614034,-0.64254385
49640,0.90570176,0.7467018,-0.42543858
49650,0.6348596,0.28289473,-0.08442105
49660,0.38705263,-0.07017544,0.3651228
49670,0.20503509,-0.18421052,0.85745615
49681,0.20503509,-0.18421052,0.85745615
49690,0.014245614,-0.3541579,1.4528421
49700,0.014245614,-0.3541579,1.4528421
49710,0.15021053,-0.3640351,1.0493333
49720,0.15021053,-0.3640351,1.0493333
49731,0.4923158,-0.34868422,0.41994736
49740,0.4923158,-0.34868422,0.41994736
49750,1.0701754,-0.45942104,0.058105264
49762,1.0701754,-0.45942104,0.058105264
49770,1.2039474,-0.6864035,-0.006578947
49784,0.99450874,-1.3157895,-0.014245614
49790,0.99450874,-1.3157895,-0.014245614
49800,0.7916667,-1.5899123,0.123894736
49810,0.7631579,-1.5252105,0.21380702
49839,0.7631579,-1.5252105,0.21380702
49848,0.7631579,-1.5252105,0.21380702
49852,0.7631579,-1.5252105,0.21380702
49860,0.7631579,-1.5252105,0.21380702
49871,0.61403507,-1.370614,0.35964912
49880,0.61403507,-1.370614,0.35964912
49890,0.7028421,-1.591,0.3135965
49900,0.7017544,-1.6140351,0.25985965
49910,0.6765263,-1.5942982,0.17982456
49920,0.61731577,-1.5723684,0.063596494
49931,0.5295965,-1.5592105,-0.09210526
49940,0.45614034,-1.5602982,-0.2291579
49956,0.4517544,-1.5635965,-0.31029823
49960,0.5372807,-1.5339825,-0.35196492
49970,0.6480175,-1.3662281,-0.38266668
49980,0.6666667,-1.0964912,-0.42543858
49990,0.5986842,-0.74122804,-0.47807017
50000,0.5986842,-0.74122804,-0.47807017
50010,0.4309123,-0.030701755,-0.5065789
50020,0.38047367,0.14801754,-0.39582455
50030,0.34649122,0.16008772,-0.22038597
50041,0.34649122,0.16008772,-0.22038597
50050,0.23684211,-0.10196491,0.14692983
50061,0.23684211,-0.10196491,0.14692983
50070,0.07345614,0.07126316,0.40898246
50082,-0.055912282,0.2982456,0.5581053
50090,-0.19078948,0.4418772,0.7127193
50103,-0.3168772,0.49561402,0.8497719
50110,-0.43310526,0.54714036,0.94845617
50126,-0.43310526,0.54714036,0.94845617
50138,-0.43310526,0.54714036,0.94845617
50148,-0.43310526,0.54714036,0.94845617
50150,-0.43310526,0.54714036,0.94845617
50160,-1.1842105,0.15789473,0.82894737
50170,-1.1842105,0.15789473,0.82894737
50187,-1.4166666,0.15021053,0.70394737
50190,-1.7149123,0.4517544,0.47696492
50201,-1.709421,0.8815789,0.34429824
50210,-1.6820176,1.3289474,0.19078948
50220,-1.7181929,1.5526316,0.040561404
50230,-1.8421053,1.3684211,-0.09538596
50240,-2.0175438,0.69845617,-0.26535088
50251,-2.2017543,-0.14363158,-0.468193
50260,-2.4013157,-0.5252105,-0.55263156
50272,-2.629386,-0.1491228,-0.4506491
50280,-2.5098596,0.5252105,-0.40021053
50290,-1.8892456,1.0361755,-0.48464912
50300,-1.1063509,1.125,-0.4868421
50311,-0.81249124,0.9287193,-0.46052632
50320,-0.81249124,0.9287193,-0.46052632
50330,-0.29714036,0.9747719,-0.58442104
50340,-0.29714036,0.9747719,-0.58442104
50351,-0.004385965,1.1195087,-0.78617543
50360,-0.004385965,1.1195087,-0.78617543
50372,-0.05263158,0.8596491,-0.83222806
50380,-0.05263158,0.8596491,-0.83222806
50390,-0.19626316,0.82894737,-0.6732456
50402,-0.19626316,0.82894737,-0.6732456
50410,-0.19626316,0.82894737,-0.6732456
50423,-0.19626316,0.82894737,-0.6732456
50431,-0.19626316,0.82894737,-0.6732456
50443,-0.19626316,0.82894737,-0.6732456
50450,-0.4265263,0.90240353,0.16556141
50460,-0.27850878,0.79714036,0.3892456
50471,-0.001087719,0.6151228,0.72038597
50480,0.049333334,0.5986842,0.8497719
50490,0.03508772,0.57345617,0.93091226
50500,0.012052632,0.5263158,0.9517544
50510,0.0745614,0.47149122,0.9002105
50520,0.2532807,0.42982456,0.7795965
50530,0.5,0.46710527,0.593193
50540,0.8004386,0.55701756,0.36842105
50551,0.8004386,0.55701756,0.36842105
50560,0.97587717,0.375,0.012052632
50572,0.60745615,0.078947365,-0.0745614
50580,0.15898246,-0.18421052,-0.078947365
50596,-0.18640351,-0.23245615,-0.025210526
50600,-0.3541579,0.003280702,0.065789476
50610,-0.31249124,0.37938598,0.13596492
50621,-0.11731579,0.61950874,0.1282807
50630,0.18749122,0.60415787,0
50641,0.18749122,0.60415787,0
50650,0.6655614,0.4287193,-0.6403509
50661,0.6655614,0.4287193,-0.6403509
50670,0.7214912,-0.93091226,-0.877193
50681,0.7214912,-0.93091226,-0.877193
50690,0.7028421,-1.0131578,-0.95064914
50713,0.7280702,-0.7379298,-1.0285088
50724,0.7280702,-0.7379298,-1.0285088
50730,0.7280702,-0.7379298,-1.0285088
50741,0.7280702,-0.7379298,-1.0285088
50751,0.7280702,-0.7379298,-1.0285088
50760,0.7730175,-0.51205266,-0.048245613
50770,0.5164386,-0.7565789,0.34868422
50780,0.3377193,-0.75438595,0.81578946
50791,0.3377193,-0.75438595,0.81578946
50800,0.0745614,-0.84210527,1.1984562
50810,0.08003509,-0.70614034,0.9254386
50820,0.25108773,-0.41994736,0.625
50830,0.8760877,-0.1545965,0.16117544
50840,0.8760877,-0.1545965,0.16117544
50850,1.2675439,-0.16775438,-0.14473684
50861,1.2675439,-0.16775438,-0.14473684
50870,1.2368422,-0.2631579,-0.12938596
50880,1.1030701,-0.36073685,-0.048245613
50891,0.7368421,-0.6260877,0.16008772
50901,0.7368421,-0.6260877,0.16008772
50913,0.61731577,-0.752193,0.28070176
50920,0.6030702,-0.77412283,0.38377193
50930,0.64254385,-0.8333333,0.41994736
50940,0.61622804,-0.93091226,0.38047367
50951,0.61622804,-0.93091226,0.38047367
50960,0.586614,-1.0515263,0.341
50970,0.6085439,-1.3486842,0.2642456
50980,0.6085439,-1.3486842,0.2642456
50990,0.64912283,-1.4517543,0.24342105
51001,0.6918772,-1.5054737,0.23684211
51010,0.70942104,-1.5241228,0.23135088
51020,0.7017544,-1.4692982,0.2269649
51030,0.66885966,-1.3618422,0.22038597
51042,0.59429824,-1.2357368,0.19736843
51050,0.59429824,-1.2357368,0.19736843
51063,0.59429824,-1.2357368,0.19736843
51071,0.59429824,-1.2357368,0.19736843
51080,0.38157895,-0.7127193,-0.13377193
51090,0.38157895,-0.7127193,-0.13377193
51100,0.4868421,-0.33552632,-0.21819298
51110,0.5778421,0.07784211,-0.27631578
51121,0.60415787,0.375,-0.25438598
51130,0.54714036,0.4649123,-0.15021053
51140,0.41447368,0.38705263,-0.001087719
51150,0.055912282,0.02740351,0.21380702
51160,0.055912282,0.02740351,0.21380702
51170,-0.13266666,-0.00877193,0.35196492
51180,-0.13266666,-0.00877193,0.35196492
51191,-0.2269649,0.14035088,0.44956142
51200,-0.46710527,0.40459648,0.6282807
51212,-0.46710527,0.40459648,0.6282807
51220,-0.69298244,0.44078946,0.8519649
51236,-0.69298244,0.44078946,0.8519649
51241,-0.88596493,0.21819298,0.875
51250,-0.88596493,0.21819298,0.875
51260,-1.0427544,-0.08991228,0.60087717
51270,-1.1874912,-0.1414386,0.44845614
51281,-1.1874912,-0.1414386,0.44845614
51290,-1.3541579,-0.10635088,0.33222806
51301,-1.4045964,0.10854386,0.22149123
51311,-1.3552631,0.5986842,0.10854386
51321,-1.379386,1.1984562,-0.009859649
51331,-1.5471404,1.629386,-0.14254385
51348,-1.5471404,1.629386,-0.14254385
51356,-1.5471404,1.629386,-0.14254385
51364,-2.6589825,-0.95722806,-0.716
51372,-2.6589825,-0.95722806,-0.716
51383,-2.6589825,-0.95722806,-0.716
51390,-1.7127193,1.0822281,-0.6469298
51401,-1.7127193,1.0822281,-0.6469298
51410,-0.8497719,1.1677544,-0.70614034
51420,-0.5230175,0.9528421,-0.6567895
51430,-0.33552632,0.877193,-0.58880705
51440,-0.051526316,0.8519649,-0.69736844
51450,0.20503509,0.9517544,-0.8552632
51461,0.28947368,1.1414386,-0.93421054
51470,0.12938596,0.96380705,-0.9769649
51480,0.12938596,0.96380705,-0.9769649
51490,-0.044947367,0.7763158,-0.9177544
51500,-0.41666666,0.7127193,-0.6885965
51511,-0.41666666,0.7127193,-0.6885965
51520,-0.63596493,0.9550351,-0.38157895
51532,-0.63596493,0.9550351,-0.38157895
51540,-0.48354387,1.1359649,0.060298245
51557,-0.48354387,1.1359649,0.060298245
51566,-0.48354387,1.1359649,0.060298245
51570,-0.48354387,1.1359649,0.060298245
51581,-0.09210526,0.35854387,0.7149123
51590,-0.09210526,0.35854387,0.7149123
51600,-0.09319298,0.27850878,0.78398246
51610,-0.069070175,0.25,0.7927544
51621,0.15898246,0.26754385,0.6348596
51630,0.15898246,0.26754385,0.6348596
51660,0.6622807,0.5372807,0.34429824
51670,0.6622807,0.5372807,0.34429824
51680,0.57236844,0.34429824,-0.07564912
51690,0.12280702,0.086614035,-0.062491227
51701,-0.18529825,-0.014245614,0.01863158
51710,-0.30810526,0.083333336,0.121701755
51722,-0.24561404,0.28289473,0.18968421
51731,-0.07236842,0.44517544,0.21929824
51740,0.114035085,0.47368422,0.23684211
51750,0.33222806,0.36622807,0.15021053
51760,0.58880705,0.38157895,-0.18968421
51770,0.7214912,0.5548246,-0.67214036
51780,0.74450874,0.2664386,-0.95394737
51791,0.5537193,-0.51205266,-0.90570176
51800,0.5537193,-0.51205266,-0.90570176
51811,0.6436316,0.3782807,-0.9035088
51820,0.6436316,0.3782807,-0.9035088
51832,0.83222806,0.6864035,-0.7850877
51840,0.93529826,0.95942104,-0.6732456
51853,0.8563509,0.97915787,-0.44517544
51860,0.8563509,0.97915787,-0.44517544
51878,0.41447368,0.3651228,0.11292982
51880,0.41447368,0.3651228,0.11292982
51890,-0.1414386,-0.012052632,1.3059123
51901,-0.1414386,-0.012052632,1.3059123
51910,-0.18421052,-0.063596494,1.4824561
51961,-0.18421052,-0.063596494,1.4824561
51962,-0.18421052,-0.063596494,1.4824561
51970,1.1831052,-0.41666666,0.12280702
51980,1.3146842,-0.8936316,0.12280702
51990,1.3048246,-1.3760877,0.18091229
52000,1.120614,-1.7883685,0.2609649
52010,0.8596491,-2.0515263,0.35635087
52021,0.63705266,-2.1118422,0.4287193
52031,0.5230175,-1.9342105,0.45284212
52040,0.4901228,-1.586614,0.43421054
52050,0.4901228,-1.586614,0.43421054
52061,0.46052632,-1.0602982,0.36842105
52070,0.46052632,-1.0602982,0.36842105
52080,0.46052632,-1.0602982,0.36842105
52090,0.5263158,-1.2072281,0.2291579
52100,0.6030702,-1.372807,0.23903508
52111,0.7554737,-1.5175439,0.19845614
52120,0.7554737,-1.5175439,0.19845614
52132,0.7872807,-1.3004386,0.10196491
52141,0.7872807,-1.3004386,0.10196491
52150,0.7631579,-1.1589825,0.019736841
52160,0.85087717,-0.89254385,-0.019736841
52171,0.85087717,-0.89254385,-0.019736841
52180,0.9298246,-0.84538597,0.015350877
52191,0.9835439,-0.86073685,-0.010964912
52201,0.9835439,-0.86073685,-0.010964912
52211,0.8980175,-0.75766665,-0.08991228
52220,0.718193,-0.5504386,-0.14582457
52230,0.468193,-0.3168772,-0.20175439
52241,0.2631579,-0.10964912,-0.23245615
52250,0.17763157,-0.002192983,-0.17105263
52260,0.21052632,-0.02082456,0.009859649
52270,0.26535088,-0.14254385,0.23464912
52281,0.28398246,-0.31578946,0.4024035
52290,0.34977192,-0.28289473,0.45614034
52301,0.26863158,-0.010964912,0.42543858
52310,0.26863158,-0.010964912,0.42543858
52320,-0.43201753,0.3541579,0.49122807
52330,-0.43201753,0.3541579,0.49122807
52341,-0.78289473,0.3541579,0.5252105
52351,-1.0405614,0.42433333,0.8135965
52360,-1.0405614,0.42433333,0.8135965
52370,-0.9747719,0.38047367,0.9122807
52381,-0.9045965,0.4100877,0.90570176
52390,-1.0734562,0.4024035,0.82236844
52400,-1.6754386,0.35307017,0.52412283
52410,-1.6754386,0.35307017,0.52412283
52420,-1.7774035,0.6063509,0.34977192
52430,-1.7971404,1.1480175,0.1754386
52440,-1.8377193,1.627193,0.024122806
52451,-1.879386,1.7258772,-0.11950877
52460,-1.8892456,1.3179824,-0.2850877
52470,-1.9057018,0.3399123,-0.46161404
52480,-2.0493333,-0.58114034,-0.62061405
52491,-2.4265263,-0.57345617,-0.6896842
52501,-2.7061403,0.100877196,-0.67105263
52510,-2.4352982,0.85745615,-0.7214912
52521,-1.5164386,0.95722806,-0.79933333
52530,-1.5164386,0.95722806,-0.79933333
52541,-0.7083333,1.0745614,-0.6403509
52550,-0.7083333,1.0745614,-0.6403509
52560,-0.25219297,1.1633685,-0.82126313
52571,0.2258772,1.0372807,-0.97257894
52580,0.2258772,1.0372807,-0.97257894
52590,0.18749122,0.7532807,-0.99450874
52600,-0.031789474,0.4550351,-0.9451754
52611,-0.6787193,0.28617543,-0.8618421
52620,-0.6787193,0.28617543,-0.8618421
52630,-0.8684211,0.4396842,-0.8004386
52640,-0.875,0.7028421,-0.6732456
52650,-0.6666667,0.94078946,-0.5263158
52660,-0.1513158,1.1260877,-0.13157895
52671,-0.1513158,1.1260877,-0.13157895
52680,-0.023017544,1.0756491,0.10854386
52690,0.024122806,1.0098597,0.341
52700,0.04385965,0.97257894,0.52412283
52711,0.03508772,0.94626313,0.64912283
52720,0.03508772,0.87389475,0.6787193
52731,0.03508772,0.87389475,0.6787193
52740,0.10635088,0.8497719,0.5767544
52750,0.27959648,0.87938595,0.4418772
52760,0.5504386,0.8947368,0.2905614
52771,0.75438595,0.75877196,0.12280702
52780,0.70064914,0.5427544,-0.005473684
52790,0.37389475,0.3991228,-0.09429824
52800,-0.048245613,0.3508772,-0.16117544
52811,-0.28617543,0.27192983,-0.18749122
52820,-0.22807017,0.2258772,-0.16447368
52830,0.051526316,0.2905614,-0.078947365
52840,0.50438595,0.4506491,-0.010964912
52850,1.0219299,0.5767544,-0.060298245
52860,1.3673158,0.6644737,-0.216
52871,1.3760877,0.48026314,-0.42982456
52880,1.120614,-0.24561404,-0.55701756
52890,0.44517544,-1.1688596,-0.68749124
52900,0.44517544,-1.1688596,-0.68749124
52910,0.3640351,-0.7850877,-0.8618421
52921,0.56249124,-0.27521053,-0.9035088
52930,0.9155614,0.19517544,-0.84757894
52940,1.2346492,0.6217018,-0.7949474
52950,1.3662281,0.8947368,-0.68421054
52961,1.2927544,0.8947368,-0.5252105
52970,1.0537193,0.6787193,-0.27959648
52980,0.7083333,0.45614034,0.10307018
52992,-0.123894736,0.3640351,1.0076667
53001,-0.123894736,0.3640351,1.0076667
53010,-0.40789473,0.41775438,1.3223684
53020,-0.43529823,0.4758772,1.5065789
53031,-0.21271929,0.50877196,1.4703859
53040,0.12280702,0.48464912,1.2752105
53050,0.41666666,0.35745615,1.0405614
53060,0.6381579,0.063596494,0.8081053
53071,0.8037193,-0.35196492,0.5833333
53080,0.9133684,-0.8015263,0.41666666
53090,0.9396842,-1.2061404,0.27631578
53100,0.9199474,-1.497807,0.16447368
53110,0.8760877,-1.6918772,0.116228074
53120,0.82564914,-1.7631578,0.09319298
53131,0.8081053,-1.6677544,0.09977193
53140,0.8355263,-1.459421,0.13485965
53150,0.8969298,-1.2214912,0.20064913
53160,0.9287193,-1.0515263,0.27631578
53170,0.9364035,-0.96380705,0.34757894
53180,0.9287193,-0.9583333,0.38377193
53190,0.94407016,-1.0307018,0.40570176
53201,0.97038597,-1.1469299,0.39035088
53210,0.9747719,-1.2620527,0.3651228
53220,0.97257894,-1.3146842,0.31029823
53230,0.9605263,-1.3092105,0.24342105
53240,0.95614034,-1.3168772,0.17105263
53250,0.97038597,-1.3322281,0.13924561
53261,0.99561405,-1.3377193,0.11512281
53270,0.99889475,-1.3245614,0.104157895
53280,0.94626313,-1.3135965,0.11950877
53291,0.8355263,-1.2664386,0.10964912
53300,0.8355263,-1.2664386,0.10964912
53310,0.76096493,-1.213807,0.028508771
53321,0.64582455,-1.0405614,-0.13596492
53330,0.5098596,-0.7105263,-0.3673158
53340,0.40570176,-0.35635087,-0.5186316
53350,0.3892456,-0.10196491,-0.47149122
53360,0.40350878,0.006578947,-0.28617543
53371,0.33552632,0.057017542,-0.028508771
53380,0.1491228,0.09319298,0.25438598
53390,-0.125,0.16228071,0.4364035
53400,-0.4364035,0.25766668,0.62061405
53410,-0.67433333,0.2741228,0.7017544
53420,-0.8782807,0.23903508,0.747807
53432,-1.1545964,0.33333334,0.74231577
53441,-1.1545964,0.33333334,0.74231577
53450,-1.2401228,0.38377193,0.67214036
53460,-1.3135965,0.46380702,0.57894737
53471,-1.4100877,0.5745614,0.45614034
53480,-1.5767543,0.711614,0.3037193
53491,-1.7752105,0.90898246,0.114035085
53500,-1.8442982,1.2149123,-0.066877194
53510,-1.7741228,1.6107368,-0.18968421
53520,-1.6874912,1.8804737,-0.20175439
53530,-1.6962632,1.8102982,-0.07784211
53541,-1.8168772,1.1940702,0.11073684
53551,-2.0701754,0.18640351,0.18201755
53560,-2.575649,-0.3256491,0.0372807
53570,-3.0405614,0.08222807,-0.118421055
53580,-2.9517543,1.0350877,-0.27631578
53590,-2.4429824,1.8958246,-0.5186316
53601,-1.8848597,2.2192984,-0.64912283
53610,-1.6381578,2.1129298,-0.6403509
53620,-1.334421,2.0745614,-0.4791579
53630,-0.8618421,2.0668771,-0.48026314
53641,-0.44845614,2.002193,-0.622807
53650,-0.23903508,1.8355263,-0.6831053
53660,-0.21710527,1.4791579,-0.65898246
53670,-0.3146842,0.9780702,-0.59757894
53680,-0.466,0.68201756,-0.4868421
53690,-0.6282807,0.71929824,-0.38705263
53701,-0.76754385,0.9583333,-0.3059123
53710,-0.86073685,1.2631578,-0.21052632
53721,-0.90240353,1.5668772,-0.07126316
53730,-0.86950874,1.7916666,0.104157895
53740,-0.7730175,1.8837719,0.2982456
53750,-0.6217018,1.8684211,0.50877196
53760,-0.4287193,1.8004386,0.6918772
53770,-0.24231578,1.7127193,0.8464912
53781,-0.08880702,1.5942982,0.95942104
53790,0.083333336,1.4309123,1.0339825
53800,0.29933333,1.2181929,1.0570176
53810,0.5405614,0.9649123,1.0010877
53821,0.7236842,0.7083333,0.88266665
53830,0.82126313,0.49561402,0.711614
53840,0.8146842,0.4287193,0.48026314
53850,0.61950874,0.45394737,0.22477193
53860,-0.24889474,0.07017544,-0.059210528
53870,-0.24889474,0.07017544,-0.059210528
53881,-0.73573685,-0.11731579,0.014245614
53890,-1.0175439,-0.032894738,0.14035088
53900,-1.0164386,0.20722806,0.2532807
53910,-0.3168772,0.5383684,0.341
53921,-0.3168772,0.5383684,0.341
53930,0.3026316,0.73903507,0.08222807
53940,0.8399123,1.0449474,-0.47038597
53950,1.0778421,0.7905614,-1.0285088
53961,1.0592105,-0.1754386,-1.3651228
53970,0.8245614,-0.70614034,-1.4539474
53980,0.6787193,-0.42433333,-1.4342105
53990,0.69626313,-0.009859649,-1.3190702
54000,0.86073685,0.39363158,-1.1041579
54010,1.0559123,0.79933333,-0.872807
54020,1.1140351,1.127193,-0.40570176
54031,0.98573685,1.0581052,0.051526316
54040,0.68749124,0.57894737,0.45722806
54050,0.34429824,0.031789474,0.94626313
54060,0.123894736,-0.32126316,1.4440702
54070,0.023017544,-0.5668772,1.8278421
54081,-0.02082456,-0.82894737,1.9166666
54090,-0.041666668,-1.0526316,1.6041579
54101,0.047140352,-1.1842105,1.0339825
54110,0.38377193,-1.1907895,0.5032807
54120,0.90789473,-0.99122804,0.13705263
54130,1.3804737,-0.7028421,-0.09977193
54140,1.6469299,-0.5701754,-0.23792982
54151,1.7203859,-0.622807,-0.28836843
54160,1.6589825,-0.76205266,-0.2609649
54170,1.5142456,-0.97587717,-0.16885965
54180,1.3212632,-1.1929824,-0.039473683
54191,1.0855263,-1.3234562,0.10964912
54200,0.86731577,-1.3651228,0.24012281
54210,0.622807,-1.2686316,0.4024035
54220,0.622807,-1.2686316,0.4024035
54230,0.61731577,-1.2171053,0.45722806
54241,0.6864035,-1.1973684,0.5065789
54250,0.78398246,-1.2280701,0.5515263
54260,0.8629298,-1.3355263,0.591
54270,0.91885966,-1.5010877,0.6118421
54281,0.95614034,-1.709421,0.60745615
54290,0.9714912,-1.9002105,0.55701756
54300,0.9254386,-2.0241227,0.45614034
54310,0.84210527,-2.0142455,0.3026316
54321,0.7434211,-1.9988947,0.12719299
54330,0.69845617,-1.997807,-0.10307018
54340,0.70064914,-1.9265263,-0.34210527
54351,0.6754386,-1.7752105,-0.5416667
54360,0.57345617,-1.4835439,-0.68421054
54371,0.3991228,-1.0548246,-0.75766665
54381,0.26863158,-0.5701754,-0.7050351
54390,0.25877193,-0.18640351,-0.48573685
54400,0.33552632,-0.007666667,-0.13157895
54410,0.39692983,0.036175437,0.28617543
54420,0.3377193,0.023017544,0.66117543
54431,0.14254385,0.08880702,0.9144737
54440,-0.18640351,0.31249124,1.1008772
54450,-0.5833333,0.5394737,1.2127193
54460,-0.94407016,0.6019649,1.224772
54471,-1.2039474,0.56907016,1.1852982
54482,-1.336614,0.48135087,1.1260877
54491,-1.3212632,0.36950877,1.0504386
54500,-1.2357368,0.33880702,0.95614034
54510,-1.2171053,0.47257894,0.80263156
54520,-1.2993333,0.627193,0.6304737
54531,-1.3607368,1.0964912,0.3146842
54541,-1.3607368,1.0964912,0.3146842
54550,-1.3377193,1.5789474,0.17763157
54560,-1.3859649,1.9089825,0.104157895
54571,-1.8355263,1.2828947,-0.05263158
54580,-1.8355263,1.2828947,-0.05263158
54590,-2.2664385,0.42982456,-0.086614035
54600,-2.724772,-0.12719299,-0.116228074
54610,-3.0723684,0.038368423,-0.25
54621,-3.0010877,0.62061405,-0.4506491
54630,-2.463807,1.1535088,-0.6677544
54640,-1.754386,1.4122807,-0.75
54650,-1.252193,1.25,-0.7017544
54660,-1.1326667,1.097579,-0.622807
54671,-0.80591226,1.2467017,-0.55701756
54680,-0.45614034,1.3618422,-0.6765263
54690,-0.18640351,1.3969299,-0.7598596
54701,-0.18640351,1.3969299,-0.7598596
54710,-0.26863158,1.209421,-0.71929824
54720,-0.39473686,0.95614034,-0.6864035
54730,-0.53398246,0.8037193,-0.627193
54740,-0.68091226,0.75,-0.5350877
54750,-0.80263156,0.78289473,-0.40459648
54761,-0.8717018,0.95064914,-0.24889474
54770,-0.8377193,1.1929824,-0.07345614
54780,-0.71380705,1.3563509,0.116228074
54790,-0.5515263,1.3859649,0.32345614
54800,-0.375,1.3267543,0.51096493
54810,-0.19187719,1.2061404,0.6666667
54820,-0.02631579,1.0657895,0.79933333
54830,0.1118421,0.9122807,0.8881579
54841,0.23903508,0.7510877,0.9331053
54850,0.3859649,0.58880705,0.92214036
54860,0.57345617,0.4473684,0.86073685
54870,0.7532807,0.36950877,0.7817895
54880,0.8804737,0.36292982,0.69078946
54890,0.91885966,0.44626316,0.5855263
54900,0.8114035,0.5285088,0.47477192
54910,0.5054737,0.3914386,0.3300351
54921,0.01754386,0.021929825,0.22149123
54930,-0.40459648,-0.31029823,0.18091229
54940,-0.5767544,-0.24780701,0.16666667
54950,-0.54605263,0.14254385,0.06468421
54960,-0.44298247,0.53070176,-0.116228074
54970,-0.21161404,0.7664386,-0.16228071
54980,0.23684211,0.8651228,-0.20614035
54991,0.8552632,0.8596491,-0.4276316
55000,1.4122807,0.7554737,-0.78289473
55010,1.6304737,0.40898246,-1.0646842
55020,1.4627193,-0.21380702,-1.1885965
55031,1.1677544,-0.5646842,-1.1162281
55040,0.95614034,-0.33442104,-0.9495614
55050,0.85087717,0.04385965,-0.8333333
55060,0.9495614,0.23573685,-0.8629298
55071,1.1326667,0.21710527,-0.86950874
55080,1.2357368,0.2664386,-0.85087717
55090,1.1885965,0.41336843,-0.7346491
55101,1.0668772,0.46380702,-0.4868421
55110,0.94845617,0.34429824,-0.11950877
55120,0.8552632,0.11950877,0.29275438
55130,0.7313509,-0.081140354,0.7028421
55141,0.49889475,-0.34757894,1.1326667
55150,0.22477193,-0.6677544,1.4517543
55160,0.11950877,-0.7949474,1.504386
55170,0.30043858,-0.72257894,1.216
55181,0.61950874,-0.591,0.7697368
55190,0.9013158,-0.50438595,0.41775438
55200,1.0756491,-0.6282807,0.16775438
55211,1.1359649,-0.9067895,-0.00877193
55220,1.1107368,-1.1842105,-0.116228074
55230,1.0361755,-1.4155614,-0.1787193
55241,0.9528421,-1.5931929,-0.18421052
55250,0.8585439,-1.6995614,-0.13266666
55260,0.747807,-1.7072281,-0.033982456
55271,0.64582455,-1.6184211,0.083333336
55280,0.5317895,-1.4945087,0.20942105
55290,0.41447368,-1.4199474,0.32456142
55300,0.3618421,-1.3738947,0.42105263
55311,0.4024035,-1.3059123,0.5
55321,0.4024035,-1.3059123,0.5
55330,0.4024035,-1.3059123,0.5
55341,0.81578946,-1.213807,0.42214036
55350,0.9649123,-1.252193,0.31249124
55360,1.0668772,-1.3015263,0.21052632
55370,1.086614,-1.3278421,0.14035088
55380,0.99889475,-1.3168772,0.11950877
55390,0.7927544,-1.3179824,0.15678947
55401,0.54605263,-1.3048246,0.23026316
55410,0.33661404,-1.2971404,0.3026316
55420,0.18310526,-1.3421053,0.36622807
55430,0.100877196,-1.3596492,0.38377193
55440,0.10745614,-1.1633685,0.3618421
55451,0.16008772,-0.71710527,0.26535088
55460,0.23792982,-0.18968421,0.1118421
55470,0.31029823,0.21710527,-0.02631579
55480,0.35526314,0.47696492,-0.069070175
55490,0.33552632,0.60415787,-0.01863158
55500,0.23573685,0.6699474,0.1414386
55511,-0.003280702,0.6885965,0.40131578
55520,-0.33661404,0.6896842,0.68091226
55530,-0.62389475,0.64254385,0.90240353
55540,-0.8892456,0.6063509,1.0778421
55551,-1.1567894,0.6118421,1.2335439
55560,-1.3552631,0.57236844,1.3256491
55570,-1.4298246,0.45614034,1.3070176
55580,-1.4473684,0.37938598,1.1195087
55591,-1.5164386,0.37170175,0.83114034
55600,-1.5614035,0.44626316,0.53398246
55610,-1.4287193,0.61950874,0.2982456
55620,-1.1918772,0.88377196,0.13377193
55631,-1.0800351,1.1524035,0.028508771
55640,-1.1458246,1.3958246,-0.00877193
55650,-1.3837719,1.5427544,-0.07564912
55660,-1.7850877,1.3837719,-0.24012281
55670,-2.3124912,0.6545965,-0.53289473
55680,-2.8958247,-0.29275438,-0.7236842
55691,-3.25,-0.5317895,-0.6666667
55700,-3.0537193,0.43529823,-0.5986842
55710,-2.345386,1.375,-0.8114035
55720,-1.6995614,1.4111755,-0.9846491
55730,-1.1381578,1.1852982,-0.81249124
55740,-0.591,1.1633685,-0.6633684
55750,-0.2258772,1.2445087,-0.83222806
55761,-0.005473684,1.4254386,-1.0076667
55770,0.0372807,1.5964912,-1.099772
55780,-0.057017542,1.586614,-1.1567894
55790,-0.14801754,1.3585439,-1.1337719
55801,-0.20833333,1.1666666,-1.0131578
55810,-0.28947368,1.0767543,-0.8629298
55820,-0.44956142,1.0153508,-0.7434211
