time,x,y,z
41250,0.7214912,-0.024122806,-0.8892456
41261,0.9583333,0.7565789,-0.7028421
41270,0.82345617,1.586614,0.057017542
41281,0.6535088,1.7181929,0.3859649
41291,0.27850878,1.4374912,0.7028421
41300,0.27850878,1.4374912,0.7028421
41310,-0.21710527,0.84429824,1.0493333
41321,-1.1447369,-1.1589825,1.4342105
41330,-1.1447369,-1.1589825,1.4342105
41341,-0.92433333,-2.5241227,1.120614
41350,-0.92433333,-2.5241227,1.120614
41361,-0.1282807,-2.9539473,0.0372807
41370,-0.1282807,-2.9539473,0.0372807
41381,-1.0153508,-3.0295966,-0.14035088
41390,-1.0153508,-3.0295966,-0.14035088
41401,-1.4572281,-1.9605263,0.44845614
41411,-1.5460526,-1.9671053,0.69626313
41420,-1.5460526,-1.9671053,0.69626313
41431,-1.7686316,-1.7335439,1.1414386
41440,-1.7686316,-1.7335439,1.1414386
41450,-1.6644737,-1.5964912,1.1677544
41461,-1.3234562,-1.1984562,1.0219299
41471,-1.3234562,-1.1984562,1.0219299
41480,-1.2423158,-1.2850877,1.0263158
41490,-1.2379298,-1.5010877,0.9967018
41501,-1.2423158,-1.5635965,0.9100877
41510,-1.2423158,-1.5635965,0.9100877
41521,-1.2434211,-1.0800351,0.92214036
41531,-1.3333334,-0.8585439,0.94407016
41541,-1.4045964,-0.82126313,0.9736842
41550,-1.4045964,-0.82126313,0.9736842
41561,-1.3596492,-1.2828947,0.9813509
41570,-1.3596492,-1.2828947,0.9813509
41581,-1.1436316,-1.8300351,1.0548246
41590,-1.1436316,-1.8300351,1.0548246
41603,-1.0109649,-1.8980175,1.1765263
41610,-1.0109649,-1.8980175,1.1765263
41621,-0.9155614,-1.3738947,1.3333334
41630,-0.9155614,-1.3738947,1.3333334
41640,-0.8004386,-1.1381578,1.3936316
41651,-0.7247719,-0.97587717,1.4133685
41660,-0.75877196,-0.7927544,1.4484562
41670,-0.98245615,-0.1545965,1.3421053
41681,-0.961614,0.02631579,1.1864035
41690,-0.961614,0.02631579,1.1864035
41701,-0.6699474,-0.2609649,0.8201754
41711,-0.52740353,-0.41885966,0.6469298
41720,-0.52740353,-0.41885966,0.6469298
41730,-0.343193,-0.33661404,0.53289473
41742,0.17105263,0.091,0.5964912
41750,0.17105263,0.091,0.5964912
41760,0.29166666,0.20614035,0.67214036
41771,0.3256491,-0.081140354,0.50877196
41780,0.3256491,-0.081140354,0.50877196
41791,0.50766665,-0.51205266,0.1545965
41800,0.50766665,-0.51205266,0.1545965
41810,0.68201756,-0.40021053,0.0
41821,1.4649123,0.4364035,-0.31578946
41830,1.4649123,0.4364035,-0.31578946
41841,2.720386,0.8081053,-0.85087717
41850,2.720386,0.8081053,-0.85087717
41861,3.5581052,0.8596491,-1.5164386
41870,3.5581052,0.8596491,-1.5164386
41881,3.9133685,1.2675439,-1.9122807
41891,3.6414385,1.8848597,-1.9100877
41900,3.6414385,1.8848597,-1.9100877
41910,3.0668771,2.724772,-1.7214912
41921,2.6326666,1.476965,-1.2598597
41930,2.6326666,1.476965,-1.2598597
41941,2.481351,-0.13705263,-1.3651228
41950,2.481351,-0.13705263,-1.3651228
41960,2.5624912,-0.19736843,-1.5197369
41971,2.6118422,0.063596494,-1.726965
41980,2.5339825,0.11731579,-1.9045964
41990,2.2609649,0.09757895,-2.0602982
42000,1.9111755,0.47257894,-2.1688597
42010,1.6940702,0.93529826,-2.1842105
42020,1.5328947,1.3004386,-2.2017543
42031,1.2960526,1.7335439,-2.0208247
42040,1.2960526,1.7335439,-2.0208247
42051,1.1096492,1.745614,-1.7291579
42063,1.0,1.872807,-1.6282808
42070,1.0,1.872807,-1.6282808
42081,0.5778421,2.1600878,-1.4824561
42090,0.5778421,2.1600878,-1.4824561
42101,0.1118421,2.2686317,-1.4265263
42110,0.1118421,2.2686317,-1.4265263
42120,-0.19078948,2.1951754,-1.4254386
42130,-0.50438595,2.0866141,-1.3980175
42141,-1.2006491,1.8179824,-1.213807
42150,-1.2006491,1.8179824,-1.213807
42161,-1.834421,0.97038597,-0.8114035
42171,-2.071263,0.3892456,-0.54933333
42180,-2.071263,0.3892456,-0.54933333
42190,-2.1896842,-0.14582457,-0.28398246
42202,-1.9188596,-0.4024035,0.2532807
42211,-1.9188596,-0.4024035,0.2532807
42220,-1.4703859,-0.048245613,0.35196492
42230,-0.9100877,-0.24780701,0.15789473
42241,-0.047140352,-0.7982456,-0.8651228
42250,-0.047140352,-0.7982456,-0.8651228
42260,0.26973686,0.16117544,-0.98903507
42270,0.4265263,0.841,-0.7653509
42281,0.2269649,1.6567894,0.01754386
42290,0.2269649,1.6567894,0.01754386
42300,-0.15789473,1.1973684,0.59210527
42311,-0.5877193,0.5646842,0.8037193
42320,-0.5877193,0.5646842,0.8037193
42331,-1.1008772,-0.18968421,0.997807
42340,-1.5252105,-1.101965,1.1184211
42350,-1.7554737,-2.1535087,1.1381578
42363,-0.94626313,-3.1151228,0.7872807
42370,-0.94626313,-3.1151228,0.7872807
42380,-0.32784212,-2.4473684,0.11950877
42391,-0.11950877,-2.0504386,-0.30482456
42400,-0.42105263,-2.258772,-0.3114035
42411,-1.3596492,-1.9967017,0.35635087
42420,-1.3596492,-1.9967017,0.35635087
42430,-1.476965,-1.8607368,0.69298244
42441,-1.7971404,-1.747807,1.0942982
42451,-1.8092105,-1.9035088,1.2083334
42460,-1.6118422,-1.9736842,1.1732457
42471,-1.3486842,-1.9002105,1.0405614
42481,-1.1414386,-1.8914386,0.9199474
42490,-1.1414386,-1.8914386,0.9199474
42501,-1.1765263,-1.7971404,0.79933333
42510,-1.1765263,-1.7971404,0.79933333
42521,-1.1907895,-1.2368422,0.7642456
42531,-1.1940702,-0.8267544,0.82894737
42540,-1.1940702,-0.8267544,0.82894737
42550,-1.2642456,-0.5745614,0.86731577
42561,-1.502193,-0.62061405,0.8914386
42570,-1.502193,-0.62061405,0.8914386
42581,-1.3991228,-1.1622807,0.8936316
42590,-1.3991228,-1.1622807,0.8936316
42600,-1.2412281,-1.4671053,0.94407016
42611,-1.1074561,-1.726965,1.0405614
42620,-1.0164386,-1.7401228,1.1666666
42630,-0.92105263,-1.5427544,1.2993333
42640,-0.8399123,-1.3102982,1.4144737
42651,-0.7883684,-1.0438596,1.6074561
42660,-0.7883684,-1.0438596,1.6074561
42670,-0.8629298,-0.8804737,1.6348597
42681,-1.0767543,-0.24342105,1.504386
42690,-1.0767543,-0.24342105,1.504386
42701,-1.0394737,-0.17763157,1.1940702
42710,-1.0394737,-0.17763157,1.1940702
42721,-0.9045965,-0.35307017,1.0482457
42730,-0.7642456,-0.44298247,0.9166667
42747,-0.3267544,-0.16885965,0.7916667
42753,-0.069070175,-0.062491227,0.81249124
42760,-0.069070175,-0.062491227,0.81249124
42770,0.076754384,-0.047140352,0.81029826
42781,0.10745614,-0.09210526,0.718193
42792,0.08880702,-0.56249124,0.3377193
42800,0.08880702,-0.56249124,0.3377193
42811,0.36292982,-0.76754385,0.014245614
42820,0.6052632,-0.60087717,-0.13047369
42831,0.6052632,-0.60087717,-0.13047369
42840,0.93201756,-0.341,-0.28178948
42851,1.8640351,0.24561404,-0.73573685
42861,2.4265263,0.50438595,-1.0482457
42870,2.4265263,0.50438595,-1.0482457
42882,3.1557016,0.6831053,-1.620614
42891,3.5339825,0.62061405,-1.8596492
42900,3.5339825,0.62061405,-1.8596492
42910,3.7960527,0.6436316,-1.9780701
42920,3.7017543,1.2488947,-1.9243333
42930,3.256579,2.198456,-1.6929824
42940,2.6831052,1.6282808,-1.1951754
42950,2.6831052,1.6282808,-1.1951754
42961,2.6436317,-0.023017544,-1.2390351
42970,2.6436317,-0.023017544,-1.2390351
42980,2.7214913,-0.10307018,-1.4342105
42990,2.7697368,-0.2236842,-1.629386
43001,2.6721404,-0.47807017,-1.7763158
43010,2.3958247,-0.6381579,-1.9714912
43020,1.974772,-0.19187719,-2.1864035
43030,1.6765263,0.42982456,-2.2807016
43040,1.5471404,0.7532807,-2.2785087
43051,1.4440702,0.96929824,-2.2236843
43060,1.334421,1.1041579,-2.1074562
43070,1.2039474,1.2214912,-1.9528421
43080,1.1063509,1.4396842,-1.834421
43091,0.98573685,1.6480175,-1.7346492
43100,0.8146842,1.8322281,-1.6776316
43110,0.625,1.972579,-1.6304737
43121,0.38157895,2.1688597,-1.5833334
43130,0.09977193,2.3102982,-1.5339825
43141,-0.21052632,2.3717017,-1.4374912
43150,-0.52740353,2.3464913,-1.3102982
43160,-0.836614,2.2116141,-1.1666666
43171,-1.1545964,2.004386,-0.99561405
43181,-1.7171053,1.252193,-0.67433333
43190,-1.7171053,1.252193,-0.67433333
43201,-1.9352982,0.70722806,-0.5164386
43210,-2.077842,0.23792982,-0.33442104
43221,-2.099772,-0.012052632,-0.13815789
43231,-1.9451754,0.10745614,0.05263158
43240,-1.5811404,0.5548246,0.17324561
43250,-1.1425439,0.59757894,0.13924561
43261,-0.7565789,-0.49342105,-0.08222807
43270,-0.2982456,-1.1008772,-0.5010877
43281,0.20503509,-0.16775438,-0.836614
43290,0.60087717,0.8168772,-0.83442104
43301,0.78289473,1.3442982,-0.57236844
43310,0.74561405,1.5087719,-0.1524035
43323,0.6118421,1.5208246,0.26205263
43330,0.41994736,1.2828947,0.61403507
43340,0.10526316,0.77082455,0.97038597
43350,-0.30043858,0.13815789,1.2883685
43361,-0.78617543,-0.6436316,1.5098597
43370,-1.0986842,-1.629386,1.6107368
43381,-1.0219299,-2.5899122,1.4736842
43390,-0.41885966,-2.948456,1.0833334
43401,0.051526316,-2.7850878,0.44078946
43410,-0.07345614,-3.0328948,-0.08880702
43420,-0.4418772,-3.231351,-0.15789473
43430,-0.96929824,-2.6776316,0.030701755
43441,-1.2741228,-2.0175438,0.37061402
43450,-1.3947369,-1.8925439,0.68529826
43464,-1.5438596,-1.9572281,0.93201756
43471,-1.7171053,-2.0942984,1.1195087
43480,-1.8322281,-2.252193,1.2203859
43491,-1.8453859,-2.1710527,1.226965
43500,-1.6973684,-1.851965,1.1578947
43510,-1.495614,-1.5350877,1.0350877
43521,-1.3815789,-1.4155614,0.92433333
43531,-1.3212632,-1.5131578,0.8804737
43540,-1.2861755,-1.620614,0.84757894
43550,-1.2313509,-1.5679824,0.85087717
43561,-1.2039474,-1.3618422,0.8530702
43570,-1.1809123,-1.254386,0.9045965
43581,-1.226965,-1.0789474,0.9583333
43590,-1.226965,-1.0789474,0.9583333
43601,-1.3135965,-1.0438596,1.0526316
43610,-1.3201754,-1.2390351,1.0581052
43621,-1.2894737,-1.4934211,1.0241228
43630,-1.2313509,-1.8333334,0.99889475
43641,-1.1677544,-2.1140351,1.0263158
43650,-1.1524035,-2.1480176,1.0877193
43660,-1.1787193,-1.8826667,1.1765263
43671,-1.1699474,-1.4418772,1.2916666
43681,-1.0964912,-0.9868421,1.4133685
43690,-1.0054737,-0.64254385,1.5142456
43700,-0.9747719,-0.38266668,1.584421
43711,-0.99889475,-0.08880702,1.5789474
43720,-1.0175439,0.18968421,1.4714912
43731,-0.99889475,0.18749122,1.2752105
43741,-0.9254386,-0.100877196,1.0635965
43750,-0.7686316,-0.42105263,0.86073685
43760,-0.54605263,-0.5537193,0.69407016
43770,-0.27082455,-0.3914386,0.627193
43785,-0.02740351,-0.10854386,0.6655614
43791,0.11292982,0.078947365,0.69845617
43800,0.13485965,0.14473684,0.627193
43811,0.11073684,-0.051526316,0.47149122
43820,0.15789473,-0.4122807,0.30043858
43831,0.2982456,-0.68091226,0.12719299
43840,0.48573685,-0.7532807,-0.00877193
43850,0.7214912,-0.5646842,-0.10526316
43861,1.0734562,-0.16666667,-0.21929824
43870,1.5811404,0.24122807,-0.39801756
43881,2.1622808,0.5054737,-0.6666667
43890,2.6359649,0.65898246,-0.9835439
43900,2.993421,0.82345617,-1.2949474
43910,3.3859649,0.99889475,-1.5570176
43921,3.731351,1.1447369,-1.7828947
43930,3.7774036,1.347579,-1.9528421
43941,3.4967017,2.0054736,-1.9418772
43950,2.997807,2.747807,-1.7587719
43961,2.6502106,2.6820176,-1.5065789
43970,2.5230176,1.6085439,-1.3157895
43980,2.4265263,0.49670175,-1.2927544
43991,2.341,-0.1491228,-1.4177544
44000,2.4265263,-0.38157895,-1.5953859
44011,2.5252106,-0.4758772,-1.747807
44020,2.383772,-0.5427544,-1.9506491
44030,2.0438597,-0.039473683,-2.1557016
44040,1.7620527,0.5383684,-2.1973684
44050,1.6129298,0.8355263,-2.1392455
44061,1.5307018,1.101965,-2.0537193
44070,1.4988947,1.3914386,-1.9320176
44080,1.4221404,1.4374912,-1.7861755
44091,1.3442982,1.4385965,-1.6447369
44100,1.2653508,1.5010877,-1.5142456
44110,1.1260877,1.5921053,-1.3947369
44121,0.9144737,1.7675439,-1.338807
44130,0.6677544,1.9276316,-1.3278421
44141,0.3881579,1.974772,-1.3070176
44150,0.06798246,1.9232457,-1.252193
44160,-0.29166666,1.8629298,-1.2028421
44171,-0.6600877,1.7938596,-1.122807
44180,-0.997807,1.6754386,-1.0109649
44191,-1.2960526,1.4517543,-0.8684211
44200,-1.5756491,1.1710526,-0.6896842
44210,-1.5756491,1.1710526,-0.6896842
44221,-1.9649123,0.3640351,-0.2532807
44230,-2.0559123,-0.016438596,-0.023017544
44240,-2.0877192,-0.2609649,0.21491228
44251,-2.0877192,-0.2609649,0.21491228
44260,-2.0186317,-0.27959648,0.4649123
44270,-1.5767543,0.46929824,0.55701756
44280,-1.3662281,0.050438598,0.29385966
44291,-0.8717018,-0.78070176,-0.2028421
44300,-0.09757895,-0.47696492,-0.81578946
44310,0.47368422,0.3399123,-0.99561405
44321,0.6600877,0.7785088,-0.81907016
44330,0.6282807,1.0372807,-0.42105263
44340,0.55591226,1.2828947,0.06798246
44350,0.49122807,1.3070176,0.55701756
44361,0.343193,1.0679824,0.9385965
44370,0.07017544,0.67433333,1.1842105
44381,-0.08003509,0.066877194,1.2368422
44390,0.13705263,-0.67214036,0.9879298
44401,0.40459648,-1.5921053,0.48792982
44410,0.24889474,-2.5285087,0.013157895
44421,-0.06468421,-2.9495614,-0.20833333
44430,-0.42543858,-3.1677544,-0.19078948
44440,-0.81578946,-3.106351,0.07345614
44450,-1.0679824,-2.7214913,0.6480175
44460,-1.2675439,-2.4155614,1.1765263
44471,-1.5328947,-2.4002106,1.4879298
44480,-1.8925439,-2.4627192,1.5635965
44491,-2.0635965,-2.4199474,1.3695087
44501,-2.0383685,-2.1622808,1.0087719
44510,-1.8958246,-1.8673158,0.6699474
44521,-1.5723684,-1.6907895,0.5372807
44530,-1.213807,-1.5800351,0.6217018
44541,-1.1436316,-1.1326667,0.80701756
44550,-1.2631578,-0.55263156,0.9550351
44560,-1.3135965,-0.29275438,1.0931929
44570,-1.3135965,-0.29275438,1.0931929
44581,-1.3464912,0.032894738,1.2412281
44591,-1.3464912,0.032894738,1.2412281
44600,-1.5460526,-0.09757895,1.2061404
44610,-1.599772,-0.49342105,1.1721404
44621,-1.5701754,-0.81578946,1.1370527
44630,-1.5295964,-1.0482457,1.1184211
44641,-1.4681929,-1.2949474,1.125
44650,-1.3618422,-1.4714912,1.1557018
44660,-1.2883685,-1.4758772,1.2236842
44670,-1.2598597,-1.3004386,1.3278421
44681,-1.2214912,-1.0350877,1.466
44690,-1.1414386,-0.82236844,1.5767543
44701,-1.0339825,-0.81029826,1.6140351
44710,-0.97257894,-0.90570176,1.601965
44721,-1.004386,-0.8519649,1.5657895
44730,-1.0778421,-0.6118421,1.4890351
44740,-1.0921053,-0.39473686,1.3464912
44751,-1.0921053,-0.39473686,1.3464912
44760,-0.8892456,-0.54714036,0.9649123
44770,-0.8892456,-0.54714036,0.9649123
44780,-0.48026314,-0.8081053,0.627193
44791,-0.18091229,-0.5482456,0.57345617
44800,0.11073684,-0.30810526,0.5997719
44811,0.30701753,-0.20394737,0.6217018
44820,0.3673158,-0.14692983,0.54385966
44831,0.35307017,-0.22807017,0.3651228
44840,0.37719297,-0.37608773,0.16556141
44851,0.47477192,-0.47368422,-0.033982456
44860,0.64254385,-0.4440702,-0.21819298
44871,0.9144737,-0.20614035,-0.3651228
44880,1.2861755,0.2236842,-0.52082455
44890,1.2861755,0.2236842,-0.52082455
44901,2.3146842,0.97915787,-0.9868421
44910,2.7488947,1.0405614,-1.2763158
44921,3.0010877,1.0383685,-1.5570176
44931,3.1896842,0.9331053,-1.8004386
44940,3.3607368,0.6063509,-1.9714912
44950,3.356351,0.51096493,-2.0010877
44961,3.0537193,0.9967018,-1.9309123
44971,2.6480176,1.3552631,-1.75
44980,2.3333333,1.3015263,-1.5109649
44990,2.1885965,1.0197369,-1.4024035
45000,2.118421,0.6787193,-1.4528421
45011,2.075649,0.29385966,-1.6008772
45020,2.1589825,-0.13266666,-1.7752105
45030,2.2423158,-0.3618421,-1.9155614
45040,2.120614,-0.39801756,-1.9857368
45051,1.847579,-0.14035088,-2.0986843
45060,1.6162281,0.4506491,-2.129386
45070,1.5460526,0.961614,-2.0592105
45081,1.5416666,1.1129298,-1.9846492
45091,1.4813509,1.1852982,-1.9089825
45100,1.3804737,1.459421,-1.8070176
45111,1.2785088,1.6195087,-1.6842105
45120,1.1458246,1.6491228,-1.5734562
45130,0.9868421,1.7181929,-1.4572281
45140,0.841,1.7357368,-1.375
45150,0.65240353,1.9177544,-1.3541579
45161,0.4024035,2.1787193,-1.3541579
45170,0.14692983,2.3092105,-1.3037193
45181,-0.11731579,2.31907,-1.213807
45190,-0.39692983,2.2357368,-1.1118422
45201,-0.6513158,2.1173158,-1.0032808
45212,-0.87389475,1.9890351,-0.8936316
45221,-0.87389475,1.9890351,-0.8936316
45230,-1.2488947,1.8508772,-0.68529826
45240,-1.4451754,1.7631578,-0.5701754
45250,-1.6326667,1.5877193,-0.4309123
45260,-1.7839825,1.3256491,-0.26535088
45271,-1.8322281,1.1348597,-0.08880702
45280,-1.7050351,0.9747719,0.009859649
45290,-1.4265263,0.27301756,-0.08222807
45300,-1.0657895,-1.0537193,-0.3059123
45311,-0.6896842,-1.6480175,-0.5646842
45320,-0.41994736,-0.81907016,-0.77412283
45330,-0.13485965,0.3508772,-0.7598596
45341,0.123894736,1.1874912,-0.5405614
45350,0.27850878,1.7050351,-0.20394737
45360,0.27959648,1.8399123,0.10854386
45370,0.12061404,1.5493333,0.34649122
45381,-0.14801754,0.96929824,0.61403507
45390,-0.42105263,0.29385966,0.92433333
45400,-0.6864035,-0.37608773,1.1557018
45410,-0.80263156,-1.1710526,1.2028421
45421,-0.6304737,-2.0635965,0.9385965
45430,-0.22257894,-2.3245614,0.47257894
45440,0.10526316,-2.1896842,0.048245613
45450,0.010964912,-2.7357368,-0.22257894
45460,-0.41336843,-3.3289473,-0.30043858
45470,-0.9133684,-2.9758773,-0.032894738
45481,-1.1710526,-2.2993333,0.48792982
45490,-1.3530701,-2.1622808,0.9166667
45500,-1.6458246,-2.2828948,1.1458246
45511,-1.997807,-2.3366141,1.1743333
45520,-2.2105262,-2.1600878,1.0339825
45530,-2.1524036,-1.7181929,0.77412283
45541,-1.8431929,-1.3980175,0.593193
45550,-1.4265263,-1.588807,0.62389475
45561,-1.1129298,-1.6414386,0.7642456
45570,-1.0427544,-1.4166666,0.875
45580,-1.0756491,-1.2291579,0.98245615
45590,-1.0877193,-1.1524035,1.0602982
45601,-1.0964912,-1.0164386,1.1173158
45610,-1.1403508,-0.80591226,1.1589825
45621,-1.2006491,-0.70722806,1.1710526
45630,-1.2697369,-0.80591226,1.1611755
45640,-1.3377193,-1.0383685,1.1129298
45650,-1.3212632,-1.3289474,1.0602982
45661,-1.2576667,-1.5537193,1.0087719
45670,-1.1951754,-1.6995614,0.9528421
45681,-1.1238947,-1.7927544,0.94078946
45690,-1.0526316,-1.8037193,0.98573685
45700,-1.0285088,-1.7149123,1.0559123
45711,-1.0131578,-1.5986842,1.1513158
45720,-0.97257894,-1.5537193,1.2576667
45731,-0.92105263,-1.4846492,1.351965
45740,-0.86950874,-1.3936316,1.4276316
45750,-0.81249124,-1.2938596,1.4846492
45761,-0.72587717,-1.1491228,1.5032808
45770,-0.6699474,-0.8333333,1.4561404
45781,-0.67214036,-0.49122807,1.3124912
45790,-0.68749124,-0.34868422,1.0833334
45800,-0.6480175,-0.44078946,0.8399123
45811,-0.53070176,-0.54933333,0.63705266
45820,-0.32894737,-0.48792982,0.5219298
45830,-0.062491227,-0.29714036,0.56029826
45843,0.16336842,-0.13047369,0.65570176
45850,0.2631579,-0.0877193,0.69736844
45860,0.2532807,-0.15570176,0.6381579
45871,0.23464912,-0.30482456,0.51754385
45880,0.27192983,-0.4440702,0.3782807
45890,0.41447368,-0.46710527,0.23464912
45900,0.63705266,-0.33880702,0.09429824
45911,0.95942104,-0.14363158,-0.069070175
45920,1.4024035,0.078947365,-0.29494736
45930,1.9649123,0.27959648,-0.6052632
45941,2.5054736,0.46052632,-0.9714912
45950,2.8355262,0.6666667,-1.334421
45960,3.1118422,0.8267544,-1.6535088
45971,3.3738947,0.86731577,-1.9013158
45980,3.4539473,0.8760877,-2.0668771
45990,3.2993333,1.2686316,-2.0899122
46001,2.9045966,2.0098596,-1.9298246
46010,2.5263157,2.218193,-1.6392456
46021,2.383772,1.5800351,-1.3947369
46030,2.366228,0.8519649,-1.2839825
46041,2.2719297,0.6282807,-1.3585439
46050,2.2817895,0.4418772,-1.5559123
46061,2.3135965,0.20064913,-1.7149123
46070,2.2116141,0.1995614,-1.8760877
46081,2.0361755,0.43201753,-2.0295966
46091,1.8245614,0.7346491,-2.071263
46100,1.6633685,1.1217017,-2.0427544
46111,1.5208246,1.5690702,-2.0032806
46120,1.4342105,1.9057018,-1.9550351
46130,1.3377193,2.004386,-1.9210526
46141,1.2171053,1.961614,-1.8563509
46150,1.0646842,1.8662281,-1.7576667
46160,0.9045965,1.8870527,-1.6545964
46170,0.752193,2.0328948,-1.5668772
46181,0.55263156,2.116228,-1.5361755
46190,0.2850877,2.1557016,-1.5252105
46200,-0.004385965,2.2872808,-1.5120527
46211,-0.29385966,2.2916667,-1.4681929
46220,-0.59210527,2.1600878,-1.3673158
46231,-0.8651228,1.9780701,-1.2642456
46240,-1.1151228,1.7785088,-1.1425439
46251,-1.341,1.5427544,-0.99122804
46260,-1.5350877,1.2763158,-0.82894737
46270,-1.7127193,0.97038597,-0.63705266
46281,-1.8508772,0.6732456,-0.43421054
46290,-1.9265263,0.40350878,-0.23135088
46301,-1.9320176,0.27192983,-0.02082456
46310,-1.7861755,0.36073685,0.121701755
46320,-1.4605263,0.46052632,0.12608773
46331,-1.0723684,0.032894738,-0.039473683
46340,-0.6096491,-0.9133684,-0.3267544
46350,-0.10526316,-0.99231577,-0.71710527
46361,0.3256491,-0.15898246,-0.9385965
46370,0.62389475,0.57345617,-0.877193
46380,0.73903507,1.0592105,-0.61731577
46391,0.7017544,1.4550351,-0.25
46400,0.5701754,1.6633685,0.12061404
46410,0.35196492,1.4923158,0.45394737
46421,0.021929825,1.1162281,0.78617543
46430,-0.38377193,0.7050351,1.0635965
46441,-0.6951754,0.14692983,1.2214912
46450,-0.61950874,-0.57126313,1.091
46460,-0.21380702,-1.4967017,0.5899123
46471,0.047140352,-2.095386,-0.0021929825
46480,0.07784211,-2.0274036,-0.37280703
46490,-0.114035085,-2.2510877,-0.4396842
46501,-0.4418772,-2.2916667,-0.20722806
46512,-0.6995614,-1.6425439,0.3015263
46520,-0.8135965,-1.1118422,0.9528421
46531,-0.8760877,-1.347579,1.4210526
46542,-1.1195087,-1.9374912,1.6348597
46551,-1.466,-2.5153508,1.5219299
46560,-1.5942982,-2.7905614,1.247807
46571,-1.5317894,-2.5153508,0.9035088
46580,-1.4385965,-1.9824561,0.586614
46590,-1.3738947,-1.7620527,0.38485965
46601,-1.3059123,-1.7960526,0.341
46610,-1.2620527,-1.8991228,0.4364035
46620,-1.3048246,-1.9013158,0.5614035
46631,-1.254386,-2.0986843,0.75766665
46640,-1.2697369,-2.1195087,0.93091226
46651,-1.3618422,-1.8486842,1.0054737
46660,-1.476965,-1.4967017,1.0361755
46670,-1.5899123,-1.3102982,1.0734562
46681,-1.6052631,-1.4890351,1.120614
46690,-1.5559123,-1.7324561,1.120614
46701,-1.4846492,-1.9100877,1.1052631
46710,-1.3991228,-2.080035,1.0921053
46721,-1.3508772,-2.202842,1.0712632
46730,-1.3179824,-2.2445087,1.0734562
46741,-1.3201754,-2.2576666,1.1052631
46750,-1.377193,-2.1907895,1.1995614
46762,-1.4155614,-2.0877192,1.338807
46770,-1.4243333,-1.9868422,1.5032808
46782,-1.3859649,-1.8092105,1.6776316
46790,-1.2675439,-1.5482457,1.8201754
46800,-1.1162281,-1.3081052,1.8760877
46810,-0.97038597,-1.1820176,1.8881578
46821,-0.89582455,-1.0361755,1.8881578
46830,-0.9155614,-0.6995614,1.8081052
46840,-1.0010877,-0.28836843,1.5833334
46851,-1.0657895,-0.055912282,1.2576667
46861,-0.9934211,-0.08442105,0.94736844
46870,-0.7785088,-0.25438598,0.6798246
46881,-0.41994736,-0.26863158,0.5405614
46890,-0.41994736,-0.26863158,0.5405614
46900,0.09429824,0.12280702,0.67763156
46910,0.12280702,0.05263158,0.67214036
46921,0.13485965,-0.17433333,0.5668772
46930,0.20942105,-0.3782807,0.40678948
46940,0.34977192,-0.4890351,0.21491228
46950,0.54933333,-0.47368422,-0.019736841
46961,0.81249124,-0.44078946,-0.3015263
46970,1.101965,-0.33333334,-0.627193
46980,1.3826667,-0.11950877,-0.9736842
46990,1.7861755,0.2642456,-1.2850877
47001,2.381579,0.6545965,-1.5186316
47010,2.8881578,0.85415787,-1.6754386
47020,3.1787193,0.7916667,-1.8059123
47030,3.4627192,0.5164386,-1.9045964
47041,3.7039473,0.20614035,-1.9144737
47050,3.6480176,0.27959648,-1.8070176
47060,3.2686317,0.9495614,-1.6008772
47070,2.856351,1.6140351,-1.3574561
47081,2.6688597,1.7730175,-1.1666666
47090,2.6688597,1.7730175,-1.1666666
47100,2.5175438,1.4473684,-1.2872807
47111,2.468193,1.2149123,-1.5460526
47120,2.5361755,0.7894737,-1.724772
47130,2.5679824,0.4473684,-1.8059123
47141,2.4320176,0.5295965,-1.8958246
47150,2.1776316,0.88705266,-2.0252106
47160,1.9605263,1.226965,-2.0767543
47171,1.8146842,1.4703859,-2.0131578
47180,1.7258772,1.586614,-1.9155614
47190,1.6030701,1.6896842,-1.8146842
47203,1.4605263,1.8377193,-1.7258772
47210,1.3026316,1.8508772,-1.6852982
47220,1.125,1.8464912,-1.6710526
47231,0.877193,1.7949474,-1.6491228
47240,0.5285088,1.4813509,-1.6743333
47250,0.55591226,2.224772,-1.6677544
47261,0.25657895,1.972579,-1.5010877
47270,-0.0065789474,2.19407,-1.4934211
47280,-0.34868422,2.2105262,-1.4374912
47291,-0.71929824,2.231351,-1.2686316
47300,-1.0076667,2.0394738,-1.1567894
47310,-1.2872807,2.1655614,-1.0076667
47320,-1.5153508,2.2116141,-0.8848596
47331,-1.6962632,2.2258773,-0.74231577
47340,-1.8377193,2.1151228,-0.5646842
47350,-1.8936316,1.7916666,-0.3508772
47361,-1.8201754,1.3936316,-0.1513158
47370,-1.5317894,1.0175439,-0.053719297
47381,-0.93421054,0.56907016,-0.09757895
47390,-0.32126316,-0.058105264,-0.3541579
47401,-0.08222807,-0.35526314,-0.8245614
47410,-0.07236842,-0.18310526,-1.1885965
47421,-0.031789474,0.047140352,-1.2006491
47430,0.06140351,0.44298247,-0.9451754
47441,0.1414386,0.9550351,-0.5372807
47450,0.12938596,1.2730175,-0.1491228
47462,0.009859649,1.2938596,0.12719299
47470,-0.2291579,1.0,0.35196492
47480,-0.53398246,0.4385965,0.54933333
47491,-0.79714036,-0.24780701,0.69407016
47500,-0.95064914,-1.0537193,0.7127193
