time,x,y,z
39841,2.446263,-2.205035,-0.39801756
39855,2.504386,-2.8366141,-0.6414386
39861,2.4035087,-3.2620525,-0.73903507
39875,2.1864035,-2.7609649,-0.55263156
39881,1.7752105,-1.8234562,-0.28836843
39893,1.5285088,-1.3421053,-0.25219297
39902,1.5054737,-1.2774035,-0.35964912
39911,1.5263158,-1.4440702,-0.49889475
39921,1.4901228,-1.6359649,-0.5614035
39935,1.3684211,-1.726965,-0.53398246
39941,1.1962632,-1.8212632,-0.43421054
39955,0.99889475,-1.8070176,-0.3300351
39961,0.7927544,-1.5668772,-0.2905614
39974,0.6052632,-1.2357368,-0.26535088
39982,0.48135087,-0.8936316,-0.21161404
39995,0.5295965,-0.5745614,-0.086614035
40001,0.74561405,-0.34538597,0.09538596
40015,1.0855263,-0.24231578,0.29494736
40021,1.5153508,-0.31578946,0.4791579
40035,1.9243333,-0.5032807,0.591
40041,2.202842,-0.7236842,0.65898246
40055,2.2423158,-0.97257894,0.7730175
40061,2.0635965,-1.1885965,0.89582455
40075,1.6567894,-1.1699474,0.9495614
40081,1.0800351,-1.0712632,0.67763156
40095,0.49780703,-0.86950874,0.3037193
40101,0.17763157,-0.7214912,0.08991228
40114,0.14692983,-0.7817895,-0.031789474
40121,0.25985965,-0.9418772,-0.09319298
40135,0.38377193,-1.099772,-0.10307018
40141,0.4923158,-1.2653508,-0.09538596
40152,0.56578946,-1.4528421,-0.12280702
40162,0.56798244,-1.5307018,-0.1754386
40175,0.5317895,-1.5350877,-0.23135088
40181,0.53398246,-1.5164386,-0.2774035
40195,0.5964912,-1.4681929,-0.30701753
40201,0.716,-1.4243333,-0.32894737
40214,0.8848596,-1.3958246,-0.32456142
40221,1.0635965,-1.351965,-0.3135965
40233,1.2072281,-1.1918772,-0.3037193
40242,1.3081052,-0.7313509,-0.2642456
40255,1.3826667,0.12280702,-0.16885965
40262,1.4572281,1.0230175,-0.08880702
40271,1.5164386,1.4988947,-0.09538596
40281,1.5449474,1.6063509,-0.12719299
40295,1.5614035,1.4254386,-0.14035088
40301,1.591,0.93529826,-0.15678947
40314,1.4166666,0.41885966,-0.17982456
40322,0.8245614,0.060298245,-0.24231578
40331,-0.016438596,-0.27082455,-0.34977192
40341,-0.7719298,-0.4901228,-0.49561402
40355,-1.3201754,-0.54385966,-0.57564914
40361,-1.6732457,-0.5394737,-0.55591226
40373,-1.9934211,-0.4440702,-0.4396842
40383,-2.3607368,-0.2291579,-0.28070176
40391,-2.7149122,0.17982456,-0.11950877
40401,-2.9561403,0.8333333,0.03508772
40415,-3.0866141,1.4407895,0.118421055
40421,-3.2324562,1.4013158,0.1754386
40435,-3.4407895,1.0317894,0.2982456
40441,-3.6260877,0.6995614,0.38266668
40455,-3.7302632,0.45284212,0.3114035
40461,-3.7828948,0.5263158,0.10635088
40475,-3.8311403,0.73903507,-0.10307018
40481,-3.6732457,0.79385966,-0.25985965
40492,-3.2061403,0.75,-0.29494736
40501,-2.6951754,0.96710527,-0.032894738
40511,-2.2083333,1.338807,0.32126316
40521,-1.8168772,1.5,0.466
40535,-1.4846492,1.3552631,0.34868422
40541,-1.2181929,0.99889475,0.07784211
40555,-1.1809123,0.71929824,-0.14035088
40561,-1.3541579,0.591,-0.23573685
40573,-1.6600877,0.5394737,-0.25108773
40582,-2.0109649,0.39582455,-0.20064913
40595,-2.2785087,0.3190702,-0.086614035
40601,-2.4057016,0.42543858,0.09977193
40615,-2.3695087,0.59210527,0.34757894
40621,-2.226965,0.82564914,0.64254385
40635,-2.0208247,1.091,0.92105263
40641,-1.7752105,1.3026316,1.1030701
40654,-1.5307018,1.4331052,1.1315789
40662,-1.3048246,1.5614035,1.0383685
40675,-1.0635965,1.6589825,0.9100877
40681,-0.7894737,1.6852982,0.8004386
40695,-0.5482456,1.6348597,0.7083333
40701,-0.32345614,1.5350877,0.6513158
40715,-0.078947365,1.3848597,0.6052632
40721,0.18421052,1.25,0.56029826
40735,0.41994736,1.1184211,0.49450877
40741,0.6151228,0.8760877,0.4155614
40752,0.7554737,0.45942104,0.34868422
40762,0.836614,-0.12608773,0.32894737
40776,0.94298244,-0.71380705,0.3651228
40783,0.94298244,-0.71380705,0.3651228
40791,1.497807,-0.89254385,0.48464912
40801,1.7434211,-0.5186316,0.468193
40811,1.6776316,-0.12061404,0.4418772
40821,1.2445087,0.3146842,0.43749124
40832,0.7105263,0.85415787,0.44626316
40841,0.33880702,1.3102982,0.43749124
40851,0.21491228,1.5175439,0.41994736
40861,0.27959648,1.4703859,0.4265263
40871,0.47696492,1.2280701,0.45722806
40881,0.7817895,0.81907016,0.4649123
40892,1.1732457,0.31798247,0.4232456
40901,1.6063509,-0.2642456,0.3267544
40911,2.1140351,-0.93529826,0.1282807
40921,2.5614035,-1.5252105,-0.1787193
40932,2.843193,-2.0471404,-0.5635965
40941,2.9166667,-2.6633685,-0.9002105
40951,2.7653508,-2.966,-0.9747719
40961,2.349772,-2.593193,-0.71710527
40972,2.0614035,-1.6184211,-0.2872807
40981,1.7785088,-1.0493333,-0.07564912
40992,1.6666666,-0.8782807,-0.098684214
41001,1.6567894,-0.9035088,-0.18749122
41012,1.6129298,-1.2127193,-0.26863158
41021,1.4067894,-1.8059123,-0.3015263
41031,1.0032808,-2.1348596,-0.3015263
41041,0.6545965,-2.0559123,-0.2609649
41055,0.4287193,-1.8234562,-0.19736843
41061,0.20394737,-1.5307018,-0.16336842
41075,0.02740351,-1.1962632,-0.125
41081,0.032894738,-0.80701756,-0.09977193
41093,0.23245615,-0.53617543,-0.04385965
41101,0.5350877,-0.36292982,0.096491225
41112,0.8651228,-0.1787193,0.28836843
41122,1.2017543,-0.0372807,0.48135087
41131,1.5493333,0.016438596,0.6019649
41141,1.8892456,-0.060298245,0.5986842
41151,2.0482457,-0.28178948,0.57564914
41161,1.8837719,-0.5515263,0.59538597
41171,1.4627193,-0.63705266,0.58880705
41182,1.0142456,-0.5855263,0.44517544
41191,0.7280702,-0.55591226,0.24122807
41201,0.57345617,-0.59210527,0.08003509
41214,0.48245615,-0.69407016,-0.031789474
41221,0.4155614,-0.81907016,-0.11731579
41231,0.35745615,-0.968193,-0.15898246
41244,0.28070176,-1.3399123,-0.18968421
41251,0.28070176,-1.3399123,-0.18968421
41261,0.27301756,-1.5087719,-0.2028421
41274,0.29275438,-1.6425439,-0.21710527
41281,0.33333334,-1.7214912,-0.23464912
41291,0.40131578,-1.7686316,-0.25219297
41301,0.5197368,-1.7620527,-0.26754385
41313,0.67105263,-1.7149123,-0.27301756
41321,0.84538597,-1.601965,-0.27521053
41331,1.0197369,-1.3399123,-0.26863158
41341,1.1578947,-0.9418772,-0.26754385
41354,1.2214912,-0.502193,-0.28178948
41361,1.2083334,-0.09757895,-0.3300351
41371,1.1666666,0.33552632,-0.35745615
41385,1.2291579,1.0493333,-0.30482456
41394,1.2291579,1.0493333,-0.30482456
41401,1.3815789,0.8684211,-0.33442104
41411,1.4539474,0.17652632,-0.3640351
41421,1.1787193,-0.4385965,-0.3892456
41432,0.48792982,-0.8114035,-0.40678948
41441,-0.30043858,-1.0515263,-0.43421054
41451,-1.1940702,-0.8815789,-0.5745614
41461,-1.1940702,-0.8815789,-0.5745614
41475,-1.4177544,-0.7949474,-0.5767544
41481,-1.6754386,-0.7927544,-0.54605263
41495,-1.9835439,-0.7510877,-0.5131579
41501,-2.2017543,-0.5537193,-0.48573685
41513,-2.4276316,-0.17105263,-0.41885966
41521,-2.599772,0.23903508,-0.38377193
41531,-2.8618422,0.066877194,-0.56907016
41541,-3.4057016,-0.42433333,-0.9846491
41555,-3.9067895,-0.88596493,-1.3135965
41561,-4.3081055,-0.93091226,-1.3629298
41575,-4.4210525,-0.64912283,-1.2445087
41581,-4.077842,-0.22807017,-1.0219299
41594,-3.2741227,0.45833334,-0.6535088
41601,-2.327842,0.95064914,-0.23903508
41615,-1.3859649,1.1425439,0.12719299
41621,-0.5877193,0.9232456,0.38157895
41635,-0.3037193,0.14254385,0.468193
41641,-0.7302632,-0.8969298,0.4396842
41651,-1.4868422,-1.5657895,0.3256491
41661,-2.0054736,-1.6359649,0.19407018
41675,-2.1085439,-1.1600877,0.19845614
41681,-2.0679824,-0.4440702,0.2982456
41695,-2.0317895,0.29605263,0.39363158
41701,-2.0438597,0.9528421,0.48135087
41715,-2.118421,1.4714912,0.55701756
41721,-2.1688597,1.8070176,0.6315789
41735,-2.120614,2.0668771,0.7247719
41741,-2.0471404,2.2488947,0.80921054
41755,-1.9331052,2.3695087,0.8782807
41761,-1.7445087,2.4254386,0.8980175
41772,-1.5153508,2.4166667,0.8618421
41781,-1.2807018,2.2861755,0.81578946
41791,-1.0197369,2.0899122,0.77740353
41806,-0.4309123,1.7532808,0.72257894
41815,-0.4309123,1.7532808,0.72257894
41821,-0.1414386,1.6359649,0.70394737
41835,0.060298245,1.5361755,0.6600877
41841,0.25657895,1.4166666,0.56798244
41853,0.42105263,1.2061404,0.49889475
41861,0.5800351,0.8903509,0.5054737
41874,0.75,0.48135087,0.5701754
41881,0.9265263,0.07236842,0.6896842
41894,1.0877193,-0.16885965,0.84538597
41901,1.1852982,-0.1787193,0.94626313
41913,1.1995614,0.0065789474,0.9298246
41922,1.127193,0.33880702,0.8135965
41934,0.97915787,0.74561405,0.7401228
41941,0.711614,1.1798246,0.74231577
41951,0.36073685,1.5504386,0.77412283
41962,0.047140352,1.7971404,0.7982456
41971,-0.06798246,1.8848597,0.8114035
41981,0.050438598,1.7861755,0.82564914
41991,0.33222806,1.4879298,0.8399123
42002,0.69298244,1.1238947,0.843193
42011,1.0537193,0.6896842,0.8048246
42021,1.4287193,0.15898246,0.82345617
42031,1.7949474,-0.5054737,0.80591226
42042,2.0307016,-1.3355263,0.73245615
42051,2.1260877,-2.3355262,0.55591226
42061,2.1217017,-3.247807,0.27192983
42073,1.961614,-3.7960527,0.01863158
42082,1.7006491,-3.8421052,-0.19078948
42092,1.6513158,-3.2105262,-0.21929824
42101,1.9780701,-2.0295966,-0.20064913
42112,2.0811403,-0.69298244,-0.2982456
42121,1.5800351,0.28836843,-0.5855263
42134,1.1030701,0.7313509,-0.93091226
42141,0.7916667,0.7302632,-1.2017543
42151,0.57126313,0.42105263,-1.3804737
42162,0.4440702,0.12061404,-1.3738947
42171,0.31029823,-0.38266668,-1.1447369
42181,0.16117544,-0.7686316,-0.7653509
42193,0.12938596,-0.8004386,-0.34757894
42201,0.37389475,-0.6633684,0.041666668
42211,0.88377196,-0.39473686,0.3881579
42222,1.599772,-0.26973686,0.63596493
42231,2.4144738,-0.4868421,0.8048246
42241,3.0032806,-0.82345617,0.94078946
42255,2.9287193,-0.95394737,1.1787193
42261,2.381579,-1.0614035,1.3431929
42273,1.599772,-1.0010877,1.3059123
42281,0.8552632,-0.81907016,1.1304737
42295,0.32126316,-0.49561402,0.85415787
42301,0.010964912,-0.21161404,0.5295965
42311,-0.12719299,-0.33442104,0.17982456
42321,-0.024122806,-0.90789473,-0.050438598
42331,0.21819298,-1.6754386,-0.16117544
42342,0.42433333,-2.1129298,-0.21819298
42351,0.5394737,-2.2149122,-0.25219297
42361,0.58222806,-2.0811403,-0.29494736
42373,0.5877193,-1.8267543,-0.36622807
42382,0.625,-1.599772,-0.4473684
42391,0.7105263,-1.4352982,-0.5
42401,0.81798244,-1.3267543,-0.502193
42415,0.9418772,-1.2686316,-0.4649123
42421,1.0592105,-1.1820176,-0.41117543
42435,1.1611755,-1.0164386,-0.3377193
42441,1.2532808,-0.7554737,-0.25
42452,1.3102982,-0.42214036,-0.16666667
42461,1.3815789,-0.083333336,-0.10745614
42475,1.4868422,0.2609649,-0.086614035
42481,1.5657895,0.58880705,-0.07784211
42495,1.622807,0.7686316,-0.065789476
42501,1.6315789,0.6951754,-0.07345614
42515,1.502193,0.3267544,-0.13377193
42521,1.086614,-0.23026316,-0.24561404
42533,0.40131578,-0.7379298,-0.3892456
42541,-0.28617543,-1.0833334,-0.5701754
42555,-0.77412283,-1.1940702,-0.7083333
42561,-1.0416666,-1.0690702,-0.7028421
42575,-1.1524035,-0.83222806,-0.56029826
42581,-1.2061404,-0.58442104,-0.35854387
42595,-1.2785088,-0.32894737,-0.16008772
42601,-1.3421053,-0.038368423,0.016438596
42614,-1.5515263,0.43529823,0.19626316
42621,-1.7741228,1.0679824,0.375
42631,-2.004386,1.584421,0.46710527
42641,-2.3903508,1.2807018,0.37608773
42655,-2.9802632,0.3892456,0.2291579
42661,-3.5186317,-0.20064913,0.14582457
42675,-3.8289473,-0.3651228,0.10964912
42681,-3.9627192,-0.33222806,0.09429824
42695,-4.0372806,-0.11731579,0.086614035
42702,-4.122807,0.2850877,0.10307018
42711,-3.8464913,0.58442104,0.10745614
42721,-3.1644738,0.843193,0.12719299
42735,-2.3991227,1.4901228,0.32784212
42741,-1.8399123,2.0394738,0.54605263
42755,-1.5635965,2.2171052,0.586614
42761,-1.4057018,2.127193,0.46161404
42775,-1.3190702,1.8245614,0.26863158
42781,-1.3355263,1.5263158,0.10854386
42792,-1.4221404,1.2357368,0.021929825
42803,-1.4879298,0.86073685,0.06468421
42811,-1.5679824,0.37608773,0.23245615
42821,-1.6973684,0.08991228,0.44517544
42835,-1.8399123,0.27631578,0.63266665
42841,-1.9232457,0.7434211,0.8135965
42853,-1.9407895,1.3026316,1.0065789
42861,-1.9002105,1.8300351,1.1973684
42871,-1.747807,2.2116141,1.3377193
42882,-1.5482457,2.472579,1.3947369
42891,-1.3146842,2.6655614,1.4002105
42901,-1.0942982,2.7094212,1.3618422
42912,-0.87938595,2.6217017,1.3037193
42921,-0.67105263,2.4835439,1.2335439
42932,-0.47149122,2.3377192,1.1480175
42941,-0.23792982,2.2105262,1.0416666
42951,0.023017544,2.0131578,0.9133684
42962,0.29166666,1.6918772,0.7664386
42971,0.5614035,1.2434211,0.61403507
42981,0.82894737,0.71929824,0.46929824
42992,1.0537193,0.21052632,0.3859649
43002,1.2017543,-0.20942105,0.34868422
43011,1.2763158,-0.41666666,0.32345614
43021,1.3048246,-0.39254385,0.2872807
43032,1.2795964,-0.18968421,0.21380702
43042,1.0855263,0.076754384,0.118421055
43051,0.64254385,0.4122807,0.062491227
43061,0.11292982,0.8892456,0.07236842
43075,-0.28836843,1.3585439,0.13377193
43081,-0.34649122,1.5383685,0.21271929
43091,-0.16775438,1.4451754,0.2774035
43102,0.36950877,0.9747719,0.3399123
43111,0.36950877,0.9747719,0.3399123
43121,0.6754386,0.6885965,0.29385966
43132,1.1348597,0.20942105,0.11512281
43141,1.7423158,-0.40459648,-0.24450877
43154,2.2017543,-0.9967018,-0.68421054
43161,2.3991227,-1.599772,-1.0548246
43171,2.3925438,-2.1732457,-1.1403508
43181,2.106351,-2.2861755,-0.82894737
43194,1.6907895,-1.7730175,-0.37061402
43201,1.3267543,-1.3618422,-0.13705263
43211,1.2017543,-1.5646842,-0.1524035
43221,1.224772,-1.9528421,-0.2291579
43234,1.2971404,-2.2620525,-0.28947368
43241,1.4100877,-2.4616141,-0.3223684
43251,1.5690702,-2.5405614,-0.3300351
43261,1.6436316,-2.4067895,-0.3168772
43273,1.5252105,-2.0098596,-0.31029823
43281,1.254386,-1.4791579,-0.341
43294,0.9583333,-0.8804737,-0.3651228
43301,0.8278421,-0.41336843,-0.34977192
43312,0.9035088,-0.19407018,-0.29494736
43321,1.1238947,-0.11512281,-0.18749122
43331,1.4133685,-0.10307018,-0.02082456
43342,1.7620527,-0.22149123,0.12608773
43353,2.1710527,-0.52740353,0.2269649
43361,2.4868422,-0.8980175,0.31249124
43371,2.4078948,-1.1688596,0.3892456
43381,1.851965,-1.254386,0.45722806
43393,1.0723684,-1.1787193,0.4506491
43401,0.47149122,-1.0460526,0.4364035
43411,0.22038597,-0.8278421,0.41994736
43421,0.25,-0.6030702,0.4024035
43433,0.3651228,-0.43421054,0.31578946
43441,0.44626316,-0.4385965,0.21052632
43451,0.50438595,-0.57345617,0.16117544
43461,0.58114034,-0.8497719,0.123894736
43472,0.6644737,-1.1589825,0.07126316
43481,0.70942104,-1.338807,0.012052632
43491,0.718193,-1.3651228,-0.040561404
43502,0.7127193,-1.2828947,-0.09319298
43511,0.71710527,-1.1557018,-0.16994737
43521,0.74231577,-1.0208246,-0.2631579
43532,0.79605263,-0.8914386,-0.343193
43541,0.8947368,-0.73573685,-0.35745615
43551,1.0186316,-0.5032807,-0.3015263
43561,1.1589825,-0.08991228,-0.21161404
43573,1.347579,0.468193,-0.13377193
43581,1.5515263,0.9583333,-0.12061404
43591,1.709421,1.2598597,-0.14582457
43601,1.7993333,1.3168772,-0.17433333
43611,1.8289474,0.90789473,-0.216
43621,1.6491228,0.13596492,-0.28070176
43632,0.9550351,-0.4517544,-0.4155614
43641,-0.118421055,-1.0109649,-0.5701754
43651,-1.1611755,-1.3914386,-0.67105263
43661,-1.841,-1.4199474,-0.6918772
43672,-2.1195087,-1.1545964,-0.6151228
43681,-2.1535087,-0.56249124,-0.41117543
43691,-2.1798246,0.14582457,-0.13815789
43702,-2.2861755,0.7927544,0.13596492
43711,-2.4352982,1.4221404,0.3859649
43721,-2.6217017,1.9627193,0.5383684
43731,-2.9429824,1.834421,0.49889475
43741,-3.3574562,1.1600877,0.41994736
43751,-3.6414385,0.79714036,0.44626316
43762,-3.75,0.6567895,0.46380702
43771,-3.7916667,0.45722806,0.32017544
43781,-3.8223684,0.37061402,0.028508771
43793,-3.8267543,0.41775438,-0.24122807
43801,-3.622807,0.5032807,-0.31029823
43811,-3.1864035,0.71710527,-0.14582457
43821,-2.6030703,1.004386,0.12938596
43833,-2.0942984,1.0328947,0.32017544
43841,-1.7379298,0.90240353,0.3168772
43851,-1.5394737,0.7927544,0.16336842
43863,-1.622807,0.7795965,0.005473684
43871,-1.7763158,0.66117543,-0.123894736
43881,-1.8146842,0.43421054,-0.19517544
43891,-1.7839825,0.16666667,-0.13485965
43902,-1.9035088,0.0021929825,0.02959649
43911,-2.1359649,0.096491225,0.23135088
43923,-2.2576666,1.0701754,0.8903509
43931,-2.2576666,1.0701754,0.8903509
43942,-2.101965,1.6282808,1.2752105
43951,-1.8037193,1.961614,1.5581052
43961,-1.5208246,2.3004386,1.6545964
43971,-1.2785088,2.571263,1.6184211
43981,-1.0460526,2.731351,1.5295964
43992,-0.83222806,2.7620525,1.4254386
44001,-0.6129298,2.631579,1.3092105
44011,-0.33442104,2.4067895,1.1885965
44022,-0.019736841,2.196263,1.0570176
44031,0.2905614,1.976965,0.8804737
44041,0.58222806,1.6535088,0.69626313
44052,0.843193,1.2423158,0.55263156
44061,1.0767543,0.75766665,0.4473684
44072,1.2741228,0.19845614,0.36292982
44081,1.4111755,-0.35307017,0.28070176
44091,1.5274035,-0.71380705,0.19187719
44101,1.6633685,-0.75438595,0.063596494
44111,1.6688596,-0.591,-0.083333336
44121,1.3442982,-0.33552632,-0.08552632
44132,0.8486842,0.12719299,0.078947365
44141,0.46380702,0.627193,0.21052632
44151,0.24889474,0.88377196,0.23354386
44162,0.17982456,0.85745615,0.25438598
44171,0.25108773,0.6677544,0.25108773
44181,0.4440702,0.39473686,0.19078948
44193,0.7598596,0.014245614,0.09757895
44201,1.2445087,-0.5668772,-0.0372807
44212,1.8048246,-1.2423158,-0.23135088
44221,2.229158,-1.849772,-0.5054737
44231,2.476965,-2.5010877,-0.80921054
44241,2.604158,-2.9627192,-0.9714912
44251,2.4736843,-2.8092105,-0.8399123
44262,2.095386,-2.0570176,-0.53070176
44271,1.7664386,-1.7039474,-0.3991228
44281,1.6447369,-1.9528421,-0.45614034
44291,1.5427544,-2.252193,-0.5416667
44301,1.3826667,-2.3738947,-0.5230175
44311,1.2620527,-2.3947368,-0.4396842
44322,1.2434211,-2.347579,-0.33552632
44331,1.2894737,-2.1831052,-0.17105263
44341,1.3146842,-1.9002105,0.023017544
44351,1.3004386,-1.5438596,0.18859649
44361,1.245614,-1.0646842,0.2642456
44371,1.1326667,-0.61403507,0.20722806
44382,1.1008772,-0.39254385,0.10745614
44391,1.1776316,-0.24122807,0.13596492
44401,1.3431929,-0.032894738,0.3037193
44411,1.6063509,0.114035085,0.49122807
44421,2.0295966,0.014245614,0.6260877
44432,2.5372808,-0.57126313,0.7368421
44441,2.747807,-1.1403508,0.8300351
44451,2.4166667,-1.5723684,0.8278421
44461,1.6260877,-1.7324561,0.69626313
44472,0.875,-1.6896842,0.4287193
44482,0.4440702,-1.4550351,0.13377193
44491,0.23135088,-1.0800351,-0.098684214
44501,0.104157895,-0.79385966,-0.23464912
44514,0.031789474,-0.79933333,-0.26754385
44521,0.05263158,-1.0285088,-0.24450877
44531,0.12061404,-1.3607368,-0.20064913
44541,0.20942105,-1.620614,-0.1491228
44553,0.3146842,-1.752193,-0.11292982
44561,0.44298247,-1.7807018,-0.114035085
44571,0.5745614,-1.7214912,-0.13596492
44581,0.70064914,-1.6282808,-0.16447368
44592,0.81029826,-1.4912281,-0.18421052
44601,0.90570176,-1.2653508,-0.20175439
44611,0.99122804,-0.89912283,-0.18201755
44624,1.1809123,0.24231578,-0.10964912
44631,1.1809123,0.24231578,-0.10964912
44641,1.2949474,0.7467018,-0.13596492
44654,1.3651228,0.99889475,-0.1754386
44661,1.3782808,1.1765263,-0.19078948
44675,1.3760877,1.3421053,-0.20503509
44681,1.3848597,1.1951754,-0.28289473
44695,1.3179824,0.43421054,-0.4385965
44701,0.8947368,-0.34977192,-0.59210527
44715,0.22149123,-0.9002105,-0.7236842
44721,-0.4473684,-1.1798246,-0.7686316
44732,-0.9133684,-1.0668772,-0.71710527
44741,-1.0449474,-0.77082455,-0.6260877
44751,-1.002193,-0.45722806,-0.5
44761,-0.9802632,-0.14363158,-0.3399123
44775,-1.097579,0.24450877,-0.15678947
44781,-1.3662281,0.68529826,0.023017544
44795,-1.7609649,1.122807,0.19845614
44801,-2.2532806,1.4002105,0.32456142
44815,-2.8892455,1.2181929,0.3190702
44821,-3.593193,0.75,0.21929824
44834,-4.0592103,0.4890351,0.20722806
44841,-4.2620525,0.5131579,0.34429824
44854,-4.2817893,0.58114034,0.48026314
44861,-4.209421,0.716,0.5032807
44875,-4.0690703,1.0964912,0.44517544
44881,-3.8114035,1.3596492,0.3300351
44893,-3.1874912,1.1688596,0.16556141
44901,-2.466,1.2181929,0.2741228
44911,-1.9002105,1.6282808,0.49561402
44921,-1.5877193,1.8267543,0.586614
44932,-1.5317894,1.7587719,0.45722806
44941,-1.5285088,1.6041579,0.17324561
44951,-1.5657895,1.5328947,-0.100877196
44961,-1.6896842,1.4923158,-0.25877193
44972,-1.9572281,1.2916666,-0.32345614
44981,-2.1842105,0.8903509,-0.2741228
44991,-2.3344212,0.6260877,-0.13377193
45001,-2.3618422,0.6666667,0.096491225
45011,-2.2817895,0.961614,0.41447368
45021,-2.120614,1.2993333,0.74231577
45031,-1.8914386,1.5427544,1.0449474
45041,-1.6337719,1.6962632,1.2488947
45051,-1.3804737,1.847579,1.3464912
45061,-1.1403508,1.9967017,1.375
45072,-0.86073685,2.1217017,1.3541579
45081,-0.55591226,2.205035,1.3004386
45091,-0.30921054,2.1425438,1.224772
45101,-0.06140351,1.9857368,1.1403508
45112,0.25219297,1.7730175,1.0109649
45121,0.625,1.5416666,0.8464912
45132,0.9802632,1.2510877,0.6655614
45141,1.2785088,0.8355263,0.51205266
45152,1.5241228,0.31029823,0.41666666
45161,1.6962632,-0.22477193,0.32456142
45172,1.7423158,-0.7017544,0.19298245
45181,1.6995614,-0.9967018,0.03508772
45191,1.6184211,-0.9736842,-0.13924561
45202,1.4254386,-0.7083333,-0.25657895
45211,1.0241228,-0.25985965,-0.19407018
45221,0.56578946,0.37170175,-0.032894738
45231,0.25766668,0.89582455,0.032894738
45241,0.13266666,1.0471404,0.06798246
45253,0.17214034,0.94845617,0.12061404
45261,0.35635087,0.716,0.14035088
45271,0.62938595,0.341,0.100877196
45281,1.0449474,-0.2850877,-0.021929825
45294,1.4967017,-1.1118422,-0.28289473
45301,1.7730175,-1.9912281,-0.62389475
45311,1.9484562,-2.718193,-0.9100877
45321,2.0581052,-3.0745614,-1.0131578
45334,1.9495614,-2.7532806,-0.8497719
45341,1.7028421,-1.8991228,-0.5372807
45354,1.5526316,-1.4736842,-0.37938598
45361,1.5712632,-1.6447369,-0.3991228
45374,1.5712632,-2.0624912,-0.49122807
45381,1.4802631,-2.383772,-0.48573685
45391,1.3530701,-2.5559123,-0.40570176
45401,1.2203859,-2.5537193,-0.2872807
45411,1.0789474,-2.3366141,-0.16008772
45421,0.9331053,-2.080035,-0.07236842
45434,0.81029826,-1.6787193,-0.02631579
45441,0.7368421,-1.0208246,-0.015350877
45454,0.718193,-0.29933333,-0.0065789474
45461,0.8651228,0.16556141,0.047140352
45471,1.2280701,0.25657895,0.15898246
45481,1.7006491,0.17433333,0.34429824
45493,2.1436317,-0.118421055,0.5383684
45501,2.3618422,-0.5010877,0.69626313
45511,2.2741227,-0.9002105,0.7883684
45521,1.9002105,-1.3059123,0.7916667
45534,1.3059123,-1.4901228,0.7083333
45541,0.8135965,-1.5493333,0.5515263
45551,0.5263158,-1.5679824,0.38047367
45564,0.37061402,-1.461614,0.13377193
45571,0.37061402,-1.461614,0.13377193
45581,0.4276316,-1.2532808,-0.044947367
45593,0.48135087,-1.004386,-0.18749122
45601,0.52082455,-0.81249124,-0.26973686
45612,0.5504386,-0.70064914,-0.32126316
45622,0.58114034,-0.6030702,-0.34210527
45631,0.63377196,-0.56029826,-0.34868422
45641,0.7127193,-0.56578946,-0.34429824
45654,0.8015263,-0.5800351,-0.33114034
45661,0.90789473,-0.5986842,-0.31578946
45671,1.0109649,-0.5899123,-0.30043858
45681,1.1063509,-0.5394737,-0.27959648
45691,1.1951754,-0.45833334,-0.25438598
45701,1.2774035,-0.34429824,-0.22477193
45715,1.3464912,-0.16117544,-0.18091229
45721,1.4057018,0.21491228,-0.09757895
45735,1.4791579,0.7554737,-0.0065789474
45741,1.5438596,1.097579,0.0
45755,1.5624912,0.94407016,-0.10745614
45761,1.4495614,0.3377193,-0.28070176
45771,1.0855263,-0.25547367,-0.4791579
45781,0.5427544,-0.6995614,-0.7149123
45795,-0.10526316,-0.99889475,-0.82894737
45801,-0.7083333,-1.0504386,-0.7653509
45815,-1.0767543,-0.97587717,-0.627193
45821,-1.1787193,-0.7795965,-0.45722806
45836,-1.1710526,-0.4473684,-0.26863158
45842,-1.1710526,-0.4473684,-0.26863158
45851,-1.5570176,0.49122807,0.11512281
45862,-1.9791579,1.0230175,0.26973686
45871,-2.4495614,1.5274035,0.38705263
45881,-2.993421,1.7006491,0.3673158
45891,-3.5767543,1.3662281,0.24561404
45901,-3.9605262,0.94298244,0.28289473
45911,-4.116228,0.7127193,0.47696492
45921,-4.0877194,0.47807017,0.5833333
45932,-4.0032806,0.49780703,0.52082455
45941,-3.946263,0.8377193,0.37061402
45951,-3.6447368,0.9177544,0.13815789
45961,-3.0274036,0.68421054,-0.005473684
45971,-2.4429824,0.84538597,0.14692983
45981,-1.963807,1.2949474,0.35307017
45994,-1.7236842,1.6030701,0.4309123
46001,-1.6140351,1.6611755,0.29605263
46015,-1.5482457,1.5252105,0.048245613
46021,-1.6688596,1.4166666,-0.1754386
46035,-1.8190702,1.341,-0.32017544
46041,-1.879386,1.3081052,-0.343193
46051,-1.9133685,1.213807,-0.23792982
46062,-1.9550351,1.0394737,-0.06798246
46071,-2.0328948,1.0394737,0.15898246
46081,-2.0657895,1.2730175,0.4517544
46091,-2.0010877,1.5701754,0.78398246
46102,-1.838807,1.8245614,1.0833334
46115,-1.6644737,1.963807,1.2708246
46121,-1.4868422,2.0383685,1.3508772
46135,-1.2719299,2.127193,1.3640351
46141,-1.0295964,2.1480176,1.3179824
46155,-0.747807,2.1118422,1.2346492
