time,x,y,z
42251,-0.7368421,-0.20503509,1.0252105
42261,-0.82236844,-0.34977192,1.1348597
42271,-0.8399123,-0.4396842,1.1864035
42281,-0.7785088,-0.4385965,1.1436316
42292,-0.6502105,-0.3541579,1.0602982
42301,-0.48135087,-0.19736843,0.9045965
42311,-0.31029823,-0.06140351,0.6831053
42321,-0.12061404,-0.053719297,0.4418772
42331,0.076754384,-0.18968421,0.20942105
42342,0.23903508,-0.3673158,-0.02631579
42351,0.3541579,-0.47149122,-0.24561404
42361,0.43421054,-0.48135087,-0.42433333
42371,0.5,-0.48245615,-0.5548246
42382,0.5646842,-0.5032807,-0.6315789
42391,0.62389475,-0.5032807,-0.6699474
42401,0.6513158,-0.47257894,-0.67763156
42411,0.63377196,-0.4418772,-0.66117543
42421,0.5581053,-0.39801756,-0.6260877
42432,0.41885966,-0.29933333,-0.55701756
42441,0.19187719,-0.14692983,-0.42543858
42452,-0.091,-0.005473684,-0.23792982
42461,-0.32894737,0.09429824,-0.0372807
42472,-0.45833334,0.19517544,0.13596492
42481,-0.47257894,0.2532807,0.27521053
42492,-0.49450877,0.23464912,0.32126316
42501,-0.5548246,0.16994737,0.2774035
42511,-0.49122807,0.05482456,0.1787193
42521,-0.25,-0.036175437,0.02631579
42532,0.08552632,0.013157895,-0.08991228
42541,0.08552632,0.013157895,-0.08991228
42552,0.5186316,-0.050438598,0.31578946
42561,0.3267544,0.07126316,0.6513158
42572,0.13157895,0.40131578,0.9934211
42581,0.29275438,0.6480175,1.2324561
42591,0.8486842,0.48792982,1.2357368
42602,1.375,0.12938596,0.96710527
42611,1.6885965,-0.35854387,0.6545965
42622,1.7993333,-1.1238947,0.39035088
42631,1.7510877,-1.6831052,0.13047369
42641,1.5252105,-1.6600877,-0.091
42652,1.1008772,-1.4199474,-0.1545965
42661,0.5877193,-1.2598597,-0.083333336
42671,0.19626316,-1.1282808,0.019736841
42681,0.066877194,-0.9649123,0.12938596
42692,0.1545965,-0.77740353,0.16994737
42703,0.1545965,-0.77740353,0.16994737
42711,0.34429824,-0.57126313,0.005473684
42722,0.50766665,-0.41666666,-0.3673158
42731,0.49122807,-0.53289473,-1.349772
42741,0.46380702,-0.625,-1.7258772
42751,0.5065789,-0.4396842,-1.8300351
42761,0.6063509,0.016438596,-1.6699474
42771,0.71380705,0.5997719,-1.3442982
42781,0.70394737,1.0811404,-0.97915787
42791,0.57126313,1.336614,-0.7050351
42802,0.46052632,1.4374912,-0.5394737
42811,0.45942104,1.3684211,-0.4473684
42821,0.56249124,1.1798246,-0.4276316
42831,0.6787193,0.9298246,-0.48464912
42842,0.7642456,0.6447368,-0.5986842
42851,0.86073685,0.45394737,-0.71380705
42861,0.9934211,0.38485965,-0.7719298
42871,1.1458246,0.4232456,-0.77412283
42882,1.2412281,0.4901228,-0.69736844
42891,1.2171053,0.57564914,-0.5537193
42901,1.0964912,0.6831053,-0.43201753
42911,0.966,0.75438595,-0.35745615
42922,0.872807,0.75438595,-0.32017544
42931,0.82126313,0.7302632,-0.3037193
42942,0.7927544,0.70394737,-0.27631578
42951,0.75877196,0.67214036,-0.22477193
42962,0.67433333,0.57236844,-0.19845614
42971,0.5153509,0.44298247,-0.20503509
42982,0.2850877,0.4024035,-0.22149123
42991,0.081140354,0.4385965,-0.20614035
43002,-0.031789474,0.49561402,-0.18201755
43011,-0.042754386,0.5317895,-0.18201755
43021,0.02959649,0.5252105,-0.18749122
43031,0.121701755,0.4517544,-0.18421052
43041,0.17652632,0.343193,-0.16885965
43051,0.16885965,0.2258772,-0.14692983
43062,0.07564912,0.13596492,-0.12938596
43071,-0.066877194,0.09429824,-0.10964912
43081,-0.24012281,0.09210526,-0.091
43091,-0.3859649,0.091,-0.066877194
43101,-0.49670175,0.06468421,-0.01754386
43111,-0.6414386,0.07236842,0.03508772
43121,-0.8552632,0.05482456,0.086614035
43131,-1.0855263,-0.040561404,0.16008772
43141,-1.3289474,-0.19298245,0.23135088
43152,-1.5953859,-0.38377193,0.25985965
43161,-1.8596492,-0.56798244,0.23354386
43171,-2.093193,-0.66885966,0.14692983
43182,-2.321263,-0.69736844,0.00877193
43191,-2.5635965,-0.6129298,-0.14473684
43201,-2.81907,-0.5745614,-0.29714036
43212,-2.9967017,-0.69078946,-0.4550351
43221,-2.9364035,-0.96929824,-0.5317895
43232,-2.6370525,-1.1710526,-0.39254385
43241,-2.120614,-1.0383685,-0.047140352
43252,-1.4703859,-0.502193,0.17433333
43261,-0.8486842,0.13705263,0.24012281
43271,-0.40021053,0.3651228,0.32894737
43282,-0.20833333,0.16666667,0.45942104
43291,-0.23245615,-0.21819298,0.6864035
43302,-0.34868422,-0.4923158,0.99889475
43311,-0.4517544,-0.63377196,1.2291579
43322,-0.4923158,-0.591,1.2576667
43331,-0.4890351,-0.343193,1.1721404
43342,-0.4890351,-0.044947367,1.1052631
43352,-0.5197368,0.114035085,1.0635965
43361,-0.5877193,0.13705263,1.0076667
43371,-0.6600877,0.0745614,1.0153508
43381,-0.7028421,-0.13047369,1.127193
43392,-0.7105263,-0.39254385,1.2423158
43401,-0.6502105,-0.5131579,1.1951754
43412,-0.5219298,-0.47038597,1.0668772
43421,-0.3859649,-0.34210527,0.8804737
43431,-0.27850878,-0.2642456,0.6315789
43441,-0.17652632,-0.30043858,0.35196492
43452,-0.04605263,-0.4287193,0.07784211
43461,0.118421055,-0.5701754,-0.17214034
43472,0.27301756,-0.6118421,-0.38047367
43481,0.39582455,-0.5219298,-0.5515263
43491,0.48464912,-0.42433333,-0.65570176
43502,0.56029826,-0.38047367,-0.6798246
43512,0.6118421,-0.37938598,-0.64912283
43521,0.6260877,-0.41117543,-0.6019649
43531,0.5986842,-0.4506491,-0.5548246
43542,0.5350877,-0.45722806,-0.5164386
43552,0.44298247,-0.42214036,-0.47477192
43561,0.32784212,-0.33880702,-0.4265263
43571,0.17763157,-0.22038597,-0.35196492
43582,0.050438598,-0.091,-0.26535088
43591,-0.004385965,0.033982456,-0.13705263
43602,-0.024122806,0.11073684,0.004385965
43611,-0.059210528,0.15350877,0.0745614
43622,-0.12719299,0.27850878,0.07784211
43631,-0.23464912,0.45284212,0.02959649
43642,-0.2905614,0.6502105,0.013157895
43651,-0.22257894,0.86950874,0.18968421
43662,-0.07236842,0.9495614,0.44298247
43671,0.11512281,0.872807,0.63596493
43681,0.32456142,0.78289473,0.7642456
43692,0.5581053,0.7017544,0.82894737
43701,0.79385966,0.5581053,0.7346491
43711,0.98245615,0.44078946,0.49450877
43722,1.1480175,0.24012281,0.2642456
43731,1.2763158,-0.123894736,0.09210526
43742,1.3508772,-0.466,-0.005473684
43752,1.2807018,-0.64582455,-0.023017544
43761,1.0186316,-0.7335439,-0.019736841
43772,0.6798246,-0.7631579,-0.033982456
43781,0.4791579,-0.76205266,-0.036175437
43792,0.49122807,-0.67433333,0.057017542
43801,0.64254385,-0.50766665,0.096491225
43811,0.84429824,-0.33114034,-0.028508771
43822,0.95722806,-0.15570176,-0.2982456
43832,0.88705266,-0.032894738,-0.68091226
43841,0.68529826,-0.01863158,-1.1458246
43852,0.4901228,-0.02740351,-1.5921053
43861,0.37061402,0.09210526,-1.7927544
43871,0.31249124,0.39363158,-1.7280701
43882,0.31029823,0.82126313,-1.5197369
43891,0.3300351,1.224772,-1.2719299
43902,0.33552632,1.466,-1.0723684
43912,0.35635087,1.5186316,-0.94298244
43921,0.4506491,1.4605263,-0.8135965
43933,0.6282807,1.3421053,-0.69407016
43941,0.81249124,1.1973684,-0.6151228
43952,0.9385965,1.0087719,-0.56029826
43961,0.99450874,0.7982456,-0.55263156
43971,1.0164386,0.63596493,-0.57126313
43981,1.0285088,0.57564914,-0.56798244
43991,1.0460526,0.5778421,-0.5263158
44001,1.0339825,0.64912283,-0.44298247
44012,1,0.7752105,-0.3508772
44021,0.9967018,0.8552632,-0.28070176
44032,1.0339825,0.82894737,-0.24670175
44041,1.0712632,0.752193,-0.2269649
44054,1.0986842,0.68749124,-0.20064913
44062,1.0942982,0.6480175,-0.14254385
44071,1.0361755,0.64254385,-0.07784211
44081,0.9100877,0.6567895,-0.060298245
44091,0.6995614,0.68421054,-0.07126316
44102,0.45284212,0.6831053,-0.081140354
44111,0.23245615,0.6644737,-0.076754384
44121,0.086614035,0.6282807,-0.07564912
44131,0.039473683,0.5581053,-0.09429824
44141,0.078947365,0.4517544,-0.13485965
44151,0.15678947,0.35964912,-0.17433333
44161,0.21161404,0.30701753,-0.17982456
44171,0.21271929,0.26754385,-0.17105263
44182,0.12938596,0.23464912,-0.15570176
44191,-0.066877194,0.19407018,-0.13266666
44201,-0.3377193,0.13377193,-0.10526316
44211,-0.593193,0.10635088,-0.076754384
44221,-0.85745615,0.13705263,-0.036175437
44232,-1.1403508,0.116228074,0.02631579
44241,-1.4254386,0.001087719,0.104157895
44252,-1.6984562,-0.18201755,0.16556141
44261,-1.9934211,-0.39692983,0.18091229
44271,-2.2905614,-0.6129298,0.16556141
44282,-2.5493333,-0.8015263,0.091
44291,-2.7675438,-0.75766665,-0.076754384
44302,-2.9572282,-0.5285088,-0.27521053
44311,-3.0866141,-0.53617543,-0.4265263
44322,-2.9605262,-0.7872807,-0.45833334
44331,-2.5394738,-0.9780702,-0.21819298
44341,-1.9824561,-0.8497719,0.19517544
44352,-1.351965,-0.4506491,0.36622807
44361,-0.70614034,-0.11731579,0.4550351
44372,-0.2028421,-0.10307018,0.56249124
44381,0.025210526,-0.31798247,0.70064914
44392,-0.003280702,-0.5197368,0.87389475
44401,-0.17982456,-0.53398246,1.0745614
44411,-0.38377193,-0.42214036,1.2280701
44422,-0.52412283,-0.24012281,1.2949474
44432,-0.60415787,-0.031789474,1.2763158
44441,-0.65570176,0.1524035,1.1710526
44452,-0.7214912,0.1995614,1.0274035
44461,-0.80701756,0.13815789,0.88377196
44471,-0.8815789,0.030701755,0.7982456
44482,-0.9166667,-0.14035088,0.86622804
44491,-0.8629298,-0.38377193,0.99889475
44501,-0.716,-0.5350877,0.99122804
44511,-0.50766665,-0.50877196,0.89254385
44522,-0.29385966,-0.3618421,0.77740353
44531,-0.121701755,-0.19187719,0.61950874
44542,-0.01863158,-0.091,0.4155614
44551,0.033982456,-0.100877196,0.21710527
44562,0.06468421,-0.19736843,0.02631579
44571,0.083333336,-0.30482456,-0.15570176
44581,0.10745614,-0.37280703,-0.33222806
44591,0.1524035,-0.37938598,-0.48026314
44601,0.23135088,-0.36622807,-0.58880705
44611,0.32345614,-0.37170175,-0.64912283
44622,0.42214036,-0.3859649,-0.67433333
44632,0.5142456,-0.42433333,-0.6765263
44641,0.60415787,-0.47807017,-0.67105263
44652,0.67433333,-0.52412283,-0.6622807
44661,0.70942104,-0.5032807,-0.6282807
44671,0.6633684,-0.36842105,-0.5548246
44682,0.48245615,-0.13266666,-0.43421054
44692,0.21819298,0.08003509,-0.2664386
44701,-0.004385965,0.21819298,-0.09319298
44712,-0.11292982,0.2850877,0.06140351
44721,-0.16117544,0.27192983,0.15678947
44731,-0.24450877,0.2609649,0.15898246
44742,-0.35854387,0.36842105,0.12719299
44752,-0.48245615,0.4758772,0.078947365
44761,-0.46710527,0.60415787,0.069070175
44771,-0.24342105,0.8037193,0.24012281
44782,-0.025210526,0.93201756,0.5263158
44791,0.13485965,0.9298246,0.6951754
44801,0.28947368,0.84429824,0.7346491
44812,0.42433333,0.8114035,0.7510877
44821,0.6217018,0.7467018,0.76096493
44831,0.9583333,0.6063509,0.6622807
44842,1.334421,0.45284212,0.41666666
44851,1.5646842,0.13705263,0.21710527
44862,1.6052631,-0.38705263,0.10526316
44871,1.5164386,-0.80591226,0.02631579
44882,1.3026316,-0.96929824,-0.02631579
44892,0.9934211,-0.9802632,-0.05263158
44901,0.7269649,-0.9177544,-0.023017544
44912,0.6403509,-0.8135965,0.08552632
44921,0.66117543,-0.6995614,0.17324561
44931,0.73245615,-0.5778421,0.12061404
44942,0.77740353,-0.46380702,-0.09977193
44951,0.72257894,-0.40459648,-0.44845614
44961,0.59538597,-0.44298247,-0.8914386
44971,0.5010877,-0.4627193,-1.3486842
44982,0.4758772,-0.3190702,-1.6173158
44992,0.5317895,0.040561404,-1.6184211
45001,0.61950874,0.53070176,-1.4671053
45012,0.61403507,0.90789473,-1.2741228
45021,0.5054737,1.1162281,-1.1195087
45032,0.37719297,1.209421,-0.961614
45041,0.33442104,1.1425439,-0.7730175
45052,0.3991228,0.9495614,-0.5964912
45062,0.5032807,0.65789473,-0.48464912
45071,0.5833333,0.375,-0.43310526
45081,0.6677544,0.2236842,-0.40678948
45092,0.7982456,0.25219297,-0.40021053
45101,0.9583333,0.37061402,-0.40131578
45111,1.084421,0.46052632,-0.4024035
45121,1.1195087,0.51205266,-0.36842105
45131,1.0668772,0.51754385,-0.3300351
45141,0.9846491,0.48135087,-0.3377193
45152,0.91885966,0.45722806,-0.38266668
45161,0.90240353,0.4276316,-0.41447368
45171,0.93529826,0.39473686,-0.40898246
45181,0.9846491,0.39363158,-0.32784212
45191,0.9747719,0.42433333,-0.19298245
45201,0.841,0.47149122,-0.08003509
45211,0.5778421,0.54385966,-0.014245614
45221,0.27850878,0.6151228,0.012052632
45232,0.038368423,0.6864035,0.002192983
45241,-0.08222807,0.718193,-0.005473684
45251,-0.07345614,0.69078946,-0.02631579
45261,0.010964912,0.6304737,-0.063596494
45272,0.11512281,0.5482456,-0.09319298
45281,0.18201755,0.46380702,-0.10745614
45291,0.16775438,0.39473686,-0.1118421
45301,0.047140352,0.32017544,-0.100877196
45311,-0.16994737,0.24012281,-0.078947365
45321,-0.3991228,0.15789473,-0.0372807
45331,-0.63596493,0.10745614,0.010964912
45342,-0.8552632,0.032894738,0.07017544
45351,-1.0537193,-0.11073684,0.14035088
45361,-1.25,-0.3399123,0.20942105
45371,-1.466,-0.63266665,0.25547367
45381,-1.6798246,-0.87938595,0.27959648
45392,-1.8903508,-0.97038597,0.23573685
45401,-2.1403508,-0.9100877,0.114035085
45411,-2.4495614,-0.72038597,-0.041666668
45421,-2.7795966,-0.5899123,-0.17763157
45431,-2.9429824,-0.6348596,-0.28947368
45442,-2.825649,-0.843193,-0.28617543
45452,-2.479158,-1.129386,-0.08991228
45461,-1.9824561,-1.1907895,0.19626316
45472,-1.4013158,-0.9385965,0.3223684
45481,-0.83442104,-0.5252105,0.34210527
45491,-0.44517544,-0.26535088,0.3892456
45502,-0.31578946,-0.2850877,0.48354387
45511,-0.38266668,-0.4550351,0.64254385
45521,-0.4758772,-0.53617543,0.87938595
45532,-0.5252105,-0.55921054,1.1052631
45541,-0.51096493,-0.56249124,1.1995614
45552,-0.46929824,-0.46380702,1.1118422
45561,-0.4517544,-0.25438598,0.94298244
45571,-0.47696492,-0.065789476,0.8399123
45582,-0.5537193,-0.062491227,0.8563509
45591,-0.64912283,-0.22257894,0.94736844
45601,-0.70614034,-0.4122807,1.0383685
45612,-0.70614034,-0.4122807,1.0383685
45621,-0.57126313,-0.5449474,0.93091226
45632,-0.45942104,-0.42105263,0.81798244
45641,-0.35526314,-0.24450877,0.625
45651,-0.18968421,-0.18968421,0.3114035
45662,0.13924561,-0.28947368,-0.06140351
45671,0.5997719,-0.5065789,-0.30810526
45681,0.95614034,-0.83880705,-0.39254385
45692,1.122807,-1.1458246,-0.42433333
45701,1.1315789,-1.2105263,-0.41885966
45713,0.9583333,-1.0679824,-0.34977192
45721,0.63377196,-0.8486842,-0.21380702
45731,0.24450877,-0.627193,-0.0745614
45742,-0.07236842,-0.42105263,0.02631579
45751,-0.23245615,-0.2642456,0.11073684
45762,-0.23792982,-0.13924561,0.1545965
45772,-0.15021053,-0.005473684,0.14035088
45781,-0.06798246,0.09977193,0.07345614
45792,-0.07236842,0.18640351,0.013157895
45801,-0.11512281,0.24342105,0.08991228
45812,-0.051526316,0.16336842,0.34649122
45821,0.20614035,-0.0877193,0.57126313
45831,0.7149123,-0.43749124,0.63705266
45842,1.3267543,-0.8596491,0.70394737
45852,1.7817894,-1.2675439,0.6885965
45861,2.0175438,-1.4517543,0.4550351
45871,2.0657895,-1.4035088,0.013157895
45882,1.9692982,-1.2532808,-0.3146842
45891,1.7653508,-1.2050351,-0.343193
45902,1.4857368,-1.3311404,-0.3399123
45911,1.1666666,-1.4846492,-0.42214036
45921,0.8114035,-1.4988947,-0.593193
45932,0.48026314,-1.3234562,-0.8048246
45941,0.3114035,-1.0054737,-1.0241228
45951,0.34757894,-0.5614035,-1.2028421
45962,0.45614034,-0.0745614,-1.3092105
45971,0.53617543,0.39035088,-1.3464912
45982,0.5317895,0.7664386,-1.3179824
45991,0.47696492,0.9013158,-1.2214912
46001,0.38157895,0.75438595,-1.0855263
46012,0.3146842,0.39363158,-0.93529826
46021,0.30701753,-0.003280702,-0.7817895
46031,0.35526314,-0.26205263,-0.6381579
46042,0.4396842,-0.29494736,-0.5131579
46052,0.55263156,-0.13047369,-0.43201753
46061,0.6644737,0.086614035,-0.4122807
46072,0.76096493,0.20064913,-0.3782807
46081,0.8267544,0.23245615,-0.32345614
46091,0.86950874,0.23573685,-0.28289473
46102,0.8969298,0.2642456,-0.2609649
46111,0.9144737,0.2850877,-0.2532807
46122,0.9287193,0.26754385,-0.25547367
46132,0.95064914,0.23792982,-0.26754385
46142,0.9780702,0.22257894,-0.26754385
46151,1.0131578,0.25,-0.23903508
46162,1.0285088,0.29494736,-0.18091229
46171,1.004386,0.3399123,-0.11073684
46182,0.94407016,0.38705263,-0.02740351
46191,0.8530702,0.4276316,0.039473683
46201,0.7434211,0.45394737,0.0877193
46211,0.61731577,0.46710527,0.10745614
46221,0.4791579,0.45614034,0.08880702
46231,0.33661404,0.42105263,0.069070175
46242,0.2269649,0.35745615,0.050438598
46252,0.16117544,0.26973686,0.024122806
46261,0.14363158,0.17324561,-0.015350877
46272,0.13924561,0.05263158,-0.059210528
46281,0.13924561,0.05263158,-0.059210528
46291,0.038368423,-0.21161404,-0.104157895
46302,-0.078947365,-0.36073685,-0.086614035
46312,-0.078947365,-0.36073685,-0.086614035
46321,-0.25547367,-0.5032807,-0.07784211
46331,-0.7346491,-0.77740353,-0.083333336
46342,-0.96710527,-0.88596493,-0.055912282
46351,-1.1710526,-0.9495614,-0.032894738
46363,-1.3607368,-1.002193,-0.02959649
46371,-1.3607368,-1.002193,-0.02959649
46381,-1.7510877,-0.9714912,-0.07784211
46391,-2.0307016,-0.85087717,-0.069070175
46402,-2.354158,-0.73903507,-0.040561404
46411,-2.6348596,-0.76205266,-0.030701755
46421,-2.7335439,-0.8936316,-0.023017544
46432,-2.5921052,-1.1052631,0.005473684
46442,-2.2280703,-1.1831052,0.048245613
46451,-1.7105263,-1.0953859,0.10307018
46462,-1.1600877,-0.843193,0.13924561
46472,-0.7346491,-0.49889475,0.17763157
46481,-0.5285088,-0.3114035,0.25985965
46492,-0.41885966,-0.32894737,0.375
46501,-0.28178948,-0.41336843,0.5745614
46512,-0.12938596,-0.5372807,0.85415787
46521,-0.12938596,-0.5372807,0.85415787
46531,-0.059210528,-0.8048246,1.211614
46541,-0.1118421,-0.7028421,1.2467017
46551,-0.1118421,-0.7028421,1.2467017
46561,-0.38266668,-0.0745614,1.3651228
46571,-0.38266668,-0.0745614,1.3651228
46582,-0.8684211,-0.02631579,1.3870527
46591,-0.8684211,-0.02631579,1.3870527
46602,-1.0197369,-0.6765263,1.3695087
46611,-0.9331053,-0.7949474,1.2313509
46621,-0.7850877,-0.71929824,1.0767543
46631,-0.7850877,-0.71929824,1.0767543
46641,-0.5263158,-0.41775438,0.74231577
46652,-0.39582455,-0.38377193,0.5668772
46661,-0.25438598,-0.42543858,0.3859649
46671,-0.25438598,-0.42543858,0.3859649
46681,0.006578947,-0.466,0.053719297
46692,0.09757895,-0.43201753,-0.096491225
46701,0.17433333,-0.38157895,-0.2258772
46712,0.17433333,-0.38157895,-0.2258772
46721,0.28070176,-0.29275438,-0.45942104
46732,0.32126316,-0.2642456,-0.54933333
46741,0.35307017,-0.27521053,-0.6184211
46751,0.35307017,-0.27521053,-0.6184211
46762,0.35526314,-0.34210527,-0.6699474
46771,0.35526314,-0.34210527,-0.6699474
46781,0.14692983,-0.39692983,-0.5833333
46792,-0.0372807,-0.41447368,-0.502193
46801,-0.0372807,-0.41447368,-0.502193
46811,-0.1545965,-0.4100877,-0.37389475
46822,-0.13047369,-0.38705263,-0.06468421
46831,-0.063596494,-0.33333334,-0.015350877
46841,-0.063596494,-0.33333334,-0.015350877
46852,-0.08222807,0.09429824,-0.012052632
46861,-0.28947368,0.4100877,0.048245613
46871,-0.56578946,0.7598596,0.18968421
46882,-0.72587717,1.097579,0.37389475
46891,-0.72587717,1.097579,0.37389475
46902,-0.12608773,0.82126313,0.8618421
46911,-0.12608773,0.82126313,0.8618421
46922,1.2006491,0.19845614,1.0263158
46931,1.3914386,-0.16336842,0.7236842
46941,1.3914386,-0.16336842,0.7236842
46952,1.3760877,-0.4396842,0.37170175
46961,1.4396842,-0.5153509,0.09429824
46971,1.5515263,-0.5295965,-0.09210526
46981,1.336614,-0.6535088,-0.21161404
46992,0.99889475,-0.6348596,-0.2664386
47001,0.99889475,-0.6348596,-0.2664386
47011,0.7028421,-0.6030702,-0.25547367
47022,0.59210527,-0.45722806,-0.20503509
47031,0.59210527,-0.45722806,-0.20503509
47042,0.8947368,-0.10635088,-0.7247719
47052,0.8464912,-0.041666668,-1.1315789
47061,0.6765263,-0.042754386,-1.6348597
47071,0.6765263,-0.042754386,-1.6348597
47082,0.4418772,0.10526316,-2.1513157
47097,0.41885966,0.41775438,-1.9276316
47101,0.41885966,0.41775438,-1.9276316
47114,0.50877196,1.1962632,-1.25
47121,0.5482456,1.3925439,-0.961614
47132,0.60087717,1.466,-0.8081053
47141,0.73903507,1.5153508,-0.7467018
47151,0.95722806,1.629386,-0.74122804
47161,1.1962632,1.7598597,-0.7850877
47171,1.3399123,1.7774035,-0.8596491
47181,1.334421,1.6063509,-0.94298244
47191,1.1776316,1.3026316,-0.966
47201,0.95394737,1.0657895,-0.875
47211,0.7565789,0.99122804,-0.67214036
47221,0.6644737,1.0800351,-0.4155614
47231,0.70394737,1.2532808,-0.18310526
47242,0.82894737,1.4045964,-0.042754386
47252,0.82894737,1.4045964,-0.042754386
47261,0.9605263,1.497807,-0.00877193
47271,1.0339825,1.5186316,-0.036175437
47282,0.91117543,1.4287193,-0.05263158
47291,0.91117543,1.4287193,-0.05263158
47302,0.38266668,1.2171053,-0.057017542
47311,0.08442105,1.127193,-0.05263158
47321,-0.12280702,1.0241228,-0.040561404
47332,-0.17652632,0.877193,-0.040561404
47341,-0.081140354,0.72038597,-0.08222807
47351,-0.081140354,0.72038597,-0.08222807
47362,0.22038597,0.43749124,-0.24561404
47371,0.23903508,0.2631579,-0.3168772
47382,0.096491225,0.08222807,-0.34977192
47391,0.096491225,0.08222807,-0.34977192
47401,-0.46380702,-0.26535088,-0.2982456
47411,-0.46380702,-0.26535088,-0.2982456
47421,-0.9254386,-0.47807017,-0.22038597
47431,-0.9254386,-0.47807017,-0.22038597
47442,-1.4089825,-0.6677544,-0.13157895
47451,-1.620614,-0.8114035,-0.1491228
47462,-1.8300351,-0.99561405,-0.19407018
47471,-1.8300351,-0.99561405,-0.19407018
47481,-2.1907895,-1.1524035,-0.3146842
47491,-2.1907895,-1.1524035,-0.3146842
47502,-2.743421,-0.7247719,-0.46929824
47511,-2.743421,-0.7247719,-0.46929824
47522,-3.0515263,-0.9002105,-0.40021053
47531,-3.0153508,-1.1885965,-0.12938596
47542,-2.0581052,-1.3026316,0.7149123
47551,-1.3124912,-0.966,0.70614034
47561,-0.5635965,-0.75,0.7017544
47571,-0.5635965,-0.75,0.7017544
47581,0.341,-0.69407016,0.92105263
47591,0.341,-0.69407016,0.92105263
47601,0.08552632,-0.72257894,1.4649123
47612,0.08552632,-0.72257894,1.4649123
47621,-0.37389475,-0.48354387,1.7346492
47631,-0.5153509,-0.4364035,1.7434211
47642,-0.5153509,-0.4364035,1.7434211
47651,-0.82126313,-0.39582455,1.5690702
47661,-0.9934211,-0.3399123,1.3245614
47672,-1.1096492,-0.3026316,1.1535088
47681,-1.1524035,-0.51096493,1.1535088
47691,-1.1524035,-0.51096493,1.1535088
47702,-0.94298244,-0.96710527,1.1195087
47712,-0.75766665,-0.89582455,0.9133684
47721,-0.5745614,-0.7083333,0.67763156
47731,-0.42543858,-0.54714036,0.4232456
47741,-0.29714036,-0.502193,0.18968421
47751,-0.29714036,-0.502193,0.18968421
47761,-0.096491225,-0.61403507,-0.24450877
47771,-0.019736841,-0.6666667,-0.4649123
47782,0.057017542,-0.68091226,-0.65898246
47791,0.057017542,-0.68091226,-0.65898246
47802,0.23903508,-0.66117543,-0.8947368
47811,0.23903508,-0.66117543,-0.8947368
47821,0.34868422,-0.622807,-0.872807
47831,0.45833334,-0.56578946,-0.6666667
47842,0.45833334,-0.56578946,-0.6666667
47852,0.33661404,-0.46161404,-0.45942104
47861,0.17324561,-0.32456142,-0.3399123
47872,-0.012052632,-0.17433333,-0.25985965
47881,-0.12608773,-0.03508772,-0.2291579
47891,-0.15570176,0.086614035,-0.16447368
47901,-0.13924561,0.121701755,-0.0372807
47911,-0.11731579,0.1995614,-0.031789474
47921,-0.18640351,0.3541579,-0.047140352
47931,-0.3782807,0.5899123,0.02082456
47942,-0.5197368,0.9144737,0.15789473
47951,-0.47696492,1.0690702,0.33222806
47961,-0.19845614,0.94845617,0.48573685
47971,0.2532807,0.7598596,0.622807
47981,0.7883684,0.7346491,0.836614
47992,1.2105263,0.6513158,1.0548246
48001,1.3892456,0.4364035,1.0833334
48011,1.5460526,0.343193,0.8530702
48022,1.6984562,0.15678947,0.5372807
48031,1.6984562,0.15678947,0.5372807
48041,1.7982457,-0.5010877,0.17433333
48052,1.588807,-0.6096491,0.030701755
48061,1.2006491,-0.64582455,-0.123894736
48072,0.82894737,-0.6260877,-0.26863158
48081,0.6315789,-0.58114034,-0.33880702
48092,0.6315789,-0.58114034,-0.33880702
48101,0.71710527,-0.32345614,-0.41336843
48113,0.71710527,-0.32345614,-0.41336843
48122,0.8377193,-0.13157895,-0.6798246
48136,0.76205266,-0.081140354,-1.5624912
48141,0.76205266,-0.081140354,-1.5624912
48151,0.61073685,-0.09429824,-2.1140351
48162,0.47257894,0.46380702,-2.4024036
48173,0.53398246,1.1085439,-2.0164385
48184,0.53398246,1.1085439,-2.0164385
48191,0.4550351,1.6918772,-1.1929824
48201,0.35307017,1.6392456,-0.88705266
48212,0.341,1.6217017,-0.65570176
48221,0.341,1.6217017,-0.65570176
48231,0.68091226,1.5712632,-0.40021053
48241,0.8684211,1.4133685,-0.38047367
48252,0.9747719,1.1359649,-0.4287193
48261,1.0153508,0.94298244,-0.468193
48271,1.0186316,0.94736844,-0.44298247
48281,1.0120527,1.0460526,-0.36622807
48291,1.0109649,1.213807,-0.27192983
48302,1.0493333,1.3837719,-0.25438598
48311,1.0493333,1.3837719,-0.25438598
48321,1.1622807,1.3738947,-0.47477192
48331,1.1491228,1.3234562,-0.5164386
48341,1.0690702,1.3037193,-0.4473684
48352,0.9035088,1.2916666,-0.32456142
48361,0.67214036,1.3278421,-0.17652632
48371,0.39035088,1.3640351,-0.024122806
48381,0.12719299,1.3804737,0.057017542
48391,-0.01754386,1.3684211,0.066877194
48402,-0.016438596,1.3256491,0.012052632
48411,0.07564912,1.1809123,-0.076754384
48421,0.17324561,0.94626313,-0.1754386
48432,0.23026316,0.6754386,-0.24889474
48441,0.23026316,0.6754386,-0.24889474
48451,0.004385965,0.1513158,-0.23792982
48461,-0.3015263,-0.04385965,-0.19187719
48472,-0.3015263,-0.04385965,-0.19187719
48481,-0.85087717,-0.31798247,-0.10745614
48491,-1.120614,-0.37061402,-0.060298245
48502,-1.3508772,-0.45394737,0.013157895
