15.302645676482488,5.510484500388859,11.42579602353314,8.67900311878607,-0.969447348542452,-0.3664457346515163,0.24,0.01568356250768051,9648.119123019591,2.0618972320289264,0.12829436033906974,0.15048095093829583,0.14605346959463894,0.07474128439781537,0.05343896215556043,0.04224230519830074,0.036943515191684324,ID002
17.731435255305602,3.817703208746219,10.949653389179511,11.442981753289022,-0.26710568767107246,-0.023966887654872454,0.2,0.011279402773678797,11537.319073267006,1.8932277420709018,0.14936533369032665,0.16645069705453097,0.14693851228095653,0.10681084223547284,0.08868811920835504,0.07832005436209025,0.07388708019108221,ID003
16.613867725687502,4.683447436458949,10.86783050199514,9.149945551640885,-0.6778453460496023,0.04088190678972536,0.20500000000000002,0.01233908945134068,10994.231466451476,2.068233229103571,0.16150069547998216,0.1852001285869667,0.16717868231673827,0.13113655197281018,0.10138545730871315,0.0753732612301618,0.06335578888852168,ID003
17.81473619143736,3.9387926375117277,10.991790254189324,11.366460163662083,-0.539991308330674,0.18613234932483644,1.2750000000000001,0.010384661215972434,12050.141047402862,1.9933941413779432,0.161360516394008,0.18058393689541388,0.16602739052780505,0.09875908034808015,0.06874953288008097,0.06089110068052772,0.05666293979455741,ID003
18.09267564586813,3.918195278253052,11.06357558443721,11.577297616537239,-0.26368264027517085,0.16907011625383117,0.19,0.010501487105550957,12433.108347789414,1.893879841958793,0.14121735055056112,0.15415067982725836,0.13212824831220193,0.10295800110356981,0.0793113054659721,0.0630699940730418,0.057189853954393216,ID003
17.632063936418113,4.201682934140208,10.785609465941715,11.100136020646875,-0.5282309126094376,0.15897486513740897,1.285,0.010775822994128603,11467.760509018792,1.9827360566618648,0.151181601330793,0.16615661994059927,0.1531764956294149,0.10541474412236058,0.0680228452201821,0.05571971253331635,0.049314669372515205,ID003
20.302527038065865,3.5506338643487925,10.985265515274554,15.930121776531212,-0.017377049015920853,0.5383923149941168,0.19,0.009358440929238161,13933.068558320412,2.030071941377024,0.16791707763183272,0.18647411439477904,0.17452100012679564,0.13255494007388494,0.08285791162412313,0.05808519796559963,0.0427111180930498,ID003
18.94111908617898,2.8355095430261166,11.066659232337404,16.513988985726897,-0.7150773838716624,0.12165698513916559,1.31,0.01055903820096547,12872.781617818931,1.9271798620243596,0.14736442014289922,0.16626286423770748,0.1507874123868665,0.1067429588522248,0.06754484990211147,0.05672185516264813,0.055473493475029195,ID003
12.854146513949045,7.416188467762061,10.037998360966935,3.7420555536435667,-1.503306188642801,0.08363408279964157,0.6000000000000001,0.015559181605948266,7350.9960749016955,2.0149030205422647,0.20598844263862093,0.2430981658437544,0.17109449420017114,0.12715517548524663,0.10536051565782628,0.084557388028063,0.07061756721395342,ID004
11.535270677856523,7.410158010111874,9.221794644570798,1.2837270453915168,-0.46875059733270286,0.6228539819682801,0.53,0.04594603930858814,4807.268462459261,1.8663096257798728,0.16156469593177195,0.18558130186446622,0.1739264016557969,0.1330711640362043,0.0996298409488413,0.07211604404318937,0.060624621816434854,ID004
12.175754204356098,7.659607457673081,9.93074194927152,2.4095706895149336,-1.4891250752831346,0.06424502288400745,0.18,0.014783478458821197,7001.697775694478,2.0465643024487297,0.19639604294718144,0.2315373434426785,0.15548490284039498,0.09190136228382152,0.05683347476316587,0.049392755329576474,0.03974032864951411,ID004
12.46648026630348,7.39556163347283,9.633090060321042,1.8932730946214587,-0.4241594455110542,0.5866796905426324,1.28,0.04331615568025273,5145.506551590646,1.7283325760591732,0.12776347972563568,0.1416632226553935,0.12116484476376442,0.09111730154428888,0.08480395458995522,0.07495209150603882,0.06842893519680517,ID004
12.256147900601777,7.38114006753673,9.81047253345892,2.7641772041718338,-1.4701040935435077,0.0868071085254326,0.17500000000000002,0.014278548318710116,6899.824032820329,2.0630159073407346,0.2006706954621511,0.24201203561859258,0.1418301954392177,0.09333193979221911,0.05218575317057019,0.043894193557225264,0.026668247082161294,ID004
12.374505140320537,7.360278024558865,9.69674305115736,2.0723859666209434,-0.8922580575133203,0.41442764911780233,1.135,0.03798131680179864,5078.448886734028,2.0712827928742765,0.1470268740994072,0.16809304579558532,0.14148969795737057,0.06787265139933815,0.04703061048897793,0.04445176257083381,0.041385216162854364,ID004
12.137067950963868,7.349439893784182,9.734803497248311,2.6121679274817784,-1.4670566557212108,0.11799037016809805,0.165,0.013594716670173746,6789.508122520203,2.0630159073407346,0.19767219246589454,0.2262636786504534,0.13119221027135042,0.07637297878457397,0.03944173205129673,0.03636764417087483,0.032576170434612715,ID004
12.17226515257298,7.588265689573197,9.565534854765257,1.9072004339988222,-0.9020307655133242,0.5035495366897282,1.105,0.03696928996858722,4945.60286806743,1.9574265911168722,0.142403515646395,0.1648836623152887,0.15019027861116144,0.10742024862083688,0.07844142630656259,0.06635933243696072,0.05847546990389572,ID004
11.901411364922918,7.42174828128264,9.65607051606181,2.10020602592655,-1.357669879099266,0.15106989548485134,0.195,0.016384611372624626,6670.5277316631455,2.105490847888984,0.17718625022908188,0.220701547658658,0.14627041840195232,0.07089582163303759,0.04311012365372855,0.032485455144488425,0.02970515441391581,ID004
11.577651082703738,7.71797376189808,9.401155087723145,1.3483215530574475,-0.9837330987575825,0.5247408168551698,1.07,0.03714052159011703,4961.523538913015,2.004780012910816,0.13741388747173455,0.15780699103036885,0.13933258670873525,0.09049907670791506,0.05780099888982855,0.03895496773582577,0.03894297394860741,ID004
12.401376180523103,7.564179305475945,9.929607212573881,2.904520313325068,-1.5063208741437182,0.07465696749680599,0.645,0.016933604540584297,7168.705527243193,1.9791093207145456,0.18038169197612808,0.22434043954805596,0.1639724181257581,0.12391079463754008,0.09662683568907164,0.0775582343458745,0.062343130574135514,ID004
13.149549805117978,7.2435426498226825,9.77471376709493,3.133162246402756,-0.8784285846886593,0.5882047676933864,1.12,0.034601945066051465,4882.131011643526,2.0074680420547466,0.13208943130762132,0.15125072612746843,0.1384023228591192,0.07906022847218841,0.04814934389758273,0.03670136685042793,0.03018497633839755,ID004
13.312405471724759,7.231032286607105,10.214975070815395,4.57493097080146,-1.5080729078174706,0.08116368423502716,0.21,0.015774759899406243,7939.449733098134,1.9742183038038164,0.1604167214059047,0.1965299027961198,0.1471576443362877,0.10784852120640745,0.08159864388287942,0.0659579677917974,0.048086186667637795,ID004
12.126517772555552,6.8510505819328325,9.252755963763498,2.4168697300179387,-0.9567147327379217,0.49815745627469554,1.025,0.03381020072620537,4659.509074915798,2.077607399936779,0.1471576443362877,0.16917308395044844,0.14422443926449988,0.05935424264918274,0.03871451218069039,0.0307125866875298,0.029793663478777006,ID004
12.566690154567985,6.842925521321402,9.73770600260307,3.551911568490899,-1.413415715991744,0.10913135716707335,0.2,0.0159150896170779,7079.376652621455,2.1014055175656945,0.1725580545261034,0.21335366604168318,0.14675966318086928,0.08183001824763224,0.053621091439097525,0.0355593020364868,0.03325722175648235,ID004
12.214077498802997,7.258038799874579,9.533127721293294,2.303019287229995,-1.13849021859507,0.3407648242031567,1.08,0.03561464220630914,4916.9306650511935,2.0681754871511964,0.1478514463992711,0.17178127475852237,0.15349213518706062,0.09886587652417822,0.06362569588021155,0.04503575290987716,0.04130380614123575,ID004
13.108238283643333,7.245478084504783,10.1591440099053,3.7212788887928596,-1.3983963393894607,0.1447554856023805,0.19,0.014494701415146307,7678.96897617115,2.0883638830961835,0.17416775506702173,0.21060232990890154,0.1388364448542158,0.08065790301745442,0.042379222968861416,0.03653374333245595,0.029270382300113224,ID004
11.836236574728302,6.678759017568488,9.267092256322993,1.908629932891293,-0.6844815821699632,0.3778349267440029,1.11,0.03759640973636207,4805.098234636471,1.9514241449085983,0.12036368224987513,0.13430111684469426,0.1111043568370783,0.04130380614123575,0.0369500162334763,0.03459665987987949,0.034577912878334054,ID004
13.180195301609638,6.675544725906663,9.986296393672372,4.7999715735265465,-1.4701029332207927,0.07497499027875093,0.20500000000000002,0.015553639024981997,7711.0960982532115,2.0620711243398286,0.1605600650124419,0.19574457712609536,0.14486399425905422,0.08923113372794264,0.0640788566845224,0.04652001563489282,0.03742640551911691,ID004
11.524995792432607,7.389886022201356,9.090501453801734,1.9077244843928498,-1.1901593579782903,0.44650899262616345,1.005,0.03427333138458582,4539.755813141512,1.957977873944322,0.12419835754390711,0.14413390158378706,0.13618743668263883,0.08985632912186105,0.06735939747921248,0.05784264239897293,0.052072500749678695,ID004
12.48216423590177,7.384033171050321,9.556191535454674,2.4177155099351157,-0.9782802919079696,0.633273163291554,0.195,0.01562229083952702,7099.546689739632,1.7745983616456515,0.094440992439738,0.10299084630250786,0.0744969410022217,0.04226785657573431,0.012062872449275095,0.00751883241402734,0.006497748657520007,ID004
11.851581114756064,7.560406274527199,9.600365276584105,1.7624402902844165,-1.1419824315726792,0.29947004818320505,0.895,0.02826627069892819,5859.378971105239,2.1115573397068985,0.16765392872170162,0.20207371217774284,0.17221653493576,0.08850982530597054,0.06732016409944794,0.0550066295122116,0.04623319503920793,ID004
11.66470028706043,6.995088989950958,9.876281440917161,2.760925930059585,-1.483067258956184,-0.33978006762768176,0.905,0.024004045805669096,6307.999666444703,1.6703006578378017,0.08997214895266198,0.09769574825339526,0.08873661463767031,0.06634847638281069,0.05687318037442477,0.05178124473473114,0.04792003141929564,ID004
12.295948019478748,7.294716633096484,9.397704082580557,2.2823542922296642,-0.8400451182272262,0.4963837343671477,0.47000000000000003,0.03822397421129667,4669.6466141960045,1.9378814632029047,0.13221358000244593,0.15013729651379965,0.13944453243756283,0.11298091969751668,0.09191651138888846,0.08030520931567908,0.07331253263146784,ID004
12.263470857518294,7.468878412662903,9.635449183903633,1.9068005781416355,-0.8469938235620886,0.5551091466931869,0.17500000000000002,0.014270022086994547,6937.372678421805,1.9630020416899734,0.13657553500575073,0.14901350629796786,0.07870929332965769,0.03571808260207923,0.03228827637763647,0.028370697129215576,0.027702602549335823,ID004
12.644235717459456,7.0984308855097895,9.811868639710205,2.4802639268943487,-0.9054307162919479,0.4285025742120095,0.92,0.028866908855234286,5658.782647612079,1.8847557259019827,0.1650251964738345,0.18206938178316173,0.13657553500575073,0.0954853264901216,0.08894748601649617,0.09107288532880962,0.08531358371253554,ID004
15.132754409947498,6.139398878862758,11.119300684853984,4.238616297169928,-0.18910741246602836,-0.13480729860841129,1.07,0.07070755072167409,7347.949698392962,2.1169031851431748,0.14410899453020398,0.16739209379263073,0.1693347982203648,0.1324992232571243,0.12400067226725398,0.08980738857349463,0.06294344275448806,ID005
19.887247319688292,6.7952422365756995,12.130779766318629,10.503526802791827,-0.002215385930156799,0.7191353822313352,1.5450000000000002,0.013576539561244412,14001.969604611979,2.004616039897233,0.14324100026593128,0.1646884638990393,0.16923171812598084,0.14024123156161553,0.10658849484203198,0.05496155807397429,0.04559048140758333,ID005
14.61975996827889,7.2806472542169685,11.05435874150958,3.402680711230517,-0.7261682785459875,-0.012758691321994052,1.055,0.07216260747707746,7904.251252689581,2.154394436742366,0.1686337858358249,0.1977754063236524,0.18555640122590383,0.15066801048477463,0.1125968400263429,0.07348666116759636,0.05507241485466292,ID005
14.486602094246578,7.147183458437905,11.178733666526597,3.2659355206389162,-0.5778870906841558,-0.20434751574118412,2.335,0.0735162043570569,8045.533957985918,2.1236659521022654,0.1517381334218744,0.1746840298165077,0.15601360515795348,0.12662632450883965,0.09602951804419109,0.0734174064717647,0.06525970695008208,ID005
15.069672399764897,5.922897130605281,11.071777583302604,5.72199013877311,-0.9676901935587701,0.14064282091082453,2.34,0.07067174200924335,9705.984731576404,2.0084898057075518,0.16726185096837437,0.19521864193548286,0.1844290391335193,0.13409709949031925,0.11868965403217345,0.09194506165401138,0.0799025829623144,ID005
16.071130907332282,6.490757328866632,11.445484400327429,5.54118327811712,-0.5370077821352792,0.042595679482056344,2.3899999999999997,0.06751236152926739,8621.914783048149,2.0192557280673795,0.14415444126388222,0.16614842422390425,0.15359662133473057,0.1214975530607991,0.11007519769978083,0.07696104113612832,0.04741628926516265,ID005
17.066926288022938,6.474720087328255,12.096850629587367,7.456885605838893,-0.7803804778219621,-0.06222210467375728,0.36,0.021093429122772817,9518.101515854192,2.1220453256263343,0.1554894495762932,0.18466381271354032,0.18618843082926184,0.12588532508638806,0.08391699597488182,0.06995111429053001,0.058756561633661906,ID005
15.1893245079533,6.890607354260851,11.299786562221076,4.350672902415048,-0.5756691091485284,-0.07716023307867163,2.325,0.06978585515405719,8762.970365033068,2.1663652133930884,0.174560955610684,0.20469091057957606,0.181681249424551,0.12770207186201696,0.059871068090076,0.04349806958766673,0.037271394797231655,ID005
13.977526375084333,6.880776309596703,10.985788443756274,3.0542281916325096,-0.4648304081560153,-0.28981558252341594,0.215,0.015381834684515329,8626.904981555144,2.1234174814869977,0.16569582747658287,0.19012454287091168,0.1916476099751445,0.08825322750625943,0.04778740065595494,0.041537119442185806,0.036993017283157806,ID005
21.631849740317417,5.619998322669615,12.527164936440315,14.577699114538486,0.07993535902895355,0.6599013164941628,1.3499999999999999,0.008783345034330477,17340.039112185088,1.8747293516763404,0.1271633694528477,0.13873112071909294,0.11956524963729688,0.10302114780599328,0.07918396996511856,0.06387980675234789,0.05177626952371997,ID006
18.15360114706925,5.699285415860911,12.01107771624547,8.823210665928091,-0.5396097786186815,0.1609594135262469,1.325,0.009915388056713999,12746.59222733326,1.9585201747656302,0.1478381210907345,0.1608459658484301,0.1373742105032938,0.07817851199112098,0.05401641729739421,0.04495694065684905,0.04077984400074373,ID006
18.97606159171457,5.238134910453726,11.757509920478665,9.97340526169345,-0.16770558125989066,0.35918264741766426,0.19,0.010012615056169445,12975.161311755186,1.917100221560303,0.14936899209549265,0.16422967564462052,0.14603809541864213,0.10491438582664812,0.08380890957096539,0.06220661180259243,0.05211173666485568,ID006
16.528205393462734,6.041994302340013,11.859279766456993,5.458820064880102,0.3689765200020534,-0.5260735752190687,0.18,0.010890474538221428,10397.157266960627,1.9620956401789356,0.18063972779115114,0.19931038238042453,0.17166293839094252,0.1287659993576276,0.112151713235828,0.08975429499864654,0.07693615034447544,ID006
17.63020964162375,5.801654208339128,11.942777222713657,7.392597749204712,-0.08062179252429402,-0.14431498890913483,1.33,0.0104933522493815,11756.714500096457,2.0152828154575784,0.1800397531798403,0.20379796241721052,0.17887487186362364,0.15406659321800123,0.11410683123683228,0.10081472001552878,0.0840188560531759,ID006
22.057770565880407,5.79653145624158,12.89954492698316,14.913806550132286,0.2670271225592771,0.7269235438822601,0.20500000000000002,0.009293776965705677,18327.695107275573,1.788612726161736,0.11397567205723134,0.1243616900646699,0.10626479165278828,0.088661347900194,0.08546518418062167,0.06593160239374427,0.04959694113937206,ID006
18.547900780661262,5.990123280583038,11.999157427911847,9.55469723883231,-0.5453442774237609,0.21365195715667626,1.3250000000000002,0.00997417455418394,13081.615627410356,2.0779869959688417,0.17315558977987458,0.19685358695349664,0.18035569073326724,0.1331476480402056,0.10297021231724102,0.08112554481236846,0.07794147706296549,ID006
21.764709913808808,4.744591946419973,12.277467433138572,13.958047615213507,0.6351572301917328,0.739202156327018,1.36,0.008499998425553337,16724.603924271934,1.7641597374229023,0.1207900807330638,0.12939228578220296,0.11143295014210398,0.09306823018770569,0.07037385696798083,0.05703219105656869,0.056111328317705066,ID006
19.131462096545707,4.724883609696808,12.004431614093008,11.197477279875349,-0.28609098721521287,0.1163268169361443,0.185,0.009669935265083727,13532.611489980693,1.9566376947152937,0.14063786467621828,0.1517703423514658,0.1270261293510746,0.10742449987867783,0.07047179707078446,0.05692593679600958,0.05046696187943699,ID006
15.008654611415478,5.472789424753245,11.477957027550548,6.504273789407561,-0.43519779948313264,-0.522575342019461,2.085,0.06163110711445458,9456.956489977316,2.0736863424401877,0.1658212702063811,0.19171656384978514,0.17851685975029064,0.15847034097177473,0.12937585087723585,0.0811732900438225,0.05759167063802611,ID006
19.859312249173186,5.4518879332406085,12.019263814229536,12.719688617073562,-0.39008172418715104,0.2879388690077098,0.195,0.009819071151777603,14676.695981266952,2.1168300868154226,0.16231035717456596,0.18616569921784942,0.17066475156500538,0.14623364193300414,0.13461486149744256,0.11319491499043695,0.06353802080398764,ID006
15.617338864183374,5.449087301164898,11.29719457409201,6.695589291848628,-0.6673056149449819,-0.2848948654267917,0.195,0.012486122104144822,9647.878339359879,2.173111032026701,0.19131513678929585,0.22664969064349738,0.21350220698770067,0.17932978193713198,0.11899918249227513,0.08632116644802215,0.05981849521091022,ID006
17.38938732244562,5.734681243972831,11.852947651973572,7.339437001656647,-0.06043240964057617,-0.28931643270638835,1.36,0.010638672689819748,11531.888445677116,1.9543844691354673,0.1524505774116474,0.16624175893005091,0.13939177112266138,0.11981596987960313,0.09219576856661535,0.07690062000079681,0.0704715285134383,ID006
16.744889371272922,6.096688610951426,12.081026480237002,8.329393884145379,-0.9607074027996982,-0.21683305761062882,0.2,0.011943942749667525,11606.257558390947,2.1971000520885644,0.1863069739577195,0.22632754308756328,0.21616396311992178,0.18160905231065913,0.1210015772181816,0.09773795472827289,0.08506243854384907,ID007
17.483428206925474,6.679116781928157,12.46726266791798,9.831875395552192,-1.1592572750250407,-0.12772795755514532,1.315,0.0120113742862407,12746.108815556096,2.1876097037768525,0.1799148167633897,0.21908941767287396,0.21643165706695458,0.185759167604418,0.12184363783115335,0.10117640913525226,0.07847161544149521,ID007
18.08297962028456,6.2078452366381285,12.356393613209525,10.784825082325831,-1.0889865097172207,-0.028886251807962122,1.31,0.011889633484894491,13356.206422293468,2.200842571426903,0.18330058311758815,0.22382436377668027,0.22100907878557707,0.19466562052649053,0.12882200233682436,0.10337835445383507,0.07325929180065263,ID007
18.52343783523016,6.187157128983188,12.500151615947091,10.863129532834204,-0.9538729483585038,-0.0037473264717478184,0.21,0.011336988407227307,13595.440475277264,2.1991712559027294,0.17925876726340895,0.21658916689983151,0.2065764771671081,0.18374504457880844,0.11051959846785371,0.07484789079643238,0.06773141619408625,ID007
20.46495596021397,6.098511353065769,13.101806396159933,13.795909023085603,-0.6972629248048876,0.205008367367674,1.3150000000000002,0.010505764117840401,16692.880194894486,2.1358791371420542,0.16597543857654082,0.19723166600490935,0.18829595560846,0.18024674064718535,0.11650086678396385,0.081695600611836,0.06783835914012652,ID007
19.832329136208166,6.068842070851297,12.637915230344843,12.878984288257735,-0.84857834170678,0.21354752806213997,0.195,0.00983243060664951,15273.964853984799,2.180662701113067,0.17281442975289016,0.20788118186207255,0.17700239531635473,0.15459492683589723,0.08644335652562105,0.07003304045521186,0.058896411235941776,ID007
